Time,EDA,Heart Rate,Temperature
BEGIN sesh2 FOR 600 SECONDS,,,
1724393981342954,20634.0,23537.0,5682.0
1724393981362874,20632.0,23558.0,5682.0
1724393981386194,20633.0,23482.0,5685.0
1724393981399485,20635.0,23556.0,5682.0
1724393981419472,20634.0,23543.0,5688.0
1724393981445983,20640.0,23517.0,5682.0
1724393981459531,20640.0,23469.0,5681.0
1724393981469327,20632.0,23430.0,5686.0
1724393981499519,20638.0,23395.0,5682.0
1724393981505567,20631.0,23381.0,5687.0
1724393981529472,20634.0,23372.0,5687.0
1724393981549384,20630.0,23403.0,5684.0
1724393981569398,20633.0,23407.0,5683.0
1724393981586110,20638.0,23427.0,5683.0
1724393981616107,20629.0,23472.0,5682.0
1724393981639451,20633.0,23508.0,5682.0
1724393981656042,20631.0,23448.0,5682.0
1724393981672896,20629.0,23513.0,5682.0
1724393981692859,20626.0,23544.0,5683.0
1724393981712850,20630.0,23702.0,5683.0
1724393981736373,20627.0,23915.0,5684.0
1724393981756028,20636.0,24254.0,5683.0
1724393981776248,20633.0,24466.0,5682.0
1724393981796050,20633.0,24461.0,5687.0
1724393981809508,20632.0,24264.0,5683.0
1724393981836261,20631.0,24076.0,5682.0
1724393981856019,20632.0,23893.0,5682.0
1724393981872906,20632.0,23587.0,5683.0
1724393981896037,20631.0,23449.0,5683.0
1724393981916021,20633.0,23284.0,5682.0
1724393981932894,20631.0,23197.0,5684.0
1724393981959660,20632.0,23149.0,5683.0
1724393981976360,20634.0,23242.0,5685.0
1724393982006047,20632.0,23305.0,5683.0
1724393982026011,20632.0,23409.0,5687.0
1724393982035904,20627.0,23338.0,5683.0
1724393982066298,20633.0,23490.0,5683.0
1724393982079467,20627.0,23562.0,5682.0
1724393982106200,20625.0,23457.0,5681.0
1724393982125931,20622.0,23573.0,5678.0
1724393982135796,20621.0,23535.0,5682.0
1724393982159563,20623.0,23386.0,5683.0
1724393982189666,20621.0,23499.0,5687.0
1724393982198148,20620.0,23452.0,5686.0
1724393982209451,20620.0,23409.0,5686.0
1724393982232985,20620.0,23419.0,5684.0
1724393982252823,20621.0,23345.0,5683.0
1724393982282785,20622.0,23385.0,5682.0
1724393982292640,20617.0,23431.0,5681.0
1724393982323012,20624.0,23415.0,5682.0
1724393982336120,20618.0,23488.0,5683.0
1724393982359535,20618.0,23442.0,5683.0
1724393982379531,20628.0,23454.0,5683.0
1724393982396094,20628.0,23395.0,5684.0
1724393982416368,20626.0,23444.0,5687.0
1724393982436293,20627.0,23437.0,5680.0
1724393982456143,20628.0,23449.0,5684.0
1724393982479617,20628.0,23717.0,5681.0
1724393982502985,20627.0,23910.0,5680.0
1724393982516304,20628.0,24170.0,5681.0
1724393982535002,20628.0,24388.0,5683.0
1724393982555699,20626.0,24503.0,5681.0
1724393982579232,20627.0,24427.0,5682.0
1724393982599181,20628.0,24257.0,5681.0
1724393982619254,20626.0,23990.0,5679.0
1724393982639427,20627.0,23717.0,5680.0
1724393982669505,20627.0,23505.0,5680.0
1724393982692863,20626.0,23365.0,5681.0
1724393982709497,20624.0,23262.0,5682.0
1724393982722772,20624.0,23206.0,5687.0
1724393982742754,20625.0,23076.0,5683.0
1724393982759646,20625.0,23246.0,5687.0
1724393982782868,20626.0,23300.0,5683.0
1724393982802677,20625.0,23397.0,5684.0
1724393982816217,20625.0,23495.0,5680.0
1724393982839629,20627.0,23527.0,5685.0
1724393982862778,20626.0,23594.0,5684.0
1724393982879572,20627.0,23633.0,5684.0
1724393982906280,20628.0,23642.0,5683.0
1724393982915920,20623.0,23677.0,5687.0
1724393982936090,20630.0,23512.0,5683.0
1724393982952966,20627.0,23485.0,5683.0
1724393982999724,20624.0,23421.0,5682.0
1724393983008244,20621.0,23392.0,5683.0
1724393983016134,20619.0,23403.0,5684.0
1724393983039693,20619.0,23403.0,5682.0
1724393983059513,20621.0,23418.0,5678.0
1724393983079419,20620.0,23390.0,5681.0
1724393983109676,20628.0,23412.0,5682.0
1724393983126391,20621.0,23329.0,5680.0
1724393983146377,20621.0,23312.0,5681.0
1724393983159506,20629.0,23423.0,5681.0
1724393983176122,20623.0,23417.0,5682.0
1724393983203042,20622.0,23444.0,5683.0
1724393983222790,20623.0,23410.0,5681.0
1724393983239672,20622.0,23423.0,5682.0
1724393983259520,20623.0,23423.0,5683.0
1724393983282926,20624.0,23683.0,5680.0
1724393983302813,20629.0,23931.0,5684.0
1724393983322820,20627.0,24286.0,5684.0
1724393983346281,20625.0,24544.0,5685.0
1724393983369621,20624.0,24625.0,5684.0
1724393983386316,20622.0,24547.0,5685.0
1724393983406255,20630.0,24258.0,5682.0
1724393983425998,20627.0,23901.0,5682.0
1724393983445963,20630.0,23663.0,5685.0
1724393983472659,20622.0,23450.0,5684.0
1724393983480077,20622.0,23301.0,5681.0
1724393983499747,20619.0,23215.0,5681.0
1724393983516367,20618.0,23198.0,5684.0
1724393983533002,20617.0,23237.0,5682.0
1724393983566316,20616.0,23301.0,5682.0
1724393983582723,20622.0,23367.0,5684.0
1724393983596014,20621.0,23386.0,5684.0
1724393983626197,20622.0,23496.0,5684.0
1724393983636236,20621.0,23589.0,5685.0
1724393983669441,20616.0,23711.0,5685.0
1724393983679454,20614.0,23612.0,5683.0
1724393983716308,20622.0,23592.0,5684.0
1724393983723963,20625.0,23499.0,5683.0
1724393983742781,20616.0,23474.0,5686.0
1724393983766186,20615.0,23337.0,5683.0
1724393983785963,20616.0,23312.0,5685.0
1724393983802911,20617.0,23329.0,5685.0
1724393983826167,20617.0,23291.0,5679.0
1724393983845962,20617.0,23303.0,5685.0
1724393983869542,20615.0,23351.0,5686.0
1724393983892832,20615.0,23324.0,5679.0
1724393983902650,20616.0,23286.0,5683.0
1724393983926338,20615.0,23319.0,5680.0
1724393983946166,20620.0,23361.0,5684.0
1724393983963027,20618.0,23473.0,5684.0
1724393983989656,20616.0,23505.0,5685.0
1724393984005926,20616.0,23504.0,5685.0
1724393984022782,20622.0,23356.0,5682.0
1724393984042704,20614.0,23446.0,5683.0
1724393984069521,20612.0,23580.0,5682.0
1724393984092662,20612.0,23798.0,5681.0
1724393984109351,20610.0,24098.0,5685.0
1724393984116716,20611.0,24234.0,5683.0
1724393984142965,20610.0,24397.0,5686.0
1724393984169680,20610.0,24433.0,5681.0
1724393984179263,20617.0,24261.0,5682.0
1724393984199447,20611.0,23993.0,5682.0
1724393984222722,20615.0,23749.0,5682.0
1724393984246299,20613.0,23566.0,5683.0
1724393984266212,20612.0,23368.0,5683.0
1724393984282916,20612.0,23256.0,5683.0
1724393984306190,20614.0,23206.0,5685.0
1724393984326097,20613.0,23195.0,5681.0
1724393984349403,20613.0,23216.0,5681.0
1724393984366373,20612.0,23293.0,5682.0
1724393984382994,20612.0,23399.0,5681.0
1724393984406350,20611.0,23527.0,5681.0
1724393984426227,20612.0,23597.0,5681.0
1724393984446081,20611.0,23616.0,5682.0
1724393984459736,20611.0,23497.0,5682.0
1724393984479577,20613.0,23529.0,5680.0
1724393984505961,20611.0,23516.0,5681.0
1724393984536273,20612.0,23439.0,5677.0
1724393984545927,20611.0,23406.0,5686.0
1724393984569529,20612.0,23338.0,5685.0
1724393984589261,20609.0,23318.0,5681.0
1724393984609385,20610.0,23325.0,5681.0
1724393984629367,20611.0,23305.0,5683.0
1724393984652869,20609.0,23303.0,5683.0
1724393984662582,20609.0,23348.0,5683.0
1724393984689672,20611.0,23340.0,5683.0
1724393984709568,20610.0,23413.0,5685.0
1724393984722908,20616.0,23483.0,5681.0
1724393984746330,20611.0,23485.0,5685.0
1724393984759549,20609.0,23445.0,5685.0
1724393984779565,20613.0,23542.0,5683.0
1724393984803010,20604.0,23450.0,5682.0
1724393984829875,20606.0,23279.0,5681.0
1724393984842562,20607.0,23392.0,5684.0
1724393984866327,20606.0,23504.0,5681.0
1724393984889593,20603.0,23638.0,5682.0
1724393984906148,20604.0,23902.0,5681.0
1724393984929586,20605.0,24196.0,5681.0
1724393984946043,20601.0,24510.0,5683.0
1724393984962743,20607.0,24690.0,5682.0
1724393985002911,20606.0,24617.0,5681.0
1724393985011213,20606.0,24367.0,5682.0
1724393985029258,20605.0,24052.0,5680.0
1724393985046039,20606.0,23715.0,5682.0
1724393985062622,20603.0,23492.0,5680.0
1724393985096003,20604.0,23340.0,5684.0
1724393985115974,20603.0,23204.0,5685.0
1724393985136141,20608.0,23084.0,5685.0
1724393985156021,20607.0,23125.0,5683.0
1724393985172981,20607.0,23296.0,5683.0
1724393985192735,20610.0,23326.0,5681.0
1724393985215780,20604.0,23354.0,5685.0
1724393985229358,20603.0,23438.0,5686.0
1724393985249460,20602.0,23348.0,5686.0
1724393985275948,20601.0,23535.0,5680.0
1724393985299467,20598.0,23530.0,5684.0
1724393985315984,20598.0,23446.0,5681.0
1724393985326123,20599.0,23501.0,5685.0
1724393985352719,20596.0,23391.0,5683.0
1724393985375916,20597.0,23418.0,5681.0
1724393985385906,20603.0,23387.0,5682.0
1724393985406313,20598.0,23299.0,5684.0
1724393985439701,20597.0,23311.0,5684.0
1724393985456391,20596.0,23255.0,5682.0
1724393985465888,20597.0,23277.0,5685.0
1724393985486227,20599.0,23494.0,5682.0
1724393985506115,20594.0,23456.0,5682.0
1724393985526078,20591.0,23444.0,5682.0
1724393985542836,20591.0,23307.0,5682.0
1724393985576412,20593.0,23456.0,5681.0
1724393985586165,20588.0,23457.0,5687.0
1724393985605991,20588.0,23435.0,5682.0
1724393985626222,20592.0,23397.0,5684.0
1724393985649624,20590.0,23392.0,5682.0
1724393985666256,20590.0,23268.0,5681.0
1724393985716287,20591.0,23381.0,5681.0
1724393985724685,20590.0,23391.0,5681.0
1724393985732934,20591.0,23501.0,5681.0
1724393985745942,20597.0,23558.0,5682.0
1724393985769558,20588.0,24030.0,5682.0
1724393985792655,20588.0,24350.0,5682.0
1724393985809601,20589.0,24550.0,5680.0
1724393985836018,20590.0,24548.0,5683.0
1724393985859526,20593.0,24434.0,5684.0
1724393985879467,20593.0,24200.0,5682.0
1724393985889325,20591.0,23794.0,5682.0
1724393985912931,20591.0,23517.0,5683.0
1724393985939668,20589.0,23385.0,5685.0
1724393985956214,20586.0,23216.0,5680.0
1724393985966052,20584.0,23056.0,5681.0
1724393985989731,20584.0,23119.0,5682.0
1724393986016280,20586.0,23159.0,5681.0
1724393986023441,20586.0,23210.0,5681.0
1724393986046017,20584.0,23301.0,5682.0
1724393986066008,20579.0,23306.0,5684.0
1724393986092906,20580.0,23492.0,5682.0
1724393986109499,20580.0,23537.0,5683.0
1724393986129448,20579.0,23593.0,5685.0
1724393986149473,20579.0,23606.0,5684.0
1724393986166130,20581.0,23507.0,5685.0
1724393986186219,20579.0,23618.0,5682.0
1724393986212994,20577.0,23521.0,5681.0
1724393986239683,20577.0,23433.0,5687.0
1724393986256345,20576.0,23310.0,5681.0
1724393986276088,20581.0,23286.0,5680.0
1724393986289592,20574.0,23301.0,5682.0
1724393986312859,20573.0,23274.0,5682.0
1724393986329668,20574.0,23245.0,5681.0
1724393986359634,20573.0,23372.0,5682.0
1724393986369343,20572.0,23379.0,5680.0
1724393986399672,20578.0,23464.0,5683.0
1724393986419662,20570.0,23371.0,5681.0
1724393986439629,20579.0,23337.0,5682.0
1724393986456162,20577.0,23454.0,5685.0
1724393986479637,20574.0,23452.0,5684.0
1724393986502990,20573.0,23483.0,5682.0
1724393986525986,20574.0,23478.0,5683.0
1724393986546163,20573.0,23614.0,5685.0
1724393986566162,20569.0,23814.0,5687.0
1724393986573237,20569.0,24120.0,5686.0
1724393986595893,20569.0,24409.0,5681.0
1724393986606137,20568.0,24572.0,5682.0
1724393986636152,20570.0,24536.0,5683.0
1724393986666249,20570.0,24312.0,5686.0
1724393986686156,20568.0,24068.0,5685.0
1724393986693295,20569.0,23769.0,5686.0
1724393986709255,20569.0,23499.0,5684.0
1724393986729492,20569.0,23223.0,5682.0
1724393986746060,20569.0,23209.0,5682.0
1724393986766067,20568.0,23155.0,5683.0
1724393986792676,20576.0,23191.0,5682.0
1724393986809437,20568.0,23230.0,5683.0
1724393986832961,20570.0,23297.0,5682.0
1724393986849587,20573.0,23359.0,5687.0
1724393986872701,20572.0,23398.0,5681.0
1724393986889475,20571.0,23562.0,5686.0
1724393986919723,20573.0,23580.0,5680.0
1724393986929337,20572.0,23501.0,5682.0
1724393986949780,20577.0,23627.0,5682.0
1724393986975908,20572.0,23565.0,5684.0
1724393987002758,20572.0,23524.0,5682.0
1724393987016417,20572.0,23550.0,5683.0
1724393987036061,20573.0,23316.0,5679.0
1724393987056067,20572.0,23337.0,5680.0
1724393987079636,20571.0,23310.0,5682.0
1724393987096252,20572.0,23391.0,5681.0
1724393987119553,20570.0,23398.0,5680.0
1724393987136324,20570.0,23414.0,5680.0
1724393987162914,20568.0,23382.0,5683.0
1724393987175854,20573.0,23465.0,5683.0
1724393987196185,20568.0,23432.0,5684.0
1724393987219731,20570.0,23472.0,5683.0
1724393987246450,20570.0,23439.0,5682.0
1724393987256003,20577.0,23428.0,5681.0
1724393987279481,20566.0,23315.0,5685.0
1724393987289492,20573.0,23394.0,5681.0
1724393987312981,20572.0,23506.0,5683.0
1724393987332748,20571.0,23710.0,5682.0
1724393987356322,20564.0,24092.0,5683.0
1724393987376000,20569.0,24402.0,5682.0
1724393987385925,20571.0,24622.0,5682.0
1724393987416021,20568.0,24583.0,5683.0
1724393987432765,20570.0,24435.0,5681.0
1724393987449801,20568.0,24265.0,5683.0
1724393987469624,20565.0,24012.0,5683.0
1724393987492781,20571.0,23652.0,5686.0
1724393987516353,20569.0,23480.0,5685.0
1724393987532963,20572.0,23321.0,5687.0
1724393987556363,20572.0,23144.0,5681.0
1724393987575987,20571.0,23202.0,5680.0
1724393987596103,20570.0,23160.0,5681.0
1724393987612742,20569.0,23256.0,5682.0
1724393987636251,20569.0,23238.0,5680.0
1724393987656198,20570.0,23350.0,5681.0
1724393987692922,20567.0,23451.0,5681.0
1724393987712669,20567.0,23508.0,5680.0
1724393987719707,20567.0,23522.0,5680.0
1724393987746284,20563.0,23554.0,5678.0
1724393987759113,20567.0,23533.0,5683.0
1724393987779477,20564.0,23452.0,5680.0
1724393987799326,20566.0,23482.0,5683.0
1724393987819503,20563.0,23460.0,5684.0
1724393987839567,20563.0,23412.0,5681.0
1724393987862931,20566.0,23378.0,5682.0
1724393987879594,20565.0,23366.0,5681.0
1724393987902708,20569.0,23350.0,5680.0
1724393987919500,20567.0,23398.0,5683.0
1724393987939599,20568.0,23414.0,5681.0
1724393987959314,20569.0,23467.0,5684.0
1724393987979461,20563.0,23436.0,5682.0
1724393987989621,20564.0,23432.0,5683.0
1724393988019449,20564.0,23397.0,5682.0
1724393988032994,20566.0,23389.0,5682.0
1724393988052849,20570.0,23409.0,5683.0
1724393988079760,20567.0,23388.0,5682.0
1724393988096007,20567.0,23394.0,5681.0
1724393988116196,20568.0,23323.0,5683.0
1724393988133082,20567.0,23491.0,5682.0
1724393988156294,20567.0,23942.0,5683.0
1724393988176153,20566.0,24333.0,5683.0
1724393988199675,20570.0,24527.0,5683.0
1724393988222970,20569.0,24682.0,5683.0
1724393988239609,20572.0,24681.0,5683.0
1724393988256399,20572.0,24498.0,5683.0
1724393988286348,20572.0,24245.0,5679.0
1724393988306353,20571.0,23858.0,5680.0
1724393988325957,20572.0,23463.0,5680.0
1724393988346072,20574.0,23236.0,5681.0
1724393988362907,20572.0,23114.0,5683.0
1724393988386259,20571.0,23120.0,5680.0
1724393988406071,20570.0,23160.0,5683.0
1724393988419327,20567.0,23082.0,5680.0
1724393988439597,20570.0,23239.0,5684.0
1724393988473018,20570.0,23335.0,5680.0
1724393988485940,20568.0,23385.0,5684.0
1724393988502956,20572.0,23488.0,5682.0
1724393988522513,20574.0,23645.0,5684.0
1724393988549722,20572.0,23608.0,5683.0
1724393988562764,20568.0,23603.0,5682.0
1724393988575981,20567.0,23551.0,5680.0
1724393988596066,20573.0,23495.0,5680.0
1724393988622808,20569.0,23404.0,5682.0
1724393988636349,20564.0,23370.0,5682.0
1724393988656109,20571.0,23231.0,5681.0
1724393988676051,20564.0,23195.0,5682.0
1724393988706401,20562.0,23287.0,5681.0
1724393988715960,20564.0,23257.0,5684.0
1724393988736049,20564.0,23276.0,5681.0
1724393988759373,20559.0,23290.0,5681.0
1724393988786300,20570.0,23229.0,5682.0
1724393988795976,20562.0,23277.0,5684.0
1724393988819546,20562.0,23412.0,5684.0
1724393988853050,20562.0,23299.0,5681.0
1724393988866144,20559.0,23480.0,5682.0
1724393988879635,20562.0,23441.0,5684.0
1724393988912923,20563.0,23468.0,5686.0
1724393988922583,20565.0,23633.0,5685.0
1724393988952817,20565.0,23730.0,5681.0
1724393988966076,20565.0,24224.0,5683.0
1724393988989437,20566.0,24519.0,5681.0
1724393989009372,20566.0,24708.0,5682.0
1724393989026030,20563.0,24738.0,5687.0
1724393989046041,20566.0,24478.0,5679.0
1724393989062760,20562.0,24139.0,5679.0
1724393989082784,20564.0,23791.0,5683.0
1724393989099614,20564.0,23512.0,5684.0
1724393989129619,20562.0,23339.0,5680.0
1724393989152737,20563.0,23217.0,5682.0
1724393989169574,20570.0,23152.0,5683.0
1724393989186117,20559.0,23074.0,5681.0
1724393989212809,20560.0,23249.0,5683.0
1724393989225939,20559.0,23315.0,5682.0
1724393989249531,20558.0,23262.0,5683.0
1724393989256764,20559.0,23482.0,5683.0
1724393989279300,20556.0,23549.0,5681.0
1724393989295979,20563.0,23613.0,5680.0
1724393989329572,20559.0,23601.0,5682.0
1724393989346266,20559.0,23665.0,5682.0
1724393989369668,20560.0,23581.0,5683.0
1724393989379080,20560.0,23441.0,5681.0
1724393989409351,20563.0,23441.0,5683.0
1724393989419233,20560.0,23405.0,5682.0
1724393989449667,20564.0,23381.0,5682.0
1724393989459338,20570.0,23404.0,5681.0
1724393989479411,20563.0,23402.0,5681.0
1724393989499213,20571.0,23387.0,5682.0
1724393989529517,20571.0,23394.0,5681.0
1724393989539463,20563.0,23267.0,5682.0
1724393989562998,20565.0,23206.0,5681.0
1724393989589636,20564.0,23336.0,5682.0
1724393989606245,20565.0,23381.0,5680.0
1724393989622672,20566.0,23309.0,5676.0
1724393989646214,20565.0,23308.0,5679.0
1724393989669656,20566.0,23312.0,5679.0
1724393989699708,20566.0,23371.0,5680.0
1724393989708123,20565.0,23430.0,5681.0
1724393989729450,20569.0,23782.0,5683.0
1724393989749304,20569.0,24239.0,5683.0
1724393989762944,20569.0,24594.0,5683.0
1724393989789612,20568.0,24744.0,5682.0
1724393989809308,20572.0,24746.0,5679.0
1724393989822913,20566.0,24518.0,5682.0
1724393989855950,20562.0,24155.0,5682.0
1724393989872700,20564.0,23798.0,5683.0
1724393989879848,20561.0,23519.0,5684.0
1724393989899582,20561.0,23270.0,5683.0
1724393989916332,20563.0,23142.0,5680.0
1724393989942787,20564.0,23083.0,5686.0
1724393989966309,20564.0,22942.0,5681.0
1724393989989772,20568.0,23122.0,5681.0
1724393990006318,20565.0,23201.0,5682.0
1724393990026061,20573.0,23229.0,5682.0
1724393990046117,20569.0,23407.0,5680.0
1724393990059600,20572.0,23417.0,5680.0
1724393990096098,20573.0,23605.0,5687.0
1724393990116175,20575.0,23614.0,5682.0
1724393990129578,20579.0,23530.0,5683.0
1724393990146217,20580.0,23536.0,5682.0
1724393990159519,20577.0,23563.0,5681.0
1724393990186257,20580.0,23533.0,5681.0
1724393990216312,20582.0,23363.0,5681.0
1724393990225897,20584.0,23246.0,5680.0
1724393990256163,20586.0,23155.0,5682.0
1724393990265895,20590.0,23173.0,5683.0
1724393990286178,20592.0,23150.0,5681.0
1724393990316295,20596.0,23179.0,5680.0
1724393990329575,20598.0,23252.0,5677.0
1724393990352689,20603.0,23257.0,5684.0
1724393990369558,20606.0,23308.0,5682.0
1724393990389330,20614.0,23332.0,5681.0
1724393990412833,20613.0,23353.0,5679.0
1724393990436288,20616.0,23359.0,5685.0
1724393990446058,20622.0,23380.0,5680.0
1724393990466214,20624.0,23415.0,5679.0
1724393990492789,20631.0,23470.0,5683.0
1724393990506361,20635.0,23665.0,5683.0
1724393990533081,20636.0,24026.0,5685.0
1724393990549687,20641.0,24447.0,5684.0
1724393990569606,20649.0,24731.0,5682.0
1724393990586472,20659.0,24873.0,5682.0
1724393990606190,20656.0,24701.0,5683.0
1724393990623120,20668.0,24532.0,5681.0
1724393990639512,20666.0,24134.0,5685.0
1724393990666399,20670.0,23737.0,5680.0
1724393990692839,20674.0,23398.0,5680.0
1724393990706242,20679.0,23239.0,5686.0
1724393990732998,20687.0,23167.0,5683.0
1724393990752845,20686.0,23109.0,5682.0
1724393990769723,20690.0,23146.0,5682.0
1724393990786244,20696.0,23137.0,5683.0
1724393990806084,20700.0,23325.0,5679.0
1724393990829657,20705.0,23413.0,5680.0
1724393990846084,20709.0,23524.0,5680.0
1724393990869627,20712.0,23620.0,5681.0
1724393990889518,20717.0,23702.0,5682.0
1724393990916274,20721.0,23612.0,5680.0
1724393990932900,20726.0,23590.0,5678.0
1724393990949702,20738.0,23545.0,5685.0
1724393990996004,20738.0,23500.0,5683.0
1724393991004463,20741.0,23392.0,5682.0
1724393991012232,20745.0,23455.0,5682.0
1724393991029477,20749.0,23254.0,5680.0
1724393991059339,20753.0,23341.0,5680.0
1724393991072630,20757.0,23284.0,5679.0
1724393991089423,20759.0,23172.0,5682.0
1724393991102870,20765.0,23226.0,5683.0
1724393991139442,20768.0,23255.0,5684.0
1724393991152566,20776.0,23168.0,5681.0
1724393991159326,20776.0,23181.0,5682.0
1724393991186337,20778.0,23345.0,5683.0
