Time,EDA,PPG,Temp
101819,20894,26577,3847
101841,20895,26595,3843
101862,20893,26593,3847
101885,20893,26596,3848
101906,20891,26601,3851
101928,20890,26587,3848
101950,20888,26593,3848
101972,20888,26598,3848
101993,20887,26616,3847
102016,20891,26614,3874
102037,20891,26626,3874
102059,20891,26634,3875
102082,20891,26653,3874
102103,20890,26727,3875
102125,20892,26854,3870
102147,20890,26935,3875
102169,20889,26952,3874
102190,20886,26897,3864
102213,20889,26804,3875
102234,20888,26717,3875
102256,20888,26682,3871
102278,20890,26651,3868
102300,20892,26627,3874
102321,20889,26635,3869
102344,20883,26614,3844
102365,20882,26631,3846
102387,20882,26613,3848
102409,20882,26627,3848
102431,20883,26639,3844
102452,20882,26621,3848
102475,20882,26606,3848
102496,20882,26607,3846
102518,20880,26592,3845
102540,20879,26589,3848
102562,20878,26577,3851
102583,20879,26594,3843
102606,20877,26595,3848
102627,20877,26600,3849
102649,20883,26594,3871
102671,20884,26637,3876
102693,20880,26621,3870
102714,20883,26618,3873
102737,20882,26639,3875
102758,20882,26625,3870
102780,20881,26631,3875
102802,20879,26632,3875
102824,20880,26641,3870
102845,20878,26698,3875
102867,20880,26818,3874
102889,20880,26932,3875
102911,20879,26959,3871
102932,20878,26894,3869
102955,20879,26798,3873
102976,20873,26677,3851
102998,20871,26630,3845
103021,20871,26589,3846
103042,20871,26572,3847
103064,20871,26561,3849
103086,20872,26583,3843
103108,20871,26592,3848
103129,20870,26605,3848
103152,20868,26594,3848
103173,20867,26590,3844
103195,20866,26591,3849
103217,20865,26582,3845
103239,20864,26568,3846
103260,20863,26575,3849
103283,20862,26568,3847
103304,20870,26577,3875
103326,20868,26617,3874
103348,20867,26618,3874
103370,20867,26629,3874
103391,20867,26618,3875
103414,20867,26626,3874
103435,20864,26635,3875
103457,20865,26640,3875
103479,20864,26643,3875
103501,20863,26644,3875
103522,20863,26647,3872
103545,20862,26653,3876
103566,20862,26651,3875
103588,20858,26680,3865
103610,20855,26701,3849
103632,20853,26816,3849
103653,20853,26921,3845
103676,20851,26924,3844
103697,20852,26845,3848
103719,20851,26753,3847
103741,20850,26683,3844
103763,20852,26624,3847
103784,20850,26588,3847
103807,20847,26595,3849
103828,20848,26594,3844
103850,20846,26612,3847
103872,20844,26612,3848
103894,20844,26621,3847
103916,20844,26639,3862
103938,20846,26666,3876
103960,20849,26637,3873
103981,20847,26633,3863
104004,20846,26623,3875
104025,20845,26621,3875
104047,20845,26627,3873
104069,20846,26613,3874
104091,20844,26615,3871
104112,20845,26628,3875
104135,20845,26631,3875
104156,20845,26624,3869
104178,20845,26631,3875
104200,20846,26615,3875
104222,20846,26632,3871
104243,20838,26629,3849
104265,20839,26608,3849
104287,20840,26603,3846
104309,20841,26621,3847
104330,20840,26619,3844
104353,20839,26649,3850
104374,20840,26739,3849
104396,20839,26817,3845
104418,20838,26818,3848
104440,20838,26766,3852
104461,20839,26742,3846
104484,20837,26673,3843
104505,20838,26623,3849
104527,20837,26601,3847
104549,20837,26591,3848
104571,20842,26621,3870
104592,20839,26627,3876
104615,20842,26629,3876
104636,20842,26643,3867
104658,20842,26657,3875
104680,20840,26661,3874
104702,20839,26659,3874
104723,20839,26647,3874
104746,20837,26638,3875
104767,20838,26616,3874
104789,20838,26625,3876
104812,20839,26624,3875
104833,20837,26627,3874
104855,20840,26627,3875
104877,20839,26629,3849
104899,20831,26597,3850
104920,20832,26594,3847
104943,20830,26589,3847
104964,20831,26600,3847
104986,20830,26612,3843
105008,20831,26594,3848
105030,20829,26607,3848
105051,20830,26619,3848
105074,20829,26618,3844
105095,20829,26638,3852
105117,20828,26692,3847
105139,20828,26768,3842
105161,20828,26792,3846
105182,20827,26778,3848
105205,20825,26748,3850
105226,20834,26711,3869
105248,20832,26647,3875
105270,20831,26633,3875
105292,20829,26624,3870
105313,20830,26609,3873
105336,20828,26630,3875
105357,20828,26634,3874
105379,20828,26645,3865
105401,20827,26649,3874
105423,20827,26646,3874
105444,20828,26660,3874
105467,20828,26656,3876
105488,20825,26650,3870
105510,20828,26641,3857
105532,20822,26609,3848
105554,20821,26598,3846
105575,20820,26603,3848
105598,20822,26593,3850
105619,20821,26604,3846
105641,20821,26606,3849
105662,20822,26612,3849
105685,20821,26593,3848
105706,20822,26609,3846
105728,20821,26630,3845
105751,20821,26618,3847
105772,20820,26647,3848
105794,20821,26707,3845
105816,20819,26765,3849
105838,20825,26772,3875
105859,20824,26804,3875
105882,20824,26753,3866
105903,20825,26684,3877
105925,20824,26659,3875
105947,20824,26628,3872
105969,20823,26617,3871
105990,20820,26595,3874
106013,20822,26623,3873
106034,20821,26640,3867
106056,20824,26647,3875
106078,20823,26653,3876
106100,20824,26657,3875
106121,20824,26652,3876
106144,20823,26643,3875
106165,20815,26614,3849
106187,20815,26609,3849
106209,20816,26602,3849
106231,20816,26602,3849
106252,20816,26612,3848
106275,20815,26599,3850
106296,20815,26594,3848
106318,20814,26610,3847
106340,20815,26594,3848
106362,20815,26612,3848
106383,20813,26617,3845
106406,20813,26622,3848
106427,20811,26609,3849
106449,20812,26643,3848
106471,20810,26705,3867
106493,20818,26833,3874
106514,20816,26894,3874
106537,20814,26865,3863
106558,20816,26799,3875
106580,20814,26723,3875
106602,20813,26675,3875
106624,20814,26627,3869
106645,20812,26608,3876
106668,20813,26624,3876
106690,20813,26632,3870
106711,20814,26644,3870
106734,20810,26658,3876
106755,20811,26662,3874
106777,20812,26663,3866
106799,20803,26626,3848
106821,20804,26618,3848
106842,20804,26618,3851
106865,20804,26605,3849
106886,20804,26603,3847
106908,20804,26595,3850
106930,20803,26598,3847
106952,20803,26609,3847
106973,20801,26604,3849
106996,20803,26589,3848
107017,20802,26603,3846
107039,20799,26599,3849
107060,20800,26613,3849
107083,20800,26618,3849
107104,20799,26624,3871
107126,20802,26617,3868
107148,20804,26706,3875
107170,20803,26810,3876
107191,20802,26894,3870
107214,20801,26896,3875
107235,20801,26835,3875
107257,20801,26755,3877
107279,20799,26699,3866
107301,20799,26639,3875
107322,20801,26613,3876
107345,20799,26635,3873
107366,20799,26631,3871
107388,20796,26640,3875
107410,20800,26664,3876
107432,20792,26666,3845
107453,20791,26616,3851
107476,20790,26624,3849
107497,20792,26628,3845
107519,20790,26605,3851
107541,20788,26596,3849
107563,20789,26599,3849
107584,20789,26613,3849
107607,20788,26607,3849
107629,20786,26613,3852
107650,20787,26597,3848
107673,20786,26603,3849
107694,20786,26600,3850
107716,20784,26609,3844
107738,20784,26610,3849
107760,20791,26648,3876
107781,20788,26640,3867
107804,20790,26636,3874
107825,20790,26635,3876
107847,20790,26652,3872
107869,20790,26726,3870
107891,20791,26814,3875
107912,20788,26898,3875
107935,20788,26908,3864
107956,20788,26833,3875
107978,20787,26757,3875
108000,20787,26693,3875
108022,20790,26648,3870
108043,20785,26625,3875
108066,20787,26631,3849
108087,20781,26590,3847
108109,20782,26608,3844
108131,20780,26625,3849
108153,20781,26640,3849
108174,20780,26647,3846
108197,20778,26627,3848
108218,20779,26624,3848
108240,20779,26608,3848
108262,20779,26601,3848
108284,20777,26588,3849
108305,20779,26600,3849
108328,20777,26602,3850
108349,20776,26599,3846
108371,20774,26609,3848
108393,20781,26634,3875
108415,20783,26636,3871
108436,20779,26644,3875
108458,20782,26632,3875
108480,20780,26635,3876
108502,20781,26644,3873
108524,20779,26637,3871
108546,20776,26636,3875
108568,20779,26632,3875
108589,20779,26646,3871
108612,20780,26699,3875
108633,20780,26797,3875
108655,20781,26889,3876
108677,20780,26891,3867
108699,20782,26850,3848
108720,20775,26745,3849
108743,20774,26676,3850
108764,20774,26615,3846
108786,20773,26606,3848
108808,20773,26598,3850
108830,20775,26612,3846
108851,20773,26610,3850
108874,20773,26606,3849
108895,20774,26619,3850
108917,20773,26628,3848
108939,20773,26625,3850
108961,20774,26633,3847
108982,20772,26620,3848
109005,20771,26619,3850
109026,20771,26593,3849
109048,20775,26632,3876
109070,20778,26639,3876
109092,20776,26648,3875
109113,20777,26639,3872
109136,20776,26633,3876
109157,20775,26636,3875
109179,20772,26635,3866
109201,20774,26636,3876
109223,20776,26653,3876
109244,20774,26650,3871
109267,20774,26643,3870
109288,20776,26635,3876
109310,20775,26653,3875
109332,20775,26649,3866
109354,20768,26657,3849
109375,20766,26716,3849
109398,20765,26795,3849
109420,20767,26819,3844
109441,20767,26777,3846
109464,20767,26754,3851
109485,20764,26686,3845
109507,20765,26628,3849
109529,20762,26601,3850
109551,20762,26610,3850
109572,20762,26594,3844
109595,20761,26615,3849
109616,20761,26605,3849
109638,20760,26635,3848
109660,20760,26637,3876
109682,20764,26683,3871
109703,20763,26665,3876
109726,20763,26643,3875
109747,20763,26636,3867
109769,20761,26633,3875
109791,20763,26630,3876
109813,20763,26641,3871
109834,20760,26641,3875
109856,20760,26647,3875
109878,20761,26650,3876
109900,20761,26641,3872
109921,20762,26640,3870
109944,20761,26626,3876
109965,20761,26660,3875
109987,20753,26605,3847
110009,20754,26650,3846
110031,20755,26741,3850
110052,20752,26826,3848
110075,20754,26844,3844
110096,20752,26821,3850
110118,20752,26754,3849
110140,20752,26687,3848
110162,20752,26626,3849
110183,20748,26588,3850
110206,20749,26589,3849
110227,20747,26582,3844
110249,20747,26606,3845
110271,20746,26613,3850
110293,20745,26637,3868
110314,20751,26683,3876
110337,20750,26683,3876
110359,20749,26679,3876
110380,20748,26666,3876
110403,20747,26646,3876
110424,20745,26629,3875
110446,20747,26630,3875
110468,20745,26637,3876
110490,20745,26629,3875
110511,20746,26628,3874
110534,20745,26629,3876
110555,20744,26642,3876
110577,20743,26645,3865
110599,20744,26648,3876
110621,20737,26651,3848
110642,20737,26616,3849
110665,20736,26616,3846
110686,20738,26653,3849
110708,20737,26732,3849
110730,20736,26825,3846
110752,20738,26874,3845
110773,20736,26836,3849
110796,20735,26794,3849
110817,20735,26711,3846
110839,20733,26651,3848
110861,20733,26630,3849
110883,20732,26611,3845
110904,20732,26633,3845
110927,20731,26609,3850
110948,20729,26609,3874
110970,20736,26664,3868
110992,20735,26658,3876
111014,20735,26667,3876
111035,20736,26664,3875
111058,20734,26659,3876
111079,20732,26659,3872
111101,20733,26652,3876
111123,20734,26630,3874
111145,20735,26627,3873
111166,20732,26627,3875
111189,20733,26629,3876
111210,20733,26658,3873
111232,20730,26634,3876
111253,20733,26630,3847
111276,20727,26610,3849
111298,20728,26608,3849
111319,20725,26613,3847
111342,20726,26607,3848
111363,20726,26613,3850
111385,20725,26608,3846
111407,20725,26647,3846
111429,20725,26704,3849
111450,20724,26823,3848
111473,20723,26877,3844
111494,20723,26855,3849
111516,20723,26796,3850
111538,20722,26728,3848
111560,20721,26672,3846
111581,20725,26634,3875
111604,20727,26638,3875
111625,20727,26621,3867
111647,20727,26632,3876
111669,20727,26627,3876
111691,20728,26651,3873
111712,20726,26660,3875
111735,20724,26668,3876
111756,20726,26660,3868
111778,20726,26658,3876
111800,20726,26649,3876
111822,20723,26657,3876
111843,20726,26656,3876
111866,20727,26653,3876
111887,20725,26645,3849
111909,20719,26598,3848
111931,20719,26595,3850
111953,20719,26594,3850
111974,20717,26604,3847
111997,20718,26611,3850
112018,20717,26615,3850
112040,20717,26610,3852
112062,20717,26629,3846
112084,20718,26607,3849
112105,20717,26633,3848
112128,20716,26620,3844
112149,20717,26628,3849
112171,20716,26639,3849
112194,20714,26703,3848
112215,20724,26791,3871
112237,20720,26869,3875
112259,20720,26874,3872
112281,20719,26808,3870
112302,20720,26753,3872
112325,20717,26703,3876
112346,20717,26663,3876
112368,20718,26640,3867
112390,20715,26649,3873
112412,20718,26633,3875
112433,20717,26647,3874
112456,20718,26665,3876
112477,20715,26680,3871
112499,20717,26671,3877
112521,20718,26670,3876
112543,20710,26629,3848
112564,20709,26628,3851
112587,20710,26601,3849
112608,20710,26609,3848
112630,20708,26614,3849
112651,20710,26619,3849
112674,20710,26619,3849
112695,20711,26616,3849
112717,20709,26610,3846
112739,20710,26602,3850
112761,20708,26603,3847
112782,20708,26610,3847
112805,20707,26611,3847
112826,20706,26609,3850
112848,20711,26617,3848
112870,20713,26637,3868
112892,20713,26643,3876
112913,20713,26659,3877
112936,20712,26708,3875
112957,20712,26782,3872
112979,20708,26805,3877
113001,20711,26838,3876
113023,20710,26800,3867
113044,20710,26743,3875
113067,20710,26675,3876
113088,20713,26640,3874
113110,20710,26635,3878
113133,20710,26625,3877
113154,20710,26638,3875
113176,20703,26603,3849
113198,20704,26622,3849
113220,20704,26629,3849
113241,20706,26646,3850
113264,20705,26639,3851
113285,20704,26629,3850
113307,20705,26621,3848
113329,20704,26625,3849
113351,20705,26620,3849
113372,20703,26616,3847
113395,20704,26622,3849
113416,20704,26619,3852
113438,20703,26624,3849
113460,20704,26618,3847
113482,20704,26611,3871
113503,20712,26645,3876
113526,20711,26635,3866
113547,20711,26633,3877
113569,20710,26687,3876
113591,20711,26758,3876
113613,20712,26849,3870
113634,20711,26866,3876
113657,20712,26846,3877
113678,20714,26787,3871
113700,20715,26718,3872
113722,20713,26664,3877
113744,20715,26647,3875
113765,20718,26625,3868
113788,20717,26632,3877
113809,20712,26628,3850
113831,20713,26624,3848
113853,20715,26632,3850
113875,20713,26657,3848
113896,20715,26652,3851
113919,20718,26640,3853
113940,20720,26623,3847
113962,20720,26642,3851
113984,20723,26627,3850
114006,20724,26629,3848
114028,20724,26605,3851
114049,20726,26598,3849
114072,20727,26607,3848
114093,20730,26610,3849
114115,20730,26614,3846
114137,20739,26640,3877
114159,20740,26676,3877
114180,20743,26737,3869
114203,20744,26846,3875
114224,20746,26930,3876
114246,20748,26937,3877
114268,20751,26878,3867
114290,20754,26792,3877
114311,20755,26727,3877
114334,20758,26665,3874
114355,20760,26645,3874
114377,20760,26637,3876
114399,20765,26638,3875
114421,20769,26640,3868
114442,20767,26654,3849
114465,20766,26625,3849
114486,20769,26639,3849
114508,20771,26628,3850
114530,20774,26625,3851
114552,20777,26617,3852
114573,20779,26619,3848
114596,20783,26615,3849
114617,20785,26606,3851
114639,20788,26591,3849
114661,20790,26604,3851
114683,20793,26606,3852
114704,20794,26613,3848
114727,20796,26605,3850
114748,20800,26601,3849
114770,20801,26638,3866
114792,20811,26635,3877
114814,20814,26667,3876
114835,20815,26741,3874
114858,20819,26891,3870
114879,20823,26944,3876
114901,20824,26966,3877
114924,20826,26883,3864
114945,20830,26792,3876
114967,20831,26708,3876
114989,20834,26644,3877
115011,20839,26650,3870
115032,20838,26626,3876
115055,20843,26642,3876
115076,20846,26657,3846
115098,20842,26615,3845
115120,20843,26632,3849
115142,20848,26622,3849
115163,20849,26639,3844
115186,20851,26627,3850
115207,20856,26628,3850
115229,20858,26606,3852
115251,20860,26615,3849
115273,20861,26595,3848
115294,20864,26596,3850
115317,20866,26594,3851
115338,20869,26590,3848
115360,20870,26604,3850
115382,20873,26613,3852
115404,20882,26598,3873
115425,20883,26637,3877
115447,20886,26626,3877
115469,20888,26622,3876
115491,20891,26646,3874
115512,20892,26642,3869
115535,20894,26645,3877
115556,20897,26725,3876
115578,20898,26857,3872
115600,20900,26946,3876
115622,20902,26944,3876
115643,20904,26889,3876
115666,20907,26816,3868
115687,20906,26724,3876
115709,20910,26674,3877
115731,20905,26634,3850
115753,20908,26617,3848
115774,20907,26597,3850
115797,20911,26634,3852
115818,20912,26642,3850
115840,20912,26636,3851
115863,20913,26645,3849
115884,20917,26645,3846
115906,20916,26629,3851
115928,20918,26611,3849
115950,20917,26623,3851
115971,20919,26603,3850
115994,20919,26603,3851
116015,20920,26588,3849
116037,20928,26584,3877
116059,20930,26614,3878
116081,20929,26627,3876
116102,20931,26627,3874
116125,20931,26635,3877
116146,20931,26642,3877
116168,20928,26652,3868
116190,20930,26632,3876
116212,20934,26642,3877
116233,20932,26648,3872
116256,20933,26639,3871
116277,20935,26640,3876
116299,20934,26672,3876
116321,20936,26755,3866
116343,20937,26899,3877
116364,20929,26934,3850
116387,20929,26936,3846
116408,20929,26859,3844
116430,20931,26766,3848
116452,20930,26688,3853
116474,20929,26648,3847
116495,20932,26639,3846
116518,20930,26630,3851
116539,20930,26620,3851
116561,20931,26629,3844
116583,20928,26642,3850
116605,20930,26637,3850
116626,20930,26641,3852
116649,20930,26649,3850
116670,20928,26641,3862
116692,20934,26618,3876
116714,20936,26630,3877
116736,20934,26628,3873
116757,20934,26619,3877
116780,20934,26614,3876
116802,20933,26619,3871
116823,20931,26616,3876
116845,20933,26616,3877
116867,20933,26634,3878
116889,20934,26634,3871
116910,20932,26644,3872
116933,20933,26641,3876
116954,20933,26647,3877
116976,20932,26630,3872
116998,20925,26625,3849
117020,20924,26590,3852
117041,20925,26614,3849
117064,20923,26622,3847
117085,20925,26703,3848
117107,20923,26813,3851
117129,20923,26933,3851
117151,20924,26939,3849
117172,20922,26879,3852
117195,20922,26783,3851
117216,20923,26721,3850
117238,20922,26668,3850
117260,20920,26651,3851
117282,20920,26627,3851
117303,20919,26609,3853
117326,20924,26649,3877
117347,20925,26655,3877
117369,20925,26672,3876
117391,20924,26692,3868
117413,20921,26691,3878
117434,20922,26652,3877
117457,20922,26643,3877
117478,20921,26625,3877
117500,20923,26610,3874
117522,20921,26608,3877
117544,20921,26636,3878
117565,20920,26645,3867
117588,20921,26620,3879
117609,20921,26627,3877
117631,20914,26636,3850
117653,20915,26603,3846
117675,20914,26593,3851
117696,20913,26605,3851
117719,20914,26598,3846
117741,20914,26595,3852
117762,20913,26579,3849
117785,20914,26597,3850
117806,20913,26589,3846
117828,20912,26598,3849
117850,20911,26610,3851
117872,20910,26666,3848
117893,20910,26789,3845
117916,20909,26878,3854
117937,20909,26886,3851
117959,20915,26848,3870
117981,20913,26777,3877
118003,20913,26704,3877
118024,20913,26646,3873
118047,20912,26633,3878
118068,20909,26621,3876
118090,20910,26642,3877
118112,20910,26642,3877
118134,20909,26659,3874
118155,20910,26659,3877
118178,20909,26645,3877
118199,20910,26664,3873
118221,20907,26652,3877
118242,20910,26634,3876
118265,20909,26631,3853
118286,20902,26609,3848
118308,20901,26604,3848
118330,20901,26596,3851
118352,20900,26602,3850
118373,20901,26586,3848
118396,20901,26597,3846
118417,20899,26602,3850
118439,20899,26594,3849
118461,20897,26597,3848
118483,20897,26602,3850
118504,20896,26615,3850
118527,20895,26617,3851
118548,20894,26613,3849
118570,20892,26614,3853
118592,20891,26627,3850
118614,20899,26693,3872
118636,20899,26775,3876
118658,20898,26833,3878
118680,20898,26842,3874
118701,20896,26827,3878
118724,20894,26752,3878
118745,20894,26701,3877
118767,20894,26670,3878
118789,20894,26635,3877
118811,20892,26631,3877
118832,20894,26645,3877
118855,20892,26634,3877
118876,20891,26650,3877
118898,20894,26654,3870
118920,20885,26612,3851
118942,20885,26629,3851
118963,20883,26635,3847
118986,20884,26624,3853
119007,20884,26623,3849
119029,20883,26604,3848
119051,20882,26601,3846
119073,20884,26598,3851
119094,20882,26594,3850
119117,20881,26611,3845
119138,20881,26608,3849
119160,20880,26608,3852
119182,20878,26612,3852
119204,20876,26606,3845
119225,20883,26623,3876
119248,20883,26703,3876
119269,20881,26794,3872
119291,20882,26875,3872
119313,20879,26892,3877
119335,20880,26866,3877
119356,20880,26772,3869
119379,20879,26696,3877
119400,20880,26666,3877
119422,20879,26627,3874
119444,20880,26619,3877
119466,20878,26639,3873
119487,20881,26630,3878
119510,20881,26637,3878
119532,20882,26657,3873
119553,20874,26620,3851
119576,20873,26616,3851
119597,20874,26629,3850
119619,20873,26618,3851
119640,20874,26604,3850
119663,20874,26597,3851
119684,20876,26604,3850
119706,20874,26605,3847
119728,20873,26608,3850
119750,20873,26610,3850
119771,20873,26617,3848
119794,20871,26606,3851
119815,20872,26599,3851
119837,20871,26608,3851
119859,20869,26657,3869
119881,20877,26791,3877
119902,20877,26902,3877
119925,20875,26963,3876
119946,20875,26909,3874
119968,20871,26818,3877
119990,20875,26746,3878
