Time,EDA,PPG,Temp
821735,22974,25983,3938
821758,22975,26070,3936
821779,22972,26167,3936
821801,22974,26243,3938
821823,22972,26283,3937
821845,22972,26292,3934
821866,22971,26279,3937
821889,22970,26270,3936
821910,22971,26217,3937
821932,22973,26169,3935
821953,22969,26125,3936
821976,22969,26076,3937
821997,22970,26071,3936
822019,22969,26057,3936
822041,22967,26085,3937
822063,22966,26087,3936
822084,22968,26083,3936
822107,22965,26090,3937
822128,22966,26106,3935
822150,22965,26127,3937
822172,22964,26143,3938
822194,22964,26124,3935
822215,22962,26135,3936
822238,22961,26171,3938
822259,22961,26392,3937
822281,22959,26823,3936
822303,22959,27292,3938
822325,22959,27624,3938
822347,22958,27692,3936
822369,22958,27485,3938
822391,22956,27079,3935
822412,22956,26675,3936
822435,22954,26290,3936
822456,22954,26052,3938
822478,22956,25890,3939
822500,22956,25840,3935
822522,22955,25831,3936
822543,22954,25897,3936
822566,22954,25980,3937
822587,22953,26068,3937
822609,22954,26185,3936
822631,22951,26280,3936
822653,22952,26348,3936
822674,22952,26363,3935
822697,22951,26312,3937
822718,22949,26275,3937
822740,22952,26211,3936
822762,22949,26151,3936
822784,22951,26115,3938
822805,22948,26078,3935
822828,22950,26053,3936
822849,22946,26050,3937
822871,22945,26033,3937
822893,22947,26049,3937
822915,22946,26100,3937
822936,22946,26119,3938
822959,22946,26134,3936
822980,22943,26144,3936
823002,22944,26142,3937
823024,22942,26174,3937
823046,22945,26276,3936
823067,22942,26589,3937
823090,22944,27008,3937
823111,22944,27393,3935
823133,22941,27551,3938
823155,22942,27491,3937
823177,22939,27235,3936
823198,22942,26851,3937
823221,22941,26461,3936
823243,22939,26166,3936
823264,22942,25948,3938
823287,22940,25827,3938
823308,22939,25813,3935
823330,22939,25837,3938
823351,22940,25914,3939
823374,22938,26032,3935
823395,22937,26160,3937
823417,22936,26269,3937
823439,22937,26362,3939
823461,22935,26431,3937
823482,22936,26427,3935
823505,22936,26397,3938
823526,22935,26336,3937
823548,22934,26262,3934
823570,22934,26203,3937
823592,22934,26143,3938
823613,22933,26096,3936
823636,22935,26070,3935
823657,22934,26054,3938
823679,22935,26064,3936
823701,22932,26072,3936
823723,22931,26087,3938
823744,22930,26119,3935
823767,22931,26145,3936
823788,22929,26250,3938
823810,22932,26554,3936
823832,22928,26990,3936
823854,22928,27406,3938
823875,22929,27616,3935
823898,22930,27560,3937
823919,22929,27287,3935
823941,22926,26884,3936
823963,22929,26510,3938
823985,22927,26187,3936
824006,22927,25966,3935
824029,22926,25855,3935
824050,22926,25799,3937
824072,22926,25834,3936
824094,22927,25901,3938
824116,22927,26008,3937
824137,22925,26161,3934
824160,22926,26284,3936
824182,22922,26357,3938
824203,22925,26402,3937
824226,22924,26402,3936
824247,22925,26366,3939
824269,22924,26306,3936
824291,22924,26225,3937
824313,22923,26170,3938
824334,22922,26122,3935
824357,22922,26093,3935
824378,22924,26081,3938
824400,22921,26073,3937
824422,22922,26065,3937
824444,22920,26075,3937
824465,22920,26087,3937
824488,22920,26113,3936
824509,22920,26149,3938
824531,22921,26169,3938
824553,22919,26376,3936
824575,22920,26799,3936
824596,22919,27270,3936
824619,22919,27616,3937
824640,22919,27681,3937
824662,22918,27483,3938
824684,22920,27109,3937
824706,22919,26680,3934
824727,22915,26322,3937
824749,22917,26057,3938
824771,22915,25901,3935
824793,22918,25832,3935
824814,22917,25844,3936
824837,22916,25900,3937
824858,22915,25969,3939
824880,22916,26086,3935
824902,22917,26202,3938
824924,22915,26287,3937
824945,22914,26314,3937
824968,22913,26334,3938
824989,22915,26305,3938
825011,22913,26263,3939
825033,22915,26190,3936
825055,22914,26135,3936
825076,22913,26085,3938
825099,22914,26047,3936
825121,22910,26062,3936
825142,22914,26088,3935
825165,22910,26121,3935
825186,22911,26156,3939
825208,22911,26167,3936
825230,22907,26209,3935
825252,22904,26197,3937
825273,22908,26226,3938
825296,22903,26433,3937
825317,22904,26841,3937
825339,22902,27293,3937
825361,22902,27612,3937
825383,22904,27648,3938
825404,22900,27423,3937
825427,22901,27057,3936
825448,22901,26628,3935
825470,22900,26275,3938
825492,22901,26012,3937
825514,22900,25887,3936
825535,22899,25857,3936
825558,22897,25851,3936
825579,22896,25900,3936
825601,22898,25991,3935
825623,22896,26099,3934
825645,22896,26197,3937
825666,22897,26272,3934
825689,22895,26323,3937
825710,22896,26310,3938
825732,22894,26288,3936
825754,22894,26248,3936
825776,22893,26227,3936
825797,22893,26175,3938
825820,22892,26118,3938
825841,22891,26073,3937
825863,22893,26074,3936
825885,22892,26055,3935
825907,22891,26049,3937
825928,22889,26062,3935
825951,22891,26071,3936
825972,22890,26087,3937
825994,22888,26118,3937
826017,22888,26217,3937
826038,22887,26547,3935
826060,22887,27022,3937
826082,22886,27469,3935
826104,22887,27699,3935
826125,22885,27638,3937
826147,22886,27334,3936
826169,22886,26923,3935
826191,22886,26496,3935
826212,22884,26168,3934
826235,22885,25952,3937
826256,22886,25873,3939
826278,22884,25829,3937
826300,22882,25862,3936
826322,22886,25902,3937
826343,22883,25996,3936
826366,22882,26110,3937
826387,22881,26226,3935
826409,22882,26288,3935
826431,22882,26325,3936
826453,22880,26304,3936
826474,22879,26273,3938
826497,22881,26219,3936
826518,22879,26185,3936
826540,22879,26150,3938
826562,22878,26101,3937
826584,22879,26064,3938
826605,22878,26062,3937
826628,22878,26056,3937
826649,22878,26081,3937
826671,22876,26099,3936
826693,22877,26122,3936
826715,22875,26148,3935
826736,22875,26152,3937
826759,22874,26166,3936
826780,22875,26217,3935
826802,22875,26497,3936
826824,22873,26966,3935
826846,22872,27429,3934
826867,22873,27676,3936
826890,22872,27654,3937
826911,22870,27349,3936
826933,22872,26934,3937
826956,22869,26507,3937
826977,22870,26156,3936
826999,22869,25954,3937
827021,22871,25869,3936
827043,22867,25863,3938
827064,22867,25905,3935
827087,22869,25961,3938
827108,22867,26057,3937
827130,22866,26138,3937
827152,22865,26207,3936
827174,22865,26278,3938
827195,22863,26291,3935
827218,22865,26299,3937
827239,22862,26256,3936
827261,22862,26187,3937
827283,22861,26150,3938
827305,22860,26107,3937
827326,22861,26086,3937
827349,22858,26053,3936
827370,22860,26052,3934
827392,22857,26050,3936
827414,22857,26060,3934
827436,22857,26084,3934
827457,22856,26097,3938
827480,22855,26121,3935
827501,22854,26110,3935
827523,22855,26122,3936
827544,22854,26141,3936
827567,22853,26272,3935
827588,22853,26592,3938
827610,22851,27057,3937
827632,22851,27500,3938
827654,22851,27729,3937
827675,22850,27626,3935
827698,22850,27287,3938
827719,22848,26867,3935
827741,22848,26433,3937
827763,22851,26098,3937
827785,22848,25891,3935
827806,22850,25804,3935
827829,22851,25822,3939
827851,22849,25860,3936
827872,22849,25954,3935
827895,22850,26068,3937
827916,22850,26187,3937
827938,22848,26272,3939
827960,22847,26331,3936
827982,22848,26343,3936
828003,22847,26330,3937
828026,22847,26292,3935
828047,22846,26251,3937
828069,22848,26203,3936
828091,22847,26134,3939
828113,22843,26096,3935
828134,22844,26053,3937
828157,22845,26040,3937
828178,22845,26055,3936
828200,22842,26072,3936
828222,22841,26079,3936
828244,22842,26105,3935
828265,22839,26126,3937
828288,22839,26142,3935
828309,22839,26148,3938
828331,22840,26190,3935
828353,22839,26419,3936
828375,22838,26813,3936
828396,22840,27231,3938
828419,22838,27516,3936
828440,22834,27543,3936
828462,22840,27288,3937
828484,22837,26876,3936
828506,22837,26447,3938
828527,22835,26092,3936
828550,22837,25842,3935
828571,22836,25700,3935
828593,22833,25695,3936
828615,22833,25755,3938
828637,22835,25901,3936
828658,22833,26042,3938
828681,22833,26209,3937
828702,22832,26315,3938
828724,22831,26403,3937
828747,22829,26427,3936
828768,22828,26400,3936
828790,22828,26351,3936
828812,22825,26273,3935
828834,22822,26215,3937
828855,22825,26172,3937
828878,22822,26125,3936
828899,22821,26110,3936
828921,22821,26133,3937
828942,22820,26166,3936
828965,22818,26188,3937
828986,22816,26239,3938
829008,22818,26278,3936
829030,22817,26283,3937
829052,22813,26304,3937
829073,22815,26367,3936
829096,22815,26614,3936
829117,22814,27042,3938
829139,22813,27474,3936
829161,22813,27728,3936
829183,22813,27697,3935
829204,22816,27420,3938
829227,22813,27025,3937
829248,22815,26600,3937
829270,22815,26240,3939
829292,22813,26031,3937
829314,22812,25939,3936
829335,22814,25967,3938
829358,22813,26047,3936
829379,22811,26152,3936
829401,22812,26250,3935
829423,22812,26347,3938
829445,22814,26451,3937
829466,22813,26499,3938
829489,22812,26510,3936
829510,22813,26468,3936
829532,22811,26403,3936
829554,22811,26296,3934
829576,22810,26210,3938
829597,22813,26173,3936
829620,22814,26143,3935
829641,22813,26127,3937
829663,22813,26149,3939
829686,22814,26176,3937
829707,22813,26173,3936
829729,22819,26164,3934
829751,22818,26169,3935
829773,22819,26169,3937
829794,22822,26139,3936
829817,22825,26143,3935
829838,22823,26159,3937
829860,22828,26191,3937
829882,22828,26363,3936
829904,22829,26754,3937
829925,22830,27263,3938
829948,22831,27624,3937
829969,22831,27737,3937
829991,22833,27550,3936
830013,22836,27181,3936
830035,22838,26738,3938
830056,22838,26341,3935
830079,22841,26063,3937
830100,22839,25888,3935
830122,22843,25820,3937
830144,22842,25820,3937
830166,22843,25873,3937
830187,22844,25937,3936
830210,22844,26042,3935
830231,22846,26156,3935
830253,22844,26261,3936
830275,22843,26317,3936
830297,22843,26316,3935
830318,22845,26304,3935
830340,22845,26249,3938
830362,22843,26223,3938
830384,22843,26164,3936
830405,22844,26128,3937
830428,22843,26102,3937
830449,22844,26106,3938
830471,22843,26084,3939
830493,22843,26050,3936
830515,22845,26027,3936
830536,22847,26007,3936
830559,22849,25978,3936
830580,22853,25992,3936
830602,22855,26031,3934
830625,22857,26049,3936
830646,22860,26080,3938
830668,22862,26096,3937
830690,22861,26182,3937
830712,22864,26410,3937
830733,22866,26796,3936
830756,22866,27242,3936
830777,22865,27604,3939
830799,22868,27747,3938
830821,22867,27639,3936
830843,22869,27278,3937
830864,22870,26857,3936
830887,22868,26431,3937
830908,22869,26095,3936
830930,22872,25888,3936
830952,22871,25782,3934
830974,22872,25762,3937
830995,22873,25795,3937
831018,22873,25880,3937
831039,22874,25974,3936
831061,22874,26084,3937
831083,22876,26168,3936
831105,22877,26229,3936
831126,22876,26240,3937
831149,22878,26225,3935
831170,22879,26220,3935
831192,22880,26178,3935
831214,22878,26118,3936
831236,22876,26049,3938
831257,22880,26024,3935
831280,22879,26000,3937
831301,22880,25995,3937
831323,22882,26021,3935
831345,22881,26023,3936
831367,22882,26058,3938
831388,22883,26059,3936
831411,22882,26103,3937
831432,22884,26077,3938
831454,22884,26121,3936
831476,22884,26323,3937
831498,22885,26743,3938
831519,22883,27212,3937
831542,22885,27550,3937
831564,22885,27628,3934
831585,22886,27451,3937
831608,22888,27066,3937
831629,22888,26637,3935
831651,22889,26246,3938
831673,22889,25978,3935
831695,22889,25803,3937
831716,22889,25723,3937
831738,22890,25722,3939
831760,22891,25807,3935
831782,22891,25910,3935
831803,22892,26018,3937
831826,22890,26125,3938
831847,22890,26228,3938
831869,22891,26269,3937
831891,22891,26290,3938
831913,22891,26256,3938
831934,22891,26217,3936
831957,22890,26182,3936
831978,22889,26112,3937
832000,22890,26076,3939
832022,22890,26066,3938
832044,22890,26064,3936
832065,22893,26044,3937
832088,22891,26057,3938
832109,22892,26068,3936
832131,22892,26075,3937
832153,22893,26092,3938
832175,22895,26081,3938
832196,22896,26159,3936
832219,22895,26423,3937
832240,22895,26836,3938
832262,22895,27216,3938
832284,22893,27480,3937
832306,22893,27458,3938
832327,22897,27282,3937
832350,22895,26947,3937
832371,22895,26593,3936
832393,22897,26258,3936
832415,22894,26010,3938
832437,22893,25867,3936
832459,22894,25820,3935
832481,22893,25822,3936
832503,22892,25873,3938
832524,22893,25964,3937
832547,22891,26053,3936
832568,22890,26133,3938
832590,22892,26234,3935
832612,22891,26281,3936
832634,22888,26283,3937
832655,22891,26280,3934
832678,22892,26225,3938
832699,22888,26216,3937
832721,22889,26152,3936
832743,22889,26122,3938
832765,22889,26086,3938
832786,22886,26074,3938
832809,22889,26070,3935
832830,22887,26069,3937
832852,22886,26082,3938
832874,22888,26080,3938
832896,22886,26101,3938
832917,22886,26120,3938
832940,22884,26217,3938
832961,22885,26447,3936
832983,22882,26776,3938
833005,22883,27124,3937
833027,22881,27297,3936
833048,22882,27310,3935
833071,22881,27143,3936
833092,22881,26855,3935
833114,22880,26550,3936
833135,22882,26285,3937
833158,22881,26094,3937
833179,22880,25964,3936
833201,22879,25900,3938
833223,22877,25916,3937
833245,22879,25975,3936
833266,22877,26049,3936
833289,22877,26141,3936
833310,22877,26227,3935
833332,22878,26306,3939
833355,22879,26351,3938
833376,22878,26359,3937
833398,22877,26310,3939
833420,22876,26260,3936
833442,22875,26201,3939
833463,22874,26161,3937
833486,22874,26124,3938
833507,22873,26103,3937
833529,22875,26087,3936
833551,22873,26103,3937
833573,22873,26097,3935
833594,22873,26117,3936
833617,22869,26127,3938
833638,22872,26170,3936
833660,22874,26301,3936
833682,22872,26606,3935
833704,22873,26994,3936
833725,22873,27280,3938
833748,22872,27420,3936
833769,22872,27349,3937
833791,22872,27101,3936
833813,22871,26781,3938
833835,22872,26483,3934
833856,22869,26209,3936
833879,22872,26046,3937
833900,22871,25946,3936
833922,22871,25904,3936
833944,22868,25910,3937
833966,22868,25965,3935
833987,22869,26043,3935
834010,22868,26126,3936
834031,22866,26222,3938
834053,22869,26278,3935
834075,22865,26312,3936
834097,22866,26303,3936
834118,22863,26302,3935
834141,22864,26288,3937
834162,22864,26277,3936
834184,22861,26267,3936
834206,22864,26264,3936
834228,22863,26262,3938
834249,22863,26273,3935
834272,22863,26259,3935
834294,22862,26284,3937
834315,22861,26342,3936
834338,22862,26400,3936
834359,22861,26391,3936
834381,22862,26350,3936
834403,22862,26339,3936
834425,22864,26284,3935
834446,22863,26409,3936
834469,22862,26695,3936
834490,22863,27102,3936
834512,22866,27467,3936
834533,22865,27642,3936
834556,22868,27576,3937
834577,22867,27292,3935
834599,22868,26933,3936
834621,22868,26572,3939
834643,22872,26298,3937
834664,22873,26101,3939
834687,22874,25989,3937
834708,22871,25995,3938
834730,22875,26013,3938
834752,22876,26084,3937
834774,22875,26119,3938
834795,22877,26179,3936
834818,22878,26247,3937
834839,22877,26293,3936
834861,22879,26306,3937
834883,22880,26299,3938
834905,22880,26260,3938
834926,22882,26194,3935
834949,22882,26175,3935
834970,22881,26108,3936
834992,22884,26085,3938
835014,22885,26101,3937
835036,22887,26084,3936
835057,22888,26064,3936
835080,22888,26072,3935
835101,22887,26078,3939
835123,22887,26023,3936
835145,22890,26009,3936
835167,22890,25996,3936
835188,22889,26039,3935
835211,22892,26098,3935
835233,22892,26160,3938
835254,22892,26258,3937
835277,22893,26426,3937
835298,22894,26676,3937
835320,22897,26933,3935
835342,22894,27173,3936
835364,22893,27244,3936
835385,22897,27171,3937
835408,22895,26953,3938
835429,22895,26661,3937
835451,22896,26398,3937
835473,22896,26184,3935
835495,22897,26054,3935
835516,22896,26017,3935
835539,22899,26013,3936
835560,22896,26051,3936
835582,22896,26133,3936
835604,22899,26207,3935
835626,22897,26290,3937
835647,22900,26374,3936
835670,22898,26390,3936
835691,22897,26375,3937
835713,22897,26354,3936
835735,22899,26291,3938
835757,22898,26250,3935
835778,22897,26194,3935
835801,22898,26174,3937
835822,22899,26156,3938
835844,22898,26154,3937
835866,22897,26127,3936
835888,22896,26129,3936
835909,22897,26144,3939
835931,22896,26133,3939
835953,22896,26220,3936
835975,22895,26431,3937
835996,22897,26809,3936
836019,22895,27135,3938
836040,22895,27333,3935
836062,22896,27342,3935
836084,22896,27177,3939
836106,22896,26891,3938
836127,22896,26561,3936
836150,22897,26287,3936
836172,22894,26075,3938
836193,22894,25961,3939
836216,22897,25912,3937
836237,22897,25916,3935
836259,22896,25957,3936
836281,22894,26054,3938
836303,22896,26168,3937
836324,22897,26225,3936
836347,22895,26274,3936
836368,22895,26281,3936
836390,22896,26286,3937
836412,22896,26250,3937
836434,22895,26193,3936
836455,22895,26161,3936
836478,22896,26105,3936
836499,22895,26088,3936
836521,22897,26037,3938
836543,22896,26042,3937
836565,22898,26046,3938
836586,22898,26068,3936
836609,22897,26063,3938
836630,22896,26064,3939
836652,22899,26074,3935
836674,22897,26074,3935
836696,22898,26092,3938
836717,22898,26120,3936
836740,22903,26320,3937
836761,22900,26669,3936
836783,22902,27069,3935
836805,22905,27360,3937
836827,22903,27489,3936
836848,22909,27396,3936
836871,22909,27178,3935
836892,22913,26889,3936
836914,22917,26589,3936
836936,22919,26331,3935
836958,22923,26175,3937
836979,22926,26067,3937
837002,22930,26028,3936
837023,22934,26027,3936
837045,22937,26081,3936
837068,22944,26148,3938
837089,22950,26214,3937
837111,22956,26275,3936
837133,22961,26316,3937
837155,22967,26333,3939
837176,22974,26303,3938
837199,22983,26263,3936
837220,22990,26208,3936
837242,22998,26158,3937
837264,23006,26121,3937
837286,23015,26100,3937
837307,23025,26066,3938
837329,23033,26059,3937
837351,23041,26065,3937
837373,23055,26068,3936
837394,23065,26092,3936
837417,23076,26095,3936
837438,23085,26103,3937
837460,23096,26098,3936
837482,23110,26096,3938
837504,23120,26079,3936
837525,23131,26122,3935
837548,23144,26285,3938
837569,23157,26583,3936
837591,23166,26947,3935
837613,23179,27276,3936
837635,23191,27418,3936
837656,23204,27351,3937
837679,23216,27115,3936
837700,23227,26794,3937
837722,23239,26481,3934
837744,23252,26219,3938
837766,23263,26029,3936
837787,23276,25910,3935
837810,23286,25895,3937
837831,23299,25911,3939
837853,23311,25980,3938
837875,23323,26057,3936
837897,23334,26157,3935
837918,23345,26225,3936
837941,23355,26287,3938
837963,23367,26309,3937
837984,23378,26295,3937
838007,23390,26286,3935
838028,23400,26234,3936
838050,23409,26155,3937
838072,23419,26132,3935
838094,23429,26095,3935
838115,23439,26092,3934
838138,23447,26094,3938
838159,23457,26095,3935
838181,23464,26116,3935
838203,23473,26122,3936
838225,23479,26139,3937
838246,23491,26145,3937
838269,23499,26206,3937
838290,23506,26399,3936
838312,23513,26700,3937
838334,23522,27040,3938
838356,23527,27269,3936
838377,23536,27311,3935
838400,23543,27183,3937
838421,23549,26912,3936
838443,23555,26598,3936
838465,23562,26305,3938
838487,23569,26097,3936
838508,23573,25962,3936
838531,23579,25907,3936
838552,23584,25923,3935
838574,23589,26001,3938
838596,23594,26098,3936
838618,23602,26207,3936
838639,23605,26299,3938
838662,23608,26350,3936
838683,23614,26357,3937
838705,23616,26338,3937
838726,23620,26305,3938
838749,23620,26257,3938
838770,23626,26212,3937
838792,23627,26180,3937
838814,23634,26126,3937
838836,23635,26123,3937
838857,23635,26109,3936
838880,23641,26119,3938
838902,23642,26144,3937
838923,23644,26160,3939
838946,23647,26179,3936
838967,23651,26195,3936
838989,23651,26230,3935
839011,23652,26268,3936
839033,23655,26348,3937
839054,23656,26587,3937
839077,23657,27003,3937
839098,23658,27480,3937
839120,23661,27846,3938
839142,23660,27954,3938
839164,23661,27775,3938
839185,23664,27415,3935
839208,23661,26994,3937
839229,23666,26579,3937
839251,23664,26259,3936
839273,23666,26034,3937
839295,23665,25916,3937
839316,23668,25882,3936
839339,23665,25922,3936
839360,23667,25979,3938
839382,23668,26072,3935
839404,23665,26122,3937
839426,23669,26145,3937
839447,23669,26141,3936
839470,23667,26135,3939
839491,23665,26083,3937
839513,23666,26010,3936
839535,23668,25979,3938
839557,23667,25947,3936
839578,23666,25979,3937
839601,23667,26016,3936
839622,23666,26029,3938
839644,23666,26066,3936
839666,23665,26102,3936
839688,23662,26142,3938
839709,23662,26186,3935
839732,23661,26222,3936
839753,23660,26241,3938
839775,23657,26245,3936
839798,23658,26263,3937
839819,23657,26247,3937
839841,23656,26219,3938
839863,23654,26214,3936
839885,23655,26349,3936
839906,23651,26669,3937
839929,23651,27155,3936
839950,23648,27549,3938
839972,23645,27762,3935
839994,23645,27675,3937
