Time,EDA,PPG,Temp
796291,17039,26326,3934
796312,17028,26331,3935
796334,17030,26301,3924
796356,17024,26332,3932
796378,17011,26362,3934
796399,17004,26345,3926
796422,16999,26381,3921
796443,16999,26358,3935
796465,16980,26378,3925
796487,16975,26349,3918
796509,16962,26333,3936
796530,16964,26405,3932
796553,16950,26540,3907
796574,16950,26659,3903
796596,16949,26853,3908
796618,16944,26942,3907
796640,16938,26925,3907
796661,16936,26859,3901
796684,16938,26733,3911
796705,16933,26591,3911
796727,16934,26467,3906
796749,16930,26407,3908
796771,16922,26338,3906
796792,16916,26323,3906
796815,16912,26369,3904
796837,16898,26393,3906
796858,16898,26430,3908
796881,16883,26457,3899
796902,16881,26505,3924
796924,16872,26440,3937
796946,16864,26377,3937
796968,16860,26361,3921
796989,16856,26363,3929
797011,16852,26354,3926
797033,16850,26351,3926
797055,16850,26373,3929
797076,16848,26375,3925
797099,16848,26357,3933
797120,16849,26386,3933
797142,16850,26358,3928
797164,16851,26365,3932
797186,16852,26354,3929
797207,16854,26343,3909
797230,16855,26439,3908
797251,16857,26625,3907
797273,16863,26806,3909
797295,16860,26997,3902
797317,16859,27039,3904
797338,16872,27011,3907
797361,16863,26866,3904
797382,16867,26771,3907
797404,16871,26636,3907
797426,16863,26533,3909
797448,16870,26460,3915
797469,16863,26364,3907
797492,16861,26384,3907
797513,16878,26386,3935
797535,16866,26403,3930
797557,16872,26443,3936
797579,16864,26450,3934
797600,16862,26464,3930
797623,16861,26460,3930
797644,16858,26436,3932
797666,16852,26418,3933
797688,16853,26373,3932
797710,16851,26377,3933
797732,16846,26366,3919
797754,16847,26340,3934
797776,16842,26327,3935
797797,16835,26343,3921
797820,16833,26343,3922
797841,16832,26327,3913
797863,16837,26335,3907
797885,16840,26367,3906
797907,16838,26342,3908
797928,16834,26343,3911
797951,16832,26355,3908
797972,16829,26473,3906
797994,16836,26661,3907
798016,16837,26857,3906
798038,16829,26988,3904
798059,16828,27016,3897
798082,16837,26974,3913
798103,16828,26862,3906
798125,16828,26713,3903
798147,16825,26604,3906
798169,16822,26574,3934
798190,16817,26452,3934
798213,16815,26388,3934
798234,16815,26363,3918
798256,16811,26358,3934
798278,16802,26428,3931
798300,16800,26427,3920
798321,16801,26485,3933
798344,16795,26468,3936
798365,16793,26493,3928
798387,16787,26430,3931
798408,16782,26401,3929
798431,16776,26359,3933
798452,16771,26358,3932
798474,16770,26326,3904
798496,16779,26288,3899
798518,16765,26336,3912
798539,16763,26357,3902
798562,16759,26346,3908
798583,16763,26325,3914
798605,16757,26327,3907
798628,16750,26316,3899
798649,16744,26291,3906
798671,16748,26279,3909
798693,16741,26298,3906
798715,16740,26292,3908
798736,16736,26292,3906
798759,16742,26363,3912
798780,16733,26511,3899
798802,16737,26742,3904
798824,16726,26959,3934
798846,16732,27036,3930
798867,16729,27024,3937
798890,16728,26926,3930
798911,16726,26801,3934
798933,16728,26715,3936
798955,16734,26584,3937
798977,16728,26527,3931
798998,16735,26462,3931
799021,16736,26442,3933
799042,16731,26406,3929
799064,16731,26430,3930
799086,16726,26447,3931
799108,16728,26489,3930
799129,16736,26458,3911
799152,16730,26490,3911
799173,16732,26488,3908
799195,16728,26457,3907
799217,16735,26388,3902
799239,16737,26348,3908
799260,16736,26348,3908
799283,16737,26291,3906
799304,16737,26294,3901
799326,16739,26298,3910
799348,16736,26288,3907
799370,16734,26290,3905
799391,16735,26285,3909
799414,16738,26302,3909
799435,16737,26308,3932
799457,16733,26362,3930
799479,16729,26301,3933
799501,16724,26303,3931
799522,16730,26324,3924
799545,16728,26323,3936
799567,16720,26422,3935
799588,16723,26584,3935
799611,16719,26802,3932
799632,16721,26972,3922
799654,16718,27038,3933
799676,16717,26990,3937
799698,16715,26892,3924
799719,16721,26766,3932
799742,16718,26606,3935
799763,16726,26454,3907
799785,16728,26444,3908
799806,16712,26403,3909
799829,16737,26398,3901
799850,16727,26393,3909
799872,16732,26398,3905
799894,16730,26409,3910
799916,16726,26446,3912
799937,16722,26443,3906
799960,16720,26422,3906
799981,16718,26408,3907
800003,16717,26368,3910
800025,16717,26362,3905
800047,16716,26331,3912
800068,16716,26325,3915
800091,16705,26375,3927
800112,16702,26333,3927
800134,16712,26308,3934
800156,16706,26323,3932
800178,16700,26358,3919
800199,16704,26366,3934
800222,16700,26370,3930
800243,16698,26365,3930
800265,16709,26387,3935
800287,16693,26479,3933
800309,16697,26669,3934
800330,16701,26804,3936
800353,16700,26929,3935
800374,16703,26953,3934
800396,16699,26896,3912
800418,16703,26721,3908
800440,16701,26659,3911
800461,16704,26547,3908
800484,16702,26445,3911
800506,16694,26346,3908
800527,16694,26323,3910
800550,16692,26332,3911
800571,16686,26381,3910
800593,16685,26436,3905
800615,16682,26441,3900
800637,16669,26464,3909
800658,16672,26453,3906
800681,16666,26412,3910
800702,16660,26390,3907
800724,16657,26369,3907
800746,16646,26365,3936
800768,16641,26302,3926
800789,16636,26305,3935
800812,16636,26319,3929
800833,16631,26342,3934
800855,16622,26310,3931
800877,16624,26361,3937
800899,16625,26355,3933
800920,16618,26393,3925
800943,16612,26491,3935
800964,16609,26639,3930
800986,16609,26829,3932
801008,16601,26990,3930
801030,16600,27037,3899
801051,16606,26969,3908
801074,16596,26870,3904
801095,16588,26776,3911
801117,16588,26639,3914
801139,16580,26545,3911
801161,16573,26448,3908
801182,16574,26388,3912
801204,16566,26348,3906
801226,16556,26340,3910
801248,16555,26386,3909
801269,16555,26453,3907
801292,16543,26456,3911
801313,16538,26473,3906
801335,16531,26426,3907
801357,16517,26418,3930
801379,16518,26372,3935
801400,16507,26341,3936
801423,16497,26317,3924
801445,16493,26325,3932
801466,16484,26308,3931
801489,16479,26336,3929
801510,16475,26341,3925
801532,16467,26348,3932
801554,16464,26350,3938
801576,16456,26357,3924
801597,16454,26370,3937
801620,16445,26380,3934
801641,16447,26481,3933
801663,16445,26663,3938
801685,16434,26841,3908
801707,16431,27016,3906
801728,16437,27067,3909
801751,16433,27030,3909
801772,16435,26904,3912
801794,16413,26761,3907
801816,16430,26636,3904
801838,16426,26564,3907
801859,16426,26497,3904
801882,16424,26439,3909
801903,16416,26380,3905
801925,16425,26345,3908
801947,16419,26361,3910
801969,16413,26380,3910
801990,16419,26447,3924
802013,16408,26462,3925
802034,16402,26403,3931
802056,16402,26366,3934
802078,16397,26343,3918
802100,16388,26330,3934
802121,16392,26314,3924
802144,16385,26326,3935
802165,16386,26316,3932
802187,16379,26294,3933
802209,16373,26321,3937
802231,16371,26304,3930
802252,16364,26311,3928
802275,16366,26310,3934
802296,16364,26335,3929
802318,16358,26343,3904
802341,16366,26325,3910
802362,16358,26349,3909
802384,16354,26301,3907
802406,16349,26323,3911
802428,16345,26284,3906
802449,16346,26334,3905
802472,16343,26446,3908
802493,16342,26674,3907
802515,16335,26895,3905
802537,16330,27034,3910
802559,16326,27118,3914
802580,16334,27052,3908
802602,16326,26948,3907
802624,16331,26815,3910
802646,16331,26697,3930
802667,16323,26649,3927
802690,16328,26487,3930
802711,16318,26444,3935
802733,16321,26387,3928
802755,16317,26389,3933
802777,16317,26377,3933
802798,16313,26431,3932
802821,16306,26462,3926
802842,16311,26463,3932
802864,16306,26454,3934
802886,16306,26423,3930
802908,16305,26368,3919
802929,16304,26330,3937
802952,16303,26346,3903
802973,16301,26297,3905
802995,16292,26323,3908
803017,16287,26344,3912
803039,16292,26299,3910
803060,16296,26293,3907
803083,16279,26279,3911
803104,16280,26292,3906
803126,16279,26306,3905
803148,16269,26293,3910
803170,16268,26285,3909
803191,16264,26262,3908
803214,16256,26271,3913
803236,16251,26274,3913
803257,16242,26282,3913
803280,16237,26270,3934
803301,16225,26302,3927
803323,16225,26300,3920
803345,16220,26366,3931
803367,16213,26551,3935
803388,16213,26814,3933
803411,16205,27027,3920
803432,16208,27111,3936
803454,16194,27124,3934
803476,16195,27028,3918
803498,16185,26876,3933
803519,16187,26713,3932
803542,16179,26647,3934
803563,16170,26564,3924
803585,16172,26481,3932
803607,16174,26404,3911
803629,16172,26398,3905
803650,16173,26439,3903
803673,16172,26458,3908
803694,16164,26451,3909
803716,16159,26458,3906
803738,16149,26410,3910
803760,16160,26403,3908
803781,16154,26351,3906
803804,16147,26320,3907
803825,16143,26297,3914
803847,16141,26269,3913
803869,16135,26263,3910
803891,16133,26275,3913
803912,16127,26305,3935
803935,16120,26295,3935
803956,16110,26312,3925
803978,16112,26276,3936
803999,16108,26285,3935
804022,16100,26291,3934
804043,16096,26307,3936
804065,16097,26305,3931
804087,16093,26301,3934
804109,16087,26333,3935
804130,16084,26328,3924
804153,16084,26286,3934
804175,16077,26280,3936
804196,16078,26280,3932
804219,16076,26346,3923
804240,16074,26454,3907
804262,16081,26676,3911
804284,16070,26923,3906
804306,16067,27037,3906
804327,16070,27060,3908
804350,16066,26996,3906
804371,16063,26832,3904
804393,16060,26672,3902
804415,16054,26517,3909
804437,16059,26461,3912
804458,16051,26380,3909
804481,16045,26353,3906
804502,16044,26323,3909
804524,16042,26362,3910
804546,16037,26390,3914
804568,16032,26448,3934
804589,16027,26482,3931
804612,16021,26443,3932
804633,16020,26434,3937
804655,16016,26427,3934
804677,16014,26368,3929
804699,16005,26359,3935
804720,16008,26347,3923
804743,16002,26323,3932
804764,15994,26317,3930
804786,15999,26351,3930
804808,15996,26335,3922
804830,15996,26325,3932
804851,15992,26353,3935
804874,15994,26358,3903
804895,15990,26324,3907
804917,15994,26331,3909
804939,15996,26386,3909
804961,15986,26489,3904
804982,15993,26669,3912
805005,15996,26815,3910
805026,15991,26928,3907
805048,15990,26947,3908
805071,15992,26885,3907
805092,15990,26779,3909
805114,15990,26646,3903
805136,15990,26546,3909
805158,15985,26417,3913
805179,15986,26325,3908
805202,15981,26335,3933
805223,15976,26337,3923
805245,15971,26333,3933
805267,15970,26397,3935
805289,15965,26445,3928
805310,15956,26499,3934
805333,15951,26484,3931
805354,15938,26460,3924
805376,15943,26459,3933
805397,15930,26374,3936
805420,15929,26336,3929
805441,15919,26340,3922
805463,15917,26320,3928
805485,15915,26259,3939
805507,15910,26315,3917
805528,15907,26274,3895
805551,15902,26310,3907
805572,15899,26296,3908
805594,15897,26332,3911
805616,15896,26362,3901
805638,15890,26493,3902
805659,15888,26657,3909
805682,15888,26876,3908
805703,15880,27019,3906
805725,15881,27058,3907
805747,15871,27007,3906
805769,15868,26875,3904
805790,15866,26749,3910
805813,15853,26583,3911
805834,15854,26512,3923
805856,15856,26455,3935
805878,15840,26372,3936
805900,15830,26348,3935
805921,15832,26357,3937
805944,15818,26403,3934
805965,15816,26454,3935
805987,15808,26493,3935
806010,15806,26487,3939
806031,15797,26466,3935
806053,15797,26419,3934
806075,15791,26373,3934
806097,15781,26341,3932
806118,15783,26346,3924
806141,15777,26298,3935
806162,15772,26277,3912
806184,15763,26323,3899
806206,15782,26338,3904
806228,15772,26299,3911
806249,15775,26311,3908
806272,15768,26309,3908
806293,15764,26300,3906
806315,15767,26311,3908
806337,15766,26401,3910
806359,15763,26588,3898
806380,15758,26814,3910
806403,15758,27008,3909
806424,15756,27096,3899
806446,15757,27058,3905
806468,15754,26950,3927
806490,15742,26806,3932
806511,15735,26694,3923
806534,15734,26596,3933
806555,15731,26476,3931
806577,15723,26444,3930
806599,15718,26412,3938
806621,15717,26399,3930
806642,15703,26402,3936
806665,15692,26412,3936
806686,15692,26459,3925
806708,15685,26477,3933
806730,15691,26428,3935
806752,15678,26418,3917
806773,15678,26404,3935
806795,15671,26348,3907
806817,15671,26284,3908
806839,15667,26297,3907
806860,15665,26307,3904
806883,15659,26289,3910
806904,15656,26307,3910
806926,15657,26319,3906
806949,15656,26292,3908
806970,15660,26302,3911
806992,15651,26287,3911
807014,15650,26301,3903
807036,15646,26291,3911
807057,15649,26267,3907
807080,15656,26284,3912
807101,15648,26318,3904
807123,15649,26461,3935
807145,15642,26679,3937
807167,15635,26894,3918
807188,15638,27067,3935
807211,15631,27130,3938
807232,15630,27055,3934
807254,15629,26942,3933
807276,15620,26823,3938
807298,15623,26700,3932
807319,15619,26640,3935
807342,15622,26529,3929
807363,15622,26465,3938
807385,15617,26436,3936
807407,15610,26391,3931
807429,15614,26379,3908
807450,15616,26384,3910
807473,15607,26415,3908
807494,15605,26458,3916
807516,15611,26446,3904
807538,15603,26414,3903
807560,15601,26355,3910
807581,15599,26311,3909
807604,15591,26288,3904
807625,15589,26272,3908
807647,15588,26248,3909
807669,15587,26250,3905
807691,15589,26265,3907
807712,15591,26251,3910
807735,15584,26277,3917
807756,15578,26286,3929
807778,15572,26293,3933
807800,15568,26288,3934
807822,15567,26270,3931
807844,15552,26292,3927
807866,15551,26304,3932
807888,15545,26316,3935
807909,15546,26314,3925
807932,15541,26339,3933
807953,15534,26451,3936
807975,15530,26656,3934
807997,15529,26888,3931
808019,15526,27047,3925
808040,15517,27136,3934
808063,15515,27066,3931
808084,15517,26908,3916
808106,15510,26799,3907
808128,15510,26674,3913
808150,15505,26594,3907
808171,15509,26513,3909
808193,15505,26435,3911
808215,15501,26383,3909
808237,15500,26351,3911
808258,15498,26331,3905
808281,15500,26357,3904
808302,15501,26383,3908
808324,15494,26440,3904
808346,15491,26414,3907
808368,15490,26364,3907
808389,15484,26345,3910
808412,15480,26338,3925
808433,15477,26286,3933
808455,15467,26245,3934
808477,15469,26251,3936
808499,15461,26260,3922
808520,15459,26277,3932
808543,15452,26338,3936
808564,15448,26323,3921
808586,15446,26337,3937
808608,15437,26325,3933
808630,15433,26312,3934
808651,15438,26331,3933
808674,15429,26343,3934
808695,15426,26302,3930
808717,15434,26288,3907
808740,15425,26300,3909
808761,15426,26436,3904
808783,15427,26582,3912
808805,15420,26796,3907
808827,15428,26960,3908
808848,15414,27031,3907
808871,15414,26963,3907
808892,15412,26902,3912
808914,15414,26755,3907
808936,15408,26627,3903
808958,15408,26523,3905
808979,15397,26451,3908
809002,15400,26397,3901
809023,15400,26333,3911
809045,15390,26389,3936
809067,15385,26355,3918
809089,15386,26356,3934
809110,15377,26381,3931
809133,15373,26403,3933
809154,15376,26433,3925
809176,15365,26413,3935
809198,15356,26395,3933
809220,15354,26371,3928
809241,15355,26344,3930
809264,15342,26343,3934
809285,15338,26329,3934
809307,15333,26318,3921
809329,15329,26322,3934
809351,15332,26322,3912
809372,15339,26292,3908
809395,15326,26330,3914
809416,15329,26349,3913
809438,15332,26332,3908
809460,15326,26320,3911
809482,15310,26340,3906
809503,15318,26437,3913
809526,15320,26577,3909
809547,15319,26795,3909
809569,15314,26916,3910
809590,15311,26941,3913
809613,15310,26884,3908
809634,15310,26759,3912
809656,15310,26627,3904
809679,15299,26536,3931
809700,15297,26420,3935
809722,15302,26336,3926
809744,15289,26276,3928
809766,15293,26270,3932
809787,15285,26329,3936
809810,15286,26420,3924
809831,15277,26477,3934
809853,15274,26512,3938
809875,15275,26490,3928
809897,15272,26468,3922
809918,15273,26429,3932
809941,15257,26373,3935
809962,15261,26339,3918
809984,15253,26310,3926
810006,15249,26267,3911
810028,15258,26316,3912
810049,15247,26310,3914
810072,15244,26335,3907
810093,15249,26313,3909
810115,15247,26320,3911
810137,15244,26330,3908
810159,15251,26404,3905
810180,15258,26584,3909
810203,15253,26783,3905
810224,15250,26902,3911
810246,15247,26978,3906
810268,15242,26938,3906
810290,15245,26820,3911
810311,15239,26707,3908
810334,15236,26580,3934
810355,15230,26454,3932
810377,15226,26350,3926
810399,15221,26298,3921
810421,15204,26259,3931
810442,15210,26328,3929
810465,15203,26392,3917
810486,15206,26440,3934
810508,15193,26442,3934
810530,15198,26473,3936
810552,15184,26448,3925
810573,15186,26366,3927
810596,15184,26339,3936
810618,15180,26322,3929
810639,15179,26254,3904
810662,15184,26282,3912
810683,15183,26288,3902
810705,15181,26300,3906
810727,15182,26306,3912
810749,15184,26312,3909
810770,15184,26307,3909
810793,15186,26310,3912
810814,15188,26408,3906
810836,15174,26632,3908
810858,15178,26843,3910
810880,15175,27009,3906
810901,15182,27090,3907
810924,15172,27033,3909
810945,15170,26917,3912
810967,15165,26826,3937
810988,15163,26683,3933
811011,15167,26558,3935
811032,15152,26474,3925
811054,15154,26407,3932
811076,15156,26328,3935
811098,15152,26354,3933
811119,15143,26390,3930
811142,15141,26425,3932
811163,15138,26414,3936
811185,15135,26456,3931
811207,15134,26441,3925
811229,15124,26386,3935
811250,15120,26357,3931
811273,15120,26368,3909
811294,15117,26302,3905
811316,15104,26311,3908
811338,15110,26317,3913
811360,15113,26329,3910
811381,15103,26307,3911
811404,15095,26306,3911
811425,15090,26297,3912
811447,15088,26257,3909
811469,15087,26293,3912
811491,15086,26309,3908
811512,15073,26469,3900
811535,15075,26671,3908
811557,15077,26939,3905
811578,15074,27067,3911
811601,15066,27167,3932
811622,15065,27084,3930
811644,15061,26912,3935
811666,15058,26757,3934
811688,15050,26657,3936
811709,15052,26555,3919
811732,15050,26478,3933
811753,15047,26412,3935
811775,15040,26390,3927
811797,15039,26373,3923
811819,15037,26377,3935
811840,15034,26417,3929
811863,15037,26423,3917
811884,15037,26432,3934
811906,15027,26421,3900
811928,15035,26380,3909
811950,15024,26367,3895
811971,15028,26367,3911
811994,15024,26331,3905
812015,15028,26326,3906
812037,15022,26283,3904
812059,15033,26275,3907
812081,15024,26287,3914
812102,15024,26283,3904
812125,15025,26270,3906
812146,15024,26275,3900
812168,15029,26289,3908
812190,15026,26275,3912
812212,15027,26306,3913
812233,15029,26386,3908
812256,15026,26608,3934
812277,15027,26825,3922
812299,15029,27001,3931
812321,15028,27091,3938
812343,15031,27092,3926
812364,15030,27018,3935
812386,15032,26870,3931
812408,15031,26747,3936
812430,15038,26652,3932
812452,15031,26538,3927
812474,15037,26444,3930
812496,15035,26362,3933
812517,15042,26353,3925
812540,15046,26354,3932
812561,15050,26319,3908
812583,15053,26424,3906
812605,15056,26467,3901
812627,15057,26444,3906
812648,15058,26410,3904
812671,15061,26368,3908
812692,15063,26319,3904
812714,15073,26278,3907
812736,15068,26290,3907
812758,15063,26226,3904
812779,15074,26217,3912
812802,15066,26231,3907
812823,15065,26229,3910
812845,15064,26239,3909
812867,15067,26260,3933
812889,15066,26305,3932
812910,15062,26276,3932
812933,15072,26266,3936
812954,15073,26257,3938
812976,15070,26246,3934
812998,15063,26263,3937
813020,15069,26373,3927
813041,15063,26538,3932
813064,15067,26769,3933
813085,15066,26995,3936
813107,15064,27153,3921
813129,15065,27156,3932
813151,15073,27067,3938
813172,15061,26936,3926
813195,15077,26769,3906
813216,15074,26616,3914
813238,15076,26519,3912
813260,15072,26457,3901
813282,15074,26335,3909
813303,15079,26315,3902
813326,15083,26324,3912
813348,15081,26335,3898
813369,15085,26395,3908
813392,15084,26411,3908
813413,15083,26415,3910
813435,15079,26385,3905
813457,15083,26375,3907
813479,15078,26347,3911
813500,15080,26330,3902
813523,15068,26357,3932
813544,15076,26297,3929
813566,15069,26269,3930
813588,15069,26283,3931
813610,15064,26291,3928
813631,15056,26331,3934
813654,15058,26327,3930
813675,15057,26338,3923
813697,15064,26369,3936
813719,15057,26333,3932
813741,15058,26341,3918
813762,15058,26321,3933
813784,15053,26314,3934
813806,15051,26282,3929
813828,15044,26336,3913
813849,15058,26470,3909
813872,15055,26699,3909
813893,15053,26966,3908
813915,15050,27118,3905
813937,15056,27128,3904
813959,15050,27031,3907
813980,15056,26873,3908
814003,15053,26690,3905
814024,15052,26575,3912
814046,15048,26463,3909
814068,15047,26356,3912
814090,15051,26304,3902
814111,15058,26261,3905
814134,15046,26301,3909
814155,15041,26365,3912
814177,15039,26443,3936
814199,15037,26424,3935
814221,15035,26406,3933
814242,15036,26376,3936
814265,15033,26371,3933
814287,15024,26363,3934
814308,15030,26310,3932
814331,15027,26326,3932
814352,15020,26323,3927
814374,15019,26321,3934
814396,15018,26316,3934
814418,15016,26328,3929
814439,15012,26328,3933
814462,15007,26312,3933
814483,15006,26299,3909
814505,15012,26318,3904
814527,15006,26325,3913
814549,15007,26320,3909
814570,15008,26299,3912
814593,15010,26321,3909
814614,15002,26407,3909
814636,15007,26590,3904
814658,15005,26826,3907
814680,14998,26989,3900
814701,15001,27011,3907
814724,15004,26979,3908
814745,14994,26848,3905
814767,14997,26700,3907
814789,14995,26571,3934
814811,14985,26480,3926
814832,14979,26366,3926
814855,14981,26281,3932
814876,14977,26277,3933
814898,14976,26323,3921
814920,14977,26405,3926
814942,14970,26479,3929
814963,14974,26509,3932
814986,14967,26496,3935
815007,14964,26468,3923
815029,14962,26422,3935
815051,14964,26409,3936
815073,14959,26367,3923
815094,14956,26345,3937
815117,14963,26267,3910
815138,14960,26307,3904
815160,14958,26334,3909
815181,14955,26314,3907
815204,14949,26339,3910
815226,14951,26322,3906
815247,14945,26336,3906
815270,14950,26346,3900
815291,14939,26485,3913
815313,14942,26688,3907
815335,14937,26897,3908
815357,14933,27010,3910
815378,14931,27038,3911
815401,14927,26931,3903
815422,14933,26774,3920
815444,14919,26692,3933
815466,14920,26518,3935
815488,14916,26384,3923
815509,14909,26276,3930
815532,14912,26273,3934
815553,14908,26296,3920
815575,14910,26340,3934
815597,14897,26405,3931
815619,14905,26439,3936
815640,14899,26426,3933
815663,14898,26394,3932
815684,14900,26368,3932
815706,14898,26324,3933
815728,14900,26307,3931
815750,14904,26296,3909
815771,14900,26260,3908
815794,14902,26257,3912
815815,14903,26277,3911
815837,14896,26310,3906
815859,14904,26269,3909
815881,14900,26287,3912
815902,14903,26270,3910
815925,14901,26282,3910
815946,14904,26369,3903
815968,14901,26574,3904
815990,14903,26821,3908
816012,14891,27023,3913
816033,14900,27127,3909
816056,14898,27143,3905
816077,14887,26990,3923
816099,14889,26867,3930
816122,14884,26711,3934
816143,14876,26570,3928
816165,14881,26457,3932
816187,14875,26411,3934
816209,14873,26351,3929
816230,14860,26335,3927
816253,14867,26364,3936
816274,14863,26416,3935
816296,14860,26444,3926
816318,14858,26471,3938
816340,14860,26466,3935
816361,14852,26410,3933
816384,14849,26381,3912
816405,14842,26300,3910
816427,14854,26303,3910
816449,14849,26311,3911
816471,14853,26295,3906
816492,14847,26286,3912
816515,14842,26280,3912
816536,14840,26290,3911
816558,14841,26272,3914
816579,14836,26263,3908
816602,14833,26251,3907
816623,14846,26261,3912
816645,14833,26313,3907
816667,14829,26462,3902
816689,14827,26695,3911
816710,14821,26921,3932
816733,14820,27054,3933
816754,14814,27019,3932
816776,14811,26994,3932
816798,14802,26873,3925
816820,14807,26737,3936
816841,14806,26629,3934
816864,14800,26555,3929
816885,14798,26460,3923
816907,14795,26371,3936
816929,14790,26367,3939
816951,14782,26336,3926
816972,14781,26388,3935
816995,14773,26401,3936
817016,14773,26432,3938
817038,14777,26396,3895
817061,14765,26414,3909
817082,14780,26405,3904
817104,14769,26347,3908
817126,14767,26344,3907
817148,14762,26290,3910
817169,14764,26277,3908
817192,14758,26242,3910
817213,14754,26253,3908
817235,14748,26269,3914
817257,14749,26291,3896
817279,14749,26306,3913
817300,14742,26264,3903
817323,14740,26251,3907
817344,14729,26281,3936
817366,14726,26346,3928
817388,14721,26407,3923
817410,14719,26568,3932
817431,14713,26777,3935
817454,14709,26926,3916
817475,14704,26994,3935
817497,14699,26947,3935
817519,14698,26854,3929
817541,14691,26736,3927
817562,14686,26620,3933
817585,14679,26532,3933
817606,14681,26462,3929
817628,14670,26392,3923
817650,14677,26359,3933
817672,14679,26355,3910
817693,14679,26323,3905
817716,14672,26370,3909
817737,14676,26404,3910
817759,14667,26406,3900
817781,14663,26370,3903
817803,14662,26333,3906
817824,14664,26310,3907
817847,14657,26269,3898
817868,14660,26246,3907
817890,14656,26232,3911
817912,14655,26236,3908
817934,14653,26228,3905
817956,14649,26251,3909
817977,14647,26248,3909
818000,14651,26244,3932
818021,14639,26300,3938
818043,14637,26255,3928
818065,14632,26212,3930
818087,14631,26256,3930
818108,14629,26256,3927
818131,14629,26303,3937
818152,14617,26421,3934
818174,14622,26616,3934
818196,14619,26798,3926
818218,14619,26883,3931
818239,14618,26875,3932
818262,14611,26823,3928
818283,14610,26708,3925
818305,14611,26583,3910
818327,14610,26479,3908
818349,14610,26413,3901
818370,14606,26359,3910
818393,14597,26332,3911
818414,14600,26340,3912
818436,14593,26340,3906
818458,14591,26372,3908
818480,14596,26382,3908
818501,14597,26387,3909
818524,14589,26383,3916
818545,14587,26362,3909
818567,14588,26317,3910
818589,14581,26312,3909
818611,14572,26304,3912
818632,14572,26301,3930
818655,14573,26285,3935
818676,14567,26302,3933
818698,14574,26295,3924
818720,14573,26304,3936
818742,14575,26310,3930
818763,14573,26301,3926
818786,14571,26323,3922
818807,14570,26355,3934
818829,14567,26504,3931
818852,14565,26633,3918
818873,14554,26773,3929
818895,14556,26815,3934
818917,14549,26814,3933
818939,14548,26731,3926
818960,14547,26573,3905
818983,14548,26508,3908
819004,14545,26470,3908
819026,14546,26359,3911
819048,14545,26336,3910
819070,14538,26280,3904
819091,14532,26319,3907
819114,14533,26359,3909
819135,14528,26415,3907
819157,14523,26416,3909
819179,14525,26399,3907
819201,14521,26384,3910
819222,14520,26355,3908
819245,14523,26333,3910
819266,14514,26289,3923
819288,14510,26303,3936
819310,14501,26284,3930
819332,14495,26299,3921
819353,14493,26323,3936
819375,14485,26332,3938
819397,14480,26312,3933
819419,14470,26326,3936
819440,14464,26326,3931
819463,14457,26355,3933
819484,14456,26492,3936
819506,14446,26666,3924
819528,14444,26852,3935
819550,14434,26895,3934
819571,14431,26906,3934
819594,14441,26786,3903
819615,14438,26723,3909
819637,14440,26646,3906
819659,14442,26559,3900
819681,14452,26489,3904
819702,14456,26423,3907
819725,14453,26388,3909
819746,14460,26356,3907
819768,14455,26336,3910
819791,14448,26351,3911
819812,14443,26412,3906
819834,14440,26444,3904
819856,14432,26435,3908
819878,14430,26413,3912
819899,14426,26393,3914
819922,14420,26355,3930
819943,14407,26338,3935
819965,14408,26296,3932
819987,14404,26278,3934
820009,14393,26282,3930
820030,14386,26327,3932
820053,14385,26303,3935
820074,14372,26342,3931
820096,14381,26354,3926
820118,14374,26325,3932
820140,14371,26328,3933
820161,14375,26365,3926
820184,14372,26399,3924
820205,14370,26494,3934
820227,14374,26695,3901
820249,14375,26860,3906
820271,14372,27004,3917
820292,14371,27003,3909
820315,14368,26928,3912
820336,14368,26800,3903
820358,14374,26656,3908
820380,14358,26596,3908
820402,14361,26488,3908
820423,14367,26443,3900
820446,14356,26400,3907
820467,14357,26401,3907
820489,14348,26381,3904
820511,14346,26406,3912
820533,14346,26429,3911
820554,14335,26503,3934
820577,14332,26485,3932
820598,14336,26424,3922
820620,14330,26388,3934
820642,14324,26344,3931
820664,14320,26361,3917
820685,14320,26383,3937
820708,14311,26327,3935
820730,14308,26384,3923
820751,14306,26391,3930
820773,14306,26374,3927
820795,14305,26368,3935
820817,14302,26373,3934
820838,14297,26367,3929
820861,14296,26339,3914
820882,14297,26333,3902
820904,14295,26363,3902
820926,14294,26339,3902
820948,14296,26356,3913
820969,14281,26353,3910
820992,14289,26398,3901
821013,14288,26459,3909
821035,14288,26641,3911
821057,14298,26841,3907
821079,14284,27001,3905
821100,14281,27016,3907
821123,14280,26958,3910
821144,14280,26849,3906
821166,14282,26751,3910
821188,14268,26653,3936
821210,14272,26601,3937
821231,14267,26514,3935
821254,14262,26427,3935
821275,14260,26399,3933
821297,14262,26386,3936
821319,14252,26414,3935
821341,14257,26461,3936
821362,14255,26523,3931
821385,14248,26510,3939
821406,14243,26513,3936
821428,14245,26476,3933
821450,14238,26423,3930
821472,14237,26409,3936
821493,14237,26377,3922
821516,14245,26313,3916
821537,14243,26339,3913
821559,14235,26359,3905
821581,14238,26367,3906
821603,14230,26340,3905
821624,14225,26353,3913
821647,14229,26376,3907
821669,14223,26325,3910
821690,14223,26325,3910
821713,14223,26356,3906
