Time,EDA,PPG,Temp
145412,27277,26574,3812
145433,27275,26591,3817
145455,27275,26577,3815
145477,27275,26567,3813
145499,27270,26567,3812
145520,27272,26579,3812
145543,27272,26558,3814
145564,27277,26570,3813
145586,27269,26606,3812
145608,27273,26626,3814
145630,27279,26601,3817
145651,27275,26599,3812
145674,27271,26573,3813
145695,27275,26554,3813
145717,27269,26560,3813
145740,27274,26593,3808
145761,27275,26607,3809
145783,27266,26593,3814
145805,27272,26574,3814
145827,27273,26579,3809
145848,27271,26606,3809
145871,27269,26563,3817
145892,27270,26589,3816
145914,27270,26569,3813
145936,27266,26573,3807
145958,27274,26611,3814
145979,27270,26653,3813
146002,27267,26642,3814
146023,27271,26599,3814
146045,27267,26589,3817
146067,27267,26551,3813
146089,27262,26568,3811
146110,27264,26571,3807
146133,27271,26583,3816
146154,27270,26588,3811
146176,27268,26582,3811
146198,27268,26618,3814
146220,27265,26587,3814
146241,27263,26591,3806
146264,27266,26556,3811
146285,27268,26569,3812
146307,27263,26566,3812
146329,27264,26582,3811
146351,27267,26577,3814
146372,27263,26576,3813
146395,27262,26573,3810
146416,27269,26596,3815
146438,27258,26576,3816
146460,27264,26586,3817
146482,27267,26594,3813
146503,27268,26613,3806
146526,27260,26599,3812
146547,27262,26595,3813
146569,27266,26607,3816
146591,27263,26616,3815
146613,27267,26576,3813
146634,27264,26548,3814
146657,27260,26600,3813
146679,27265,26626,3814
146700,27261,26611,3809
146723,27263,26595,3814
146744,27257,26615,3809
146766,27256,26620,3816
146788,27256,26630,3815
146810,27258,26609,3810
146831,27256,26569,3814
146853,27261,26541,3813
146875,27259,26551,3815
146897,27255,26578,3808
146918,27257,26572,3811
146941,27260,26585,3816
146962,27254,26599,3813
146984,27255,26582,3812
147006,27258,26613,3812
147028,27256,26595,3814
147049,27254,26586,3817
147072,27255,26588,3811
147093,27259,26580,3815
147115,27249,26541,3814
147137,27253,26554,3816
147159,27257,26574,3811
147180,27248,26548,3811
147203,27255,26594,3813
147224,27255,26632,3810
147246,27252,26647,3813
147268,27249,26606,3813
147290,27250,26556,3808
147311,27246,26566,3813
147334,27250,26555,3813
147355,27256,26583,3813
147377,27244,26586,3814
147399,27250,26575,3814
147421,27249,26555,3814
147442,27252,26537,3814
147465,27249,26549,3814
147486,27252,26548,3815
147508,27251,26574,3809
147530,27248,26581,3813
147552,27248,26585,3815
147574,27246,26626,3810
147596,27246,26608,3810
147618,27241,26588,3811
147639,27242,26579,3813
147662,27246,26578,3810
147683,27247,26570,3816
147705,27247,26582,3809
147727,27245,26603,3810
147749,27245,26588,3815
147770,27248,26593,3812
147793,27247,26584,3811
147814,27242,26596,3813
147836,27244,26591,3813
147858,27244,26618,3815
147880,27242,26606,3816
147901,27239,26622,3805
147924,27245,26606,3816
147945,27241,26614,3815
147967,27240,26617,3814
147989,27241,26590,3813
148011,27236,26570,3812
148032,27237,26569,3814
148055,27236,26553,3810
148076,27238,26586,3810
148098,27238,26572,3813
148120,27236,26579,3813
148142,27239,26581,3810
148163,27237,26569,3814
148186,27235,26589,3812
148207,27238,26605,3810
148229,27235,26632,3813
148250,27232,26621,3812
148273,27237,26578,3814
148294,27234,26573,3810
148316,27238,26588,3814
148338,27235,26598,3814
148360,27230,26611,3811
148381,27229,26589,3813
148404,27234,26585,3809
148425,27232,26615,3813
148447,27233,26594,3810
148470,27234,26583,3809
148491,27231,26566,3814
148513,27227,26595,3813
148535,27232,26564,3814
148557,27235,26554,3810
148578,27230,26572,3810
148601,27231,26620,3813
148622,27228,26624,3811
148644,27226,26641,3816
148666,27228,26595,3812
148688,27235,26591,3808
148709,27233,26596,3814
148732,27227,26591,3813
148753,27232,26585,3817
148775,27226,26558,3810
148797,27233,26563,3813
148819,27227,26581,3815
148840,27224,26585,3812
148863,27229,26588,3812
148884,27226,26596,3812
148906,27227,26591,3807
148928,27226,26549,3812
148950,27227,26592,3816
148971,27231,26606,3806
148994,27226,26580,3811
149015,27222,26573,3813
149037,27225,26582,3815
149059,27227,26587,3811
149081,27227,26576,3813
149102,27225,26561,3809
149125,27222,26582,3811
149146,27226,26606,3815
149168,27227,26595,3809
149190,27226,26601,3808
149212,27224,26611,3815
149233,27220,26590,3810
149256,27224,26585,3812
149277,27223,26561,3813
149299,27230,26526,3808
149321,27224,26532,3813
149343,27223,26557,3816
149364,27227,26583,3814
149387,27223,26586,3811
149409,27223,26584,3812
149430,27226,26589,3814
149453,27222,26616,3812
149474,27221,26612,3811
149496,27220,26617,3810
149518,27218,26619,3811
149540,27219,26641,3812
149561,27220,26629,3810
149584,27220,26595,3813
149605,27221,26584,3809
149627,27218,26587,3815
149648,27217,26566,3814
149671,27220,26549,3812
149692,27220,26529,3806
149714,27217,26576,3811
149736,27219,26606,3813
149758,27216,26611,3815
149779,27215,26575,3814
149802,27215,26569,3813
149823,27220,26566,3811
149845,27216,26566,3815
149867,27218,26565,3812
149889,27216,26590,3817
149910,27210,26594,3810
149933,27214,26594,3813
149954,27219,26560,3809
149976,27220,26593,3814
149998,27219,26596,3814
150020,27215,26583,3809
150041,27210,26572,3812
150064,27217,26579,3814
150085,27220,26577,3807
150107,27210,26565,3813
150129,27214,26580,3813
150151,27210,26578,3814
150172,27213,26586,3808
150195,27214,26605,3813
150216,27214,26655,3812
150238,27217,26654,3816
150260,27212,26640,3814
150282,27215,26646,3816
150303,27217,26606,3809
150326,27215,26606,3813
150348,27218,26601,3813
150369,27213,26580,3813
150392,27209,26556,3814
150413,27209,26539,3814
150435,27213,26556,3808
150457,27211,26561,3809
150479,27216,26554,3815
150500,27213,26572,3807
150523,27212,26573,3814
150544,27215,26563,3812
150566,27215,26585,3811
150588,27205,26590,3810
150610,27213,26582,3814
150631,27208,26593,3810
150654,27208,26603,3815
150675,27214,26579,3811
150697,27213,26613,3806
150719,27208,26599,3812
150741,27207,26603,3812
150762,27211,26599,3813
150785,27208,26582,3815
150806,27210,26593,3809
150828,27211,26603,3814
150850,27205,26624,3814
150872,27208,26595,3808
150893,27214,26554,3814
150916,27207,26561,3810
150937,27211,26517,3808
150959,27206,26549,3813
150981,27210,26603,3812
151003,27207,26608,3812
151024,27206,26596,3811
151046,27200,26606,3811
151068,27208,26593,3810
151090,27201,26614,3808
151111,27204,26595,3813
151134,27205,26581,3812
151155,27205,26576,3813
151177,27206,26603,3812
151199,27202,26614,3809
151221,27207,26584,3812
151242,27199,26586,3813
151265,27205,26600,3808
151287,27205,26616,3815
151308,27198,26615,3811
151331,27206,26591,3813
151352,27207,26536,3811
151374,27198,26487,3810
151396,27198,26513,3812
151418,27199,26556,3808
151439,27198,26549,3812
151462,27204,26580,3812
151483,27204,26603,3807
151505,27205,26596,3814
151527,27202,26630,3813
151549,27200,26623,3813
151570,27202,26581,3808
151593,27199,26563,3813
151614,27205,26581,3813
151636,27202,26589,3811
151658,27202,26570,3810
151680,27203,26553,3813
151701,27197,26573,3806
151724,27201,26600,3814
151745,27201,26607,3815
151767,27203,26605,3806
151789,27202,26580,3811
151811,27203,26563,3811
151832,27201,26530,3811
151855,27198,26556,3813
151876,27203,26559,3813
151898,27201,26586,3807
151920,27197,26607,3814
151942,27202,26614,3813
151963,27202,26639,3815
151986,27197,26625,3812
152007,27197,26608,3814
152029,27200,26565,3811
152051,27200,26561,3814
152073,27197,26558,3811
152094,27201,26551,3807
152117,27194,26584,3813
152138,27195,26598,3813
152160,27197,26618,3809
152183,27198,26643,3811
152204,27196,26634,3814
152226,27199,26580,3807
152248,27195,26582,3812
152270,27196,26593,3810
152291,27196,26615,3809
152314,27196,26596,3812
152335,27195,26571,3809
152357,27195,26551,3812
152379,27192,26553,3808
152401,27193,26552,3812
152422,27194,26562,3811
152444,27193,26587,3811
152466,27195,26593,3813
152488,27191,26563,3808
152509,27194,26589,3810
152532,27192,26632,3812
152553,27191,26645,3813
152575,27194,26661,3809
152597,27192,26622,3812
152619,27191,26555,3815
152640,27194,26527,3811
152663,27190,26536,3811
152684,27190,26573,3810
152706,27188,26593,3811
152728,27192,26582,3812
152750,27198,26576,3809
152771,27192,26594,3811
152794,27191,26611,3806
152815,27188,26605,3809
152837,27193,26591,3808
152859,27189,26575,3811
152881,27188,26578,3813
152902,27190,26595,3810
152925,27190,26569,3814
152946,27191,26587,3812
152968,27189,26614,3811
152990,27190,26605,3812
153012,27190,26612,3816
153033,27192,26619,3812
153056,27187,26601,3814
153078,27190,26591,3812
153099,27187,26566,3809
153122,27190,26555,3810
153143,27192,26577,3813
153165,27185,26583,3806
153187,27190,26608,3811
153209,27190,26609,3811
153230,27185,26586,3805
153253,27188,26560,3808
153274,27190,26612,3813
153296,27188,26626,3810
153318,27187,26567,3810
153340,27186,26568,3815
153361,27188,26599,3812
153384,27186,26598,3813
153405,27190,26617,3813
153427,27184,26577,3812
153449,27185,26539,3813
153471,27186,26567,3814
153492,27185,26576,3805
153515,27183,26571,3813
153536,27185,26580,3811
153558,27190,26613,3812
153580,27184,26597,3813
153602,27183,26551,3811
153623,27188,26522,3813
153646,27180,26525,3815
153667,27184,26555,3808
153689,27183,26568,3808
153711,27181,26587,3812
153733,27184,26598,3814
153754,27181,26584,3814
153777,27183,26595,3812
153798,27180,26604,3809
153820,27180,26606,3812
153841,27181,26604,3813
153864,27180,26575,3811
153885,27184,26577,3807
153907,27183,26591,3810
153929,27182,26597,3812
153951,27179,26573,3813
153972,27180,26582,3811
153995,27178,26562,3813
154017,27183,26582,3813
154038,27177,26583,3815
154061,27181,26591,3809
154082,27178,26587,3813
154104,27171,26545,3812
154126,27180,26543,3813
154148,27181,26557,3809
154169,27173,26566,3805
154192,27180,26574,3812
154213,27180,26623,3807
154235,27178,26614,3812
154257,27178,26619,3810
154279,27174,26591,3812
154300,27176,26544,3815
154323,27176,26549,3812
154344,27174,26584,3812
154366,27174,26562,3814
154388,27178,26546,3814
154410,27180,26574,3811
154431,27175,26578,3814
154454,27178,26626,3809
154475,27176,26642,3808
154497,27179,26587,3807
154519,27176,26567,3815
154541,27180,26539,3812
154562,27178,26564,3805
154585,27178,26603,3811
154606,27177,26593,3812
154628,27174,26572,3807
154650,27175,26562,3811
154672,27176,26606,3812
154693,27178,26617,3810
154716,27174,26612,3809
154737,27176,26576,3811
154759,27169,26576,3809
154781,27176,26552,3810
154803,27179,26542,3813
154824,27171,26507,3813
154847,27174,26530,3812
154868,27179,26533,3813
154890,27174,26555,3809
154913,27173,26559,3815
154934,27176,26589,3813
154956,27177,26582,3812
154978,27173,26558,3811
155000,27172,26564,3810
155021,27178,26564,3811
155044,27174,26573,3811
155065,27171,26565,3812
155087,27176,26581,3809
155109,27178,26558,3813
155131,27173,26536,3810
155152,27173,26536,3812
155175,27178,26565,3813
155196,27177,26558,3806
155218,27174,26555,3811
155239,27171,26545,3811
155262,27177,26571,3810
155283,27176,26585,3811
155305,27174,26585,3812
155327,27181,26555,3812
155349,27185,26541,3814
155370,27185,26528,3811
155393,27190,26506,3815
155414,27187,26517,3815
155436,27190,26538,3810
155458,27193,26576,3813
155480,27199,26544,3811
155501,27191,26542,3813
155524,27198,26515,3813
155545,27196,26532,3807
155567,27199,26539,3812
155589,27204,26572,3813
155611,27209,26532,3808
155632,27206,26537,3808
155655,27211,26522,3815
155676,27215,26544,3805
155698,27209,26527,3813
155720,27216,26525,3807
155742,27221,26520,3815
155763,27222,26528,3811
155786,27225,26526,3812
155807,27229,26470,3817
155829,27233,26492,3813
155852,27232,26517,3812
155873,27243,26537,3813
155895,27236,26513,3806
155917,27246,26513,3812
155939,27246,26551,3814
155960,27253,26537,3805
155983,27254,26533,3813
156004,27263,26530,3812
156026,27261,26536,3808
156048,27262,26551,3811
156070,27264,26550,3812
156091,27265,26541,3807
156114,27272,26536,3807
156135,27273,26509,3810
156157,27276,26438,3811
156179,27283,26458,3809
156201,27283,26481,3815
156222,27292,26556,3809
156245,27291,26569,3811
156266,27298,26595,3813
156288,27295,26616,3806
156310,27302,26602,3814
156332,27307,26576,3812
156353,27302,26558,3814
156376,27308,26572,3812
156397,27311,26558,3811
156419,27318,26550,3812
156441,27318,26528,3812
156463,27318,26527,3809
156484,27321,26585,3808
156507,27322,26612,3812
156528,27325,26595,3809
156550,27325,26579,3809
156572,27326,26552,3811
156594,27329,26535,3809
156615,27328,26566,3813
156637,27326,26567,3812
156659,27332,26572,3813
156681,27332,26569,3808
156702,27335,26556,3813
156725,27342,26568,3812
156746,27341,26542,3813
156768,27331,26574,3811
156791,27340,26552,3809
156812,27341,26534,3811
156834,27346,26563,3814
156856,27339,26579,3811
156878,27342,26584,3815
156899,27339,26600,3814
156922,27346,26592,3813
156943,27347,26592,3807
156965,27346,26579,3807
156987,27348,26565,3813
157009,27346,26557,3809
157030,27349,26551,3809
157053,27347,26576,3814
157074,27352,26630,3808
157096,27352,26598,3812
157118,27349,26576,3810
157140,27355,26586,3815
157161,27352,26566,3810
157184,27354,26568,3815
157205,27356,26590,3815
157227,27354,26578,3810
157249,27353,26541,3808
157271,27359,26563,3809
157292,27353,26580,3805
157315,27355,26552,3806
157336,27358,26574,3811
157358,27359,26577,3812
157380,27358,26551,3813
157402,27352,26528,3811
157423,27352,26558,3808
157446,27354,26549,3811
157467,27360,26571,3812
157489,27360,26597,3809
157511,27359,26623,3810
157533,27359,26604,3812
157554,27356,26575,3810
157577,27360,26545,3812
157598,27362,26560,3808
157620,27363,26571,3810
157642,27356,26607,3813
157664,27359,26626,3809
157686,27361,26622,3808
157708,27359,26605,3810
157730,27362,26606,3814
157751,27365,26595,3814
157774,27363,26590,3811
157795,27362,26567,3812
157817,27360,26553,3813
157839,27359,26532,3812
157861,27359,26565,3806
157882,27362,26603,3810
157905,27362,26552,3813
157926,27360,26574,3806
157948,27360,26583,3813
157970,27360,26586,3812
157992,27361,26581,3810
158013,27359,26582,3813
158035,27354,26587,3811
158057,27360,26571,3812
158079,27355,26546,3811
158100,27355,26555,3812
158123,27357,26575,3811
158144,27360,26605,3811
158166,27357,26603,3812
158188,27353,26628,3812
158210,27361,26628,3810
158231,27354,26627,3811
158254,27358,26594,3811
158275,27354,26541,3816
158297,27355,26531,3811
158319,27356,26579,3811
158341,27351,26582,3808
158362,27347,26599,3813
158385,27354,26601,3814
158406,27354,26599,3808
158428,27350,26604,3813
158450,27349,26611,3812
158472,27349,26588,3813
158493,27344,26575,3812
158516,27348,26573,3814
158537,27348,26568,3811
158559,27344,26584,3811
158582,27347,26573,3813
158603,27345,26565,3814
158625,27351,26586,3815
158647,27348,26573,3812
158669,27348,26563,3813
158690,27342,26573,3808
158713,27344,26607,3812
158734,27349,26616,3810
158756,27346,26619,3813
158778,27343,26590,3813
158800,27346,26586,3813
158821,27339,26597,3807
158844,27342,26539,3810
158865,27346,26559,3812
158887,27337,26540,3808
158909,27346,26533,3807
158931,27341,26558,3814
158952,27339,26600,3807
158975,27342,26572,3810
158996,27344,26545,3812
159018,27345,26557,3814
159040,27344,26578,3812
159062,27345,26576,3810
159083,27347,26550,3814
159106,27335,26546,3812
159127,27343,26542,3811
159149,27341,26549,3814
159171,27338,26584,3812
159193,27336,26604,3815
159214,27340,26599,3814
159237,27338,26590,3811
159258,27340,26587,3810
159280,27341,26577,3813
159302,27336,26628,3811
159324,27336,26573,3807
159345,27333,26573,3810
159368,27337,26586,3813
159389,27334,26579,3811
159411,27335,26608,3813
159432,27335,26571,3809
159455,27337,26551,3814
159476,27333,26552,3808
159498,27337,26566,3812
159521,27332,26585,3817
159542,27337,26559,3812
159564,27333,26589,3810
159586,27334,26613,3813
159608,27335,26600,3815
159629,27332,26584,3811
159652,27334,26557,3813
159673,27335,26581,3812
159695,27331,26600,3815
159717,27334,26585,3811
159739,27335,26583,3808
159760,27326,26566,3810
159783,27333,26590,3812
159804,27334,26613,3808
159826,27325,26620,3814
159848,27332,26632,3806
159870,27330,26596,3808
159891,27328,26586,3811
159914,27327,26599,3814
159935,27331,26606,3814
159957,27331,26610,3812
159979,27323,26601,3811
160001,27331,26594,3815
160022,27329,26572,3814
160045,27326,26572,3814
160066,27330,26585,3814
160088,27323,26517,3808
160110,27325,26515,3813
160132,27328,26549,3814
160153,27326,26566,3808
160176,27327,26588,3813
160197,27325,26589,3811
160219,27326,26584,3813
160241,27325,26586,3813
160263,27325,26582,3807
160284,27324,26594,3806
160307,27325,26599,3812
160328,27325,26582,3808
160350,27321,26598,3807
160372,27320,26597,3810
160394,27326,26560,3806
160415,27327,26552,3812
160438,27327,26569,3813
160460,27321,26582,3812
160481,27322,26564,3804
160504,27322,26584,3814
160525,27322,26579,3812
160547,27322,26600,3815
160569,27319,26609,3811
160591,27320,26623,3815
160612,27321,26630,3807
160635,27323,26612,3814
160656,27321,26586,3805
160678,27319,26594,3813
160700,27320,26577,3811
160722,27320,26552,3809
160743,27318,26570,3809
160766,27317,26565,3812
160787,27318,26558,3807
160809,27316,26577,3815
160830,27322,26567,3812
160853,27314,26553,3810
160874,27312,26529,3817
160896,27318,26552,3812
160918,27317,26554,3812
