Time,EDA,PPG,Temp
865415,23400,26950,3938
865437,23401,27225,3936
865459,23398,27340,3938
865480,23398,27259,3938
865503,23401,27015,3937
865524,23398,26702,3935
865546,23398,26390,3937
865569,23400,26128,3937
865590,23397,25963,3938
865612,23400,25875,3935
865634,23396,25870,3936
865656,23399,25917,3937
865677,23398,25968,3936
865700,23399,26087,3939
865721,23398,26224,3937
865743,23399,26315,3937
865765,23400,26365,3934
865787,23398,26360,3937
865808,23400,26334,3936
865831,23399,26290,3936
865852,23400,26238,3936
865874,23400,26189,3938
865896,23399,26162,3937
865918,23401,26136,3938
865939,23401,26126,3935
865962,23401,26109,3937
865983,23402,26121,3936
866005,23403,26114,3935
866027,23405,26119,3937
866049,23404,26130,3938
866070,23407,26150,3937
866093,23408,26164,3937
866114,23407,26170,3935
866136,23412,26221,3935
866158,23411,26402,3936
866180,23414,26735,3938
866201,23414,27128,3937
866224,23415,27402,3936
866245,23417,27515,3937
866267,23420,27401,3936
866289,23422,27130,3935
866311,23423,26771,3937
866332,23425,26440,3935
866355,23430,26195,3938
866376,23429,26044,3937
866398,23435,25959,3937
866420,23437,25957,3935
866442,23440,25968,3935
866463,23440,26040,3937
866486,23446,26133,3937
866508,23447,26252,3934
866529,23453,26293,3936
866552,23456,26345,3938
866573,23461,26356,3937
866595,23467,26305,3936
866617,23470,26267,3939
866639,23475,26208,3938
866660,23479,26147,3935
866682,23485,26119,3939
866704,23490,26108,3936
866726,23499,26103,3936
866747,23504,26094,3937
866770,23508,26107,3937
866791,23515,26106,3938
866813,23520,26101,3936
866835,23525,26135,3937
866857,23535,26146,3935
866878,23539,26152,3939
866901,23548,26160,3938
866922,23554,26158,3937
866944,23563,26144,3938
866966,23570,26152,3938
866988,23579,26220,3937
867009,23587,26448,3936
867032,23595,26863,3937
867053,23601,27277,3938
867075,23608,27540,3936
867097,23617,27562,3936
867119,23627,27392,3937
867140,23636,27077,3938
867163,23643,26691,3936
867184,23652,26366,3938
867206,23659,26131,3936
867228,23667,25993,3935
867250,23673,25939,3936
867271,23681,25938,3935
867294,23691,25958,3937
867315,23697,26040,3934
867337,23704,26128,3937
867359,23713,26205,3937
867381,23718,26245,3936
867403,23721,26305,3934
867425,23727,26305,3937
867447,23735,26296,3937
867468,23739,26252,3936
867491,23745,26207,3935
867512,23751,26168,3937
867534,23755,26134,3938
867556,23761,26106,3937
867578,23762,26074,3936
867599,23769,26082,3936
867622,23774,26077,3937
867643,23775,26121,3936
867665,23781,26131,3935
867687,23785,26133,3936
867709,23787,26142,3936
867730,23791,26155,3936
867753,23794,26149,3936
867774,23795,26165,3938
867796,23798,26229,3938
867818,23799,26450,3936
867840,23802,26802,3937
867861,23805,27157,3935
867884,23808,27382,3939
867905,23807,27407,3935
867927,23810,27235,3937
867949,23810,26937,3936
867971,23813,26615,3936
867992,23813,26314,3937
868015,23813,26070,3935
868036,23814,25937,3934
868058,23816,25881,3936
868079,23817,25906,3936
868102,23816,25993,3937
868123,23816,26126,3938
868145,23818,26237,3936
868167,23817,26312,3938
868189,23820,26389,3937
868210,23819,26383,3935
868233,23820,26362,3936
868254,23819,26327,3936
868276,23820,26276,3935
868299,23820,26245,3937
868320,23820,26238,3935
868342,23817,26247,3937
868364,23818,26276,3938
868386,23819,26295,3938
868407,23820,26286,3938
868430,23821,26293,3937
868451,23820,26301,3938
868473,23821,26306,3939
868495,23817,26293,3937
868517,23816,26302,3936
868538,23821,26451,3937
868561,23819,26792,3938
868582,23820,27203,3937
868604,23820,27548,3936
868626,23820,27669,3934
868648,23819,27602,3938
868669,23820,27334,3937
868692,23821,26932,3937
868713,23823,26563,3937
868735,23823,26286,3937
868757,23823,26085,3936
868779,23821,25987,3938
868800,23823,25975,3934
868823,23822,26027,3936
868844,23826,26125,3937
868866,23825,26222,3933
868888,23825,26302,3938
868910,23824,26382,3938
868931,23827,26403,3937
868954,23826,26379,3937
868975,23826,26333,3936
868997,23827,26272,3937
869019,23827,26207,3937
869041,23829,26157,3937
869062,23829,26125,3935
869085,23829,26108,3935
869106,23826,26098,3936
869128,23828,26116,3936
869150,23828,26119,3937
869172,23828,26137,3936
869193,23827,26140,3937
869216,23829,26149,3936
869238,23828,26114,3938
869259,23829,26124,3938
869282,23829,26131,3937
869303,23830,26145,3935
869325,23828,26151,3936
869347,23826,26150,3938
869369,23825,26273,3934
869390,23826,26553,3936
869413,23827,26998,3936
869434,23825,27428,3937
869456,23826,27715,3934
869477,23827,27723,3936
869500,23824,27475,3937
869521,23825,27078,3936
869543,23825,26665,3937
869565,23824,26299,3938
869587,23822,26062,3937
869608,23823,25950,3938
869631,23822,25911,3937
869652,23822,25931,3938
869674,23820,25979,3936
869696,23820,26057,3936
869718,23819,26110,3937
869739,23819,26191,3937
869762,23818,26247,3936
869783,23818,26255,3937
869805,23819,26239,3934
869827,23820,26230,3938
869849,23817,26213,3935
869870,23818,26165,3938
869893,23817,26121,3937
869914,23814,26109,3936
869936,23814,26075,3937
869958,23815,26047,3937
869980,23813,26070,3938
870001,23814,26054,3936
870024,23811,26093,3937
870045,23811,26092,3937
870067,23811,26104,3936
870089,23809,26116,3937
870111,23808,26118,3936
870132,23807,26136,3937
870155,23806,26131,3937
870177,23804,26137,3936
870198,23801,26127,3937
870221,23800,26104,3936
870242,23799,26136,3937
870264,23798,26306,3933
870286,23797,26638,3939
870308,23796,27049,3936
870329,23793,27363,3936
870352,23795,27470,3936
870373,23791,27370,3936
870395,23792,27078,3935
870417,23794,26735,3936
870439,23792,26401,3937
870460,23790,26155,3936
870483,23790,26017,3937
870504,23787,25930,3938
870526,23786,25919,3936
870548,23787,25959,3936
870570,23787,26015,3938
870591,23782,26091,3937
870614,23782,26170,3938
870635,23781,26236,3936
870657,23780,26260,3935
870679,23775,26288,3937
870701,23776,26253,3935
870722,23773,26225,3936
870745,23771,26175,3936
870766,23770,26118,3933
870788,23770,26093,3937
870810,23769,26066,3937
870832,23770,26061,3935
870853,23769,26062,3937
870875,23765,26056,3936
870897,23765,26056,3937
870919,23765,26081,3936
870940,23763,26091,3938
870963,23762,26089,3937
870984,23762,26113,3938
871006,23763,26123,3935
871028,23762,26113,3935
871050,23760,26113,3939
871071,23760,26119,3936
871094,23761,26115,3937
871116,23760,26113,3937
871137,23758,26106,3936
871160,23756,26097,3936
871181,23758,26153,3937
871203,23756,26308,3935
871225,23754,26597,3937
871247,23754,26879,3936
871268,23752,27063,3937
871291,23750,27080,3935
871312,23750,26982,3937
871334,23749,26756,3937
871356,23747,26523,3936
871378,23749,26309,3935
871399,23746,26138,3935
871422,23745,26040,3936
871443,23744,26000,3937
871465,23746,26006,3936
871487,23744,26051,3935
871509,23741,26118,3936
871530,23742,26187,3934
871553,23740,26234,3936
871574,23740,26276,3936
871596,23742,26299,3937
871618,23739,26285,3938
871640,23737,26262,3937
871661,23738,26250,3938
871684,23738,26205,3938
871705,23737,26188,3937
871727,23737,26149,3937
871749,23739,26160,3937
871771,23734,26150,3936
871792,23737,26146,3936
871815,23735,26129,3938
871836,23734,26126,3937
871858,23737,26143,3938
871880,23735,26136,3936
871902,23735,26149,3936
871923,23733,26153,3936
871946,23736,26157,3935
871967,23731,26239,3935
871989,23730,26414,3936
872012,23733,26647,3937
872033,23733,26865,3936
872055,23731,27007,3936
872077,23728,26987,3938
872099,23732,26860,3936
872120,23730,26680,3937
872143,23728,26469,3936
872164,23729,26296,3937
872186,23730,26176,3938
872208,23728,26067,3937
872230,23728,26038,3935
872251,23728,26061,3936
872273,23728,26109,3936
872295,23728,26160,3935
872317,23726,26242,3937
872338,23725,26281,3936
872361,23725,26338,3938
872382,23726,26328,3936
872404,23724,26329,3937
872426,23725,26300,3937
872448,23725,26265,3937
872469,23724,26221,3937
872492,23725,26192,3937
872513,23724,26179,3935
872535,23721,26161,3935
872557,23722,26165,3935
872579,23722,26180,3937
872600,23725,26172,3936
872623,23725,26184,3937
872644,23721,26172,3937
872666,23722,26166,3935
872688,23719,26181,3937
872710,23722,26194,3937
872731,23721,26205,3935
872754,23719,26201,3936
872775,23717,26200,3936
872797,23718,26308,3937
872819,23719,26537,3938
872841,23719,26854,3938
872862,23716,27166,3934
872885,23718,27353,3938
872907,23716,27335,3938
872928,23717,27183,3936
872951,23717,26947,3936
872972,23716,26675,3937
872994,23714,26443,3937
873016,23716,26274,3937
873038,23717,26166,3937
873059,23717,26130,3935
873082,23714,26109,3936
873103,23715,26143,3937
873125,23715,26203,3936
873147,23715,26262,3939
873169,23711,26312,3935
873190,23715,26331,3936
873213,23714,26357,3936
873234,23711,26349,3937
873256,23714,26302,3937
873278,23713,26257,3938
873300,23713,26233,3937
873321,23711,26214,3936
873344,23715,26184,3937
873365,23713,26169,3936
873387,23711,26157,3935
873409,23713,26143,3935
873431,23711,26152,3935
873452,23712,26155,3935
873475,23713,26185,3935
873496,23712,26186,3935
873518,23714,26206,3935
873540,23710,26188,3935
873562,23710,26170,3936
873583,23713,26182,3936
873606,23715,26209,3937
873627,23714,26193,3937
873649,23713,26228,3938
873670,23711,26389,3936
873693,23713,26681,3937
873714,23712,27085,3936
873736,23712,27410,3936
873758,23714,27555,3936
873780,23712,27499,3937
873801,23711,27231,3937
873824,23715,26914,3935
873846,23713,26578,3936
873867,23714,26327,3935
873890,23714,26174,3938
873911,23714,26096,3939
873933,23713,26052,3936
873955,23713,26061,3936
873977,23714,26095,3937
873998,23713,26143,3937
874021,23713,26196,3938
874042,23714,26250,3936
874064,23712,26279,3935
874086,23713,26300,3936
874108,23713,26305,3936
874129,23714,26266,3937
874152,23713,26223,3937
874173,23716,26192,3937
874195,23715,26164,3935
874217,23716,26142,3934
874239,23714,26138,3937
874260,23717,26116,3936
874283,23714,26118,3937
874304,23718,26130,3936
874326,23716,26149,3935
874348,23717,26137,3937
874370,23714,26141,3936
874391,23720,26152,3937
874414,23716,26156,3935
874435,23718,26167,3935
874457,23720,26173,3938
874479,23720,26172,3937
874501,23717,26168,3936
874522,23718,26181,3937
874545,23721,26341,3936
874566,23720,26642,3936
874588,23721,27005,3936
874610,23723,27296,3937
874632,23722,27395,3936
874653,23723,27320,3935
874676,23724,27060,3934
874697,23725,26743,3937
874719,23726,26440,3936
874742,23727,26205,3937
874763,23728,26040,3937
874785,23727,25951,3936
874807,23729,25929,3937
874829,23729,25971,3936
874850,23729,26049,3935
874873,23729,26157,3936
874894,23730,26258,3936
874916,23728,26338,3935
874938,23733,26382,3935
874960,23733,26372,3938
874981,23734,26382,3935
875004,23735,26318,3938
875025,23735,26250,3938
875047,23735,26194,3936
875068,23736,26151,3938
875091,23735,26121,3937
875112,23735,26085,3937
875134,23736,26086,3937
875156,23737,26108,3938
875178,23737,26119,3936
875199,23737,26142,3936
875222,23738,26149,3936
875243,23738,26159,3937
875265,23740,26160,3938
875287,23737,26152,3936
875309,23740,26309,3934
875330,23738,26579,3936
875353,23740,26897,3938
875374,23741,27187,3937
875396,23739,27303,3936
875418,23740,27245,3935
875440,23743,27030,3937
875461,23741,26737,3935
875484,23742,26446,3936
875505,23743,26208,3933
875527,23743,26052,3936
875549,23739,25942,3936
875571,23743,25919,3936
875592,23743,25935,3939
875615,23742,26024,3937
875636,23741,26112,3935
875658,23745,26184,3935
875681,23743,26242,3936
875702,23742,26269,3936
875724,23744,26260,3937
875746,23742,26247,3935
875768,23743,26215,3935
875789,23744,26179,3938
875812,23743,26147,3936
875833,23744,26127,3936
875855,23741,26105,3936
875877,23742,26113,3935
875899,23742,26099,3935
875920,23741,26104,3937
875943,23741,26121,3934
875964,23741,26159,3936
875986,23741,26162,3935
876008,23740,26172,3937
876030,23741,26161,3938
876051,23738,26174,3936
876074,23740,26180,3937
876095,23739,26187,3937
876117,23738,26194,3936
876139,23737,26185,3937
876161,23738,26246,3937
876182,23737,26449,3938
876205,23737,26767,3937
876226,23737,27109,3936
876248,23737,27341,3937
876270,23736,27376,3937
876292,23736,27230,3938
876313,23737,26957,3937
876336,23736,26655,3935
876357,23736,26398,3937
876379,23734,26228,3936
876401,23734,26132,3936
876423,23735,26074,3937
876444,23732,26073,3936
876466,23731,26088,3936
876488,23732,26129,3937
876510,23730,26181,3935
876531,23731,26222,3936
876554,23731,26272,3936
876575,23731,26293,3937
876597,23730,26309,3937
876620,23731,26277,3937
876641,23731,26265,3935
876663,23729,26222,3938
876685,23731,26202,3934
876707,23730,26168,3936
876728,23728,26149,3935
876751,23730,26146,3935
876772,23727,26134,3936
876794,23729,26116,3937
876816,23730,26125,3938
876838,23726,26126,3937
876859,23726,26128,3936
876882,23725,26140,3936
876903,23725,26135,3935
876925,23726,26135,3935
876947,23724,26131,3937
876969,23723,26136,3935
876990,23725,26131,3936
877013,23723,26146,3937
877034,23723,26150,3937
877056,23721,26255,3935
877078,23722,26474,3936
877100,23720,26751,3937
877121,23721,27007,3936
877144,23719,27127,3936
877165,23721,27092,3936
877187,23720,26906,3939
877209,23718,26663,3937
877231,23716,26432,3938
877252,23717,26200,3935
877275,23717,26077,3937
877296,23712,25993,3936
877318,23714,25959,3934
877340,23713,25959,3936
877362,23711,25990,3937
877383,23713,26034,3936
877406,23714,26106,3936
877427,23711,26158,3936
877449,23711,26194,3935
877471,23709,26213,3935
877493,23708,26226,3935
877515,23707,26216,3935
877537,23705,26188,3936
877559,23705,26151,3936
877580,23704,26133,3936
877603,23700,26087,3935
877624,23701,26049,3937
877646,23699,26013,3936
877668,23698,26022,3936
877690,23697,26026,3936
877711,23693,26025,3936
877734,23695,26028,3935
877755,23691,26054,3936
877777,23691,26080,3936
877799,23688,26085,3938
877821,23686,26128,3934
877842,23687,26290,3937
877864,23684,26492,3935
877886,23683,26723,3938
877908,23683,26850,3935
877929,23679,26866,3935
877952,23678,26722,3938
877973,23677,26551,3937
877995,23676,26390,3938
878017,23677,26229,3936
878039,23675,26120,3936
878060,23674,26059,3936
878083,23671,26045,3936
878104,23673,26082,3936
878126,23673,26148,3938
878148,23670,26248,3937
878170,23669,26304,3936
878191,23667,26388,3936
878214,23667,26408,3938
878235,23666,26414,3937
878257,23663,26391,3936
878279,23660,26340,3935
878301,23660,26303,3937
878322,23661,26262,3936
878345,23654,26227,3935
878366,23652,26205,3936
878388,23655,26200,3935
878411,23652,26185,3936
878432,23650,26196,3938
878454,23649,26199,3939
878476,23649,26208,3936
878498,23649,26220,3937
878519,23648,26229,3936
878542,23645,26225,3937
878563,23643,26219,3936
878585,23638,26252,3937
878607,23640,26391,3936
878629,23641,26625,3936
878650,23638,26931,3936
878673,23639,27161,3937
878694,23639,27292,3935
878716,23637,27236,3935
878738,23640,27043,3936
878760,23635,26792,3936
878781,23638,26553,3935
878804,23635,26355,3936
878825,23636,26239,3936
878847,23634,26148,3936
878869,23635,26134,3937
878891,23636,26137,3937
878912,23632,26165,3938
878935,23635,26217,3936
878956,23633,26266,3937
878978,23631,26332,3937
879000,23632,26341,3935
879022,23633,26332,3937
879043,23632,26294,3936
879066,23633,26283,3938
879087,23632,26222,3935
879109,23634,26198,3936
879131,23630,26181,3936
879153,23632,26152,3935
879174,23631,26134,3937
879197,23631,26133,3936
879218,23631,26130,3935
879240,23631,26128,3938
879261,23633,26144,3936
879284,23631,26152,3938
879305,23634,26162,3935
879327,23633,26180,3936
879350,23633,26172,3937
879371,23633,26170,3938
879393,23633,26159,3936
879415,23633,26205,3937
879437,23635,26364,3936
879458,23635,26635,3936
879481,23634,27013,3936
879502,23638,27304,3937
879524,23637,27443,3936
879546,23638,27353,3937
879568,23639,27137,3937
879589,23639,26809,3937
879612,23638,26541,3937
879633,23641,26330,3937
879655,23644,26176,3936
879677,23642,26099,3936
879699,23644,26062,3935
879720,23647,26075,3935
879743,23648,26102,3936
879764,23648,26139,3936
879786,23648,26200,3936
879808,23651,26233,3935
879830,23649,26260,3936
879851,23649,26277,3935
879874,23652,26254,3937
879895,23653,26239,3937
879917,23654,26217,3936
879939,23657,26183,3936
879961,23655,26143,3938
879982,23656,26114,3936
880005,23658,26105,3935
880026,23659,26103,3937
880048,23661,26099,3935
880070,23661,26120,3937
880092,23660,26145,3935
880113,23661,26137,3935
880136,23662,26139,3937
880157,23662,26145,3939
880179,23664,26152,3935
880201,23664,26158,3936
880223,23664,26156,3937
880244,23665,26141,3934
880267,23665,26154,3938
880289,23665,26208,3935
880310,23663,26408,3936
880333,23666,26718,3935
880354,23668,27042,3936
880376,23667,27250,3935
880398,23668,27288,3936
880420,23668,27139,3936
880441,23670,26889,3937
880464,23669,26590,3934
880485,23671,26331,3936
880507,23669,26145,3937
880529,23669,26020,3935
880551,23670,25992,3935
880572,23668,26015,3936
880595,23671,26067,3938
880616,23668,26161,3935
880638,23666,26230,3937
880659,23668,26294,3935
880682,23670,26329,3934
880703,23668,26342,3936
880725,23669,26336,3938
880747,23671,26295,3935
880769,23669,26278,3937
880790,23668,26236,3935
880813,23670,26205,3936
880834,23668,26166,3937
880856,23670,26145,3934
880878,23669,26133,3934
880900,23667,26121,3936
880921,23668,26127,3934
