Time,EDA,PPG,Temp
821753,21401,26529,3919
821774,21400,26508,3918
821797,21399,26502,3920
821818,21400,26509,3920
821840,21401,26518,3918
821862,21404,26603,3919
821884,21406,26883,3945
821905,21405,27117,3945
821928,21406,27231,3944
821949,21405,27166,3944
821971,21406,27003,3941
821993,21406,26778,3944
822015,21405,26601,3940
822036,21404,26482,3936
822059,21405,26426,3945
822080,21406,26429,3945
822102,21407,26446,3943
822125,21406,26502,3938
822146,21408,26559,3945
822168,21407,26625,3944
822190,21401,26634,3916
822212,21401,26648,3916
822233,21401,26623,3920
822256,21401,26606,3920
822277,21403,26548,3915
822299,21401,26515,3918
822321,21402,26495,3918
822343,21401,26513,3919
822364,21403,26497,3915
822387,21400,26504,3920
822408,21401,26575,3918
822430,21401,26774,3915
822452,21400,27031,3919
822474,21400,27140,3917
822495,21400,27114,3942
822518,21408,26977,3937
822539,21403,26777,3941
822561,21407,26595,3945
822583,21406,26473,3945
822605,21405,26424,3941
822626,21405,26422,3945
822649,21406,26439,3945
822670,21406,26513,3942
822692,21405,26574,3945
822713,21407,26629,3945
822736,21407,26669,3945
822757,21409,26693,3943
822779,21407,26680,3939
822801,21406,26619,3945
822823,21401,26556,3919
822844,21400,26539,3917
822867,21402,26517,3915
822888,21401,26505,3920
822910,21402,26519,3919
822932,21400,26536,3915
822954,21400,26666,3919
822975,21400,26925,3918
822998,21400,27110,3918
823020,21400,27141,3917
823041,21397,27010,3921
823064,21400,26836,3921
823085,21399,26637,3918
823107,21398,26491,3920
823129,21396,26407,3923
823151,21406,26430,3941
823172,21404,26444,3946
823195,21402,26494,3945
823216,21403,26540,3944
823238,21403,26611,3946
823260,21403,26665,3945
823282,21401,26693,3946
823303,21402,26669,3945
823326,21401,26663,3945
823347,21401,26617,3945
823369,21403,26585,3942
823391,21402,26560,3945
823413,21403,26535,3945
823434,21400,26538,3936
823457,21394,26549,3919
823478,21395,26704,3920
823500,21396,26965,3919
823522,21395,27152,3916
823544,21396,27165,3919
823565,21396,27026,3919
823588,21395,26806,3913
823609,21396,26621,3919
823631,21395,26487,3919
823653,21394,26416,3920
823675,21396,26387,3914
823696,21392,26416,3919
823719,21391,26457,3919
823740,21392,26517,3915
823762,21392,26600,3914
823784,21390,26641,3943
823806,21396,26688,3946
823827,21395,26672,3936
823850,21395,26656,3946
823871,21395,26612,3945
823893,21393,26580,3944
823916,21394,26556,3945
823937,21391,26531,3941
823959,21394,26549,3945
823981,21394,26580,3945
824003,21393,26741,3942
824024,21392,27039,3945
824047,21394,27198,3946
824068,21395,27212,3942
824090,21392,27071,3921
824111,21387,26823,3920
824134,21385,26617,3919
824155,21387,26478,3916
824177,21386,26410,3916
824199,21386,26391,3918
824221,21385,26440,3921
824242,21385,26477,3915
824265,21386,26550,3918
824286,21385,26605,3920
824308,21385,26641,3918
824330,21385,26659,3916
824352,21384,26648,3919
824373,21383,26616,3918
824396,21382,26567,3918
824417,21389,26559,3940
824439,21386,26535,3946
824461,21388,26530,3947
824483,21388,26511,3936
824504,21386,26533,3946
824527,21388,26594,3945
824548,21386,26803,3945
824570,21386,27099,3945
824592,21383,27263,3945
824614,21386,27239,3945
824635,21386,27074,3946
824658,21385,26846,3944
824679,21383,26624,3946
824701,21386,26504,3945
824723,21386,26429,3917
824745,21379,26393,3919
824766,21377,26432,3919
824789,21378,26473,3919
824810,21378,26549,3919
824832,21378,26601,3914
824855,21378,26639,3918
824876,21378,26667,3923
824898,21377,26641,3918
824920,21376,26603,3916
824942,21375,26566,3920
824963,21376,26527,3918
824986,21376,26499,3915
825007,21375,26493,3917
825029,21373,26488,3918
825051,21379,26507,3945
825073,21381,26534,3934
825094,21379,26552,3946
825117,21378,26621,3946
825138,21377,26901,3940
825160,21377,27178,3940
825182,21374,27311,3945
825204,21375,27235,3946
825225,21376,27025,3934
825248,21375,26792,3944
825269,21376,26592,3946
825291,21376,26459,3944
825313,21376,26422,3946
825335,21372,26421,3941
825356,21375,26459,3945
825379,21368,26494,3920
825400,21369,26569,3917
825422,21367,26625,3917
825444,21368,26661,3920
825466,21368,26669,3919
825487,21366,26638,3919
825509,21366,26602,3917
825531,21366,26557,3921
825553,21367,26528,3917
825574,21365,26497,3916
825597,21364,26490,3920
825618,21363,26493,3920
825640,21364,26504,3917
825662,21363,26525,3917
825684,21365,26528,3919
825705,21370,26550,3946
825728,21370,26618,3936
825749,21370,26800,3945
825771,21369,27130,3944
825794,21369,27304,3942
825815,21368,27288,3941
825837,21365,27088,3946
825859,21367,26850,3947
825881,21368,26630,3938
825902,21367,26483,3945
825925,21367,26421,3945
825946,21368,26418,3945
825968,21367,26459,3946
825990,21365,26503,3945
826012,21359,26562,3919
826033,21360,26620,3918
826056,21359,26662,3920
826077,21358,26676,3921
826099,21359,26672,3919
826121,21358,26630,3919
826143,21357,26587,3915
826164,21358,26536,3918
826187,21357,26507,3919
826208,21357,26498,3918
826230,21354,26490,3915
826252,21354,26479,3918
826274,21355,26517,3920
826295,21352,26529,3917
826318,21352,26528,3931
826339,21361,26583,3946
826361,21359,26654,3946
826383,21357,26924,3933
826405,21358,27199,3945
826426,21357,27318,3945
826449,21357,27243,3945
826470,21358,27031,3939
826492,21358,26773,3946
826514,21356,26576,3946
826536,21356,26455,3941
826557,21357,26401,3942
826580,21353,26422,3945
826601,21356,26466,3946
826623,21356,26531,3936
826645,21348,26591,3916
826667,21349,26639,3918
826688,21350,26681,3916
826711,21348,26690,3919
826733,21348,26666,3918
826754,21350,26622,3920
826777,21349,26554,3918
826798,21349,26530,3919
826820,21347,26501,3920
826842,21348,26485,3918
826864,21348,26497,3917
826885,21347,26515,3918
826907,21348,26528,3918
826929,21347,26531,3917
826951,21346,26535,3919
826972,21353,26577,3939
826995,21352,26573,3946
827016,21353,26642,3946
827038,21351,26862,3940
827060,21352,27132,3946
827082,21353,27258,3946
827103,21351,27232,3945
827126,21351,27031,3937
827147,21350,26802,3945
827169,21351,26609,3944
827191,21351,26476,3944
827213,21351,26419,3942
827234,21348,26419,3945
827257,21350,26474,3946
827278,21350,26511,3916
827300,21343,26544,3918
827322,21343,26618,3918
827344,21344,26661,3917
827365,21342,26671,3918
827388,21343,26667,3919
827409,21343,26634,3923
827431,21344,26582,3919
827453,21344,26547,3919
827475,21341,26522,3920
827496,21341,26494,3919
827519,21342,26501,3919
827540,21341,26514,3919
827562,21342,26522,3919
827584,21339,26541,3919
827606,21340,26583,3935
827628,21344,26604,3935
827650,21344,26587,3943
827672,21346,26566,3945
827693,21345,26615,3941
827716,21345,26827,3940
827737,21346,27105,3946
827759,21344,27272,3945
827781,21343,27235,3932
827803,21343,27052,3944
827824,21342,26821,3945
827847,21341,26626,3945
827868,21345,26508,3939
827890,21343,26413,3945
827912,21342,26441,3919
827934,21336,26424,3917
827955,21334,26490,3916
827978,21333,26578,3919
827999,21334,26621,3918
828021,21334,26658,3914
828043,21332,26671,3918
828065,21332,26655,3920
828086,21332,26638,3916
828109,21332,26577,3918
828130,21330,26554,3919
828152,21331,26521,3917
828174,21331,26532,3918
828196,21329,26531,3918
828217,21328,26520,3920
828240,21336,26522,3946
828261,21336,26560,3941
828283,21332,26574,3945
828304,21334,26587,3946
828327,21333,26588,3946
828348,21334,26607,3942
828370,21333,26667,3938
828392,21331,26880,3946
828414,21332,27126,3944
828435,21332,27191,3940
828458,21332,27089,3945
828479,21331,26901,3946
828501,21332,26718,3946
828524,21331,26552,3937
828545,21331,26450,3946
828567,21325,26385,3920
828589,21324,26429,3918
828611,21326,26472,3917
828632,21324,26508,3920
828655,21326,26585,3915
828676,21326,26632,3916
828698,21324,26675,3921
828720,21324,26657,3918
828742,21325,26652,3916
828763,21323,26614,3919
828786,21322,26562,3920
828807,21322,26538,3920
828829,21320,26545,3919
828851,21320,26530,3919
828873,21325,26538,3946
828894,21325,26560,3945
828917,21324,26563,3945
828938,21324,26575,3947
828960,21325,26592,3942
828982,21323,26656,3945
829004,21322,26907,3944
829025,21318,27133,3936
829048,21321,27207,3946
829069,21321,27121,3946
829091,21321,26945,3941
829113,21322,26721,3938
829135,21323,26565,3946
829156,21322,26495,3935
829179,21322,26451,3934
829200,21315,26421,3919
829222,21316,26465,3919
829244,21314,26527,3918
829266,21315,26580,3913
829287,21315,26617,3920
829310,21314,26662,3919
829331,21314,26670,3917
829353,21314,26652,3917
829375,21312,26622,3920
829397,21313,26592,3919
829418,21312,26553,3914
829441,21311,26532,3918
829463,21309,26519,3920
829484,21311,26523,3918
829507,21310,26531,3934
829528,21314,26549,3941
829550,21316,26588,3945
829572,21316,26626,3945
829594,21316,26786,3942
829615,21313,27065,3945
829638,21315,27210,3946
829659,21313,27204,3935
829681,21312,27071,3946
829702,21314,26840,3947
829725,21314,26650,3946
829746,21318,26542,3946
829768,21316,26481,3940
829790,21315,26445,3945
829812,21316,26463,3945
829833,21310,26517,3918
829856,21308,26533,3915
829877,21310,26603,3919
829899,21310,26655,3919
829921,21309,26685,3916
829943,21309,26662,3923
829964,21309,26629,3919
829987,21309,26590,3918
830008,21308,26535,3917
830030,21306,26519,3919
830052,21307,26510,3919
830074,21307,26523,3919
830095,21306,26526,3920
830118,21305,26528,3919
830139,21305,26524,3919
830161,21311,26575,3942
830183,21309,26590,3945
830205,21309,26727,3945
830226,21309,27016,3946
830249,21309,27232,3944
830270,21308,27270,3946
830292,21309,27143,3945
830314,21307,26942,3945
830336,21306,26729,3945
830357,21309,26587,3942
830380,21308,26503,3946
830402,21308,26490,3946
830423,21306,26502,3936
830446,21309,26535,3945
830467,21303,26595,3919
830489,21301,26608,3918
830511,21301,26653,3916
830533,21300,26663,3917
830554,21301,26657,3922
830577,21301,26640,3917
830598,21303,26605,3918
830620,21300,26562,3918
830642,21301,26538,3919
830664,21300,26512,3915
830685,21300,26509,3917
830708,21298,26516,3918
830729,21297,26535,3917
830751,21298,26537,3917
830773,21295,26535,3919
830795,21302,26568,3946
830816,21302,26594,3938
830839,21300,26712,3946
830860,21301,26971,3945
830882,21301,27216,3945
830904,21300,27293,3946
830926,21298,27189,3941
830947,21300,26993,3945
830970,21298,26778,3946
830991,21298,26630,3941
831013,21299,26518,3945
831035,21300,26497,3945
831057,21300,26511,3943
831078,21297,26564,3946
831100,21299,26595,3918
831122,21293,26621,3919
831144,21293,26665,3919
831165,21292,26679,3913
831188,21292,26678,3919
831209,21293,26654,3921
831231,21294,26606,3915
831253,21292,26574,3916
831275,21294,26545,3921
831296,21293,26524,3920
831319,21292,26527,3915
831341,21291,26500,3921
831362,21291,26507,3918
831385,21290,26524,3917
831406,21289,26538,3920
831428,21287,26526,3918
831450,21295,26577,3945
831472,21295,26582,3936
831493,21295,26623,3945
831516,21295,26820,3946
831537,21294,27104,3945
831559,21295,27294,3947
831581,21293,27292,3946
831603,21295,27143,3945
831624,21295,26916,3946
831647,21295,26734,3945
831668,21294,26585,3944
831690,21295,26512,3946
831712,21295,26489,3945
831734,21295,26532,3946
831755,21288,26529,3917
831778,21288,26591,3921
831799,21289,26649,3917
831821,21286,26688,3918
831843,21288,26683,3919
831865,21289,26674,3919
831886,21288,26628,3919
831909,21288,26599,3913
831930,21290,26529,3922
831952,21286,26515,3918
831974,21287,26499,3915
831996,21286,26503,3920
832017,21287,26511,3918
832040,21285,26532,3920
832061,21293,26541,3939
832083,21292,26562,3946
832105,21291,26571,3946
832127,21291,26562,3941
832148,21292,26570,3943
832171,21291,26596,3947
832192,21291,26689,3946
832214,21290,26963,3936
832237,21289,27236,3944
832258,21291,27324,3945
832280,21290,27240,3943
832302,21291,27041,3946
832324,21288,26826,3945
832345,21291,26642,3945
832368,21291,26535,3946
832389,21283,26470,3920
832411,21283,26494,3918
832433,21285,26509,3921
832455,21285,26553,3917
832476,21282,26609,3920
832498,21285,26644,3920
832520,21284,26675,3919
832542,21286,26670,3918
832563,21283,26643,3915
832586,21284,26602,3919
832607,21282,26572,3919
832629,21282,26537,3916
832651,21282,26517,3917
832673,21282,26498,3916
832694,21281,26496,3945
832717,21287,26534,3939
832738,21287,26539,3946
832760,21289,26556,3946
832782,21287,26564,3942
832804,21287,26567,3942
832825,21284,26570,3946
832848,21286,26599,3946
832869,21286,26605,3936
832891,21286,26710,3946
832913,21286,26991,3946
832935,21287,27200,3941
832956,21287,27259,3947
832979,21285,27149,3945
833000,21286,26955,3945
833022,21281,26763,3919
833044,21280,26565,3919
833066,21279,26487,3918
833087,21279,26471,3918
833110,21281,26499,3919
833132,21280,26523,3919
833153,21281,26564,3917
833176,21280,26596,3915
833197,21280,26652,3918
833219,21277,26681,3918
833241,21279,26688,3918
833263,21278,26646,3920
833284,21277,26604,3920
833307,21277,26544,3917
833328,21277,26499,3921
833350,21279,26480,3946
833372,21283,26525,3934
833394,21284,26509,3943
833415,21281,26520,3945
833438,21282,26533,3945
833459,21281,26571,3939
833481,21282,26568,3946
833503,21281,26573,3947
833525,21283,26612,3940
833546,21282,26768,3942
833569,21281,27016,3946
833590,21283,27191,3943
833612,21282,27206,3935
833634,21283,27071,3946
833656,21275,26884,3917
833677,21276,26664,3919
833700,21276,26556,3921
833721,21275,26493,3917
833743,21277,26492,3918
833765,21277,26482,3919
833787,21278,26525,3917
833808,21277,26579,3918
833831,21276,26610,3920
833852,21277,26651,3917
833874,21277,26655,3920
833895,21277,26636,3919
833918,21276,26626,3920
833939,21276,26585,3920
833961,21276,26562,3915
833983,21282,26558,3946
834005,21282,26529,3946
834026,21283,26515,3941
834049,21281,26527,3943
834071,21281,26525,3946
834092,21280,26542,3945
834115,21281,26572,3936
834136,21281,26568,3945
834158,21282,26670,3945
834180,21280,26940,3933
834202,21281,27174,3942
834223,21277,27269,3945
834246,21281,27224,3946
834267,21281,27028,3937
834289,21279,26823,3920
834311,21272,26630,3921
834333,21274,26511,3920
834354,21273,26490,3921
834377,21274,26495,3920
834398,21274,26504,3918
834420,21274,26542,3919
834442,21275,26566,3919
834464,21274,26622,3920
834485,21274,26630,3919
834508,21275,26626,3920
834529,21272,26624,3921
834551,21272,26586,3918
834573,21272,26555,3918
834595,21272,26517,3919
834616,21277,26504,3938
834639,21277,26508,3946
834660,21276,26525,3945
834682,21276,26538,3942
834704,21275,26530,3939
834726,21276,26528,3946
834747,21275,26560,3944
834770,21272,26562,3934
834791,21273,26585,3945
834813,21273,26614,3946
834835,21274,26791,3946
834857,21274,27082,3939
834878,21275,27265,3944
834901,21275,27284,3946
834922,21272,27169,3942
834944,21265,26923,3917
834967,21264,26731,3919
834988,21265,26583,3919
835010,21266,26504,3917
835032,21265,26492,3920
835054,21262,26497,3917
835075,21264,26534,3918
835098,21262,26575,3919
835119,21263,26588,3918
835141,21263,26630,3919
835163,21263,26647,3920
835185,21261,26651,3918
835206,21259,26637,3919
835229,21260,26592,3919
835250,21264,26571,3917
835272,21266,26566,3945
835293,21267,26535,3946
835316,21266,26535,3945
835337,21270,26529,3947
835359,21267,26547,3939
835381,21268,26542,3946
835403,21267,26555,3945
835424,21264,26560,3940
835447,21266,26572,3945
835468,21267,26569,3946
835490,21268,26573,3944
835512,21266,26583,3937
835534,21267,26614,3945
835555,21268,26814,3946
835578,21261,27092,3918
835599,21260,27287,3918
835621,21258,27303,3919
835643,21260,27170,3920
835665,21261,26936,3916
835686,21261,26731,3918
835709,21261,26585,3921
835730,21262,26501,3917
835752,21261,26490,3921
835774,21260,26511,3920
835796,21261,26544,3918
835817,21262,26589,3920
835840,21262,26636,3919
835861,21260,26661,3920
835883,21261,26675,3946
835906,21269,26694,3947
835927,21266,26668,3947
835949,21269,26615,3943
835971,21267,26564,3947
835993,21268,26562,3945
836014,21265,26543,3936
836037,21268,26523,3946
836058,21268,26528,3946
836080,21267,26548,3942
836102,21269,26544,3940
836124,21271,26542,3945
836145,21270,26572,3946
836168,21272,26573,3933
836189,21271,26577,3946
836211,21263,26575,3918
836233,21263,26560,3920
836255,21264,26600,3916
836276,21264,26813,3917
836299,21263,27117,3921
836320,21263,27307,3917
836342,21265,27318,3916
836364,21263,27173,3920
836386,21263,26939,3919
836407,21262,26719,3916
836430,21261,26539,3920
836451,21262,26466,3920
836473,21260,26451,3920
836495,21259,26479,3918
836517,21259,26516,3922
836538,21265,26606,3946
836561,21266,26661,3945
836582,21264,26706,3943
836604,21262,26716,3945
836626,21263,26690,3946
836648,21262,26672,3942
836669,21260,26627,3945
836691,21262,26587,3945
836713,21261,26542,3945
836735,21262,26520,3945
836756,21262,26523,3939
836779,21261,26513,3945
836800,21259,26533,3946
836822,21261,26547,3940
836845,21255,26550,3918
836866,21255,26533,3918
836888,21254,26537,3922
836910,21255,26550,3916
836932,21254,26540,3919
836953,21253,26553,3919
836976,21253,26762,3918
836997,21254,27046,3916
837019,21252,27249,3920
837041,21254,27275,3917
837063,21253,27138,3916
837084,21252,26899,3918
837107,21252,26696,3921
837128,21253,26542,3918
837150,21251,26467,3921
837172,21253,26446,3935
837194,21256,26499,3947
837215,21260,26539,3945
837238,21260,26587,3945
837259,21257,26654,3945
837281,21259,26670,3946
837303,21260,26695,3947
837325,21258,26684,3945
837346,21260,26660,3943
837369,21260,26622,3945
837390,21261,26589,3946
837412,21258,26550,3936
837434,21261,26527,3945
837456,21261,26527,3946
837477,21262,26521,3917
837500,21256,26489,3914
837521,21257,26506,3919
837543,21256,26531,3919
837565,21256,26524,3916
837587,21258,26525,3917
837608,21257,26543,3919
837631,21257,26542,3918
837652,21257,26613,3916
837674,21258,26844,3918
837696,21258,27123,3921
837718,21259,27237,3918
837740,21258,27173,3918
837762,21256,26983,3920
837784,21259,26774,3920
837805,21267,26635,3937
837828,21265,26530,3945
837849,21267,26476,3944
837871,21267,26480,3943
837893,21267,26512,3945
837915,21265,26537,3943
837936,21268,26592,3947
837959,21268,26634,3946
837980,21270,26691,3943
838002,21269,26722,3943
838024,21271,26683,3946
838046,21272,26669,3943
838067,21270,26618,3945
838089,21273,26581,3945
838111,21275,26551,3941
838133,21269,26494,3919
838154,21269,26491,3917
838177,21270,26486,3920
838198,21270,26504,3919
838220,21271,26521,3916
838242,21270,26534,3917
838264,21271,26535,3921
838285,21271,26569,3919
838308,21271,26743,3915
838329,21271,27000,3919
838351,21271,27172,3922
838373,21271,27185,3917
838395,21270,27040,3919
838416,21267,26839,3919
838439,21273,26656,3946
838460,21276,26547,3937
838482,21276,26504,3946
838504,21273,26464,3942
838526,21276,26473,3945
838547,21275,26518,3946
838570,21274,26567,3945
838591,21274,26620,3945
838613,21276,26665,3944
838636,21275,26705,3945
838657,21275,26698,3945
838679,21278,26659,3945
838701,21278,26620,3947
838723,21276,26584,3946
838744,21281,26555,3943
838767,21273,26498,3921
838788,21274,26515,3921
838810,21274,26514,3916
838832,21276,26502,3920
838854,21276,26523,3921
838875,21277,26548,3920
838898,21277,26590,3916
838919,21278,26773,3920
838941,21276,27041,3920
838963,21277,27209,3917
838985,21278,27185,3918
839006,21278,27049,3920
839029,21277,26852,3920
839050,21278,26674,3917
839072,21278,26541,3914
839094,21283,26468,3947
839116,21284,26484,3938
839137,21285,26492,3942
839160,21285,26528,3947
839181,21285,26570,3946
839203,21285,26633,3936
839225,21285,26676,3947
839247,21285,26680,3945
839268,21285,26687,3943
839291,21286,26662,3945
839312,21283,26618,3942
839334,21287,26584,3946
839356,21288,26549,3946
839378,21287,26543,3943
839399,21279,26488,3919
839422,21280,26495,3919
839443,21282,26513,3919
839465,21280,26528,3920
839486,21282,26531,3921
839509,21282,26561,3914
839530,21283,26728,3918
839552,21281,27018,3915
839575,21282,27225,3920
839596,21282,27244,3921
839618,21280,27130,3917
839640,21281,26920,3918
839662,21281,26717,3917
839683,21280,26583,3918
839706,21280,26484,3932
839727,21289,26490,3947
839749,21289,26519,3946
839771,21287,26552,3944
839793,21288,26578,3943
839814,21284,26625,3945
839837,21288,26667,3946
839858,21286,26709,3936
839880,21287,26698,3945
839902,21287,26659,3945
839924,21287,26643,3945
839945,21287,26607,3946
839968,21287,26569,3946
839989,21288,26556,3946
