Time,EDA,PPG,Temp
100677,5641,26331,3840
100698,5630,26347,3836
100718,5621,26349,3839
100740,5610,26397,3838
100760,5607,26413,3836
100781,5598,26429,3838
100802,5589,26423,3840
100823,5579,26377,3838
100843,5574,26337,3835
100865,5573,26297,3839
100885,5563,26293,3832
100906,5549,26262,3840
100926,5533,26308,3852
100948,5530,26236,3860
100968,5514,26253,3858
100989,5505,26284,3861
101010,5494,26287,3855
101031,5484,26306,3858
101051,5481,26299,3862
101073,5465,26286,3862
101093,5453,26309,3855
101114,5446,26346,3851
101135,5444,26509,3861
101156,5428,26732,3854
101176,5428,26979,3853
101197,5410,27119,3862
101218,5403,27166,3855
101238,5398,27082,3839
101259,5393,26946,3837
101280,5381,26826,3838
101301,5368,26686,3840
101321,5369,26548,3841
101343,5348,26449,3842
101363,5341,26363,3839
101384,5339,26352,3838
101405,5330,26307,3839
101426,5320,26332,3842
101446,5312,26376,3833
101468,5304,26387,3841
101488,5287,26430,3840
101509,5294,26409,3838
101530,5279,26372,3834
101551,5276,26353,3853
101571,5259,26360,3863
101592,5249,26291,3854
101613,5241,26231,3862
101634,5226,26233,3856
101654,5221,26269,3864
101676,5211,26271,3859
101696,5207,26289,3862
101717,5198,26311,3857
101738,5182,26313,3863
101759,5170,26304,3854
101779,5167,26290,3862
101801,5160,26289,3858
101821,5160,26306,3855
101842,5136,26304,3851
101863,5142,26350,3860
101884,5132,26435,3834
101904,5127,26695,3840
101925,5124,26937,3836
101946,5110,27080,3838
101967,5108,27148,3832
101987,5097,27058,3837
102008,5092,26956,3842
102029,5080,26774,3841
102049,5074,26651,3840
102071,5062,26538,3838
102091,5059,26452,3843
102112,5053,26375,3837
102133,5044,26341,3839
102154,5039,26340,3836
102174,5025,26390,3835
102196,5022,26429,3834
102216,5008,26517,3855
102237,5001,26521,3860
102257,4990,26490,3858
102279,4983,26422,3859
102299,4975,26399,3858
102320,4969,26364,3861
102341,4953,26384,3861
102362,4951,26382,3858
102382,4941,26405,3861
102404,4931,26385,3860
102424,4921,26417,3854
102445,4909,26419,3859
102466,4909,26386,3863
102487,4902,26395,3857
102507,4888,26371,3835
102529,4887,26357,3836
102549,4875,26451,3835
102570,4870,26571,3842
102590,4860,26767,3832
102612,4854,26909,3833
102632,4845,27010,3834
102653,4836,26991,3842
102674,4828,26914,3843
102695,4824,26778,3840
102715,4809,26650,3842
102737,4798,26519,3842
102757,4797,26429,3838
102778,4780,26364,3836
102799,4774,26318,3845
102820,4768,26309,3843
102840,4747,26344,3856
102861,4744,26369,3861
102882,4735,26385,3857
102902,4732,26440,3864
102923,4717,26454,3856
102944,4703,26467,3860
102965,4698,26458,3854
102985,4683,26433,3857
103007,4680,26400,3857
103027,4666,26358,3860
103048,4658,26312,3860
103069,4649,26282,3863
103090,4638,26273,3863
103110,4635,26232,3858
103132,4622,26242,3858
103152,4620,26261,3839
103173,4609,26274,3838
103194,4602,26304,3840
103215,4592,26344,3834
103235,4589,26388,3838
103256,4574,26462,3834
103277,4569,26648,3839
103298,4564,26826,3835
103318,4556,26963,3837
103340,4550,27031,3838
103360,4537,26962,3842
103381,4532,26879,3844
103402,4526,26756,3838
103423,4512,26640,3835
103443,4501,26573,3837
103465,4494,26499,3838
103485,4491,26493,3854
103506,4476,26411,3855
103527,4474,26360,3864
103548,4464,26325,3854
103568,4450,26343,3861
103589,4448,26360,3858
103610,4435,26356,3861
103631,4425,26363,3856
103651,4419,26412,3862
103672,4412,26376,3856
103693,4403,26350,3863
103713,4399,26359,3860
103735,4386,26302,3862
103755,4377,26298,3856
103776,4372,26277,3855
103797,4372,26268,3838
103818,4351,26268,3834
103838,4350,26243,3834
103860,4344,26247,3838
103880,4343,26236,3835
103901,4333,26236,3839
103921,4320,26188,3836
103943,4318,26181,3833
103963,4309,26209,3834
103984,4303,26349,3839
104005,4296,26526,3842
104026,4292,26744,3842
104046,4291,26949,3841
104068,4281,27084,3838
104088,4272,27072,3840
104109,4265,26967,3840
104130,4255,26825,3862
104151,4252,26682,3849
104171,4236,26541,3852
104193,4230,26453,3859
104213,4222,26405,3853
104234,4210,26357,3860
104254,4209,26339,3854
104276,4197,26327,3857
104296,4194,26362,3862
104317,4186,26421,3862
104338,4173,26444,3858
104359,4165,26477,3857
104379,4160,26463,3860
104401,4149,26432,3863
104421,4136,26378,3862
104442,4143,26300,3833
104463,4130,26304,3844
104484,4118,26306,3839
104504,4114,26295,3835
104525,4108,26313,3838
104546,4101,26311,3834
104566,4090,26297,3837
104587,4084,26320,3836
104608,4072,26297,3839
104629,4067,26313,3834
104649,4061,26373,3837
104671,4050,26472,3844
104691,4042,26697,3833
104712,4039,26891,3839
104733,4035,26997,3839
104754,4016,27020,3858
104774,4015,27024,3861
104796,4008,26854,3862
104816,4001,26722,3858
104837,3993,26614,3850
104858,3982,26489,3864
104879,3979,26446,3854
104899,3968,26368,3863
104920,3962,26317,3855
104941,3951,26315,3856
104962,3945,26326,3854
104982,3931,26373,3861
105004,3921,26435,3862
105024,3914,26443,3864
105045,3907,26415,3860
105066,3896,26392,3830
105087,3887,26300,3838
105107,3877,26317,3843
105129,3865,26260,3842
105149,3846,26229,3828
105170,3835,26205,3834
105191,3823,26179,3840
105212,3801,26170,3830
105232,3798,26150,3839
105253,3780,26178,3834
105274,3775,26227,3839
105295,3762,26365,3836
105315,3752,26600,3845
105336,3740,26835,3840
105357,3730,26974,3844
105377,3720,27062,3843
105399,3700,27063,3859
105419,3697,26972,3858
105440,3677,26890,3862
105461,3674,26797,3862
105482,3664,26764,3859
105502,3655,26740,3853
105524,3641,26720,3862
105544,3634,26696,3857
105565,3619,26658,3858
105585,3610,26653,3854
105607,3606,26610,3864
105627,3587,26594,3855
105648,3585,26596,3861
105669,3573,26585,3860
105690,3557,26563,3861
105710,3555,26563,3841
105732,3545,26506,3842
105752,3539,26500,3841
105773,3529,26495,3842
105794,3521,26493,3838
105815,3513,26495,3837
105835,3505,26467,3838
105857,3505,26379,3836
105877,3491,26336,3832
105898,3486,26328,3841
105918,3485,26377,3835
105940,3477,26580,3842
105960,3467,26845,3836
105981,3462,27067,3842
106002,3456,27133,3841
106023,3444,27078,3834
106043,3435,26943,3862
106065,3430,26862,3863
106085,3413,26685,3856
106106,3406,26593,3862
106127,3404,26551,3861
106148,3390,26513,3854
106168,3385,26477,3853
106189,3379,26470,3861
106210,3372,26507,3852
106230,3359,26522,3859
106251,3352,26537,3856
106272,3340,26525,3860
106293,3338,26533,3852
106313,3333,26501,3861
106335,3322,26479,3862
106355,3320,26447,3839
106376,3318,26394,3838
106397,3309,26380,3841
106418,3303,26379,3837
106438,3298,26363,3833
106460,3301,26387,3834
106480,3299,26378,3838
106501,3295,26381,3836
106522,3290,26377,3839
106543,3287,26420,3836
106563,3286,26561,3843
106584,3285,26707,3838
106605,3278,26860,3835
106626,3273,27024,3843
106646,3273,27066,3839
106668,3266,27025,3864
106688,3268,26952,3859
106709,3268,26779,3861
106730,3255,26655,3863
106751,3244,26521,3862
106771,3245,26473,3863
106793,3247,26403,3861
106813,3238,26369,3857
106834,3251,26355,3851
106855,3233,26362,3861
106876,3229,26406,3861
106896,3224,26428,3858
106917,3222,26456,3857
106938,3220,26430,3866
106959,3221,26417,3856
106979,3222,26414,3861
107000,3224,26357,3840
107021,3220,26348,3840
107041,3222,26313,3842
107063,3220,26329,3843
107083,3221,26333,3839
107104,3219,26327,3835
107125,3222,26331,3838
107146,3220,26313,3839
107166,3223,26298,3837
107188,3223,26273,3836
107208,3229,26286,3834
107229,3232,26282,3840
107249,3237,26279,3837
107271,3244,26348,3838
107291,3247,26501,3835
107312,3248,26723,3862
107333,3255,26962,3862
107354,3256,27050,3860
107374,3273,27094,3865
107396,3268,27001,3860
107416,3285,26903,3859
107437,3292,26757,3860
107458,3303,26625,3864
107479,3319,26528,3852
107499,3330,26453,3850
107521,3343,26375,3861
107541,3370,26318,3859
107562,3390,26290,3852
107582,3407,26300,3858
107604,3432,26341,3863
107624,3459,26373,3840
107645,3495,26366,3840
107666,3521,26416,3841
107687,3551,26419,3837
107707,3592,26400,3841
107729,3622,26349,3844
107749,3658,26308,3841
107770,3698,26261,3836
107791,3734,26245,3842
107812,3774,26235,3839
107832,3817,26235,3836
107853,3857,26238,3835
107874,3900,26262,3838
107894,3945,26248,3844
107915,3984,26246,3838
107936,4034,26248,3838
107957,4079,26296,3838
107977,4125,26286,3862
107999,4167,26278,3861
108019,4216,26273,3857
108040,4269,26298,3859
108061,4322,26452,3862
108082,4374,26667,3860
108102,4422,26899,3859
108124,4475,27065,3862
108144,4527,27070,3857
108165,4584,27006,3852
108186,4639,26858,3857
108207,4706,26720,3855
108227,4753,26604,3857
108248,4814,26510,3858
108269,4874,26408,3834
108290,4929,26316,3841
108310,4996,26301,3841
108332,5046,26237,3840
108352,5102,26196,3842
108373,5162,26139,3841
108394,5224,26116,3838
108415,5276,26096,3841
108435,5339,26053,3842
108457,5390,26085,3837
108477,5441,26066,3837
108498,5490,26091,3834
108519,5540,26097,3841
108540,5588,26081,3828
108560,5635,26106,3840
108581,5677,26129,3837
108602,5711,26214,3858
108623,5750,26146,3854
108643,5794,26151,3859
108664,5831,26209,3864
108685,5871,26236,3862
108705,5912,26276,3862
108727,5956,26315,3866
108747,5997,26389,3858
108768,6029,26584,3862
108789,6066,26741,3863
108810,6110,26900,3860
108830,6147,27002,3854
108852,6187,26987,3861
108872,6225,26916,3847
108893,6258,26784,3862
108913,6295,26657,3836
108935,6343,26526,3839
108955,6367,26455,3836
108976,6402,26386,3839
108997,6436,26369,3841
109018,6480,26350,3841
109038,6504,26340,3841
109060,6539,26348,3841
109080,6568,26363,3842
109101,6609,26393,3839
109122,6641,26417,3837
109143,6674,26406,3835
109163,6711,26410,3835
109185,6761,26361,3838
109205,6801,26351,3839
109226,6834,26338,3859
109246,6874,26345,3859
109268,6913,26313,3863
109288,6959,26304,3854
109309,7010,26300,3864
109330,7055,26320,3858
109351,7097,26320,3856
109371,7148,26341,3862
109393,7193,26429,3861
109413,7235,26607,3857
109434,7292,26797,3860
109455,7335,26959,3863
109476,7387,26990,3855
109496,7435,26972,3854
109517,7485,26900,3863
109538,7536,26799,3856
109558,7595,26586,3841
109579,7652,26522,3837
109600,7695,26438,3837
109621,7760,26375,3838
109641,7819,26334,3841
109663,7868,26322,3837
109683,7930,26301,3843
109704,7997,26336,3844
109725,8053,26386,3841
109746,8119,26403,3840
109766,8186,26388,3845
109788,8242,26381,3839
109808,8307,26371,3838
109829,8372,26324,3836
109850,8441,26312,3840
109871,8496,26302,3841
109891,8562,26314,3859
109912,8633,26278,3853
109933,8695,26252,3861
109954,8766,26251,3861
109974,8832,26297,3863
109996,8897,26305,3860
110016,8957,26326,3860
110037,9030,26376,3863
110058,9096,26508,3866
110079,9158,26724,3862
110099,9224,26896,3861
110121,9289,27055,3857
110141,9357,27087,3858
110162,9420,27056,3855
110183,9479,26943,3850
110204,9543,26764,3834
110224,9613,26661,3844
110245,9669,26549,3827
110266,9738,26465,3838
110287,9794,26381,3837
110307,9859,26342,3840
110328,9930,26325,3839
110349,9987,26334,3840
110369,10065,26370,3839
110392,10126,26402,3838
110413,10203,26417,3838
110435,10277,26412,3837
110458,10351,26369,3843
110479,10428,26322,3840
110501,10501,26308,3841
110523,10581,26318,3864
110545,10652,26284,3860
110566,10739,26237,3850
110589,10822,26246,3860
110610,10902,26286,3859
110632,10983,26324,3855
110654,11065,26327,3849
110676,11159,26308,3862
110697,11236,26284,3863
110720,11320,26326,3847
110741,11419,26406,3855
110763,11493,26578,3864
110785,11585,26815,3867
110807,11676,26962,3854
110828,11769,27052,3844
110851,11865,27013,3840
110872,11963,26934,3837
110894,12060,26809,3831
110916,12170,26661,3841
110938,12262,26525,3841
110959,12370,26419,3838
110982,12477,26342,3839
111003,12583,26309,3840
111025,12690,26260,3839
111047,12796,26311,3841
111069,12905,26362,3833
111090,13019,26350,3841
111113,13129,26387,3837
111134,13247,26372,3833
111156,13345,26428,3863
111178,13464,26338,3862
111200,13568,26327,3859
111221,13679,26284,3859
111243,13785,26248,3864
111265,13901,26274,3863
111287,14002,26323,3854
111308,14111,26300,3856
111331,14214,26340,3864
111352,14319,26334,3861
111374,14421,26357,3861
111397,14525,26423,3857
111418,14625,26542,3861
111440,14721,26762,3863
111462,14816,26947,3834
111484,14914,27008,3842
111505,15010,27010,3844
111528,15097,26940,3838
111549,15176,26799,3833
111571,15260,26631,3841
111593,15335,26495,3840
111615,15417,26352,3834
111636,15499,26325,3842
111659,15568,26297,3841
111680,15651,26283,3840
111702,15720,26298,3839
111724,15783,26353,3841
111746,15865,26411,3843
111767,15924,26423,3846
111790,15988,26405,3844
111811,16051,26430,3857
111833,16114,26346,3862
111855,16175,26281,3859
111877,16242,26216,3866
111898,16306,26220,3863
111921,16366,26225,3865
111942,16424,26207,3858
111964,16493,26207,3851
111986,16558,26239,3860
112008,16621,26270,3861
112029,16683,26322,3855
112052,16748,26492,3852
112073,16804,26696,3861
112095,16861,26934,3857
112117,16924,27031,3835
112139,16977,27094,3837
112160,17038,27027,3841
112183,17086,26916,3836
112204,17140,26757,3837
112226,17191,26570,3838
112248,17242,26428,3840
112270,17290,26341,3839
112292,17342,26320,3829
112314,17387,26298,3840
112336,17429,26361,3831
112357,17472,26388,3837
112380,17515,26426,3841
112401,17551,26461,3841
112423,17586,26458,3860
112445,17612,26447,3864
112467,17643,26380,3851
112488,17675,26346,3861
112511,17708,26291,3865
112532,17732,26310,3856
112554,17763,26319,3864
112576,17784,26308,3863
112598,17806,26328,3856
112619,17827,26350,3862
112641,17849,26464,3862
112663,17873,26657,3867
112685,17886,26857,3862
112706,17905,26993,3856
112729,17924,27016,3860
112750,17951,27002,3844
112772,17959,26871,3839
112794,17973,26778,3834
112816,17977,26645,3840
112837,17991,26507,3842
112860,18003,26384,3835
112881,18001,26308,3843
112903,18010,26283,3843
112925,18018,26289,3843
112947,18023,26344,3838
112968,18029,26370,3842
112991,18030,26412,3842
113012,18033,26410,3838
113034,18035,26420,3840
113056,18035,26362,3842
113078,18036,26368,3862
113099,18048,26314,3862
113122,18040,26256,3865
113143,18045,26286,3866
113165,18048,26302,3864
113188,18051,26313,3864
113209,18054,26337,3856
113231,18058,26373,3865
113253,18065,26511,3865
113275,18069,26744,3861
113296,18072,26954,3863
113319,18088,27047,3861
113340,18093,27081,3863
113362,18104,26998,3849
113384,18107,26885,3841
113406,18122,26715,3843
113427,18130,26635,3837
113450,18141,26549,3836
113471,18151,26443,3842
113493,18163,26349,3839
113515,18179,26332,3835
113537,18187,26305,3838
113558,18201,26274,3842
113581,18209,26325,3839
113602,18231,26326,3834
113624,18233,26284,3840
113646,18240,26256,3842
113668,18246,26194,3838
113689,18258,26121,3842
113712,18267,26052,3840
113733,18269,26050,3859
113755,18288,25972,3854
113777,18298,25962,3865
113799,18300,25966,3866
113820,18308,25977,3863
113843,18315,26041,3858
113864,18329,26083,3857
113886,18332,26120,3857
113908,18340,26240,3863
113930,18349,26390,3853
113951,18360,26582,3867
113974,18367,26761,3866
113995,18373,26901,3850
114017,18387,26944,3868
114038,18401,26880,3838
114061,18407,26856,3840
114082,18412,26831,3833
114104,18431,26754,3837
114127,18444,26660,3841
114148,18455,26562,3846
114170,18459,26503,3839
114192,18469,26461,3843
114214,18479,26461,3840
114235,18487,26475,3839
114258,18496,26508,3840
114279,18503,26513,3835
114301,18509,26514,3844
114323,18521,26495,3842
114345,18519,26457,3856
114366,18536,26452,3867
114389,18537,26415,3858
114410,18539,26359,3849
114432,18556,26378,3866
114454,18549,26368,3864
114476,18555,26390,3857
114497,18559,26384,3861
114520,18574,26385,3861
114541,18581,26388,3862
114563,18584,26389,3863
114585,18596,26437,3861
114607,18604,26571,3862
114628,18620,26772,3860
114651,18627,26965,3860
114672,18647,27036,3842
114694,18670,27073,3840
114716,18678,26981,3842
114738,18702,26861,3842
114759,18722,26717,3833
114782,18739,26626,3841
114803,18768,26524,3841
114825,18791,26423,3835
114847,18821,26365,3836
114869,18839,26339,3840
114890,18879,26323,3839
114913,18913,26343,3832
114934,18949,26373,3840
114956,18981,26399,3844
114978,19023,26405,3844
115000,19064,26433,3854
115021,19097,26364,3865
115044,19140,26325,3863
115066,19179,26287,3857
115087,19222,26276,3857
115110,19264,26292,3865
115131,19303,26296,3856
115153,19349,26293,3855
115175,19395,26298,3861
115197,19433,26290,3858
115218,19475,26291,3866
115241,19515,26257,3866
115262,19560,26228,3852
115284,19596,26267,3860
115306,19640,26303,3841
115328,19681,26369,3838
115349,19722,26638,3841
115372,19758,26835,3841
115393,19796,26968,3835
115415,19825,26992,3845
115436,19863,26922,3842
115459,19905,26821,3836
115480,19931,26690,3844
115502,19968,26584,3836
115524,20007,26446,3841
115546,20025,26377,3841
115567,20058,26363,3840
115590,20078,26333,3840
115611,20102,26344,3846
115633,20133,26414,3852
115655,20154,26456,3860
115677,20179,26408,3863
115698,20197,26402,3863
115721,20221,26383,3866
115742,20243,26390,3856
115764,20271,26345,3863
115786,20279,26342,3861
115808,20294,26337,3848
115829,20323,26330,3864
115852,20330,26359,3865
115873,20344,26359,3865
115895,20363,26361,3863
115917,20376,26370,3863
115939,20383,26407,3845
115960,20397,26514,3843
115983,20404,26724,3841
116005,20410,26899,3842
116026,20424,26981,3839
116049,20427,26945,3841
116070,20433,26849,3842
116092,20434,26722,3840
116114,20447,26585,3840
116136,20452,26466,3845
116157,20458,26389,3835
116180,20464,26316,3843
116201,20464,26324,3843
116223,20480,26315,3840
116245,20487,26381,3840
116267,20496,26401,3859
116288,20501,26471,3865
116311,20517,26420,3849
116332,20531,26414,3859
116354,20538,26372,3865
116376,20558,26353,3859
116398,20574,26342,3856
116419,20584,26304,3863
116442,20612,26319,3863
116463,20625,26341,3862
116485,20645,26347,3857
116507,20665,26351,3861
116529,20683,26356,3863
116550,20706,26359,3854
116573,20730,26457,3864
116594,20760,26579,3841
116616,20778,26807,3843
116638,20800,26969,3843
116660,20826,27002,3836
116681,20848,26918,3842
116704,20866,26813,3843
116725,20892,26689,3832
116747,20912,26561,3844
116769,20928,26447,3838
116791,20951,26390,3837
116812,20968,26348,3844
116834,20986,26332,3841
116856,21004,26319,3841
116878,21025,26353,3842
116900,21041,26384,3856
116922,21052,26419,3862
116944,21070,26373,3863
116965,21080,26324,3862
116988,21100,26230,3862
117009,21116,26124,3863
117031,21131,26088,3863
117053,21142,26015,3852
117075,21156,25990,3861
117096,21173,26013,3863
117119,21187,26063,3864
117140,21206,26086,3856
117162,21234,26050,3864
117184,21234,26096,3865
117206,21249,26099,3851
117227,21270,26152,3844
117250,21283,26237,3835
117271,21296,26382,3839
117293,21308,26470,3840
117315,21329,26498,3843
117337,21341,26466,3840
117358,21353,26451,3842
117381,21366,26376,3843
117402,21387,26345,3841
117424,21392,26290,3845
117446,21405,26257,3842
117468,21409,26281,3840
117489,21425,26285,3839
117512,21431,26319,3838
117533,21443,26383,3840
117555,21453,26457,3852
117577,21459,26502,3867
117599,21465,26494,3861
117620,21472,26447,3860
117643,21483,26422,3860
117664,21493,26371,3865
117686,21498,26406,3863
117708,21508,26372,3849
117730,21522,26358,3863
117751,21520,26358,3864
117774,21533,26366,3863
117796,21546,26367,3856
117817,21546,26369,3865
117840,21559,26363,3864
117861,21563,26368,3839
117883,21577,26410,3830
117905,21586,26578,3842
117927,21588,26730,3839
117948,21592,26830,3840
117971,21600,26860,3843
117992,21604,26834,3843
118014,21603,26766,3840
118036,21606,26736,3843
118058,21607,26710,3830
118079,21607,26646,3841
118102,21605,26603,3843
118123,21601,26563,3836
118145,21600,26504,3843
118167,21598,26463,3844
118189,21586,26463,3864
118210,21585,26442,3867
118232,21583,26425,3861
118254,21579,26405,3862
118276,21570,26418,3860
118297,21569,26411,3862
118320,21564,26421,3862
118341,21556,26445,3863
118363,21554,26423,3855
118385,21547,26407,3859
118407,21548,26379,3861
118428,21542,26399,3866
118451,21535,26364,3855
118472,21534,26372,3861
118494,21525,26363,3863
118516,21526,26383,3840
118538,21524,26497,3835
118559,21521,26664,3836
118582,21508,26828,3842
118603,21503,26916,3840
118625,21496,26914,3841
118647,21486,26824,3842
118669,21474,26740,3843
118690,21471,26648,3841
118713,21454,26558,3844
118735,21450,26462,3841
118756,21445,26391,3842
118779,21430,26352,3840
118800,21421,26349,3842
118822,21413,26329,3867
118844,21398,26382,3862
118866,21385,26346,3858
118887,21368,26353,3863
118910,21368,26329,3865
118931,21353,26359,3865
118953,21353,26350,3854
118975,21339,26334,3864
118997,21329,26360,3860
119018,21325,26354,3861
119041,21313,26342,3857
119062,21306,26324,3864
119084,21302,26355,3856
119106,21288,26342,3848
119128,21290,26350,3864
119149,21285,26323,3840
119172,21275,26350,3843
119193,21268,26419,3837
119215,21274,26538,3838
119237,21262,26661,3845
119259,21259,26728,3842
119280,21255,26747,3838
119303,21244,26714,3842
119324,21242,26639,3840
119346,21237,26566,3837
119368,21227,26490,3839
119390,21225,26453,3843
119411,21216,26400,3841
119434,21215,26362,3840
119455,21209,26343,3842
119477,21199,26334,3864
119499,21194,26409,3863
119521,21185,26409,3856
119542,21185,26394,3868
119565,21183,26408,3861
119586,21178,26445,3857
119608,21170,26437,3868
119629,21169,26385,3867
119652,21169,26362,3868
119674,21155,26386,3857
119695,21158,26378,3860
119718,21154,26342,3865
119739,21151,26355,3861
119761,21142,26368,3856
119783,21148,26343,3838
119805,21144,26325,3842
119826,21138,26410,3843
119849,21142,26508,3839
119870,21142,26616,3841
119892,21138,26677,3841
119914,21139,26697,3840
119936,21135,26667,3834
119957,21133,26561,3842
119980,21134,26530,3843
