Time,EDA,PPG,Temp
233934,21083,26138,3908
233955,21083,26124,3909
233978,21080,26134,3908
233999,21081,26124,3909
234021,21080,26150,3908
234043,21078,26160,3908
234065,21077,26183,3910
234086,21076,26188,3909
234109,21077,26205,3910
234130,21077,26211,3910
234152,21075,26220,3908
234174,21076,26251,3909
234196,21075,26507,3909
234217,21075,26970,3909
234240,21075,27407,3908
234261,21073,27642,3910
234283,21072,27572,3909
234305,21075,27230,3910
234327,21071,26824,3908
234348,21074,26392,3912
234371,21073,26069,3908
234392,21071,25865,3911
234414,21072,25792,3907
234436,21072,25812,3908
234458,21072,25880,3910
234479,21069,25994,3908
234502,21068,26085,3910
234523,21068,26195,3910
234545,21069,26286,3910
234567,21070,26339,3909
234589,21068,26348,3911
234610,21067,26322,3909
234633,21068,26287,3909
234654,21067,26249,3908
234676,21065,26181,3909
234699,21067,26157,3909
234720,21065,26148,3909
234742,21066,26127,3910
234764,21067,26131,3910
234786,21065,26139,3911
234807,21065,26140,3910
234830,21064,26143,3908
234851,21064,26180,3908
234873,21062,26179,3911
234894,21063,26199,3909
234917,21062,26202,3910
234938,21060,26198,3907
234960,21061,26203,3909
234982,21061,26199,3910
235004,21058,26196,3909
235025,21057,26194,3910
235048,21057,26245,3909
235069,21057,26516,3908
235091,21055,27038,3909
235113,21055,27566,3908
235135,21055,27804,3910
235156,21054,27715,3910
235179,21054,27360,3908
235200,21055,26881,3910
235222,21052,26423,3909
235244,21051,26097,3912
235266,21048,25900,3910
235287,21049,25853,3910
235310,21047,25880,3909
235331,21047,25928,3907
235353,21046,25996,3911
235375,21045,26111,3910
235397,21045,26161,3912
235418,21045,26225,3911
235441,21042,26258,3911
235462,21041,26282,3909
235484,21042,26287,3911
235506,21040,26259,3911
235528,21037,26244,3910
235549,21037,26213,3909
235572,21035,26189,3909
235593,21035,26168,3912
235615,21032,26141,3909
235638,21036,26121,3909
235659,21035,26129,3910
235681,21032,26124,3909
235703,21031,26143,3907
235725,21028,26161,3910
235746,21029,26161,3908
235769,21028,26181,3909
235790,21026,26192,3910
235812,21027,26183,3908
235834,21025,26203,3909
235856,21025,26198,3909
235877,21024,26195,3908
235900,21023,26193,3908
235921,21022,26203,3908
235943,21021,26200,3908
235965,21020,26252,3909
235987,21020,26571,3911
236008,21020,27089,3909
236031,21019,27597,3910
236052,21019,27787,3909
236074,21015,27639,3909
236096,21018,27276,3909
236118,21018,26783,3910
236139,21016,26344,3909
236162,21016,26025,3907
236183,21014,25876,3909
236205,21014,25851,3910
236227,21014,25869,3909
236249,21014,25946,3912
236270,21011,26036,3910
236292,21010,26106,3910
236314,21009,26157,3909
236336,21009,26224,3910
236357,21009,26266,3910
236380,21009,26286,3909
236401,21008,26282,3911
236423,21005,26262,3911
236445,21003,26226,3908
236467,21005,26194,3909
236488,21003,26187,3908
236511,21004,26149,3909
236532,21001,26142,3909
236554,21000,26124,3909
236577,21001,26134,3909
236598,21000,26128,3911
236620,20997,26143,3907
236642,20998,26163,3910
236664,20995,26159,3910
236685,20994,26177,3910
236708,20995,26185,3910
236729,20995,26190,3911
236751,20995,26202,3912
236773,20992,26194,3909
236795,20995,26170,3910
236816,20992,26190,3909
236839,20990,26181,3909
236860,20990,26203,3909
236882,20990,26289,3911
236904,20988,26654,3910
236926,20987,27158,3909
236947,20987,27568,3912
236970,20986,27679,3909
236991,20986,27506,3910
237013,20983,27157,3908
237035,20984,26687,3910
237057,20984,26278,3910
237078,20984,25995,3906
237101,20982,25829,3909
237122,20981,25792,3910
237144,20982,25838,3908
237166,20978,25915,3910
237188,20978,26043,3912
237209,20976,26163,3910
237232,20975,26267,3909
237253,20976,26354,3910
237275,20974,26389,3909
237297,20973,26378,3908
237319,20973,26348,3909
237340,20972,26295,3909
237363,20970,26250,3909
237384,20971,26195,3910
237406,20971,26151,3910
237428,20969,26143,3910
237450,20969,26128,3908
237471,20967,26122,3910
237494,20967,26145,3909
237516,20966,26152,3911
237537,20967,26160,3911
237560,20965,26161,3908
237581,20966,26164,3910
237603,20965,26168,3909
237625,20961,26195,3909
237647,20962,26204,3910
237668,20960,26207,3910
237690,20961,26208,3911
237712,20963,26227,3910
237734,20961,26463,3910
237755,20960,26941,3909
237778,20959,27426,3910
237799,20960,27704,3910
237821,20958,27669,3910
237843,20959,27346,3909
237865,20958,26899,3910
237886,20957,26458,3909
237909,20955,26124,3908
237930,20954,25902,3909
237952,20953,25831,3910
237974,20953,25836,3912
237996,20952,25906,3910
238017,20951,25990,3909
238040,20950,26092,3912
238061,20950,26189,3911
238083,20947,26257,3910
238105,20946,26323,3909
238127,20946,26326,3910
238148,20946,26310,3910
238171,20944,26275,3910
238192,20942,26236,3908
238214,20943,26204,3910
238236,20943,26167,3909
238258,20939,26161,3912
238279,20940,26139,3908
238302,20941,26128,3909
238323,20937,26118,3911
238345,20937,26117,3909
238367,20937,26141,3909
238389,20937,26156,3912
238411,20936,26172,3909
238433,20936,26160,3910
238455,20933,26190,3910
238476,20930,26189,3909
238499,20934,26193,3909
238520,20929,26178,3910
238542,20931,26182,3909
238564,20931,26193,3910
238586,20930,26184,3910
238607,20929,26192,3909
238630,20927,26181,3910
238651,20925,26269,3908
238673,20925,26645,3910
238695,20925,27220,3911
238717,20923,27674,3909
238738,20921,27881,3908
238761,20921,27720,3909
238782,20920,27319,3910
238804,20921,26798,3910
238826,20919,26353,3911
238848,20918,26007,3909
238869,20915,25856,3911
238892,20916,25823,3909
238913,20917,25865,3911
238935,20915,25937,3910
238957,20911,26020,3909
238979,20911,26116,3908
239000,20911,26203,3911
239023,20909,26270,3910
239044,20906,26300,3909
239066,20907,26319,3910
239087,20906,26296,3910
239110,20906,26266,3909
239131,20903,26231,3910
239153,20903,26179,3910
239175,20901,26178,3908
239197,20901,26155,3907
239218,20898,26136,3908
239241,20899,26112,3910
239262,20894,26107,3907
239284,20894,26123,3910
239307,20893,26132,3909
239328,20892,26152,3909
239350,20893,26153,3909
239372,20888,26161,3912
239394,20890,26169,3911
239415,20889,26155,3909
239438,20888,26154,3909
239459,20887,26147,3911
239481,20887,26137,3909
239503,20884,26137,3908
239525,20885,26152,3911
239546,20882,26163,3911
239569,20881,26168,3908
239590,20881,26187,3909
239612,20880,26268,3909
239634,20880,26623,3911
239656,20877,27179,3910
239677,20879,27642,3911
239700,20880,27814,3909
239721,20877,27677,3909
239743,20876,27294,3908
239765,20875,26796,3911
239787,20872,26337,3909
239808,20872,26024,3908
239831,20873,25842,3909
239852,20870,25789,3909
239874,20871,25816,3909
239896,20867,25890,3909
239918,20865,26006,3909
239939,20865,26111,3912
239962,20866,26215,3909
239983,20865,26292,3912
240005,20864,26336,3910
240027,20863,26358,3911
240049,20864,26367,3910
240070,20863,26336,3908
240093,20859,26294,3911
240114,20860,26244,3911
240136,20857,26205,3911
240158,20858,26161,3910
240180,20857,26140,3909
240201,20857,26126,3909
240224,20856,26144,3909
240246,20854,26156,3909
240267,20855,26161,3909
240290,20852,26166,3910
240311,20853,26163,3909
240333,20849,26183,3909
240355,20850,26194,3908
240377,20848,26195,3909
240398,20850,26200,3911
240421,20847,26196,3909
240442,20844,26248,3910
240464,20847,26500,3908
240485,20845,26970,3908
240508,20847,27414,3911
240529,20844,27630,3910
240551,20844,27574,3909
240573,20843,27284,3911
240595,20841,26842,3911
240616,20842,26416,3911
240639,20842,26083,3911
240660,20842,25880,3909
240682,20837,25787,3910
240704,20839,25781,3910
240726,20837,25841,3912
240747,20836,25941,3912
240770,20834,26087,3910
240791,20834,26220,3910
240813,20833,26310,3913
240835,20832,26382,3911
240857,20830,26395,3909
240878,20829,26386,3910
240901,20829,26345,3908
240922,20829,26274,3909
240944,20827,26221,3911
240966,20825,26167,3910
240988,20825,26138,3910
241009,20823,26120,3908
241032,20825,26113,3912
241053,20821,26112,3910
241075,20819,26132,3912
241097,20818,26141,3908
241119,20816,26171,3910
241140,20817,26182,3910
241163,20816,26185,3911
241185,20815,26191,3912
241206,20812,26206,3908
241229,20813,26198,3909
241250,20811,26185,3910
241272,20811,26192,3908
241294,20809,26290,3910
241316,20806,26652,3908
241337,20807,27222,3908
241360,20807,27696,3911
241381,20802,27870,3910
241403,20804,27693,3912
241425,20804,27277,3911
241447,20801,26791,3910
241468,20800,26333,3912
241491,20800,26005,3909
241512,20800,25841,3908
241534,20795,25815,3908
241556,20796,25857,3911
241578,20795,25934,3908
241599,20793,26050,3910
241622,20790,26136,3909
241643,20792,26217,3910
241665,20789,26283,3910
241687,20788,26311,3910
241709,20788,26333,3910
241730,20783,26314,3911
241753,20784,26280,3910
241774,20783,26227,3911
241796,20782,26199,3909
241818,20780,26178,3909
241840,20779,26143,3908
241861,20779,26131,3908
241883,20774,26130,3908
241905,20777,26135,3909
241927,20773,26132,3911
241948,20773,26129,3909
241971,20772,26149,3910
241992,20771,26152,3912
242014,20770,26158,3909
242036,20770,26173,3911
242058,20769,26169,3910
242079,20768,26190,3909
242102,20767,26178,3909
242124,20767,26184,3908
242145,20764,26191,3909
242168,20763,26212,3910
242189,20762,26351,3909
242211,20763,26791,3910
242233,20761,27354,3911
242255,20760,27750,3910
242276,20760,27830,3909
242299,20757,27589,3911
242320,20758,27135,3908
242342,20755,26631,3910
242364,20753,26195,3909
242386,20754,25924,3909
242407,20752,25799,3909
242430,20749,25792,3908
242451,20748,25857,3909
242473,20749,25949,3910
242495,20745,26042,3909
242517,20744,26134,3911
242538,20743,26219,3907
242561,20744,26274,3911
242582,20742,26301,3910
242604,20740,26306,3909
242626,20739,26293,3910
242648,20738,26269,3908
242669,20736,26271,3909
242692,20736,26234,3912
242713,20734,26190,3909
242735,20734,26164,3909
242757,20734,26136,3910
242779,20730,26123,3910
242800,20731,26111,3911
242823,20730,26121,3908
242844,20729,26123,3911
242866,20730,26134,3909
242888,20726,26151,3910
242910,20725,26141,3911
242931,20725,26170,3908
242954,20724,26171,3908
242975,20725,26172,3912
242997,20721,26195,3909
243020,20722,26255,3909
243041,20721,26538,3909
243063,20719,27006,3909
243085,20719,27456,3910
243107,20717,27650,3910
243128,20718,27560,3911
243151,20715,27222,3909
243172,20714,26780,3911
243194,20712,26351,3912
243216,20711,26024,3909
243238,20712,25818,3910
243259,20709,25723,3910
243281,20708,25747,3911
243303,20710,25822,3909
243325,20708,25964,3910
243346,20705,26106,3910
243369,20709,26225,3911
243390,20707,26340,3908
243412,20709,26411,3911
243434,20708,26419,3910
243456,20706,26376,3910
243477,20706,26332,3908
243500,20705,26261,3910
243521,20705,26206,3911
243543,20706,26155,3910
243565,20704,26127,3907
243587,20704,26102,3911
243608,20701,26088,3909
243631,20700,26110,3911
243652,20700,26122,3911
243674,20697,26119,3911
243696,20695,26130,3911
243718,20696,26138,3911
243739,20694,26141,3912
243762,20692,26146,3911
243783,20691,26183,3908
243805,20689,26383,3909
243827,20688,26871,3910
243849,20685,27390,3910
243870,20686,27704,3911
243893,20683,27713,3909
243915,20681,27431,3911
243936,20682,26997,3910
243959,20680,26531,3908
243980,20678,26157,3909
244002,20677,25917,3912
244024,20677,25822,3912
244046,20673,25834,3912
244067,20674,25878,3909
244090,20673,25973,3912
244111,20668,26089,3910
244133,20669,26175,3909
244155,20669,26255,3910
244177,20669,26305,3912
244198,20664,26328,3911
244221,20665,26320,3910
244242,20664,26303,3909
244264,20662,26268,3909
244286,20661,26217,3909
244308,20660,26198,3910
244329,20658,26159,3910
244352,20656,26156,3910
244373,20657,26123,3911
244395,20654,26129,3912
244417,20653,26133,3910
244439,20653,26149,3910
244460,20649,26154,3911
244483,20649,26175,3911
244504,20649,26171,3911
244526,20648,26182,3908
244548,20645,26190,3907
244570,20643,26195,3912
244591,20646,26187,3909
244614,20643,26249,3910
244635,20641,26493,3911
244657,20640,26970,3909
244678,20639,27464,3909
244701,20637,27749,3908
244722,20638,27694,3908
244744,20637,27379,3910
244766,20634,26948,3911
244788,20635,26484,3909
244809,20631,26121,3909
244832,20634,25943,3910
244854,20631,25878,3908
244875,20629,25896,3912
244898,20628,25942,3912
244919,20627,26006,3911
244941,20627,26095,3912
244963,20625,26149,3912
244985,20622,26200,3910
245006,20621,26230,3908
245029,20619,26260,3910
245050,20617,26257,3911
245072,20616,26251,3911
245094,20617,26223,3909
245116,20616,26193,3911
245137,20613,26153,3908
245160,20613,26138,3910
245181,20610,26135,3911
245203,20611,26126,3910
245225,20610,26130,3911
245247,20609,26138,3908
245268,20610,26138,3912
245291,20608,26138,3911
245312,20609,26135,3911
245334,20607,26153,3908
245356,20609,26143,3909
245378,20606,26166,3910
245399,20607,26175,3910
245422,20606,26177,3910
245443,20604,26180,3910
245465,20607,26187,3912
245487,20603,26345,3911
245509,20602,26713,3909
245530,20603,27150,3910
245553,20601,27452,3912
245574,20599,27517,3910
245596,20597,27327,3910
245618,20598,26992,3910
245640,20598,26617,3909
245661,20598,26274,3909
245684,20593,26035,3911
245705,20592,25915,3909
245727,20590,25876,3908
245750,20591,25926,3910
245771,20588,25968,3909
245793,20588,26061,3910
245815,20586,26159,3911
245837,20585,26239,3911
245858,20585,26300,3912
245881,20582,26326,3909
245902,20579,26329,3911
245924,20581,26320,3910
245946,20579,26290,3911
245968,20579,26260,3910
245989,20577,26233,3910
246012,20577,26199,3909
246033,20575,26178,3912
246055,20574,26163,3911
246076,20573,26152,3911
246099,20570,26158,3910
246120,20569,26168,3911
246142,20569,26156,3910
246164,20567,26177,3909
246186,20569,26174,3910
246207,20566,26192,3910
246230,20565,26236,3912
246251,20564,26369,3911
246273,20563,26707,3910
246295,20562,27086,3909
246317,20562,27342,3908
246338,20560,27364,3909
246361,20559,27205,3912
246382,20557,26879,3914
246404,20557,26545,3910
246426,20554,26233,3909
246448,20554,26025,3910
246469,20555,25934,3910
246492,20552,25892,3911
246513,20552,25914,3910
246535,20550,25991,3909
246557,20550,26093,3910
246579,20547,26195,3909
246600,20546,26294,3909
246623,20546,26337,3910
246644,20544,26333,3910
246666,20542,26318,3909
246689,20542,26302,3910
246710,20542,26274,3911
246732,20539,26221,3911
246754,20539,26201,3912
246776,20540,26184,3909
246797,20537,26166,3910
246820,20537,26155,3910
246841,20534,26158,3911
246863,20535,26152,3910
246885,20530,26161,3909
246907,20530,26179,3911
246928,20529,26189,3908
246951,20530,26176,3909
246972,20528,26197,3912
246994,20526,26192,3908
247016,20524,26216,3912
247038,20524,26347,3911
247059,20524,26711,3909
247082,20521,27150,3911
247103,20521,27480,3910
247125,20519,27559,3911
247147,20521,27416,3911
247169,20520,27084,3909
247190,20518,26690,3912
247213,20520,26360,3908
247234,20516,26125,3912
247256,20514,25997,3912
247278,20514,25952,3911
247300,20512,25960,3911
247321,20509,26005,3910
247344,20509,26066,3908
247365,20509,26125,3911
247387,20506,26195,3911
247409,20506,26246,3910
247431,20505,26280,3911
247452,20503,26285,3910
247474,20500,26274,3911
247496,20502,26259,3912
247518,20500,26228,3909
247539,20500,26202,3908
247562,20495,26167,3910
247583,20497,26149,3911
247605,20493,26150,3908
247628,20494,26143,3911
247649,20493,26139,3910
247671,20490,26146,3910
247693,20492,26175,3911
247715,20490,26162,3909
247736,20489,26186,3912
247759,20489,26187,3910
247780,20487,26185,3911
247802,20485,26198,3910
247824,20485,26195,3910
247846,20485,26198,3909
247867,20484,26221,3911
247890,20479,26403,3910
247911,20481,26806,3910
247933,20480,27246,3911
247955,20478,27536,3909
247977,20477,27554,3908
247998,20476,27349,3911
248021,20477,26982,3912
248042,20475,26593,3911
248064,20473,26278,3910
248086,20470,26054,3909
248108,20471,25957,3910
248129,20468,25948,3909
248152,20470,25975,3911
248173,20464,26018,3910
248195,20464,26073,3908
248217,20463,26133,3911
248239,20462,26187,3911
248260,20462,26238,3911
248283,20456,26237,3910
248304,20457,26250,3909
248326,20460,26254,3910
248348,20457,26269,3912
248370,20455,26242,3913
248391,20454,26230,3908
248414,20454,26207,3909
248435,20451,26158,3911
248457,20452,26133,3911
248479,20449,26128,3911
248501,20448,26136,3910
248523,20447,26131,3913
248545,20446,26152,3909
248567,20443,26173,3911
248588,20444,26183,3910
248611,20444,26198,3909
248632,20445,26190,3909
248654,20442,26177,3910
248676,20442,26187,3911
248698,20439,26195,3910
248719,20441,26304,3910
248742,20438,26608,3910
248763,20438,27025,3910
248785,20438,27365,3912
248807,20435,27510,3911
248829,20434,27384,3909
248850,20435,27096,3910
248872,20431,26707,3910
248894,20431,26353,3911
248916,20427,26093,3910
248937,20427,25932,3911
248960,20428,25860,3908
248981,20426,25877,3912
249003,20423,25947,3910
249025,20424,26065,3911
249047,20422,26159,3911
249068,20423,26251,3908
249091,20420,26320,3908
249112,20418,26348,3911
249134,20417,26369,3912
249156,20416,26327,3910
249178,20415,26285,3909
249199,20413,26242,3911
249222,20416,26226,3909
249243,20414,26181,3910
249265,20411,26159,3910
249287,20410,26144,3912
249309,20408,26146,3910
249330,20410,26153,3910
249353,20406,26169,3910
249374,20405,26191,3910
249396,20406,26181,3910
249419,20403,26181,3909
