Time,EDA,PPG,Temp
1208539,21507,27073,3940
1208561,21507,27199,3915
1208583,21500,27159,3918
1208605,21499,26988,3919
1208626,21500,26781,3916
1208649,21500,26599,3917
1208670,21499,26495,3918
1208692,21499,26448,3915
1208714,21498,26455,3914
1208736,21499,26481,3919
1208757,21497,26523,3917
1208780,21498,26572,3916
1208801,21496,26628,3915
1208823,21494,26655,3918
1208845,21495,26654,3919
1208867,21494,26643,3917
1208888,21501,26631,3945
1208911,21500,26602,3944
1208932,21499,26571,3946
1208954,21499,26554,3945
1208976,21496,26540,3946
1208998,21498,26542,3945
1209019,21497,26547,3944
1209042,21497,26543,3944
1209063,21497,26572,3945
1209085,21498,26584,3943
1209107,21497,26661,3946
1209129,21498,26904,3944
1209150,21498,27168,3942
1209173,21498,27258,3944
1209194,21498,27190,3916
1209216,21489,26958,3914
1209239,21491,26748,3920
1209260,21491,26586,3919
1209282,21490,26483,3918
1209304,21492,26453,3916
1209326,21493,26452,3917
1209347,21491,26493,3920
1209370,21491,26541,3916
1209391,21492,26607,3919
1209413,21490,26623,3921
1209435,21489,26664,3917
1209457,21491,26661,3915
1209478,21489,26617,3918
1209501,21488,26599,3920
1209522,21494,26550,3941
1209544,21495,26556,3939
1209566,21493,26548,3945
1209588,21494,26534,3945
1209609,21493,26528,3934
1209632,21492,26547,3945
1209653,21493,26572,3944
1209675,21492,26562,3941
1209697,21492,26563,3944
1209719,21489,26574,3941
1209740,21493,26609,3945
1209763,21492,26734,3945
1209784,21492,27008,3941
1209806,21491,27232,3944
1209828,21493,27258,3945
1209850,21485,27089,3916
1209871,21483,26906,3919
1209893,21484,26694,3918
1209915,21486,26547,3919
1209937,21486,26449,3918
1209958,21485,26455,3913
1209981,21485,26471,3918
1210002,21483,26520,3919
1210024,21484,26583,3914
1210046,21482,26631,3917
1210068,21482,26671,3919
1210089,21481,26694,3920
1210112,21480,26651,3916
1210133,21479,26623,3919
1210155,21482,26586,3919
1210178,21486,26566,3943
1210199,21485,26561,3941
1210221,21481,26521,3945
1210243,21483,26527,3944
1210265,21483,26544,3937
1210286,21481,26558,3943
1210309,21480,26554,3945
1210330,21482,26582,3945
1210352,21481,26584,3944
1210374,21478,26582,3945
1210396,21482,26599,3945
1210417,21482,26670,3944
1210440,21481,26899,3945
1210461,21480,27167,3945
1210483,21472,27231,3918
1210505,21473,27157,3919
1210527,21473,26959,3918
1210548,21473,26758,3917
1210571,21473,26589,3919
1210592,21474,26470,3919
1210614,21473,26428,3915
1210636,21473,26444,3918
1210658,21473,26476,3917
1210679,21473,26548,3918
1210702,21473,26617,3917
1210723,21470,26650,3919
1210745,21471,26697,3919
1210767,21470,26680,3914
1210789,21472,26642,3936
1210810,21476,26642,3943
1210833,21477,26608,3945
1210854,21478,26597,3939
1210876,21476,26565,3944
1210898,21476,26560,3945
1210920,21476,26558,3940
1210941,21475,26566,3940
1210964,21473,26585,3945
1210985,21474,26589,3944
1211007,21475,26577,3933
1211029,21475,26586,3945
1211051,21477,26605,3944
1211072,21476,26667,3942
1211095,21476,26884,3944
1211117,21468,27108,3918
1211138,21469,27176,3918
1211161,21469,27109,3917
1211182,21469,26916,3917
1211204,21468,26724,3919
1211226,21470,26557,3919
1211248,21470,26473,3917
1211269,21468,26451,3920
1211291,21469,26465,3920
1211313,21468,26514,3918
1211335,21470,26569,3918
1211356,21468,26627,3915
1211379,21467,26694,3918
1211400,21468,26725,3919
1211422,21466,26716,3916
1211444,21473,26727,3945
1211466,21472,26663,3946
1211487,21472,26618,3944
1211510,21472,26580,3935
1211531,21471,26557,3945
1211553,21471,26539,3943
1211575,21471,26553,3943
1211597,21472,26552,3940
1211618,21467,26572,3943
1211641,21471,26584,3945
1211662,21472,26585,3935
1211684,21471,26629,3944
1211706,21472,26805,3946
1211728,21472,27070,3945
1211749,21470,27218,3920
1211772,21463,27182,3919
1211793,21465,27018,3918
1211815,21463,26822,3918
1211837,21465,26628,3918
1211859,21464,26499,3918
1211880,21465,26438,3922
1211903,21464,26426,3917
1211924,21463,26460,3919
1211946,21464,26510,3916
1211968,21463,26571,3918
1211990,21464,26642,3920
1212012,21460,26663,3915
1212034,21462,26652,3919
1212056,21462,26628,3919
1212077,21459,26627,3934
1212100,21467,26594,3940
1212121,21467,26540,3944
1212143,21465,26531,3944
1212165,21467,26530,3934
1212187,21467,26519,3945
1212208,21465,26518,3944
1212231,21464,26540,3945
1212252,21467,26558,3939
1212274,21465,26549,3943
1212296,21465,26591,3946
1212318,21463,26708,3938
1212339,21465,26980,3941
1212362,21465,27229,3945
1212383,21466,27267,3921
1212405,21460,27126,3914
1212427,21459,26928,3917
1212449,21460,26723,3917
1212470,21459,26543,3918
1212493,21460,26470,3919
1212514,21459,26442,3917
1212536,21461,26459,3919
1212558,21460,26500,3920
1212580,21459,26555,3918
1212601,21457,26612,3920
1212624,21458,26647,3919
1212645,21458,26661,3917
1212667,21456,26669,3920
1212688,21456,26641,3919
1212711,21463,26591,3944
1212732,21464,26588,3944
1212754,21461,26562,3939
1212776,21461,26524,3946
1212798,21462,26527,3944
1212819,21458,26522,3939
1212842,21460,26527,3943
1212863,21460,26537,3945
1212885,21460,26568,3945
1212908,21460,26587,3935
1212929,21460,26648,3945
1212951,21461,26898,3944
1212973,21459,27171,3943
1212995,21460,27280,3942
1213016,21459,27227,3945
1213039,21452,27009,3918
1213060,21454,26797,3915
1213082,21453,26610,3917
1213104,21453,26486,3917
1213126,21452,26445,3918
1213147,21453,26442,3918
1213170,21454,26476,3921
1213191,21453,26527,3919
1213213,21454,26580,3919
1213235,21452,26629,3918
1213257,21451,26671,3920
1213278,21449,26658,3920
1213301,21450,26641,3920
1213322,21449,26590,3920
1213344,21455,26553,3943
1213366,21456,26554,3945
1213388,21456,26551,3945
1213409,21453,26543,3936
1213432,21454,26537,3945
1213453,21454,26546,3945
1213475,21453,26557,3941
1213497,21453,26562,3937
1213519,21455,26554,3945
1213540,21454,26567,3944
1213563,21453,26583,3932
1213584,21454,26693,3943
1213606,21453,26972,3945
1213628,21453,27221,3946
1213650,21456,27306,3937
1213671,21447,27156,3918
1213694,21446,26952,3918
1213715,21446,26726,3917
1213737,21447,26580,3915
1213759,21445,26462,3920
1213781,21447,26439,3919
1213802,21446,26450,3914
1213825,21446,26485,3918
1213847,21445,26550,3918
1213868,21446,26607,3918
1213891,21444,26663,3918
1213912,21443,26686,3918
1213934,21445,26673,3920
1213956,21443,26624,3919
1213978,21442,26576,3931
1213999,21448,26537,3944
1214022,21450,26548,3945
1214043,21449,26537,3940
1214065,21447,26521,3945
1214086,21450,26521,3945
1214109,21448,26535,3944
1214130,21451,26544,3944
1214152,21448,26549,3939
1214174,21449,26551,3945
1214196,21448,26576,3946
1214217,21448,26603,3939
1214240,21447,26674,3945
1214261,21448,26905,3943
1214283,21448,27175,3945
1214305,21442,27280,3915
1214327,21442,27160,3918
1214348,21442,26964,3918
1214371,21442,26745,3917
1214392,21442,26578,3916
1214414,21440,26473,3922
1214436,21441,26442,3921
1214458,21441,26444,3915
1214479,21441,26493,3918
1214502,21439,26543,3918
1214523,21441,26610,3918
1214545,21439,26654,3920
1214567,21438,26684,3919
1214589,21437,26663,3918
1214610,21439,26655,3918
1214633,21445,26646,3944
1214654,21442,26570,3944
1214676,21444,26550,3946
1214698,21442,26529,3945
1214720,21440,26539,3944
1214741,21444,26529,3941
1214764,21442,26533,3946
1214786,21443,26553,3945
1214807,21438,26556,3937
1214830,21440,26566,3945
1214851,21441,26571,3945
1214873,21441,26576,3941
1214895,21441,26631,3939
1214917,21442,26802,3944
1214938,21436,27085,3919
1214961,21434,27217,3916
1214982,21437,27170,3916
1215004,21434,27011,3917
1215026,21435,26789,3917
1215048,21436,26611,3915
1215069,21436,26477,3917
1215092,21435,26429,3919
1215113,21435,26430,3914
1215135,21434,26468,3917
1215157,21433,26530,3917
1215179,21434,26594,3918
1215200,21433,26652,3915
1215223,21432,26688,3919
1215244,21432,26688,3918
1215266,21439,26691,3939
1215288,21440,26648,3944
1215310,21436,26602,3941
1215331,21439,26565,3945
1215354,21437,26546,3945
1215375,21438,26530,3942
1215397,21436,26525,3945
1215419,21438,26539,3945
1215441,21437,26544,3942
1215462,21437,26570,3945
1215484,21438,26574,3944
1215506,21439,26575,3945
1215528,21440,26635,3941
1215549,21439,26827,3939
1215572,21440,27053,3919
1215593,21432,27160,3920
1215615,21432,27120,3916
1215637,21432,26953,3918
1215659,21433,26767,3920
1215680,21433,26595,3919
1215703,21432,26472,3915
1215725,21432,26438,3917
1215746,21433,26438,3918
1215769,21431,26483,3919
1215790,21431,26530,3916
1215812,21430,26601,3919
1215834,21429,26648,3919
1215856,21430,26689,3916
1215877,21428,26684,3920
1215900,21428,26656,3917
1215921,21436,26641,3942
1215943,21434,26599,3945
1215965,21433,26567,3945
1215987,21433,26542,3944
1216008,21433,26535,3945
1216031,21435,26534,3945
1216052,21431,26538,3944
1216074,21432,26558,3945
1216096,21432,26568,3942
1216118,21430,26583,3944
1216139,21433,26671,3943
1216162,21433,26953,3945
1216183,21432,27191,3944
1216205,21431,27257,3937
1216227,21425,27111,3917
1216249,21424,26904,3919
1216270,21425,26725,3917
1216293,21426,26570,3915
1216314,21426,26485,3918
1216336,21425,26461,3919
1216358,21425,26476,3915
1216380,21427,26500,3917
1216401,21425,26564,3918
1216424,21424,26625,3919
1216445,21423,26664,3914
1216467,21423,26690,3917
1216489,21422,26669,3919
1216511,21422,26652,3915
1216532,21427,26587,3941
1216555,21427,26574,3944
1216576,21427,26540,3943
1216598,21427,26534,3935
1216621,21426,26546,3945
1216642,21426,26535,3945
1216664,21427,26550,3942
1216686,21426,26560,3944
1216708,21424,26574,3940
1216729,21427,26573,3944
1216752,21426,26606,3944
1216773,21427,26746,3941
1216795,21426,27038,3944
1216817,21429,27250,3944
1216839,21430,27323,3942
1216860,21420,27165,3919
1216882,21422,26945,3917
1216904,21422,26734,3919
1216926,21422,26570,3917
1216947,21422,26468,3917
1216970,21422,26453,3918
1216991,21423,26491,3920
1217013,21422,26534,3917
1217035,21422,26579,3914
1217057,21422,26629,3920
1217078,21422,26679,3919
1217101,21419,26686,3914
1217122,21420,26670,3917
1217144,21418,26621,3918
1217166,21419,26587,3933
1217188,21427,26575,3943
1217209,21422,26532,3944
1217232,21425,26534,3935
1217253,21426,26524,3936
1217275,21425,26534,3944
1217297,21425,26534,3944
1217319,21425,26550,3941
1217340,21423,26563,3945
1217363,21421,26564,3945
1217384,21425,26575,3945
1217406,21424,26629,3945
1217428,21424,26859,3945
1217450,21422,27151,3944
1217471,21425,27317,3943
1217494,21418,27297,3919
1217516,21417,27092,3917
1217537,21418,26860,3919
1217560,21419,26658,3920
1217581,21418,26522,3919
1217603,21418,26471,3917
1217625,21417,26467,3918
1217647,21417,26483,3919
1217668,21417,26532,3915
1217691,21418,26611,3917
1217712,21416,26643,3917
1217734,21416,26683,3913
1217756,21417,26680,3916
1217778,21414,26664,3917
1217799,21416,26616,3920
1217822,21414,26563,3945
1217843,21421,26555,3938
1217865,21421,26538,3944
1217887,21421,26523,3944
1217909,21420,26523,3940
1217930,21419,26528,3942
1217953,21417,26533,3945
1217974,21419,26559,3945
1217996,21420,26564,3937
1218018,21418,26566,3945
1218040,21418,26595,3942
1218061,21419,26760,3940
1218084,21419,27067,3945
1218105,21418,27286,3942
1218127,21413,27326,3918
1218149,21412,27132,3918
1218171,21414,26923,3920
1218192,21413,26700,3920
1218215,21414,26541,3918
1218236,21414,26473,3914
1218258,21411,26434,3918
1218279,21414,26456,3920
1218302,21413,26521,3919
1218323,21413,26587,3918
1218345,21413,26638,3915
1218367,21413,26675,3921
1218389,21412,26691,3918
1218410,21412,26654,3917
1218433,21411,26620,3916
1218455,21418,26599,3944
1218476,21419,26557,3945
1218499,21418,26543,3936
1218520,21418,26513,3945
1218542,21415,26514,3945
1218564,21416,26531,3943
1218586,21417,26526,3941
1218607,21413,26546,3945
1218630,21418,26542,3945
1218651,21416,26557,3936
1218673,21415,26576,3945
1218695,21417,26591,3943
1218717,21417,26697,3943
1218738,21417,26976,3938
1218761,21417,27229,3919
1218782,21410,27261,3918
1218804,21410,27148,3918
1218826,21410,26941,3921
1218848,21409,26711,3918
1218869,21409,26555,3919
1218892,21410,26461,3918
1218913,21409,26437,3918
1218935,21408,26447,3919
1218957,21409,26492,3918
1218979,21409,26570,3919
1219000,21407,26633,3917
1219023,21408,26692,3919
1219044,21407,26694,3918
1219066,21406,26677,3920
1219088,21413,26642,3933
1219110,21414,26590,3944
1219131,21412,26568,3943
1219154,21411,26552,3933
1219175,21413,26532,3945
1219197,21411,26514,3945
1219219,21412,26517,3946
1219241,21411,26543,3934
1219262,21411,26530,3944
1219285,21410,26563,3945
1219306,21411,26568,3941
1219328,21410,26609,3941
1219351,21408,26806,3945
1219372,21410,27097,3945
1219394,21412,27286,3935
1219416,21403,27277,3917
1219438,21404,27137,3920
1219459,21405,26914,3918
1219482,21404,26708,3917
1219503,21405,26554,3917
1219525,21404,26469,3917
1219547,21404,26452,3919
1219569,21404,26483,3919
1219590,21403,26528,3918
1219613,21404,26585,3918
1219634,21403,26654,3919
1219656,21401,26684,3918
1219677,21401,26691,3918
1219700,21401,26666,3917
1219721,21406,26607,3917
1219743,21408,26578,3936
1219765,21407,26520,3945
1219787,21407,26512,3943
1219808,21408,26515,3940
1219831,21405,26515,3945
1219852,21406,26522,3944
1219874,21405,26521,3945
1219896,21405,26546,3936
1219918,21405,26552,3945
1219939,21406,26629,3942
1219962,21405,26878,3943
1219983,21406,27173,3941
1220005,21403,27345,3944
1220027,21406,27318,3945
1220049,21400,27095,3916
1220070,21398,26854,3919
1220093,21399,26638,3918
1220114,21400,26523,3919
1220136,21399,26446,3918
1220158,21397,26450,3919
1220180,21399,26488,3917
1220201,21399,26545,3918
1220224,21397,26603,3920
1220245,21396,26640,3915
1220267,21397,26681,3918
1220290,21397,26659,3920
1220311,21396,26626,3918
1220333,21394,26583,3917
1220355,21395,26548,3945
1220377,21402,26546,3945
1220398,21400,26516,3935
1220421,21401,26485,3944
1220442,21401,26504,3945
1220464,21400,26513,3942
1220486,21402,26531,3938
1220508,21402,26525,3945
1220529,21401,26537,3942
1220552,21401,26570,3933
1220573,21402,26699,3944
1220595,21402,27008,3944
1220617,21401,27313,3945
1220639,21402,27424,3937
1220660,21403,27318,3944
1220683,21395,27092,3918
1220704,21396,26817,3915
1220726,21396,26602,3916
1220748,21395,26491,3914
1220770,21397,26456,3919
1220791,21396,26451,3916
1220814,21397,26490,3917
1220835,21397,26536,3919
1220857,21396,26584,3915
1220879,21396,26650,3918
1220901,21395,26675,3917
1220922,21396,26666,3920
1220945,21394,26627,3920
1220966,21394,26558,3918
1220988,21392,26512,3923
1221010,21401,26508,3945
1221032,21401,26497,3941
1221053,21398,26488,3945
1221075,21400,26479,3944
1221097,21398,26485,3943
1221119,21401,26501,3942
1221140,21399,26509,3938
1221163,21399,26535,3946
1221184,21398,26540,3945
1221206,21399,26610,3941
1221229,21399,26832,3946
1221250,21399,27139,3944
1221272,21401,27376,3946
1221294,21400,27400,3935
1221316,21393,27225,3919
1221337,21393,26946,3919
1221360,21394,26690,3921
1221381,21394,26547,3914
1221403,21391,26453,3919
1221425,21394,26444,3917
1221447,21395,26448,3916
1221468,21394,26502,3919
1221491,21392,26548,3919
1221512,21393,26615,3919
1221534,21392,26657,3918
1221556,21391,26659,3919
1221578,21391,26644,3917
1221599,21393,26600,3919
1221622,21391,26555,3918
1221643,21389,26514,3944
1221665,21397,26525,3944
1221687,21398,26509,3944
1221709,21397,26491,3944
1221730,21399,26498,3941
1221753,21397,26492,3945
1221774,21396,26515,3945
1221796,21393,26520,3937
1221818,21396,26545,3945
1221840,21396,26544,3945
1221861,21395,26554,3940
1221884,21395,26571,3938
1221905,21397,26620,3945
1221927,21396,26888,3942
1221949,21396,27178,3912
1221971,21390,27291,3917
1221992,21389,27219,3919
1222015,21389,27020,3918
1222036,21390,26796,3914
1222058,21388,26583,3919
1222080,21388,26468,3917
1222102,21388,26425,3913
1222124,21387,26433,3915
1222146,21386,26469,3918
1222168,21387,26539,3921
1222189,21386,26599,3918
1222212,21385,26659,3919
1222233,21385,26695,3919
1222255,21385,26680,3918
1222277,21391,26659,3945
1222299,21387,26613,3942
1222320,21389,26567,3945
1222343,21389,26532,3945
1222364,21390,26520,3941
1222386,21388,26510,3944
1222408,21389,26506,3944
1222430,21388,26517,3940
1222451,21387,26537,3945
1222473,21389,26555,3944
1222495,21389,26571,3944
1222517,21391,26584,3943
1222538,21389,26617,3941
1222561,21386,26740,3945
1222582,21389,27010,3941
1222604,21382,27169,3915
1222626,21382,27213,3917
1222648,21382,27081,3919
1222669,21383,26888,3917
1222692,21382,26665,3913
1222713,21382,26528,3917
1222735,21380,26437,3919
1222757,21381,26418,3916
1222779,21381,26423,3915
1222800,21379,26455,3918
1222823,21380,26531,3921
1222844,21379,26610,3915
1222866,21378,26663,3917
1222888,21378,26680,3918
1222910,21383,26680,3944
1222931,21385,26673,3944
1222954,21383,26621,3944
1222975,21384,26565,3945
1222997,21384,26556,3945
1223020,21384,26532,3945
1223041,21382,26531,3945
1223063,21384,26557,3944
1223085,21383,26581,3946
1223107,21383,26591,3945
1223128,21384,26595,3942
1223151,21382,26593,3944
1223172,21384,26622,3946
1223194,21381,26787,3935
1223216,21383,27047,3944
1223238,21376,27210,3921
1223259,21378,27224,3916
1223282,21377,27087,3913
1223303,21378,26880,3918
1223325,21377,26705,3921
1223347,21380,26570,3915
1223369,21380,26488,3918
1223390,21380,26470,3919
1223413,21381,26491,3919
1223434,21380,26535,3914
1223456,21381,26592,3916
1223478,21383,26639,3917
1223500,21382,26658,3917
1223521,21381,26670,3916
1223544,21381,26647,3917
1223565,21390,26614,3945
1223587,21390,26619,3933
1223609,21389,26563,3945
1223631,21391,26556,3944
1223652,21391,26536,3943
1223675,21392,26531,3945
1223696,21388,26546,3941
1223718,21391,26559,3944
1223740,21392,26571,3944
1223762,21392,26582,3941
1223783,21393,26592,3945
1223806,21393,26577,3945
1223827,21396,26622,3941
1223849,21393,26714,3945
1223870,21388,26933,3917
1223893,21388,27173,3919
1223914,21390,27260,3915
1223936,21390,27193,3915
1223959,21390,27000,3920
1223980,21389,26783,3919
1224002,21391,26617,3916
1224024,21390,26518,3918
1224046,21389,26460,3919
1224067,21391,26460,3917
1224090,21390,26499,3914
1224111,21390,26533,3919
1224133,21390,26587,3919
1224155,21389,26624,3916
1224177,21390,26657,3932
1224198,21393,26685,3945
1224221,21395,26654,3945
1224242,21397,26641,3936
1224264,21394,26582,3944
1224286,21395,26568,3944
1224308,21395,26551,3945
1224329,21394,26539,3945
1224352,21391,26533,3944
