Time,EDA,PPG,Temp
821753,29617,26752,3793
821775,29614,26752,3789
821797,29615,26775,3784
821818,29616,26807,3787
821841,29615,26812,3786
821862,29618,26818,3787
821884,29616,26790,3790
821906,29617,26738,3788
821928,29614,26748,3790
821949,29614,26745,3790
821971,29614,26744,3788
821993,29615,26760,3790
822015,29613,26774,3790
822036,29616,26759,3792
822059,29615,26727,3793
822080,29616,26707,3788
822102,29612,26728,3787
822124,29617,26760,3790
822146,29613,26758,3791
822167,29613,26771,3789
822190,29615,26755,3790
822211,29617,26729,3793
822233,29611,26748,3790
822255,29615,26796,3790
822277,29618,26778,3787
822298,29611,26800,3787
822321,29616,26806,3790
822342,29617,26793,3787
822364,29617,26764,3788
822386,29615,26753,3791
822408,29616,26748,3793
822429,29617,26743,3787
822452,29614,26730,3791
822473,29614,26762,3796
822495,29617,26753,3787
822518,29617,26742,3791
822539,29616,26740,3792
822561,29616,26769,3789
822583,29618,26785,3788
822605,29617,26791,3794
822626,29620,26824,3783
822649,29614,26796,3789
822670,29616,26800,3792
822692,29611,26813,3788
822714,29614,26756,3792
822736,29611,26733,3793
822757,29611,26689,3784
822780,29616,26703,3789
822801,29612,26719,3791
822823,29609,26765,3787
822845,29616,26777,3787
822867,29617,26829,3794
822888,29615,26814,3791
822911,29613,26776,3790
822932,29614,26732,3791
822954,29614,26688,3790
822976,29611,26725,3791
822998,29610,26779,3793
823019,29613,26756,3790
823042,29613,26736,3790
823063,29611,26730,3788
823085,29612,26763,3790
823107,29609,26720,3791
823129,29609,26723,3789
823150,29616,26722,3792
823173,29611,26702,3786
823194,29611,26745,3786
823216,29609,26801,3792
823238,29610,26821,3790
823260,29610,26824,3787
823281,29612,26813,3795
823304,29613,26772,3791
823325,29611,26744,3786
823347,29611,26756,3792
823368,29613,26755,3787
823391,29611,26784,3793
823412,29610,26802,3788
823434,29611,26815,3788
823457,29613,26809,3792
823478,29611,26818,3791
823500,29617,26809,3789
823522,29613,26854,3791
823544,29619,26833,3795
823565,29618,26801,3792
823588,29614,26765,3787
823609,29617,26738,3790
823631,29616,26731,3788
823653,29618,26769,3786
823675,29623,26768,3786
823696,29623,26764,3791
823719,29624,26785,3790
823740,29628,26811,3787
823762,29623,26822,3788
823784,29624,26832,3792
823806,29619,26769,3790
823827,29629,26770,3791
823850,29630,26749,3793
823871,29634,26738,3787
823893,29630,26747,3789
823915,29633,26761,3791
823937,29633,26760,3790
823958,29635,26773,3792
823981,29631,26812,3791
824002,29634,26799,3789
824024,29638,26813,3786
824046,29640,26826,3791
824068,29635,26810,3789
824089,29638,26773,3793
824112,29635,26736,3793
824133,29637,26750,3789
824155,29635,26766,3784
824177,29634,26737,3785
824199,29633,26751,3790
824220,29632,26731,3786
824243,29636,26731,3792
824264,29634,26729,3792
824286,29634,26757,3791
824308,29638,26750,3790
824330,29639,26717,3790
824351,29638,26722,3790
824374,29638,26731,3790
824396,29640,26708,3793
824417,29637,26686,3784
824440,29635,26641,3790
824461,29642,26641,3791
824483,29644,26653,3791
824505,29643,26677,3787
824527,29642,26656,3788
824548,29650,26653,3788
824571,29643,26649,3786
824592,29649,26644,3783
824614,29652,26613,3787
824636,29656,26618,3787
824658,29653,26632,3787
824679,29657,26632,3790
824702,29659,26627,3790
824723,29664,26597,3785
824745,29668,26565,3789
824766,29674,26591,3792
824789,29672,26594,3791
824810,29672,26601,3789
824832,29681,26629,3789
824854,29679,26628,3787
824876,29683,26626,3792
824897,29690,26639,3790
824920,29692,26647,3788
824941,29691,26628,3791
824963,29696,26599,3791
824985,29700,26596,3788
825007,29705,26595,3793
825028,29699,26616,3791
825051,29704,26638,3787
825072,29709,26659,3786
825094,29708,26644,3791
825116,29716,26626,3790
825138,29718,26635,3785
825159,29716,26623,3789
825182,29719,26646,3790
825203,29721,26669,3784
825225,29721,26720,3788
825247,29723,26703,3789
825269,29724,26688,3792
825290,29727,26687,3787
825313,29729,26668,3791
825335,29730,26682,3791
825356,29729,26693,3788
825379,29728,26709,3792
825400,29729,26715,3791
825422,29733,26702,3785
825444,29731,26684,3792
825466,29727,26673,3788
825487,29734,26691,3791
825510,29734,26678,3792
825531,29737,26671,3791
825553,29736,26681,3788
825575,29736,26652,3788
825597,29735,26646,3787
825618,29737,26666,3787
825641,29740,26678,3786
825662,29736,26694,3788
825684,29740,26701,3792
825706,29739,26736,3788
825728,29740,26746,3790
825749,29741,26732,3787
825772,29745,26735,3787
825793,29741,26718,3789
825815,29743,26730,3783
825837,29744,26708,3792
825859,29747,26712,3788
825880,29750,26728,3791
825903,29746,26737,3792
825924,29746,26743,3784
825946,29747,26729,3788
825968,29744,26777,3790
825990,29747,26798,3786
826011,29752,26783,3789
826034,29749,26780,3791
826055,29747,26750,3787
826077,29745,26733,3788
826099,29743,26714,3790
826121,29751,26733,3788
826142,29745,26712,3788
826164,29750,26700,3789
826186,29746,26679,3790
826208,29738,26719,3788
826230,29742,26716,3789
826252,29744,26702,3790
826274,29747,26702,3793
826295,29745,26704,3790
826318,29747,26756,3790
826339,29740,26742,3791
826361,29744,26730,3789
826383,29742,26707,3790
826405,29746,26681,3794
826426,29735,26738,3789
826449,29738,26743,3790
826470,29737,26748,3789
826492,29734,26765,3789
826514,29736,26787,3788
826536,29740,26814,3787
826557,29735,26822,3790
826580,29732,26782,3790
826601,29734,26771,3791
826623,29731,26731,3792
826645,29729,26758,3792
826667,29735,26737,3791
826688,29733,26792,3790
826711,29723,26810,3790
826732,29730,26801,3791
826754,29723,26794,3787
826776,29725,26771,3791
826798,29722,26737,3789
826819,29726,26749,3784
826842,29720,26740,3787
826863,29721,26732,3791
826885,29722,26725,3787
826907,29722,26767,3790
826929,29721,26753,3790
826950,29714,26770,3792
826973,29716,26806,3785
826994,29721,26791,3787
827016,29718,26767,3788
827038,29718,26787,3786
827060,29715,26811,3792
827081,29720,26828,3791
827104,29718,26831,3789
827126,29718,26821,3792
827147,29719,26865,3789
827170,29716,26843,3790
827191,29714,26828,3789
827213,29709,26807,3784
827235,29710,26831,3792
827257,29709,26839,3788
827278,29710,26839,3791
827301,29708,26827,3786
827322,29709,26817,3792
827344,29710,26793,3791
827366,29705,26795,3790
827388,29705,26773,3789
827409,29706,26769,3791
827432,29702,26750,3787
827453,29700,26761,3785
827475,29695,26734,3788
827497,29694,26727,3791
827519,29695,26777,3787
827540,29690,26797,3791
827562,29687,26849,3792
827584,29689,26872,3789
827606,29683,26845,3789
827627,29684,26819,3790
827650,29682,26800,3792
827671,29685,26805,3789
827693,29676,26828,3790
827715,29680,26817,3791
827737,29674,26799,3789
827758,29675,26821,3786
827781,29673,26864,3789
827802,29674,26900,3790
827824,29662,26873,3790
827846,29664,26840,3792
827868,29665,26801,3788
827889,29659,26774,3790
827912,29663,26774,3789
827933,29663,26749,3785
827955,29653,26752,3791
827977,29659,26766,3790
827999,29649,26768,3783
828020,29655,26795,3790
828043,29650,26819,3794
828065,29651,26804,3787
828086,29644,26814,3788
828109,29647,26831,3789
828130,29639,26816,3793
828152,29643,26804,3787
828174,29639,26780,3792
828196,29636,26782,3790
828217,29640,26787,3786
828240,29638,26796,3786
828261,29634,26810,3789
828283,29635,26817,3785
828305,29635,26802,3785
828327,29633,26792,3793
828348,29630,26800,3787
828371,29632,26822,3786
828392,29635,26824,3793
828414,29633,26801,3786
828436,29631,26754,3789
828458,29626,26750,3786
828479,29632,26751,3789
828502,29630,26777,3792
828523,29628,26792,3788
828545,29632,26799,3792
828567,29625,26794,3790
828589,29621,26792,3784
828610,29618,26824,3785
828633,29620,26808,3791
828654,29623,26810,3786
828676,29617,26778,3792
828698,29623,26724,3785
828720,29621,26741,3793
828741,29617,26768,3789
828764,29616,26752,3790
828785,29615,26773,3786
828807,29614,26786,3790
828829,29616,26810,3787
828851,29615,26830,3787
828872,29615,26817,3792
828895,29609,26792,3791
828916,29617,26775,3790
828938,29613,26777,3789
828959,29610,26762,3790
828982,29615,26768,3791
829004,29608,26769,3789
829025,29611,26759,3788
829048,29616,26773,3790
829069,29612,26773,3787
829091,29612,26726,3786
829113,29611,26756,3789
829135,29614,26744,3791
829156,29611,26661,3793
829179,29612,26629,3790
829200,29611,26606,3790
829222,29607,26653,3793
829244,29612,26721,3789
829266,29610,26786,3788
829287,29614,26783,3790
829310,29610,26771,3788
829331,29615,26753,3785
829353,29608,26757,3789
829375,29612,26734,3791
829397,29615,26716,3791
829418,29616,26688,3785
829441,29615,26630,3790
829462,29614,26626,3791
829484,29615,26673,3784
829506,29615,26723,3790
829528,29612,26765,3792
829549,29621,26772,3788
829572,29622,26720,3785
829593,29624,26671,3789
829615,29625,26700,3785
829637,29630,26679,3792
829659,29634,26670,3789
829680,29631,26637,3790
829703,29634,26609,3791
829724,29632,26602,3790
829746,29637,26581,3787
829768,29636,26603,3786
829790,29642,26582,3791
829811,29648,26605,3790
829834,29643,26642,3787
829855,29649,26644,3791
829877,29655,26683,3787
829900,29657,26683,3791
829921,29656,26662,3790
829943,29664,26674,3791
829965,29664,26658,3792
829987,29663,26654,3789
830008,29674,26691,3784
830031,29672,26666,3786
830052,29674,26665,3791
830074,29671,26659,3791
830096,29682,26659,3786
830118,29684,26690,3791
830139,29689,26710,3793
830162,29683,26718,3790
830183,29690,26726,3789
830205,29693,26711,3787
830227,29696,26707,3788
830249,29695,26714,3786
830270,29697,26703,3791
830293,29700,26684,3790
830314,29702,26695,3786
830336,29701,26646,3785
830357,29706,26617,3787
830380,29708,26612,3789
830401,29702,26642,3784
830423,29710,26706,3791
830445,29711,26771,3791
830467,29718,26811,3790
830488,29706,26805,3789
830511,29711,26770,3792
830532,29713,26786,3792
830554,29711,26764,3792
830576,29714,26734,3789
830598,29718,26711,3792
830619,29710,26752,3793
830642,29716,26787,3789
830663,29718,26795,3786
830685,29713,26790,3789
830707,29720,26765,3790
830729,29717,26757,3787
830750,29711,26744,3794
830773,29713,26738,3791
830794,29717,26730,3787
830816,29709,26733,3791
830839,29711,26719,3791
830860,29713,26757,3791
830882,29709,26784,3786
830904,29711,26787,3789
830926,29711,26778,3789
830947,29706,26803,3790
830970,29710,26824,3788
830991,29703,26821,3793
831013,29706,26811,3783
831035,29706,26763,3788
831057,29706,26802,3791
831078,29703,26801,3793
831101,29701,26825,3790
831122,29705,26828,3788
831144,29703,26829,3789
831166,29702,26809,3786
831188,29699,26813,3789
831209,29700,26781,3786
831232,29697,26765,3787
831253,29694,26771,3790
831275,29697,26767,3791
831297,29690,26781,3791
831319,29696,26794,3791
831340,29692,26819,3789
831363,29691,26796,3793
831384,29691,26787,3792
831406,29685,26786,3785
831428,29688,26768,3790
831450,29687,26772,3785
831471,29684,26781,3792
831494,29684,26761,3784
831515,29684,26768,3792
831537,29680,26788,3792
831559,29681,26835,3789
831581,29682,26839,3785
831602,29677,26825,3789
831625,29678,26790,3790
831646,29674,26802,3783
831668,29673,26856,3789
831690,29674,26837,3792
831712,29676,26796,3785
831734,29673,26788,3790
831755,29672,26781,3788
831778,29670,26769,3791
831799,29666,26768,3788
831821,29668,26791,3787
831843,29664,26804,3791
831865,29668,26833,3789
831886,29660,26826,3786
831909,29664,26823,3788
831930,29664,26807,3789
831952,29664,26802,3792
831974,29658,26749,3788
831996,29661,26762,3791
832017,29651,26766,3791
832040,29656,26773,3788
832061,29652,26782,3787
832083,29651,26801,3789
832105,29650,26829,3792
832127,29652,26814,3787
832148,29644,26824,3789
832171,29646,26825,3791
832192,29642,26811,3792
832214,29641,26808,3788
832236,29638,26794,3790
832258,29636,26789,3791
832279,29633,26800,3786
832302,29636,26763,3792
832323,29633,26784,3791
832345,29628,26796,3791
832367,29628,26770,3788
832389,29628,26794,3793
832410,29627,26750,3785
832433,29627,26757,3785
832454,29630,26767,3791
832476,29627,26778,3788
832498,29625,26803,3786
832520,29622,26860,3791
832541,29625,26867,3784
832564,29623,26800,3787
832585,29621,26757,3783
832607,29621,26734,3785
832630,29616,26760,3789
832651,29622,26747,3787
832673,29620,26803,3790
832695,29615,26798,3790
832717,29616,26810,3791
832738,29617,26833,3790
832761,29617,26851,3791
832782,29616,26812,3790
832804,29616,26819,3784
832826,29613,26817,3787
832848,29612,26835,3791
832869,29619,26793,3788
832892,29610,26793,3791
832913,29607,26768,3787
832935,29610,26790,3788
832957,29607,26781,3789
832979,29609,26790,3785
833000,29608,26818,3791
833023,29606,26840,3790
833044,29606,26811,3784
833066,29604,26779,3788
833088,29605,26764,3788
833110,29604,26752,3786
833131,29605,26788,3789
833153,29607,26786,3789
833175,29605,26746,3788
833197,29602,26729,3788
833218,29603,26739,3790
833241,29602,26775,3792
833262,29604,26843,3788
833284,29605,26844,3785
833306,29603,26840,3790
833328,29603,26804,3790
833349,29599,26789,3789
833372,29603,26811,3788
833393,29608,26794,3792
833415,29600,26763,3788
833437,29597,26739,3788
833459,29600,26759,3788
833480,29604,26767,3786
833503,29601,26754,3792
833524,29604,26762,3788
833546,29606,26770,3791
833569,29600,26787,3791
833590,29603,26803,3788
833612,29599,26781,3791
833634,29600,26753,3792
833656,29596,26743,3793
833677,29601,26776,3788
833700,29596,26768,3791
833721,29600,26730,3790
833743,29599,26718,3789
833765,29600,26747,3792
833787,29599,26794,3793
833808,29598,26802,3785
833831,29598,26755,3790
833852,29602,26751,3793
833874,29596,26783,3786
833896,29599,26787,3792
833918,29602,26774,3790
833939,29595,26783,3783
833962,29599,26753,3789
833983,29603,26751,3789
834005,29601,26757,3785
834027,29600,26766,3788
834049,29598,26757,3789
834070,29597,26758,3790
834093,29604,26825,3786
834114,29600,26799,3791
834136,29600,26770,3788
834158,29600,26782,3792
834180,29607,26779,3792
834201,29599,26771,3783
834224,29601,26756,3792
834245,29603,26758,3787
834267,29607,26797,3792
834289,29603,26782,3787
834311,29599,26761,3785
834332,29608,26766,3793
834355,29603,26788,3785
834376,29603,26788,3786
834398,29605,26789,3789
834420,29602,26751,3792
834442,29599,26733,3784
834463,29599,26741,3787
834486,29604,26722,3792
834508,29604,26743,3786
834529,29601,26777,3788
834551,29601,26781,3792
834573,29605,26788,3789
834595,29600,26763,3790
834616,29604,26726,3791
834639,29601,26699,3792
834660,29607,26732,3788
834682,29603,26766,3791
834704,29604,26787,3790
834726,29610,26787,3787
834747,29606,26792,3789
834770,29602,26743,3789
834791,29604,26745,3793
834813,29602,26728,3792
834835,29602,26712,3787
834857,29607,26745,3789
834878,29603,26750,3784
834901,29607,26771,3787
834922,29609,26759,3786
834944,29606,26742,3790
834966,29609,26742,3789
834988,29607,26753,3786
835009,29607,26761,3791
835032,29607,26739,3789
835053,29605,26771,3792
835075,29608,26775,3792
835097,29606,26773,3790
835119,29608,26783,3794
835140,29613,26798,3790
835163,29607,26793,3791
835184,29609,26795,3792
835206,29603,26784,3784
835228,29609,26763,3789
835250,29613,26780,3789
835271,29606,26772,3784
835294,29609,26739,3789
835315,29604,26741,3787
835337,29609,26717,3788
835359,29611,26704,3786
835381,29606,26735,3790
835402,29612,26739,3787
835425,29608,26775,3788
835447,29606,26760,3787
835468,29613,26764,3790
835491,29611,26730,3790
835512,29612,26707,3794
835534,29611,26745,3790
835556,29612,26760,3791
835578,29609,26766,3788
835599,29608,26777,3786
835622,29611,26771,3789
835643,29612,26757,3789
835665,29615,26763,3792
835687,29612,26775,3791
835709,29612,26803,3794
835730,29611,26807,3792
835753,29611,26778,3787
835774,29610,26751,3783
835796,29610,26753,3794
835818,29608,26733,3790
835840,29613,26744,3786
835861,29611,26726,3791
835884,29613,26736,3792
835905,29615,26686,3787
835927,29609,26644,3791
835948,29616,26609,3787
835971,29613,26663,3789
835992,29615,26753,3788
836014,29619,26802,3790
836036,29617,26870,3789
836058,29621,26872,3791
836079,29616,26888,3789
836102,29614,26829,3792
836123,29619,26786,3791
836145,29615,26780,3790
836167,29617,26760,3789
836189,29621,26770,3792
836210,29613,26762,3791
836233,29620,26729,3790
836254,29616,26720,3785
836276,29616,26723,3787
836298,29619,26731,3789
836320,29619,26733,3789
836342,29616,26746,3787
836364,29615,26786,3789
836386,29621,26752,3785
836407,29612,26747,3789
836430,29614,26755,3789
836451,29620,26752,3794
836473,29615,26817,3790
836495,29613,26799,3790
836517,29614,26816,3789
836538,29619,26835,3789
836561,29615,26804,3789
836582,29615,26791,3794
836604,29613,26775,3784
836626,29615,26788,3788
836648,29617,26784,3789
836669,29617,26775,3784
836692,29620,26755,3790
836713,29622,26716,3794
836735,29620,26731,3786
836757,29621,26743,3788
836779,29618,26778,3792
836800,29617,26770,3785
836823,29618,26825,3787
836844,29617,26847,3792
836866,29625,26825,3790
836888,29615,26795,3789
836910,29617,26746,3794
836931,29620,26757,3789
836954,29617,26770,3792
836975,29621,26746,3792
836997,29616,26734,3784
837019,29618,26721,3792
837041,29622,26774,3792
837062,29620,26816,3792
837085,29620,26791,3790
837106,29620,26784,3795
837128,29622,26774,3794
837150,29619,26777,3791
837172,29617,26831,3786
837193,29616,26784,3792
837216,29620,26771,3789
837238,29622,26762,3788
837259,29619,26777,3794
837282,29620,26801,3788
837303,29623,26837,3784
837325,29623,26807,3785
837346,29625,26769,3791
837369,29628,26748,3791
837390,29625,26739,3789
837412,29625,26769,3788
837434,29628,26757,3792
837456,29629,26768,3790
837477,29624,26758,3788
837500,29621,26741,3791
837521,29629,26727,3793
837543,29625,26753,3791
837565,29618,26732,3789
837587,29624,26731,3792
837608,29616,26717,3789
837631,29622,26728,3791
837652,29625,26759,3786
837674,29615,26765,3791
837696,29619,26761,3792
837718,29622,26791,3788
837739,29612,26835,3793
837762,29616,26812,3789
837783,29616,26785,3784
837805,29614,26762,3786
837827,29614,26749,3792
837849,29615,26749,3793
837870,29616,26770,3791
837893,29622,26770,3790
837914,29620,26740,3794
837936,29616,26741,3792
837958,29614,26744,3789
837980,29610,26745,3791
838001,29622,26761,3785
838024,29613,26792,3790
838045,29617,26795,3790
838067,29616,26797,3790
838089,29618,26757,3790
838111,29614,26741,3791
838132,29619,26752,3784
838155,29615,26764,3786
838177,29614,26791,3791
838198,29616,26780,3791
838221,29616,26781,3787
838242,29614,26794,3792
838264,29618,26800,3790
838286,29616,26777,3791
838308,29612,26729,3791
838329,29617,26729,3790
838352,29617,26751,3790
838373,29619,26727,3791
838395,29612,26751,3782
838417,29609,26746,3790
838439,29617,26728,3788
838460,29612,26737,3792
838483,29618,26744,3784
838504,29612,26738,3787
838526,29616,26725,3789
838548,29611,26728,3791
838570,29614,26731,3793
838591,29613,26756,3791
838614,29613,26751,3789
838635,29612,26760,3788
838657,29615,26753,3793
838679,29620,26757,3790
838701,29620,26727,3786
838722,29620,26718,3787
838744,29619,26678,3791
838766,29622,26690,3792
838788,29617,26695,3789
838809,29626,26698,3790
838832,29626,26696,3789
838853,29629,26738,3793
838875,29627,26737,3789
838897,29632,26747,3791
838919,29634,26734,3791
838940,29634,26718,3791
838963,29635,26679,3790
838984,29638,26690,3791
839006,29636,26702,3791
839028,29638,26711,3793
839050,29639,26745,3788
839071,29643,26747,3785
839094,29642,26738,3791
839116,29646,26747,3785
839137,29644,26715,3786
839160,29645,26725,3788
839181,29642,26729,3789
839203,29642,26712,3791
839225,29645,26731,3792
839247,29648,26751,3789
839268,29646,26742,3782
839291,29651,26702,3791
839312,29646,26695,3790
839334,29654,26685,3791
839356,29648,26697,3789
839378,29651,26752,3792
839399,29649,26761,3786
839422,29651,26772,3791
839443,29655,26768,3792
839465,29657,26783,3788
839487,29656,26771,3789
839509,29651,26776,3789
839530,29652,26740,3788
839553,29657,26718,3787
839574,29654,26699,3789
839596,29650,26711,3787
839618,29654,26711,3787
839640,29654,26703,3791
839661,29656,26711,3793
839684,29658,26729,3789
839705,29655,26773,3788
839727,29654,26816,3789
839749,29656,26805,3791
839771,29654,26789,3786
839792,29661,26745,3783
839815,29656,26729,3791
839836,29656,26753,3791
839858,29659,26768,3791
839880,29655,26775,3788
839902,29651,26804,3790
839923,29656,26817,3791
839946,29657,26813,3790
839967,29654,26760,3784
839989,29656,26751,3789
