Time,EDA,PPG,Temp
486503,23118,26097,4354
486526,23118,26043,4353
486548,23118,26072,4356
486569,23118,26108,4355
486592,23118,26163,4355
486613,23118,26229,4357
486635,23118,26253,4354
486657,23117,26262,4355
486679,23118,26275,4354
486700,23116,26289,4354
486723,23116,26273,4354
486744,23116,26252,4354
486766,23115,26219,4354
486788,23116,26199,4354
486810,23116,26160,4354
486831,23117,26143,4354
486854,23115,26142,4354
486875,23116,26163,4352
486897,23116,26158,4354
486919,23116,26175,4354
486941,23116,26171,4353
486962,23117,26180,4355
486985,23117,26154,4356
487006,23116,26142,4352
487028,23116,26137,4356
487049,23118,26177,4355
487072,23117,26291,4355
487093,23119,26503,4352
487115,23119,26674,4355
487137,23119,26728,4355
487159,23120,26655,4355
487180,23120,26506,4357
487203,23121,26293,4355
487224,23120,26138,4354
487246,23120,25987,4356
487268,23120,25887,4355
487290,23122,25825,4354
487311,23121,25838,4355
487334,23121,25881,4354
487355,23122,25973,4354
487377,23122,26067,4355
487399,23121,26153,4355
487421,23121,26229,4355
487443,23120,26272,4355
487465,23119,26277,4354
487487,23120,26234,4355
487508,23120,26187,4354
487531,23119,26116,4355
487552,23120,26066,4354
487574,23119,26019,4354
487596,23119,26000,4355
487618,23118,25996,4356
487639,23118,26007,4355
487662,23117,26030,4355
487683,23118,26042,4356
487705,23117,26084,4355
487727,23117,26152,4356
487749,23117,26330,4354
487770,23116,26538,4354
487793,23116,26659,4355
487814,23115,26662,4355
487836,23114,26557,4355
487858,23115,26366,4354
487880,23113,26168,4355
487901,23114,26013,4356
487924,23113,25907,4355
487945,23113,25851,4356
487967,23113,25847,4354
487989,23113,25902,4355
488011,23111,25998,4354
488032,23112,26173,4353
488055,23113,26428,4355
488076,23112,26645,4354
488098,23112,26704,4354
488120,23110,26673,4354
488142,23110,26613,4353
488163,23110,26418,4354
488186,23110,26109,4354
488207,23108,25793,4354
488229,23107,25529,4354
488251,23107,25367,4355
488273,23105,25315,4354
488294,23105,25322,4357
488317,23104,25254,4356
488339,23105,25170,4352
488360,23104,25267,4355
488383,23104,25626,4354
488404,23105,26150,4353
488426,23105,26594,4355
488447,23105,26850,4355
488470,23105,26902,4355
488491,23105,26801,4357
488513,23104,26585,4355
488535,23106,26305,4354
488557,23106,26094,4354
488578,23106,26050,4354
488601,23107,26134,4354
488622,23107,26281,4354
488644,23107,26414,4355
488666,23108,26480,4354
488688,23109,26542,4357
488709,23108,26605,4355
488732,23108,26781,4354
488753,23108,27098,4355
488775,23108,27423,4354
488797,23110,27745,4356
488819,23109,27893,4355
488840,23110,27752,4355
488863,23109,27347,4354
488884,23110,26831,4354
488906,23111,26364,4355
488928,23110,25964,4355
488950,23109,25686,4356
488971,23110,25547,4355
488994,23110,25611,4356
489015,23108,25820,4356
489037,23107,26038,4354
489059,23107,26129,4356
489081,23107,26127,4357
489102,23106,26050,4355
489125,23106,25949,4354
489146,23104,25870,4356
489168,23106,25780,4356
489190,23105,25584,4356
489212,23105,25326,4355
489233,23106,25134,4355
489256,23108,25113,4357
489278,23110,25263,4355
489299,23113,25477,4355
489322,23116,25666,4356
489343,23121,25808,4355
489365,23125,25934,4355
489387,23132,26071,4355
489409,23139,26140,4355
489430,23146,26147,4353
489453,23156,26166,4354
489474,23165,26176,4356
489496,23177,26181,4355
489518,23187,26186,4354
489540,23200,26236,4356
489561,23212,26336,4355
489584,23225,26406,4357
489605,23241,26463,4356
489627,23255,26436,4355
489649,23271,26366,4356
489671,23287,26309,4354
489692,23303,26418,4354
489715,23322,26662,4354
489736,23338,26972,4353
489758,23355,27164,4355
489780,23373,27258,4357
489802,23391,27187,4353
489823,23408,26993,4355
489845,23425,26740,4355
489867,23443,26483,4355
489889,23458,26222,4356
489910,23475,25926,4354
489933,23490,25643,4354
489954,23507,25482,4355
489976,23522,25505,4355
489998,23537,25671,4356
490020,23552,25884,4355
490041,23564,26063,4354
490064,23578,26168,4355
490085,23592,26213,4355
490107,23604,26224,4355
490129,23614,26220,4355
490151,23627,26227,4356
490172,23637,26274,4355
490195,23648,26329,4357
490217,23659,26412,4356
490238,23668,26514,4355
490261,23677,26454,4356
490282,23686,26233,4356
490304,23694,26026,4356
490326,23702,25879,4355
490348,23710,25783,4355
490369,23716,25794,4356
490392,23722,25901,4355
490413,23728,26065,4356
490435,23733,26182,4357
490457,23739,26269,4356
490479,23744,26338,4353
490500,23747,26429,4355
490523,23751,26489,4353
490544,23754,26502,4354
490566,23756,26454,4357
490588,23760,26385,4355
490610,23761,26320,4356
490631,23763,26294,4355
490654,23765,26289,4357
490675,23765,26370,4355
490697,23767,26455,4355
490719,23768,26408,4356
490741,23767,26232,4354
490762,23767,26026,4355
490785,23767,25847,4355
490806,23767,25758,4356
490828,23764,25801,4356
490850,23765,25902,4354
490872,23762,26018,4356
490893,23761,26116,4357
490916,23758,26191,4355
490937,23756,26206,4357
490959,23753,26185,4356
490981,23749,26154,4356
491003,23746,26114,4356
491024,23745,26056,4355
491047,23741,25994,4357
491068,23738,25927,4354
491090,23733,25919,4356
491113,23730,25955,4355
491134,23728,26060,4355
491156,23724,26150,4355
491178,23721,26224,4354
491200,23717,26267,4355
491221,23713,26271,4354
491243,23709,26224,4355
491265,23707,26191,4355
491287,23703,26087,4355
491308,23699,25977,4355
491331,23695,25875,4356
491352,23690,25829,4354
491374,23685,25806,4354
491396,23683,25817,4355
491418,23677,25808,4354
491439,23673,25823,4355
491462,23668,25846,4357
491483,23663,25888,4356
491505,23659,25910,4357
491527,23654,25945,4356
491549,23649,25987,4355
491570,23645,26057,4357
491593,23640,26152,4356
491614,23635,26159,4356
491636,23631,26062,4356
491658,23625,25894,4358
491680,23621,25718,4355
491701,23616,25618,4356
491724,23610,25591,4357
491745,23606,25677,4356
491767,23602,25841,4355
491789,23596,26005,4355
491811,23590,26214,4354
491832,23586,26348,4355
491855,23580,26360,4354
491876,23573,26264,4354
491898,23566,26149,4354
491920,23560,26042,4357
491942,23554,25972,4354
491963,23548,25991,4354
491986,23541,26062,4354
492007,23536,26181,4355
492029,23528,26233,4356
492052,23523,26269,4356
492073,23517,26245,4356
492095,23511,26188,4355
492117,23505,26058,4352
492139,23499,25941,4356
492160,23492,25872,4357
492183,23487,25851,4356
492204,23480,25895,4357
492226,23473,25969,4356
492248,23467,26069,4354
492270,23462,26186,4356
492291,23455,26288,4358
492314,23450,26391,4356
492335,23444,26455,4357
492357,23438,26475,4355
492379,23432,26429,4355
492401,23427,26317,4356
492422,23424,26187,4354
492445,23418,26085,4355
492466,23412,25985,4353
492488,23408,25965,4354
492510,23402,25953,4355
492532,23396,25990,4353
492553,23392,26052,4355
492576,23387,26101,4355
492597,23383,26173,4355
492619,23379,26262,4355
492640,23375,26302,4356
492663,23371,26307,4354
492684,23366,26288,4355
492706,23361,26246,4353
492728,23358,26206,4357
492750,23353,26183,4356
492771,23350,26160,4356
492794,23347,26175,4356
492815,23343,26158,4356
492837,23339,26177,4357
492859,23336,26179,4358
492881,23332,26181,4357
492902,23329,26188,4357
492925,23325,26164,4355
492947,23321,26132,4356
492968,23319,26100,4356
492991,23316,26091,4356
493012,23314,26074,4356
493034,23310,26064,4356
493056,23308,26043,4355
493078,23306,26051,4355
493099,23305,26108,4355
493122,23301,26198,4355
493143,23301,26301,4355
493165,23300,26366,4355
493187,23298,26388,4355
493209,23296,26405,4353
493230,23295,26392,4354
493253,23294,26369,4356
493274,23293,26337,4356
493296,23293,26320,4357
493318,23292,26292,4356
493340,23292,26267,4356
493361,23291,26261,4355
493384,23292,26269,4355
493405,23292,26277,4356
493427,23292,26274,4354
493449,23294,26328,4353
493471,23294,26366,4357
493492,23297,26378,4357
493515,23297,26327,4354
493536,23298,26257,4357
493558,23299,26172,4355
493580,23300,26121,4357
493602,23302,26093,4357
493623,23304,26079,4355
493646,23305,26059,4355
493667,23307,26051,4356
493689,23308,26148,4357
493711,23311,26319,4356
493733,23313,26509,4354
493754,23314,26603,4355
493777,23315,26613,4356
493798,23318,26548,4355
493820,23320,26446,4355
493843,23319,26302,4356
493864,23321,26183,4357
493886,23321,26134,4355
493908,23320,26157,4355
493930,23319,26210,4354
493951,23319,26240,4354
493974,23320,26269,4355
493995,23318,26298,4353
494017,23317,26295,4356
494038,23316,26248,4358
494061,23315,26180,4356
494082,23315,26141,4355
494104,23313,26137,4356
494126,23313,26167,4356
494148,23312,26220,4355
494169,23313,26267,4356
494192,23311,26306,4356
494213,23309,26330,4355
494235,23310,26326,4357
494257,23309,26289,4356
494279,23308,26220,4356
494300,23306,26186,4357
494323,23307,26171,4354
494344,23305,26146,4354
494366,23305,26153,4355
494388,23304,26184,4355
494410,23304,26203,4355
494431,23303,26217,4354
494454,23302,26201,4355
494475,23303,26145,4353
494497,23303,26132,4355
494519,23303,26098,4355
494541,23303,26090,4356
494562,23305,26115,4356
494585,23302,26127,4355
494606,23301,26136,4357
494628,23302,26148,4356
494650,23301,26140,4357
494672,23299,26161,4358
494693,23298,26226,4356
494716,23297,26313,4356
494737,23297,26403,4355
494759,23297,26462,4356
494782,23294,26483,4355
494803,23294,26449,4356
494825,23292,26402,4355
494847,23293,26327,4356
494869,23292,26275,4357
494890,23291,26212,4355
494913,23289,26177,4357
494934,23288,26162,4356
494956,23288,26153,4355
494978,23286,26181,4356
495000,23283,26212,4355
495021,23282,26222,4356
495044,23282,26265,4354
495065,23279,26300,4354
495087,23278,26296,4356
495109,23275,26307,4355
495131,23275,26304,4356
495152,23272,26292,4355
495175,23271,26274,4356
495196,23269,26274,4356
495218,23269,26268,4355
495240,23267,26264,4354
495262,23263,26252,4354
495283,23260,26256,4356
495306,23260,26254,4356
495327,23258,26262,4354
495349,23257,26255,4357
495371,23256,26245,4357
495393,23254,26230,4354
495414,23253,26245,4356
495436,23250,26249,4358
495458,23249,26281,4356
495480,23249,26356,4357
495501,23247,26445,4357
495524,23246,26503,4357
495545,23244,26541,4356
495567,23243,26534,4357
495589,23242,26513,4355
495611,23242,26465,4355
495632,23239,26408,4355
495655,23239,26359,4356
495676,23237,26309,4356
495698,23236,26279,4355
495721,23236,26278,4355
495742,23234,26281,4357
495764,23235,26283,4355
495786,23233,26303,4355
495808,23233,26319,4356
495829,23231,26333,4355
495852,23232,26336,4356
495873,23230,26331,4357
495895,23230,26318,4355
495917,23230,26308,4356
495939,23231,26284,4356
495960,23230,26273,4356
495983,23232,26259,4355
496004,23231,26228,4357
496026,23232,26206,4356
496048,23232,26186,4357
496070,23232,26164,4356
496091,23233,26159,4357
496114,23232,26150,4357
496135,23233,26160,4355
496157,23233,26168,4355
496179,23236,26190,4357
496201,23234,26236,4356
496222,23235,26330,4355
496245,23234,26415,4358
496266,23234,26509,4356
496288,23235,26559,4354
496310,23237,26560,4356
496332,23237,26545,4356
496353,23237,26479,4355
496376,23238,26417,4356
496397,23238,26367,4355
496419,23237,26320,4355
496441,23238,26275,4356
496463,23238,26273,4355
496484,23239,26253,4357
496507,23239,26266,4355
496528,23240,26300,4354
496550,23240,26298,4355
496572,23241,26291,4356
496594,23239,26288,4356
496615,23239,26269,4355
496638,23240,26234,4356
496660,23238,26236,4353
496681,23239,26213,4357
496704,23238,26198,4355
496725,23239,26204,4354
496747,23239,26213,4357
496769,23241,26206,4355
496791,23239,26221,4354
496812,23239,26218,4356
496834,23238,26225,4357
496856,23237,26222,4357
496878,23237,26229,4357
496899,23236,26243,4356
496922,23235,26306,4355
496943,23235,26412,4354
496965,23233,26538,4357
496987,23234,26668,4355
497009,23233,26737,4355
497030,23230,26744,4355
497053,23230,26720,4356
497074,23230,26633,4356
497096,23229,26542,4356
497118,23230,26450,4356
497140,23227,26362,4357
497161,23226,26321,4355
497184,23229,26315,4356
497205,23227,26341,4357
497227,23227,26388,4356
497249,23227,26456,4355
497271,23228,26505,4357
497292,23228,26535,4356
497315,23228,26525,4357
497336,23229,26499,4358
497358,23230,26452,4357
497380,23231,26427,4356
497402,23232,26385,4357
497423,23232,26359,4358
497446,23235,26337,4357
497467,23236,26311,4357
497489,23238,26264,4356
497511,23240,26230,4356
497533,23242,26201,4355
497555,23245,26170,4357
497577,23247,26164,4356
497599,23251,26189,4356
497620,23255,26292,4354
497643,23260,26437,4355
497664,23263,26592,4355
497686,23268,26698,4356
497708,23274,26764,4357
497730,23279,26740,4356
497751,23286,26669,4358
497774,23292,26566,4355
497795,23299,26470,4355
497817,23307,26385,4355
497839,23315,26315,4355
497861,23322,26270,4357
497882,23332,26284,4359
497905,23340,26283,4356
497926,23349,26301,4357
497948,23360,26333,4357
497970,23368,26348,4357
497992,23379,26353,4356
498013,23388,26341,4356
498036,23398,26321,4357
498057,23409,26288,4356
498079,23420,26263,4357
498101,23430,26245,4356
498123,23440,26237,4353
498144,23451,26225,4355
498167,23461,26205,4354
498188,23471,26195,4355
498210,23481,26191,4357
498231,23489,26215,4355
498254,23498,26289,4356
498275,23507,26404,4355
498297,23516,26542,4355
498319,23524,26648,4355
498341,23531,26690,4355
498362,23538,26688,4357
498385,23545,26618,4356
498406,23552,26545,4354
498428,23558,26488,4357
498451,23564,26425,4356
498472,23568,26354,4356
498494,23573,26299,4356
498516,23578,26261,4356
498538,23584,26241,4356
498559,23587,26253,4357
498582,23591,26272,4358
498603,23593,26276,4356
498625,23597,26285,4357
498647,23599,26293,4356
498669,23600,26286,4356
498690,23602,26274,4357
498713,23604,26274,4356
498734,23605,26255,4357
498756,23606,26246,4357
498778,23608,26227,4356
498800,23608,26204,4357
498821,23609,26179,4355
498844,23607,26171,4355
498865,23608,26167,4355
498887,23607,26194,4355
498909,23607,26300,4355
498931,23604,26460,4355
498952,23603,26640,4356
498975,23602,26751,4356
498996,23599,26792,4354
499018,23598,26770,4358
499040,23595,26682,4356
499062,23592,26552,4356
499083,23591,26438,4355
499106,23587,26334,4356
499127,23583,26253,4357
499149,23580,26192,4355
499171,23577,26171,4357
499193,23572,26171,4358
499214,23569,26171,4355
499237,23564,26207,4356
499258,23561,26250,4356
499280,23557,26293,4357
499302,23552,26309,4356
499324,23548,26297,4356
499345,23543,26274,4357
499368,23538,26232,4355
499390,23534,26197,4357
499411,23529,26178,4356
499434,23524,26162,4355
499455,23519,26166,4356
499477,23514,26204,4356
499499,23508,26188,4355
499521,23505,26226,4354
499542,23498,26291,4355
499565,23494,26439,4354
499586,23490,26601,4356
499608,23484,26733,4355
499629,23479,26804,4356
499652,23474,26796,4356
499673,23470,26725,4356
499695,23465,26597,4355
499717,23461,26478,4355
499739,23456,26358,4356
499760,23450,26257,4357
499783,23446,26189,4357
499804,23441,26146,4356
499826,23437,26139,4356
499848,23431,26150,4358
499870,23428,26194,4357
499891,23423,26242,4358
499914,23418,26277,4357
499935,23414,26299,4356
499957,23411,26268,4357
499979,23406,26256,4357
500001,23402,26225,4356
500022,23399,26188,4357
500045,23395,26154,4356
500066,23391,26130,4357
500088,23388,26148,4355
500110,23384,26136,4355
500132,23379,26135,4355
500153,23377,26150,4356
500176,23373,26213,4354
500197,23368,26340,4355
500219,23365,26542,4356
500241,23362,26708,4354
500263,23359,26801,4355
500284,23356,26799,4357
500307,23353,26734,4355
500329,23349,26584,4356
500350,23347,26463,4354
500373,23343,26333,4355
500394,23341,26252,4356
500416,23337,26177,4355
500438,23333,26124,4354
500460,23331,26124,4358
500481,23328,26150,4356
500504,23327,26173,4357
500525,23323,26216,4356
500547,23321,26250,4355
500569,23317,26258,4355
500591,23315,26257,4357
500612,23313,26237,4355
500635,23311,26187,4357
500656,23308,26137,4359
500678,23306,26106,4356
500700,23304,26091,4357
500722,23301,26092,4356
500743,23298,26095,4355
500766,23297,26099,4356
500787,23294,26111,4356
500809,23292,26126,4357
500831,23289,26137,4355
500853,23288,26177,4353
500874,23286,26281,4354
500897,23284,26452,4355
500918,23281,26657,4355
500940,23280,26815,4356
500962,23278,26861,4355
500984,23276,26826,4356
501005,23273,26688,4356
501027,23272,26520,4354
501049,23270,26355,4358
501071,23268,26232,4357
501092,23267,26169,4356
501115,23265,26135,4357
501136,23262,26127,4357
501158,23261,26165,4358
501180,23260,26208,4357
501202,23258,26257,4356
501223,23256,26260,4358
501246,23254,26265,4356
501268,23253,26257,4358
501289,23251,26251,4357
501312,23248,26210,4357
501333,23246,26182,4356
501355,23246,26154,4356
501377,23245,26138,4356
501399,23243,26127,4357
501420,23241,26130,4355
501443,23239,26117,4355
501464,23239,26091,4356
501486,23238,26107,4355
501508,23235,26100,4355
501530,23234,26105,4356
501551,23233,26106,4356
501574,23232,26123,4355
501595,23232,26101,4357
501617,23230,26090,4356
501639,23228,26088,4356
501661,23227,26149,4358
501682,23225,26274,4357
501705,23224,26486,4357
501726,23222,26700,4357
501748,23222,26867,4355
501770,23221,26919,4357
501792,23219,26857,4356
501813,23219,26739,4355
501836,23218,26559,4355
501857,23217,26378,4357
501879,23214,26292,4355
501901,23212,26412,4354
501923,23211,26535,4358
501944,23208,26589,4356
501967,23207,26535,4357
501988,23204,26433,4357
