Time,EDA,PPG,Temp
967093,22797,26259,4358
967115,22797,26355,4357
967136,22796,26385,4359
967159,22795,26377,4358
967180,22795,26349,4357
967202,22795,26253,4358
967224,22795,26135,4358
967246,22794,26096,4357
967267,22795,26314,4358
967290,22793,26684,4359
967311,22793,26958,4358
967333,22792,27027,4358
967355,22792,26909,4358
967377,22792,26635,4360
967398,22790,26321,4359
967421,22789,26077,4359
967443,22790,25919,4359
967464,22789,25922,4358
967487,22787,25974,4359
967508,22787,26031,4358
967530,22787,26091,4359
967552,22785,26168,4359
967574,22785,26266,4356
967595,22785,26462,4357
967618,22786,26727,4357
967639,22786,26970,4358
967661,22787,27116,4358
967683,22787,27082,4358
967705,22789,26972,4359
967726,22789,26837,4358
967749,22789,26742,4358
967770,22791,26725,4361
967792,22792,26675,4357
967814,22795,26539,4359
967836,22798,26316,4360
967857,22799,26030,4358
967879,22800,25795,4358
967901,22804,25788,4357
967923,22806,25936,4358
967944,22808,26169,4360
967967,22811,26397,4359
967988,22814,26556,4360
968010,22819,26596,4359
968032,22821,26561,4358
968054,22824,26487,4359
968075,22828,26383,4360
968098,22831,26359,4359
968119,22834,26335,4358
968141,22837,26329,4358
968163,22839,26319,4359
968185,22840,26328,4358
968206,22844,26314,4358
968229,22847,26296,4359
968250,22849,26266,4359
968272,22851,26210,4358
968294,22853,26174,4357
968316,22856,26191,4358
968337,22857,26246,4358
968360,22858,26388,4357
968382,22859,26566,4358
968403,22861,26830,4358
968426,22863,27205,4358
968447,22863,27547,4357
968469,22865,27713,4359
968491,22864,27667,4357
968513,22864,27424,4358
968534,22865,27074,4357
968557,22865,26716,4358
968578,22865,26423,4357
968600,22864,26217,4359
968622,22863,26119,4358
968644,22862,26071,4357
968665,22862,26088,4358
968688,22861,26124,4357
968709,22861,26184,4359
968731,22860,26249,4361
968753,22857,26322,4360
968775,22856,26376,4360
968796,22855,26390,4358
968819,22854,26367,4359
968840,22853,26314,4357
968862,22852,26254,4358
968884,22850,26193,4359
968906,22848,26161,4359
968927,22847,26141,4358
968950,22845,26140,4359
968971,22845,26146,4357
968993,22844,26163,4357
969015,22843,26166,4357
969037,22842,26174,4357
969058,22840,26183,4358
969081,22839,26197,4358
969102,22839,26192,4360
969124,22837,26137,4357
969146,22837,26015,4357
969168,22837,25848,4360
969189,22836,25849,4358
969212,22836,26135,4357
969233,22835,26587,4358
969255,22835,27019,4357
969276,22834,27291,4357
969299,22835,27321,4357
969321,22835,27166,4358
969342,22834,26911,4358
969365,22834,26636,4357
969386,22834,26416,4358
969408,22834,26300,4357
969430,22832,26232,4357
969452,22833,26219,4358
969473,22832,26193,4359
969496,22833,26240,4358
969517,22831,26295,4357
969539,22831,26370,4357
969561,22831,26422,4358
969583,22830,26426,4359
969604,22830,26407,4358
969627,22828,26382,4358
969648,22828,26335,4359
969670,22827,26291,4359
969692,22827,26239,4358
969714,22825,26202,4358
969735,22825,26166,4358
969758,22824,26136,4357
969779,22826,26136,4358
969801,22825,26130,4358
969823,22825,26141,4357
969845,22824,26161,4357
969866,22824,26176,4357
969889,22821,26210,4357
969910,22822,26306,4357
969932,22820,26601,4356
969954,22819,26990,4357
969976,22819,27346,4358
969997,22818,27487,4358
970020,22818,27400,4356
970041,22817,27112,4358
970063,22819,26811,4358
970085,22818,26510,4358
970107,22817,26292,4357
970128,22815,26169,4359
970151,22815,26090,4358
970172,22814,26086,4356
970194,22815,26111,4358
970217,22813,26180,4358
970238,22812,26280,4357
970260,22814,26415,4357
970282,22813,26588,4357
970304,22813,26707,4357
970325,22811,26796,4357
970348,22813,26787,4357
970369,22811,26536,4358
970391,22810,26190,4357
970413,22811,25863,4358
970435,22810,25603,4359
970456,22808,25403,4356
970479,22809,25349,4357
970500,22807,25395,4359
970522,22807,25540,4359
970544,22807,25692,4357
970566,22807,25807,4360
970587,22807,25887,4358
970610,22806,25965,4358
970631,22806,26014,4360
970653,22806,26048,4357
970674,22807,26114,4358
970697,22807,26362,4357
970718,22807,26844,4359
970740,22808,27400,4358
970762,22808,27819,4356
970784,22809,27945,4358
970805,22809,27744,4357
970828,22811,27356,4357
970849,22810,26892,4357
970871,22810,26479,4360
970893,22813,26208,4358
970915,22813,26101,4358
970936,22815,26084,4358
970959,22817,26140,4359
970980,22819,26200,4360
971002,22822,26281,4357
971024,22821,26393,4358
971046,22823,26486,4358
971067,22823,26539,4358
971090,22823,26558,4357
971111,22826,26546,4358
971133,22826,26484,4357
971156,22826,26416,4359
971177,22827,26376,4357
971199,22828,26322,4358
971221,22828,26195,4358
971243,22828,26094,4357
971264,22829,26029,4357
971287,22828,26009,4359
971308,22829,25976,4358
971330,22830,25967,4358
971352,22830,25939,4359
971374,22831,25924,4357
971395,22833,25932,4358
971418,22833,25972,4358
971439,22834,26060,4359
971461,22834,26257,4357
971483,22836,26621,4357
971505,22836,27178,4357
971526,22836,27746,4360
971549,22837,28112,4358
971570,22838,28290,4358
971592,22838,28215,4358
971614,22837,27883,4357
971636,22837,27393,4357
971657,22837,26894,4357
971680,22838,26492,4358
971701,22837,26238,4357
971723,22837,26104,4357
971745,22838,26066,4357
971767,22838,26094,4357
971788,22837,26216,4357
971811,22838,26326,4357
971832,22837,26410,4358
971854,22838,26413,4359
971876,22838,26360,4358
971898,22837,26279,4359
971919,22838,26184,4358
971942,22837,26121,4358
971963,22838,26104,4359
971985,22836,26124,4357
972007,22836,26130,4358
972029,22835,26171,4359
972051,22835,26197,4357
972072,22835,26174,4358
972095,22833,26139,4357
972116,22833,26066,4360
972138,22832,26023,4356
972160,22833,25967,4358
972182,22831,25910,4359
972203,22830,25962,4358
972226,22828,26047,4357
972247,22828,26245,4357
972269,22828,26617,4356
972291,22826,27073,4358
972313,22824,27473,4358
972334,22824,27636,4358
972357,22824,27507,4358
972378,22822,27149,4359
972400,22821,26697,4356
972422,22818,26270,4357
972444,22816,25980,4356
972465,22814,25793,4357
972488,22813,25661,4358
972509,22812,25564,4358
972531,22809,25509,4358
972553,22807,25494,4359
972575,22806,25514,4357
972596,22805,25609,4358
972619,22805,25721,4358
972640,22806,25849,4355
972662,22806,25951,4359
972684,22808,25998,4357
972706,22809,25999,4358
972727,22811,25898,4358
972750,22814,25803,4359
972771,22818,25709,4356
972793,22820,25639,4359
972815,22824,25597,4358
972837,22827,25601,4358
972858,22830,25627,4357
972881,22835,25662,4358
972902,22838,25706,4358
972924,22841,25792,4359
972947,22845,26032,4359
972968,22848,26491,4356
972990,22853,27056,4356
973012,22856,27529,4356
973034,22859,27766,4358
973055,22862,27701,4357
973078,22865,27423,4359
973099,22869,27041,4356
973121,22871,26657,4358
973143,22874,26352,4359
973165,22877,26122,4358
973186,22880,25950,4358
973209,22884,25855,4357
973230,22886,25892,4357
973252,22888,26024,4358
973274,22889,26208,4356
973296,22892,26404,4359
973317,22893,26645,4356
973340,22897,27047,4356
973361,22897,27552,4359
973383,22898,27851,4358
973405,22900,27829,4358
973427,22901,27575,4357
973448,22902,27147,4359
973470,22904,26772,4356
973492,22904,26428,4357
973514,22907,26138,4357
973535,22906,25859,4356
973558,22907,25687,4356
973579,22907,25609,4357
973601,22907,25629,4357
973623,22908,25863,4357
973645,22909,26307,4358
973666,22909,26828,4356
973689,22909,27269,4358
973710,22909,27486,4358
973732,22909,27486,4357
973754,22910,27292,4360
973776,22910,26967,4357
973797,22909,26622,4357
973820,22909,26303,4357
973841,22908,26010,4358
973863,22908,25789,4357
973886,22909,25670,4357
973907,22907,25647,4358
973929,22908,25776,4358
973951,22909,25990,4357
973973,22909,26206,4358
973994,22910,26356,4358
974017,22909,26447,4358
974038,22910,26469,4357
974060,22911,26418,4358
974082,22913,26334,4357
974104,22914,26244,4358
974125,22914,26194,4358
974148,22919,26164,4358
974169,22920,26137,4359
974191,22924,26148,4359
974213,22928,26162,4357
974235,22931,26245,4359
974256,22937,26321,4357
974279,22941,26429,4358
974300,22945,26616,4358
974322,22954,26945,4358
974344,22959,27282,4357
974366,22967,27508,4357
974387,22974,27563,4357
974410,22982,27423,4358
974431,22990,27146,4358
974453,23001,26789,4358
974475,23009,26472,4358
974497,23018,26201,4358
974518,23028,26056,4358
974541,23037,26005,4358
974562,23048,25981,4357
974584,23058,26043,4357
974606,23069,26122,4357
974628,23079,26216,4356
974649,23091,26293,4357
974672,23102,26317,4357
974693,23112,26293,4359
974715,23123,26245,4359
974737,23134,26256,4356
974759,23144,26278,4359
974780,23155,26317,4358
974803,23164,26384,4358
974825,23177,26451,4359
974846,23184,26521,4357
974868,23196,26571,4358
974890,23207,26579,4357
974912,23216,26579,4358
974933,23226,26544,4357
974956,23231,26482,4356
974977,23243,26421,4358
974999,23250,26336,4357
975021,23257,26253,4357
975043,23264,26215,4359
975064,23271,26212,4357
975087,23277,26258,4357
975108,23282,26297,4357
975130,23287,26338,4357
975152,23292,26428,4358
975174,23296,26533,4359
975195,23301,26634,4358
975218,23305,26763,4358
975239,23309,26868,4358
975261,23313,26862,4357
975283,23316,26767,4357
975305,23318,26604,4357
975326,23321,26444,4358
975349,23323,26310,4356
975370,23327,26221,4358
975392,23330,26166,4357
975414,23329,26137,4357
975436,23334,26094,4358
975457,23333,26089,4358
975480,23334,26107,4358
975501,23336,26139,4358
975523,23338,26177,4358
975545,23339,26218,4357
975567,23339,26291,4357
975588,23339,26378,4358
975611,23343,26449,4358
975632,23342,26479,4359
975654,23343,26471,4358
975676,23344,26435,4357
975698,23343,26373,4357
975719,23342,26306,4357
975742,23342,26240,4358
975764,23341,26144,4357
975785,23341,26074,4357
975808,23341,25980,4356
975829,23338,25907,4357
975851,23338,25866,4358
975873,23337,25888,4357
975895,23335,25942,4357
975916,23332,26089,4357
975939,23330,26325,4357
975960,23327,26582,4357
975982,23324,26869,4358
976004,23322,27035,4358
976026,23318,27080,4358
976047,23313,26984,4358
976070,23312,26800,4358
976091,23307,26606,4359
976113,23306,26422,4357
976135,23300,26270,4357
976157,23296,26179,4359
976178,23290,26120,4357
976201,23288,26094,4357
976222,23285,26083,4361
976244,23278,26110,4357
976265,23275,26149,4357
976288,23272,26198,4357
976309,23267,26245,4358
976331,23264,26288,4359
976353,23260,26328,4357
976375,23256,26363,4357
976396,23252,26387,4356
976419,23248,26387,4357
976440,23243,26315,4358
976462,23239,26235,4357
976484,23235,26155,4357
976506,23231,26088,4358
976527,23227,26046,4357
976550,23223,26020,4359
976571,23220,25974,4360
976593,23217,25966,4356
976615,23212,25983,4357
976637,23209,25989,4358
976659,23205,26040,4358
976681,23203,26121,4358
976703,23199,26264,4358
976724,23197,26446,4358
976747,23192,26667,4357
976768,23191,26886,4359
976790,23189,27036,4359
976812,23185,27060,4358
976834,23184,26972,4358
976855,23182,26804,4357
976878,23179,26595,4358
976899,23176,26445,4356
976921,23174,26309,4357
976943,23172,26231,4357
976965,23169,26184,4358
976986,23167,26188,4357
977009,23165,26166,4357
977030,23163,26156,4358
977052,23160,26179,4358
977074,23157,26215,4359
977096,23155,26241,4357
977117,23153,26242,4358
977140,23151,26254,4358
977161,23148,26253,4357
977183,23147,26233,4358
977205,23144,26204,4357
977227,23143,26188,4358
977248,23139,26169,4356
977271,23137,26146,4359
977292,23136,26118,4357
977314,23132,26091,4358
977336,23131,26060,4357
977358,23130,26044,4358
977379,23128,26024,4358
977402,23128,26038,4358
977423,23126,26075,4357
977445,23122,26131,4357
977467,23121,26230,4356
977489,23121,26388,4358
977510,23119,26590,4356
977533,23118,26778,4357
977555,23116,26922,4359
977576,23114,26934,4358
977599,23114,26799,4359
977620,23113,26668,4358
977642,23112,26535,4357
977663,23111,26453,4357
977686,23112,26412,4357
977707,23112,26358,4359
977729,23112,26331,4357
977751,23110,26305,4356
977773,23111,26297,4358
977794,23109,26331,4356
977817,23108,26317,4357
977838,23108,26377,4357
977860,23108,26411,4357
977882,23106,26427,4357
977904,23106,26470,4358
977925,23105,26496,4358
977948,23103,26545,4358
977969,23101,26535,4360
977991,23099,26507,4358
978013,23099,26412,4358
978035,23096,26313,4358
978056,23093,26193,4359
978079,23091,26127,4358
978100,23092,26077,4358
978122,23090,26052,4359
978144,23089,26063,4358
978166,23088,26079,4358
978187,23087,26098,4359
978210,23087,26156,4357
978231,23086,26229,4357
978253,23085,26361,4357
978275,23085,26560,4358
978297,23085,26766,4358
978318,23085,26915,4357
978341,23085,26965,4357
978362,23086,26934,4357
978384,23087,26836,4357
978406,23090,26683,4357
978428,23092,26510,4357
978449,23096,26352,4357
978472,23098,26229,4357
978494,23102,26164,4356
978515,23107,26125,4356
978538,23110,26154,4360
978559,23116,26177,4357
978581,23123,26242,4358
978603,23128,26303,4360
978625,23134,26363,4358
978646,23143,26402,4357
978669,23151,26423,4358
978690,23159,26425,4356
978712,23168,26415,4356
978734,23178,26407,4357
978756,23187,26366,4358
978777,23198,26292,4356
978800,23208,26237,4358
978821,23221,26269,4357
978843,23233,26209,4358
978865,23245,26092,4356
978887,23256,25935,4359
978908,23267,25837,4358
978931,23278,25800,4357
978952,23290,25794,4359
978974,23301,25847,4357
978996,23311,26017,4358
979018,23321,26291,4360
979039,23330,26556,4357
979061,23338,26752,4357
979083,23348,26824,4357
979105,23355,26823,4357
979126,23364,26752,4358
979149,23371,26647,4359
979170,23378,26546,4358
979192,23387,26464,4358
979214,23395,26374,4357
979236,23401,26333,4358
979257,23409,26333,4358
979280,23417,26344,4357
979301,23424,26357,4358
979323,23434,26334,4357
979345,23440,26335,4357
979367,23448,26349,4360
979388,23455,26432,4357
979411,23463,26519,4358
979433,23470,26588,4359
979454,23477,26618,4357
979477,23485,26616,4357
979498,23491,26580,4359
979520,23498,26545,4359
979542,23505,26494,4356
979564,23512,26447,4356
979585,23517,26405,4358
979608,23524,26370,4357
979629,23529,26316,4357
979651,23535,26303,4357
979673,23541,26337,4357
979695,23545,26404,4358
979716,23550,26494,4357
979739,23554,26630,4358
979760,23559,26744,4356
979782,23562,26776,4358
979804,23565,26725,4357
979826,23566,26655,4358
979847,23569,26563,4357
979870,23572,26484,4359
979891,23573,26404,4360
979913,23573,26370,4357
979935,23574,26347,4359
979957,23573,26398,4358
979978,23572,26434,4358
980001,23571,26495,4357
980022,23568,26540,4358
980044,23566,26568,4357
980066,23564,26561,4357
980088,23562,26541,4358
980109,23560,26497,4357
980132,23560,26461,4358
980153,23558,26393,4359
980175,23556,26307,4359
980197,23554,26239,4355
980219,23553,26194,4358
980240,23550,26196,4357
980263,23548,26208,4357
980284,23547,26226,4358
980306,23546,26239,4357
980329,23542,26241,4358
980350,23540,26225,4359
980372,23536,26256,4357
980394,23535,26356,4357
980416,23531,26531,4359
980437,23529,26711,4359
980459,23526,26854,4359
980481,23524,26930,4359
980503,23519,26922,4359
980524,23516,26872,4358
980547,23513,26805,4358
980568,23509,26724,4358
980590,23505,26650,4359
980612,23500,26542,4359
980634,23498,26474,4358
980655,23495,26387,4358
980678,23492,26389,4359
980699,23489,26427,4358
980721,23487,26484,4358
980743,23484,26518,4357
980765,23482,26544,4358
980786,23480,26547,4358
980809,23478,26518,4357
980830,23475,26509,4358
980852,23475,26478,4356
980874,23472,26422,4358
980896,23471,26372,4357
980917,23468,26327,4357
980940,23466,26311,4356
980961,23465,26293,4358
980983,23463,26282,4356
981005,23461,26291,4357
981027,23460,26325,4356
981048,23456,26447,4357
981071,23454,26654,4358
981092,23449,26857,4358
981114,23448,27043,4358
981136,23446,27081,4358
981158,23443,27029,4358
981179,23439,26890,4358
981202,23437,26696,4357
981223,23433,26527,4358
981245,23430,26394,4358
981268,23429,26276,4361
981289,23424,26185,4358
981311,23423,26181,4357
981333,23420,26220,4358
981355,23416,26282,4357
981376,23414,26359,4356
981399,23411,26411,4355
981420,23408,26440,4356
981442,23405,26420,4358
981464,23402,26379,4356
981486,23399,26327,4357
981507,23395,26233,4357
981530,23392,26197,4357
981551,23389,26124,4357
981573,23386,26129,4358
981595,23383,26160,4358
981617,23380,26228,4357
981638,23378,26311,4358
981661,23376,26317,4358
981682,23374,26321,4360
981704,23371,26305,4358
981726,23370,26350,4357
981748,23368,26432,4361
981769,23366,26607,4358
981792,23363,26788,4357
981813,23363,26895,4359
981835,23360,26909,4357
981856,23358,26858,4358
981879,23357,26747,4358
981900,23354,26617,4358
981922,23352,26458,4357
981944,23350,26340,4358
981966,23347,26255,4357
981987,23347,26183,4358
982010,23344,26134,4356
982031,23343,26099,4356
982053,23339,26125,4357
982075,23337,26147,4357
982097,23335,26208,4357
982118,23331,26233,4358
982141,23330,26229,4356
982163,23327,26202,4358
982184,23325,26156,4356
982207,23321,26121,4357
982228,23319,26107,4359
982250,23315,26105,4357
982272,23312,26130,4357
982294,23309,26134,4357
982315,23305,26120,4357
982338,23302,26120,4357
982359,23300,26117,4359
982381,23294,26120,4359
982403,23291,26175,4356
982425,23288,26287,4357
982446,23286,26458,4358
982469,23281,26664,4359
982490,23279,26848,4358
982512,23275,26977,4359
982534,23274,27010,4358
982556,23271,26925,4358
982577,23268,26789,4358
