Time,EDA,PPG,Temp
968349,18225,27519,4281
968371,18222,27241,4281
968392,18222,27044,4282
968415,18221,26909,4281
968436,18221,26849,4283
968458,18218,26817,4282
968480,18219,26839,4283
968502,18215,26881,4282
968523,18214,26934,4281
968546,18212,26992,4283
968567,18211,27031,4283
968589,18209,27063,4281
968611,18203,27041,4293
968633,18202,26990,4294
968654,18201,26949,4293
968677,18202,26864,4294
968698,18200,26858,4293
968720,18199,26847,4292
968742,18197,26850,4292
968764,18196,26869,4293
968785,18200,26893,4293
968807,18195,26919,4294
968829,18193,26921,4293
968851,18194,26925,4293
968872,18193,26929,4290
968895,18193,26976,4292
968916,18197,27217,4281
968938,18196,27543,4280
968961,18194,27868,4283
968982,18193,28034,4282
969004,18191,28021,4283
969026,18192,27832,4282
969048,18191,27558,4282
969069,18192,27313,4282
969092,18191,27115,4281
969113,18191,27008,4280
969135,18191,26928,4282
969157,18190,26892,4283
969179,18190,26858,4282
969200,18191,26871,4281
969223,18190,26911,4281
969244,18189,26955,4288
969266,18183,26998,4292
969288,18185,27003,4294
969310,18181,27009,4293
969331,18182,26982,4294
969354,18181,26948,4292
969375,18181,26899,4293
969397,18178,26863,4293
969419,18178,26838,4292
969441,18178,26826,4293
969462,18171,26825,4292
969485,18174,26822,4294
969506,18172,26832,4292
969528,18174,26855,4289
969550,18171,26870,4282
969572,18174,26881,4282
969593,18173,26927,4281
969616,18172,27106,4280
969637,18168,27373,4281
969659,18170,27683,4283
969681,18168,27906,4280
969703,18165,27937,4283
969724,18165,27790,4279
969747,18162,27542,4284
969768,18161,27266,4281
969790,18162,27049,4282
969812,18155,26937,4281
969834,18156,26868,4280
969856,18155,26820,4281
969878,18150,26827,4294
969900,18148,26859,4294
969921,18150,26926,4288
969944,18148,26972,4294
969965,18146,27032,4292
969987,18146,27061,4291
970009,18146,27044,4293
970031,18144,26998,4295
970052,18141,26943,4293
970075,18144,26896,4294
970096,18143,26864,4291
970118,18141,26818,4292
970140,18140,26806,4293
970162,18138,26810,4294
970183,18139,26822,4293
970205,18140,26813,4281
970227,18139,26825,4283
970249,18138,26851,4282
970270,18137,26961,4281
970293,18135,27196,4281
970314,18132,27528,4281
970336,18132,27817,4280
970358,18132,27950,4282
970380,18131,27886,4281
970401,18129,27700,4282
970424,18130,27426,4279
970445,18128,27158,4282
970467,18125,26980,4282
970489,18125,26870,4281
970511,18121,26775,4290
970532,18119,26761,4293
970555,18117,26782,4292
970576,18115,26865,4289
970598,18117,26945,4293
970620,18115,27051,4293
970642,18111,27078,4293
970663,18112,27088,4293
970686,18112,27047,4294
970707,18110,26976,4292
970729,18107,26921,4292
970752,18107,26856,4293
970773,18106,26820,4292
970795,18104,26800,4292
970817,18104,26809,4291
970839,18107,26825,4281
970860,18105,26849,4281
970883,18103,26867,4282
970904,18101,26983,4281
970926,18101,27223,4280
970948,18097,27545,4282
970970,18095,27862,4283
970991,18095,28012,4281
971014,18093,27962,4280
971035,18093,27755,4282
971057,18092,27470,4282
971079,18090,27202,4280
971101,18087,27015,4280
971122,18085,26889,4282
971145,18085,26822,4283
971166,18083,26770,4289
971188,18077,26790,4292
971210,18078,26848,4293
971232,18075,26930,4288
971253,18074,26998,4292
971276,18075,27054,4293
971297,18071,27084,4292
971319,18069,27059,4289
971341,18070,27019,4293
971363,18065,26952,4290
971384,18064,26897,4289
971407,18063,26851,4292
971428,18065,26811,4292
971450,18060,26825,4291
971472,18064,26818,4282
971494,18061,26825,4282
971515,18059,26894,4280
971538,18058,27074,4283
971559,18057,27393,4282
971581,18051,27742,4283
971602,18051,27984,4278
971625,18049,28019,4283
971646,18048,27866,4282
971668,18044,27620,4280
971691,18042,27335,4283
971712,18040,27142,4282
971734,18038,26981,4281
971756,18036,26886,4282
971778,18033,26840,4282
971799,18026,26823,4292
971822,18025,26844,4286
971843,18025,26903,4292
971865,18022,26970,4292
971887,18022,27020,4290
971909,18021,27070,4293
971930,18020,27035,4292
971953,18017,27013,4293
971974,18017,26940,4289
971996,18015,26880,4292
972018,18016,26831,4291
972040,18013,26823,4293
972061,18013,26804,4292
972084,18015,26822,4291
972105,18011,26853,4281
972127,18014,26857,4282
972149,18013,26959,4284
972171,18010,27217,4281
972192,18009,27567,4283
972215,18007,27874,4280
972236,18006,28036,4280
972258,18007,27996,4280
972280,18003,27790,4281
972302,18001,27498,4279
972323,18002,27244,4280
972346,17999,27050,4279
972367,17997,26923,4283
972389,17995,26834,4283
972411,17995,26784,4282
972433,17991,26778,4293
972454,17987,26826,4291
972477,17989,26880,4288
972498,17988,26960,4291
972520,17985,26981,4289
972542,17986,27003,4292
972564,17987,26989,4290
972585,17984,26949,4293
972608,17984,26917,4293
972630,17981,26868,4288
972651,17983,26832,4293
972674,17984,26827,4290
972695,17981,26831,4292
972717,17981,26825,4287
972739,17981,26836,4293
972761,17983,26845,4281
972782,17980,26839,4281
972805,17982,26908,4282
972826,17978,27080,4279
972848,17978,27418,4281
972870,17978,27811,4281
972892,17974,28056,4281
972913,17979,28140,4280
972936,17976,27969,4281
972957,17975,27701,4279
972979,17975,27403,4281
973000,17973,27151,4282
973023,17972,26981,4282
973044,17972,26894,4279
973066,17966,26839,4278
973088,17964,26819,4292
973110,17963,26817,4290
973131,17962,26832,4288
973154,17961,26885,4291
973175,17957,26933,4290
973197,17960,26975,4292
973219,17957,26986,4288
973241,17956,26976,4292
973262,17956,26950,4291
973285,17953,26906,4289
973306,17952,26862,4290
973328,17954,26827,4293
973350,17951,26814,4290
973372,17948,26818,4288
973393,17951,26799,4282
973416,17947,26816,4281
973437,17944,26825,4281
973459,17945,26844,4280
973481,17942,26855,4281
973503,17938,26847,4280
973524,17937,26875,4279
973547,17935,27033,4279
973569,17933,27350,4280
973590,17933,27742,4281
973613,17931,28029,4280
973634,17929,28132,4282
973656,17926,28009,4279
973678,17925,27752,4282
973700,17923,27440,4291
973721,17919,27173,4288
973744,17917,26973,4288
973765,17912,26866,4292
973787,17913,26813,4290
973809,17909,26798,4289
973831,17909,26804,4292
973852,17908,26837,4291
973875,17905,26882,4287
973896,17905,26928,4292
973918,17901,26982,4291
973940,17900,26988,4291
973962,17900,26986,4288
973983,17894,26943,4292
974006,17893,26913,4290
974027,17896,26854,4280
974049,17894,26788,4277
974071,17893,26789,4281
974093,17888,26795,4281
974114,17886,26817,4279
974137,17886,26843,4280
974158,17883,26866,4282
974180,17881,26884,4280
974202,17879,26885,4280
974224,17879,26897,4279
974245,17877,26881,4280
974268,17877,26864,4282
974289,17874,26922,4281
974311,17873,27144,4281
974333,17872,27497,4279
974355,17864,27855,4290
974376,17866,28080,4291
974398,17862,28086,4291
974420,17860,27894,4291
974442,17861,27621,4290
974464,17860,27318,4289
974486,17859,27072,4292
974508,17854,26922,4290
974529,17853,26827,4288
974552,17853,26794,4291
974573,17849,26774,4290
974595,17849,26803,4291
974617,17848,26851,4288
974639,17846,26928,4291
974660,17846,26989,4280
974683,17848,27008,4280
974704,17846,27009,4278
974726,17845,26974,4281
974748,17842,26925,4280
974770,17839,26846,4280
974791,17840,26822,4281
974814,17836,26787,4281
974835,17835,26770,4281
974857,17833,26789,4281
974879,17832,26800,4279
974901,17830,26826,4281
974922,17827,26840,4280
974945,17826,26844,4280
974966,17826,26862,4278
974988,17825,26874,4281
975010,17817,26878,4291
975032,17816,26874,4290
975053,17818,26957,4290
975076,17815,27218,4291
975097,17814,27561,4290
975119,17814,27898,4287
975141,17809,28048,4290
975163,17809,28036,4291
975184,17806,27827,4288
975207,17804,27544,4289
975228,17804,27262,4288
975250,17802,27028,4292
975272,17800,26871,4289
975294,17798,26790,4281
975315,17801,26735,4279
975338,17798,26755,4280
975360,17795,26795,4276
975381,17793,26883,4281
975404,17791,26959,4279
975425,17789,27006,4278
975447,17787,27031,4279
975469,17787,27024,4279
975491,17783,26976,4279
975512,17780,26910,4276
975535,17779,26851,4280
975556,17777,26819,4279
975578,17775,26797,4279
975600,17771,26776,4279
975622,17766,26776,4290
975643,17763,26824,4292
975666,17761,26836,4291
975687,17762,26858,4287
975709,17759,26872,4290
975731,17759,26857,4288
975753,17756,26891,4289
975774,17756,26893,4291
975796,17753,26890,4291
975818,17751,26956,4290
975840,17751,27166,4290
975861,17751,27523,4287
975884,17750,27827,4291
975905,17748,28056,4291
975927,17746,28049,4287
975949,17751,27872,4280
975971,17746,27583,4279
975992,17745,27302,4280
976015,17743,27065,4279
976036,17741,26895,4279
976058,17740,26797,4279
976080,17737,26754,4278
976102,17732,26749,4276
976123,17733,26781,4279
976146,17729,26862,4281
976167,17725,26946,4277
976189,17724,27019,4279
976211,17721,27057,4279
976233,17721,27039,4278
976254,17716,27006,4291
976277,17713,26961,4291
976299,17710,26920,4289
976320,17708,26871,4290
976343,17705,26831,4290
976364,17705,26835,4284
976386,17705,26845,4288
976408,17700,26868,4289
976430,17698,26882,4290
976451,17694,26893,4290
976474,17692,26903,4290
976495,17687,26918,4290
976517,17688,26918,4286
976539,17681,26915,4288
976561,17678,26942,4289
976582,17683,27028,4279
976605,17679,27277,4278
976626,17677,27585,4278
976648,17675,27851,4280
976670,17672,27971,4276
976692,17669,27920,4281
976713,17667,27754,4278
976736,17668,27488,4280
976757,17666,27238,4276
976779,17664,27030,4281
976801,17665,26904,4279
976823,17663,26810,4279
976844,17663,26776,4278
976867,17663,26781,4280
976888,17660,26812,4280
976910,17658,26889,4288
976932,17656,26977,4288
976954,17654,27029,4289
976975,17654,27034,4291
976998,17653,27026,4290
977019,17652,26996,4291
977041,17651,26943,4290
977063,17650,26896,4289
977085,17651,26855,4289
977106,17648,26844,4289
977129,17648,26842,4290
977150,17647,26861,4289
977172,17648,26853,4289
977193,17645,26858,4288
977216,17647,26867,4277
977238,17645,26855,4280
977259,17644,26852,4280
977282,17642,26864,4279
977303,17639,26913,4278
977325,17639,27079,4279
977347,17636,27365,4278
977369,17633,27675,4279
977390,17632,27900,4280
977413,17632,27949,4277
977434,17630,27834,4277
977456,17629,27603,4277
977478,17626,27353,4278
977500,17621,27124,4278
977521,17622,26964,4279
977544,17614,26852,4289
977565,17614,26790,4286
977587,17612,26777,4287
977609,17609,26809,4288
977631,17609,26897,4288
977652,17606,26976,4288
977675,17606,27040,4290
977696,17601,27073,4289
977718,17601,27079,4289
977740,17596,27060,4290
977762,17597,27003,4288
977783,17594,26939,4289
977806,17593,26904,4290
977827,17592,26874,4288
977849,17591,26849,4279
977871,17591,26853,4279
977893,17590,26869,4278
977914,17589,26875,4276
977937,17586,26886,4278
977958,17584,26882,4279
977980,17582,26958,4278
978002,17581,27169,4279
978024,17580,27463,4277
978045,17579,27752,4277
978068,17576,27928,4276
978089,17575,27933,4278
978111,17573,27771,4278
978134,17570,27507,4278
978155,17570,27259,4277
978177,17562,27059,4289
978199,17561,26924,4290
978221,17563,26816,4287
978242,17558,26766,4290
978265,17560,26768,4290
978286,17557,26854,4288
978308,17556,26936,4286
978330,17558,27045,4289
978352,17552,27118,4289
978373,17553,27128,4288
978396,17551,27098,4290
978417,17552,27033,4287
978439,17547,26940,4289
978461,17547,26883,4290
978483,17546,26840,4285
978504,17549,26803,4277
978527,17547,26826,4279
978548,17544,26848,4277
978570,17546,26888,4276
978591,17543,26913,4277
978614,17542,26973,4281
978635,17538,27143,4278
978657,17539,27440,4277
978679,17539,27733,4278
978701,17537,27941,4278
978722,17534,27957,4277
978745,17533,27827,4277
978766,17531,27578,4276
978788,17530,27309,4279
978810,17529,27096,4275
978832,17521,26955,4287
978853,17519,26865,4288
978876,17519,26819,4288
978897,17516,26825,4287
978919,17518,26864,4287
978941,17515,26923,4291
978963,17513,27015,4285
978984,17513,27072,4289
979007,17511,27092,4287
979028,17508,27092,4290
979050,17506,27045,4289
979073,17508,26995,4288
979094,17503,26933,4288
979116,17503,26899,4287
979138,17504,26866,4277
979160,17504,26880,4278
979181,17500,26867,4276
979204,17499,26868,4280
979225,17498,26904,4277
979247,17495,26986,4277
979269,17492,27205,4279
979291,17492,27544,4278
979312,17493,27852,4276
979335,17488,28005,4278
979356,17486,27982,4277
979378,17485,27804,4277
979400,17484,27535,4278
979422,17482,27277,4278
979443,17481,27066,4286
979466,17474,26967,4283
979487,17473,26866,4289
979509,17474,26839,4289
979531,17469,26847,4289
979553,17470,26893,4286
979574,17467,26958,4290
979597,17466,27052,4287
979618,17466,27111,4284
979640,17461,27109,4287
979662,17461,27093,4289
979684,17457,27046,4286
979705,17455,26987,4285
979728,17456,26932,4288
979749,17454,26880,4288
979771,17456,26848,4276
979793,17454,26851,4278
979815,17454,26858,4277
979836,17449,26850,4277
979859,17447,26864,4278
979880,17446,26894,4278
979902,17444,27066,4276
979924,17443,27357,4276
979946,17440,27705,4280
979968,17440,27961,4277
979989,17437,28023,4277
980012,17435,27906,4279
980033,17433,27700,4276
980055,17430,27436,4277
980077,17430,27209,4276
980099,17419,27076,4288
980120,17418,26969,4286
980143,17419,26900,4288
980164,17415,26872,4285
980186,17415,26866,4285
980208,17411,26913,4285
980230,17408,26978,4288
980251,17409,27022,4289
980274,17408,27044,4285
980295,17404,27052,4287
980317,17405,26995,4288
980339,17404,26949,4289
980361,17401,26904,4284
980382,17402,26863,4287
980405,17399,26849,4279
980426,17401,26829,4276
980448,17400,26870,4277
980470,17398,26887,4281
980492,17396,26908,4277
980513,17394,26900,4277
980536,17393,26905,4278
980557,17394,26903,4278
980579,17391,26939,4276
980601,17390,27059,4278
980623,17388,27361,4277
980644,17384,27707,4278
980667,17383,27979,4277
980688,17384,28041,4278
980710,17382,27919,4278
980732,17378,27690,4277
980754,17373,27426,4289
980775,17372,27144,4287
980798,17371,27016,4287
980819,17370,26914,4287
980841,17369,26864,4287
980864,17366,26860,4286
980885,17365,26874,4287
980907,17362,26899,4286
980929,17361,26962,4287
980951,17357,27023,4285
980972,17356,27028,4289
980995,17356,27054,4287
981016,17353,27015,4284
981038,17353,26957,4288
981060,17356,26878,4276
981082,17355,26821,4279
981103,17353,26821,4275
981126,17352,26809,4279
981147,17349,26843,4278
981169,17350,26857,4278
981191,17348,26896,4276
981213,17348,26899,4279
981234,17344,26903,4279
981257,17345,26904,4279
981278,17345,26907,4278
981300,17344,26993,4278
981322,17340,27236,4278
981344,17340,27593,4279
981365,17335,27901,4287
981387,17333,28035,4287
981409,17332,27975,4289
981431,17334,27749,4287
981452,17332,27474,4285
981475,17331,27228,4289
981496,17327,27061,4288
981518,17331,26941,4286
981540,17326,26885,4287
981562,17327,26839,4287
981583,17327,26847,4288
981606,17325,26868,4283
981627,17324,26923,4285
981649,17323,26972,4288
981671,17322,27014,4286
981693,17324,26999,4277
981714,17324,26994,4277
981737,17323,26955,4277
981758,17323,26899,4276
981780,17322,26852,4277
981803,17322,26835,4278
981824,17322,26822,4278
981846,17322,26826,4276
981868,17321,26846,4278
981890,17322,26867,4278
981911,17322,26889,4278
981934,17325,26908,4276
981955,17327,26895,4277
981977,17328,26924,4278
981999,17328,26916,4283
982021,17327,26961,4287
982042,17331,27078,4288
982065,17332,27356,4288
982086,17335,27694,4287
982108,17340,27993,4284
982130,17342,28054,4288
982152,17346,27952,4289
982173,17349,27712,4287
982196,17350,27433,4289
982217,17357,27189,4288
982239,17359,27021,4288
982261,17362,26929,4284
982283,17366,26869,4287
982304,17373,26850,4287
982327,17381,26843,4277
982348,17385,26881,4276
982370,17386,26913,4277
982392,17392,26969,4278
982414,17396,27008,4277
982435,17398,27019,4278
982458,17404,26968,4277
982479,17408,26925,4276
982501,17412,26870,4276
982523,17419,26853,4277
982545,17422,26818,4277
982566,17423,26800,4278
982589,17429,26839,4278
982610,17438,26852,4277
982632,17440,26863,4276
982654,17445,26889,4288
982676,17446,26908,4288
982697,17451,26893,4288
982720,17455,26896,4289
982742,17459,26950,4288
982763,17465,27102,4286
982785,17469,27403,4288
982807,17472,27783,4290
982829,17477,28033,4287
982850,17484,28090,4285
982873,17486,27961,4289
982894,17490,27683,4291
982916,17496,27402,4286
982938,17498,27154,4286
982960,17500,26960,4276
982981,17508,26848,4278
983004,17510,26789,4275
983025,17510,26770,4275
983047,17512,26781,4278
983069,17510,26841,4279
983091,17515,26889,4275
983112,17515,26938,4278
983135,17514,26988,4278
983156,17515,26988,4275
983178,17518,26959,4278
983200,17515,26921,4278
983222,17517,26877,4278
983243,17516,26843,4277
983266,17517,26827,4279
983287,17510,26846,4289
983309,17512,26861,4288
983331,17512,26875,4288
983353,17513,26893,4287
983374,17513,26892,4288
983397,17514,26897,4289
983418,17512,26912,4289
983440,17516,26928,4287
983462,17515,27074,4288
983484,17517,27367,4288
983505,17519,27700,4287
983528,17517,27995,4288
983549,17516,28089,4290
983571,17516,27974,4286
983593,17517,27715,4280
983615,17518,27393,4276
983636,17520,27128,4279
983659,17518,26954,4275
983681,17515,26869,4277
983702,17516,26800,4276
983725,17514,26786,4278
983746,17508,26790,4275
983768,17510,26859,4276
983790,17508,26930,4278
983812,17505,27007,4275
983833,17501,27049,4277
