Time,EDA,PPG,Temp
1152580,23389,26400,4352
1152602,23387,26363,4353
1152624,23383,26354,4354
1152645,23380,26319,4353
1152668,23377,26258,4353
1152689,23374,26250,4352
1152711,23373,26230,4353
1152733,23369,26212,4353
1152755,23367,26203,4354
1152776,23364,26218,4352
1152799,23363,26224,4353
1152820,23361,26218,4352
1152842,23359,26234,4353
1152864,23356,26226,4352
1152886,23355,26228,4352
1152907,23353,26285,4352
1152930,23353,26419,4352
1152951,23351,26710,4353
1152973,23350,27019,4352
1152995,23349,27270,4355
1153017,23348,27322,4353
1153038,23347,27202,4354
1153061,23346,26976,4352
1153082,23345,26682,4353
1153104,23343,26414,4353
1153126,23344,26195,4354
1153148,23343,26071,4353
1153169,23342,26012,4355
1153192,23344,26014,4354
1153214,23341,26036,4353
1153235,23342,26117,4351
1153258,23342,26189,4354
1153279,23341,26251,4354
1153301,23341,26293,4353
1153323,23342,26321,4353
1153345,23342,26339,4353
1153366,23344,26307,4351
1153389,23345,26230,4353
1153410,23346,26142,4352
1153432,23347,26045,4354
1153454,23347,25988,4351
1153476,23349,25973,4354
1153497,23352,25965,4354
1153520,23354,25995,4352
1153541,23357,26029,4352
1153563,23357,26075,4353
1153585,23359,26098,4351
1153607,23362,26115,4357
1153628,23364,26094,4352
1153651,23366,26052,4354
1153672,23368,26051,4352
1153694,23370,26125,4353
1153716,23373,26364,4352
1153738,23378,26733,4353
1153759,23379,27103,4354
1153781,23384,27343,4354
1153803,23388,27368,4353
1153825,23392,27189,4354
1153846,23396,26884,4352
1153869,23399,26589,4354
1153890,23402,26336,4352
1153912,23406,26167,4354
1153934,23410,26079,4353
1153956,23416,26043,4352
1153977,23421,26032,4353
1154000,23422,26045,4351
1154021,23429,26091,4354
1154043,23429,26195,4352
1154065,23432,26322,4354
1154087,23435,26386,4353
1154108,23437,26421,4352
1154131,23439,26385,4353
1154153,23443,26313,4353
1154174,23444,26238,4353
1154197,23444,26193,4351
1154218,23448,26147,4353
1154240,23449,26124,4353
1154262,23448,26082,4353
1154284,23451,26058,4354
1154305,23451,26044,4353
1154328,23454,26049,4355
1154349,23457,26059,4353
1154371,23460,26093,4355
1154393,23463,26141,4353
1154415,23466,26128,4355
1154436,23471,26125,4355
1154459,23475,26154,4354
1154480,23480,26285,4352
1154502,23484,26597,4352
1154524,23489,27002,4354
1154546,23494,27347,4354
1154567,23501,27506,4352
1154590,23507,27416,4354
1154611,23512,27173,4353
1154633,23519,26831,4352
1154655,23526,26516,4354
1154677,23532,26299,4353
1154698,23539,26143,4353
1154721,23547,26058,4352
1154742,23556,26028,4352
1154764,23565,26060,4350
1154786,23572,26132,4352
1154808,23580,26229,4354
1154829,23588,26311,4352
1154852,23595,26387,4352
1154873,23604,26415,4352
1154895,23610,26401,4353
1154917,23618,26361,4355
1154939,23625,26290,4353
1154960,23632,26212,4353
1154983,23640,26162,4352
1155004,23645,26137,4351
1155026,23653,26119,4353
1155049,23658,26129,4352
1155070,23664,26144,4351
1155092,23669,26151,4353
1155114,23676,26163,4353
1155136,23682,26142,4352
1155157,23687,26153,4354
1155179,23692,26118,4354
1155201,23696,26131,4354
1155223,23701,26171,4354
1155244,23705,26411,4353
1155267,23707,26755,4351
1155288,23713,27097,4353
1155310,23715,27305,4351
1155332,23717,27325,4352
1155354,23719,27148,4352
1155375,23720,26879,4352
1155398,23722,26580,4352
1155419,23723,26313,4354
1155441,23723,26130,4351
1155463,23723,26010,4352
1155485,23724,25989,4354
1155506,23724,26018,4351
1155529,23723,26082,4351
1155550,23725,26164,4353
1155572,23725,26233,4354
1155594,23722,26289,4351
1155616,23723,26328,4354
1155637,23722,26348,4353
1155660,23722,26340,4352
1155681,23722,26299,4353
1155703,23722,26265,4353
1155725,23721,26219,4353
1155747,23723,26168,4354
1155768,23725,26148,4353
1155791,23726,26112,4354
1155812,23728,26132,4355
1155834,23730,26161,4353
1155856,23734,26191,4354
1155878,23738,26198,4353
1155899,23742,26203,4354
1155922,23748,26192,4353
1155943,23752,26163,4353
1155965,23756,26175,4352
1155988,23763,26302,4353
1156009,23768,26546,4352
1156031,23775,26881,4352
1156053,23783,27132,4355
1156075,23788,27237,4351
1156096,23795,27163,4350
1156119,23803,26948,4353
1156140,23809,26690,4352
1156162,23817,26437,4354
1156184,23824,26265,4352
1156206,23833,26167,4353
1156227,23837,26132,4354
1156250,23845,26121,4353
1156271,23850,26123,4354
1156293,23856,26140,4354
1156315,23862,26205,4353
1156337,23868,26295,4354
1156358,23873,26371,4354
1156381,23879,26397,4354
1156402,23884,26397,4351
1156424,23888,26358,4353
1156446,23892,26292,4353
1156468,23897,26232,4351
1156489,23901,26182,4354
1156512,23906,26153,4351
1156533,23908,26151,4354
1156555,23910,26136,4355
1156576,23913,26148,4352
1156599,23915,26153,4353
1156620,23917,26162,4353
1156642,23919,26156,4351
1156664,23921,26163,4352
1156686,23921,26182,4351
1156707,23922,26183,4352
1156730,23922,26154,4352
1156751,23922,26180,4353
1156773,23922,26259,4351
1156795,23922,26508,4351
1156817,23921,26809,4354
1156838,23920,27069,4354
1156861,23918,27211,4353
1156883,23919,27164,4356
1156904,23915,27003,4353
1156927,23915,26782,4354
1156948,23912,26525,4353
1156970,23909,26342,4354
1156992,23906,26242,4353
1157014,23905,26163,4353
1157035,23902,26141,4353
1157058,23898,26143,4353
1157079,23896,26169,4354
1157101,23892,26228,4355
1157123,23889,26288,4355
1157145,23887,26355,4352
1157166,23885,26380,4352
1157189,23881,26394,4352
1157210,23880,26369,4353
1157232,23875,26335,4352
1157254,23874,26274,4351
1157276,23873,26211,4353
1157297,23873,26143,4353
1157320,23871,26117,4353
1157341,23869,26108,4354
1157363,23869,26124,4354
1157385,23870,26136,4353
1157407,23868,26159,4353
1157428,23871,26178,4351
1157451,23869,26186,4355
1157472,23870,26162,4352
1157494,23872,26162,4353
1157516,23874,26155,4353
1157538,23875,26150,4354
1157559,23877,26215,4353
1157582,23880,26412,4354
1157603,23883,26723,4353
1157625,23884,27044,4354
1157647,23889,27252,4355
1157669,23891,27323,4354
1157690,23894,27218,4353
1157713,23897,27018,4354
1157734,23900,26789,4353
1157756,23904,26577,4354
1157779,23907,26436,4353
1157800,23912,26335,4353
1157822,23915,26268,4352
1157844,23919,26231,4352
1157866,23923,26216,4356
1157887,23928,26215,4353
1157910,23929,26254,4352
1157931,23933,26299,4355
1157953,23936,26347,4351
1157974,23941,26367,4352
1157997,23944,26371,4353
1158018,23946,26345,4355
1158040,23949,26322,4352
1158062,23954,26278,4352
1158084,23956,26235,4353
1158105,23960,26214,4352
1158128,23960,26186,4353
1158149,23963,26150,4353
1158171,23966,26145,4352
1158193,23967,26148,4354
1158215,23970,26155,4355
1158236,23971,26138,4352
1158259,23974,26139,4354
1158280,23975,26133,4354
1158302,23975,26139,4354
1158324,23976,26152,4353
1158346,23978,26162,4353
1158367,23980,26200,4353
1158390,23980,26326,4352
1158411,23981,26557,4353
1158433,23982,26822,4353
1158455,23982,27027,4353
1158477,23981,27099,4354
1158498,23982,27050,4352
1158521,23982,26903,4351
1158542,23980,26708,4352
1158564,23979,26515,4351
1158586,23978,26342,4353
1158608,23976,26219,4354
1158629,23974,26148,4354
1158652,23973,26119,4352
1158673,23969,26143,4352
1158695,23965,26200,4353
1158718,23963,26287,4351
1158739,23959,26359,4353
1158761,23956,26405,4353
1158783,23952,26424,4355
1158805,23947,26418,4354
1158826,23943,26374,4352
1158849,23939,26315,4355
1158870,23933,26271,4353
1158892,23928,26214,4353
1158914,23924,26173,4353
1158936,23919,26136,4355
1158957,23913,26149,4355
1158980,23906,26179,4355
1159001,23901,26195,4354
1159023,23894,26211,4354
1159045,23887,26225,4354
1159067,23882,26227,4353
1159088,23875,26298,4352
1159111,23868,26479,4353
1159132,23863,26764,4354
1159154,23856,27024,4352
1159176,23849,27184,4353
1159198,23843,27165,4354
1159219,23836,27037,4352
1159242,23830,26815,4352
1159263,23821,26585,4354
1159285,23817,26384,4353
1159307,23810,26234,4355
1159329,23803,26167,4354
1159350,23796,26134,4353
1159372,23789,26136,4352
1159394,23782,26171,4353
1159416,23775,26239,4351
1159437,23768,26298,4352
1159460,23759,26373,4354
1159481,23755,26403,4353
1159503,23748,26417,4354
1159525,23742,26394,4352
1159547,23735,26327,4353
1159568,23728,26279,4353
1159591,23722,26215,4353
1159612,23715,26179,4354
1159634,23709,26141,4353
1159657,23702,26129,4353
1159678,23696,26112,4353
1159700,23689,26112,4353
1159722,23684,26135,4351
1159744,23676,26167,4352
1159765,23673,26183,4352
1159788,23665,26171,4350
1159809,23660,26181,4352
1159831,23652,26181,4352
1159853,23648,26261,4353
1159875,23642,26474,4352
1159896,23636,26799,4353
1159919,23632,27112,4354
1159940,23625,27300,4354
1159962,23620,27325,4351
1159984,23616,27189,4351
1160006,23610,26959,4352
1160027,23605,26661,4352
1160050,23599,26430,4354
1160071,23595,26240,4355
1160093,23588,26142,4354
1160115,23584,26095,4352
1160137,23579,26104,4353
1160158,23573,26148,4353
1160181,23570,26205,4355
1160202,23564,26264,4354
1160224,23560,26345,4354
1160246,23556,26374,4355
1160268,23551,26410,4353
1160289,23547,26376,4354
1160312,23544,26339,4352
1160333,23538,26287,4353
1160355,23535,26224,4353
1160377,23530,26176,4354
1160399,23528,26137,4352
1160420,23523,26091,4351
1160443,23522,26082,4353
1160464,23517,26095,4352
1160486,23515,26126,4353
1160508,23511,26158,4354
1160530,23506,26189,4352
1160551,23504,26195,4353
1160574,23500,26190,4351
1160596,23497,26194,4354
1160617,23494,26186,4351
1160640,23492,26185,4353
1160661,23488,26270,4351
1160683,23484,26520,4352
1160705,23482,26868,4353
1160727,23479,27206,4351
1160748,23477,27367,4353
1160770,23474,27333,4354
1160792,23473,27138,4353
1160814,23470,26847,4355
1160835,23467,26564,4352
1160858,23464,26352,4354
1160879,23462,26213,4353
1160901,23458,26165,4354
1160923,23456,26141,4352
1160945,23453,26137,4354
1160966,23451,26183,4353
1160989,23449,26230,4353
1161010,23445,26294,4354
1161032,23443,26345,4352
1161054,23441,26375,4353
1161076,23439,26398,4352
1161097,23437,26403,4353
1161120,23435,26379,4352
1161141,23432,26364,4353
1161163,23430,26324,4352
1161185,23430,26299,4352
1161207,23429,26271,4353
1161228,23426,26254,4350
1161251,23426,26239,4351
1161272,23425,26229,4353
1161294,23424,26229,4353
1161316,23423,26225,4353
1161338,23421,26235,4353
1161359,23422,26232,4353
1161382,23421,26179,4354
1161403,23421,26098,4355
1161425,23420,26053,4354
1161447,23420,26096,4352
1161469,23419,26195,4354
1161491,23419,26307,4352
1161513,23418,26365,4353
1161535,23418,26365,4355
1161556,23419,26288,4354
1161579,23418,26182,4356
1161600,23418,26126,4353
1161622,23417,26263,4353
1161644,23418,26620,4353
1161666,23415,27033,4354
1161687,23414,27337,4352
1161710,23413,27420,4352
1161731,23412,27292,4354
1161753,23410,27023,4352
1161775,23407,26727,4353
1161797,23407,26425,4353
1161818,23404,26222,4351
1161841,23402,26101,4355
1161862,23401,26051,4353
1161884,23396,26034,4353
1161906,23396,26046,4351
1161928,23394,26093,4352
1161949,23391,26167,4351
1161972,23390,26227,4354
1161993,23387,26308,4352
1162015,23383,26358,4353
1162037,23381,26381,4354
1162059,23380,26350,4351
1162080,23379,26299,4352
1162103,23376,26245,4353
1162124,23373,26187,4353
1162146,23372,26143,4355
1162167,23372,26105,4353
1162190,23368,26109,4354
1162211,23367,26089,4354
1162233,23365,26083,4353
1162255,23364,26086,4353
1162277,23361,26080,4352
1162298,23361,26077,4351
1162321,23360,26073,4352
1162342,23358,26095,4354
1162364,23358,26151,4351
1162387,23356,26357,4351
1162408,23355,26673,4354
1162430,23355,27011,4352
1162452,23354,27218,4354
1162474,23351,27246,4355
1162495,23350,27096,4352
1162518,23348,26843,4351
1162539,23349,26552,4354
1162561,23348,26286,4352
1162583,23345,26112,4353
1162605,23342,25996,4355
1162626,23340,25960,4353
1162649,23340,25965,4353
1162670,23338,26020,4353
1162692,23337,26125,4354
1162714,23336,26232,4353
1162736,23334,26325,4354
1162757,23334,26385,4354
1162780,23332,26404,4354
1162801,23331,26384,4354
1162823,23331,26318,4354
1162845,23331,26249,4354
1162867,23329,26192,4354
1162888,23328,26147,4352
1162911,23327,26114,4352
1162932,23326,26115,4354
1162954,23326,26124,4352
1162976,23324,26136,4354
1162998,23321,26164,4352
1163019,23320,26177,4354
1163042,23322,26180,4353
1163063,23319,26179,4353
1163085,23319,26167,4354
1163107,23318,26197,4353
1163129,23315,26322,4353
1163150,23314,26606,4352
1163173,23315,26991,4352
1163194,23312,27316,4352
1163216,23312,27474,4353
1163238,23312,27379,4352
1163260,23310,27151,4354
1163281,23310,26853,4354
1163304,23308,26535,4352
1163326,23308,26296,4354
1163347,23306,26134,4354
1163370,23305,26095,4353
1163391,23304,26062,4353
1163413,23303,26067,4354
1163435,23303,26091,4354
1163457,23302,26159,4351
1163478,23300,26247,4353
1163501,23300,26340,4353
1163522,23298,26393,4354
1163544,23297,26408,4354
1163565,23297,26359,4353
1163588,23297,26302,4352
1163609,23293,26230,4352
1163631,23293,26164,4352
1163653,23291,26125,4353
1163675,23291,26119,4354
1163696,23289,26090,4352
1163719,23288,26097,4353
1163740,23289,26113,4353
1163762,23287,26159,4351
1163784,23287,26187,4351
1163806,23285,26202,4353
1163827,23285,26215,4353
1163850,23283,26228,4352
1163871,23282,26209,4353
1163893,23282,26214,4353
1163915,23281,26229,4353
1163937,23280,26265,4353
1163958,23280,26438,4354
1163981,23280,26777,4352
1164002,23279,27170,4353
1164024,23278,27431,4353
1164046,23278,27491,4353
1164068,23278,27352,4354
1164089,23279,27070,4354
1164112,23277,26744,4353
1164133,23277,26452,4353
1164155,23277,26229,4354
1164177,23277,26135,4354
1164199,23276,26096,4352
1164220,23276,26085,4354
1164243,23273,26115,4352
1164265,23275,26161,4354
1164286,23273,26221,4353
1164309,23273,26295,4352
1164330,23271,26354,4352
1164352,23272,26401,4354
1164374,23269,26398,4354
1164396,23268,26342,4353
1164417,23269,26289,4353
1164440,23267,26228,4355
1164461,23267,26169,4354
1164483,23265,26145,4352
1164505,23265,26143,4354
1164527,23265,26148,4354
1164548,23264,26148,4353
1164571,23263,26162,4355
1164592,23263,26167,4353
1164614,23262,26192,4353
1164636,23263,26182,4354
1164658,23261,26203,4352
1164679,23262,26217,4353
1164702,23261,26221,4354
1164723,23261,26203,4353
1164745,23262,26203,4352
1164767,23261,26264,4353
1164789,23261,26500,4352
1164810,23259,26895,4353
1164833,23259,27229,4352
1164854,23259,27411,4354
1164876,23257,27368,4352
1164898,23258,27147,4354
1164920,23256,26834,4356
1164941,23256,26543,4354
1164963,23255,26314,4353
1164985,23253,26177,4351
1165007,23252,26138,4353
1165028,23249,26114,4351
1165051,23250,26090,4352
1165072,23249,26122,4354
1165094,23248,26179,4352
1165116,23247,26234,4351
1165138,23248,26303,4354
1165159,23245,26331,4354
1165182,23244,26344,4353
1165204,23244,26326,4356
1165225,23244,26300,4354
1165248,23241,26255,4354
1165269,23242,26203,4354
1165291,23241,26183,4353
1165313,23241,26170,4353
1165335,23240,26143,4353
1165356,23241,26162,4353
1165379,23239,26180,4355
1165400,23239,26166,4354
1165422,23238,26176,4353
1165444,23236,26182,4353
1165466,23237,26182,4351
1165487,23236,26186,4351
1165510,23235,26192,4351
1165531,23234,26189,4354
1165553,23233,26169,4353
1165575,23233,26211,4352
1165597,23233,26378,4353
1165618,23231,26729,4355
1165641,23230,27124,4353
1165662,23230,27381,4354
1165684,23231,27428,4355
1165706,23228,27246,4351
1165728,23228,26957,4353
1165749,23228,26616,4352
1165772,23228,26319,4354
1165793,23225,26154,4354
1165815,23225,26065,4352
1165837,23224,26054,4354
1165859,23224,26049,4354
1165880,23224,26092,4353
1165903,23225,26145,4353
1165924,23224,26222,4354
1165946,23224,26328,4354
1165968,23224,26407,4354
1165990,23223,26436,4354
1166011,23222,26398,4354
1166034,23221,26324,4354
1166055,23221,26232,4355
1166077,23220,26176,4354
1166100,23218,26113,4352
1166121,23219,26100,4353
1166143,23216,26102,4352
1166165,23218,26115,4353
1166187,23217,26123,4355
1166208,23215,26156,4352
1166231,23215,26184,4353
1166252,23214,26202,4353
1166274,23214,26197,4352
1166296,23214,26251,4352
1166318,23213,26454,4354
1166339,23212,26783,4353
1166361,23212,27146,4351
1166383,23210,27370,4353
1166405,23212,27368,4354
1166426,23209,27182,4352
1166449,23208,26850,4353
1166470,23208,26518,4353
1166492,23207,26279,4353
1166514,23208,26118,4353
1166536,23206,26043,4354
1166557,23206,26048,4353
1166580,23206,26058,4354
1166601,23205,26111,4353
1166623,23205,26200,4353
1166645,23205,26288,4355
1166667,23202,26364,4353
1166688,23202,26414,4354
1166711,23202,26432,4354
1166732,23201,26425,4354
1166754,23201,26358,4355
1166776,23200,26303,4353
1166798,23201,26244,4353
1166819,23201,26186,4354
1166842,23201,26166,4352
1166863,23200,26160,4352
1166885,23201,26135,4353
1166907,23201,26136,4352
1166929,23203,26147,4352
1166950,23203,26147,4354
1166973,23203,26152,4353
1166995,23204,26157,4353
1167016,23204,26166,4353
1167039,23206,26187,4353
1167060,23205,26287,4353
1167082,23206,26584,4352
1167104,23208,27020,4355
1167126,23208,27388,4354
1167147,23209,27572,4352
1167170,23212,27504,4355
1167191,23213,27237,4353
1167213,23213,26900,4353
1167235,23215,26578,4354
1167257,23215,26317,4354
1167278,23217,26143,4352
1167301,23218,26081,4354
1167322,23219,26102,4354
1167344,23220,26125,4351
1167366,23222,26161,4354
1167388,23222,26231,4351
1167409,23223,26284,4352
1167432,23225,26322,4351
1167453,23226,26353,4354
1167475,23225,26361,4352
1167497,23228,26372,4353
1167519,23229,26335,4353
1167540,23229,26282,4353
1167563,23230,26221,4352
1167584,23232,26173,4355
1167606,23232,26157,4353
1167628,23233,26141,4354
1167650,23232,26115,4356
1167671,23233,26133,4353
1167694,23231,26133,4353
1167715,23235,26158,4353
1167737,23236,26187,4354
1167758,23237,26210,4354
1167781,23237,26221,4352
1167802,23237,26219,4354
1167824,23237,26235,4354
1167846,23239,26411,4355
1167868,23237,26768,4353
1167889,23237,27170,4353
1167912,23238,27447,4352
1167934,23238,27481,4354
1167955,23237,27284,4352
1167978,23237,26999,4353
1167999,23237,26668,4355
1168021,23235,26381,4354
1168043,23236,26221,4353
1168065,23235,26156,4353
1168086,23235,26126,4353
1168109,23235,26124,4353
1168130,23234,26128,4353
1168152,23233,26162,4352
1168174,23232,26238,4353
1168196,23233,26298,4353
1168217,23231,26374,4352
1168240,23231,26405,4351
1168261,23230,26400,4352
1168283,23231,26362,4353
1168305,23227,26303,4352
1168327,23227,26220,4352
1168348,23225,26168,4354
1168371,23226,26152,4353
1168392,23223,26120,4354
