Time,EDA,PPG,Temp
148377,22770,25722,4332
148399,22769,25694,4332
148421,22771,25681,4332
148442,22770,25655,4333
148465,22770,25634,4333
148486,22770,25647,4333
148508,22770,25666,4332
148530,22769,25664,4332
148552,22770,25690,4334
148573,22771,25707,4333
148596,22771,25693,4332
148617,22770,25689,4329
148639,22770,25673,4334
148661,22769,25729,4331
148683,22769,25886,4331
148704,22770,26101,4333
148727,22770,26289,4334
148748,22770,26426,4331
148770,22770,26436,4332
148791,22770,26356,4333
148814,22769,26218,4332
148835,22770,26094,4333
148857,22770,25959,4333
148879,22769,25856,4334
148901,22769,25803,4334
148922,22768,25783,4333
148945,22768,25755,4333
148966,22769,25761,4332
148988,22768,25772,4332
149011,22768,25800,4333
149032,22768,25804,4332
149054,22766,25825,4333
149076,22767,25843,4332
149098,22766,25848,4332
149119,22765,25865,4332
149142,22765,25855,4333
149163,22765,25859,4332
149185,22765,25851,4331
149207,22764,25824,4332
149229,22764,25795,4333
149250,22765,25782,4332
149273,22765,25767,4332
149294,22763,25766,4333
149316,22763,25786,4334
149338,22761,25783,4333
149360,22763,25756,4334
149381,22762,25778,4332
149404,22761,25828,4334
149425,22761,25959,4334
149447,22762,26121,4333
149469,22761,26284,4336
149491,22760,26389,4333
149512,22761,26399,4332
149535,22759,26352,4332
149556,22758,26248,4334
149578,22759,26105,4332
149600,22759,26003,4335
149622,22759,25906,4331
149643,22759,25860,4330
149666,22757,25824,4334
149687,22757,25816,4332
149709,22757,25813,4333
149731,22758,25838,4332
149753,22757,25867,4333
149774,22756,25888,4333
149797,22755,25905,4331
149818,22756,25921,4334
149840,22755,25901,4333
149862,22755,25889,4332
149884,22754,25846,4332
149905,22752,25824,4333
149928,22753,25796,4332
149950,22752,25785,4333
149971,22753,25789,4332
149994,22752,25791,4333
150015,22751,25781,4332
150037,22751,25752,4333
150059,22750,25748,4332
150081,22751,25752,4331
150102,22751,25759,4334
150125,22749,25821,4332
150146,22750,25920,4330
150168,22749,26048,4334
150189,22748,26166,4334
150212,22748,26245,4334
150233,22747,26276,4333
150255,22749,26251,4332
150277,22747,26147,4333
150299,22746,26032,4331
150320,22747,25918,4334
150343,22747,25878,4333
150364,22746,25797,4332
150386,22746,25733,4334
150408,22744,25694,4335
150430,22744,25669,4333
150451,22744,25614,4332
150474,22744,25640,4333
150495,22743,25624,4333
150517,22744,25636,4332
150539,22742,25680,4334
150561,22743,25976,4332
150582,22741,26023,4332
150605,22741,26012,4332
150626,22740,25961,4333
150648,22740,25846,4334
150670,22740,25771,4333
150692,22739,25752,4334
150713,22740,25770,4331
150736,22740,25816,4334
150757,22739,25828,4334
150779,22738,25827,4333
150801,22738,25838,4333
150823,22737,25915,4334
150844,22738,26066,4334
150867,22736,26233,4334
150889,22737,26354,4332
150910,22736,26371,4330
150933,22737,26343,4332
150954,22737,26247,4332
150976,22737,26111,4333
150998,22736,26003,4335
151020,22735,25937,4333
151041,22736,25905,4332
151064,22735,25886,4333
151085,22734,25862,4332
151107,22734,25864,4331
151129,22734,25863,4334
151151,22733,25874,4332
151172,22734,25906,4331
151195,22733,25934,4333
151216,22731,25931,4333
151238,22731,25939,4334
151260,22732,25942,4332
151282,22730,25937,4335
151303,22731,25919,4332
151326,22729,25930,4332
151347,22728,25930,4335
151369,22729,25937,4333
151391,22728,25918,4334
151413,22726,25906,4331
151434,22727,25881,4334
151457,22725,25863,4334
151478,22725,25873,4332
151500,22724,25903,4333
151522,22725,26025,4333
151544,22723,26165,4332
151565,22725,26311,4334
151587,22723,26406,4333
151609,22723,26392,4334
151631,22723,26320,4334
151652,22725,26218,4332
151675,22723,26119,4334
151696,22722,26031,4332
151718,22721,25977,4332
151740,22721,25909,4333
151762,22722,25863,4332
151783,22721,25837,4332
151806,22720,25841,4333
151828,22720,25874,4335
151849,22719,25892,4333
151872,22718,25908,4334
151893,22718,25930,4334
151915,22719,25946,4335
151937,22718,25942,4333
151959,22718,25923,4334
151980,22717,25915,4334
152003,22717,25907,4334
152024,22718,25899,4334
152046,22718,25910,4334
152068,22717,25885,4335
152090,22717,25865,4333
152111,22716,25854,4335
152134,22716,25837,4333
152155,22716,25829,4334
152177,22717,25847,4334
152199,22714,25971,4332
152221,22717,26132,4333
152242,22716,26300,4334
152265,22715,26409,4332
152286,22715,26419,4333
152308,22716,26358,4333
152330,22715,26257,4332
152352,22713,26124,4333
152373,22715,25995,4333
152396,22714,25901,4335
152417,22714,25798,4332
152439,22713,25767,4332
152461,22713,25734,4335
152483,22712,25717,4334
152504,22713,25710,4331
152527,22711,25730,4333
152548,22711,25789,4334
152570,22711,25860,4334
152592,22710,25937,4334
152614,22709,25960,4333
152635,22710,25989,4335
152658,22709,25976,4334
152679,22708,25911,4333
152701,22708,25864,4335
152724,22708,25822,4333
152745,22707,25770,4334
152767,22707,25751,4333
152789,22708,25738,4334
152811,22707,25751,4332
152832,22706,25785,4332
152855,22706,25826,4333
152876,22705,25827,4330
152898,22705,25832,4333
152920,22704,25864,4333
152942,22704,26027,4333
152963,22704,26236,4332
152985,22703,26438,4333
153007,22704,26562,4332
153029,22703,26569,4332
153050,22701,26510,4333
153073,22701,26407,4332
153094,22700,26301,4333
153116,22699,26208,4333
153138,22698,26118,4334
153160,22698,26062,4333
153181,22696,26001,4333
153204,22695,25936,4334
153225,22695,25939,4335
153247,22693,25950,4333
153269,22693,25991,4333
153291,22693,26034,4333
153312,22691,26053,4334
153335,22690,26057,4333
153356,22690,26042,4333
153378,22688,26021,4334
153400,22688,25982,4333
153422,22688,25947,4334
153443,22688,25901,4333
153466,22686,25897,4334
153487,22686,25895,4333
153509,22685,25901,4333
153531,22686,25887,4334
153553,22685,25904,4332
153574,22686,25891,4333
153597,22685,25879,4333
153619,22686,25876,4334
153640,22686,25893,4333
153663,22686,25946,4334
153684,22686,25984,4332
153706,22687,26102,4333
153728,22687,26297,4334
153750,22688,26535,4332
153771,22690,26741,4334
153794,22689,26833,4335
153815,22691,26822,4334
153837,22692,26696,4333
153859,22692,26502,4332
153881,22694,26311,4335
153902,22695,26163,4334
153925,22697,26038,4335
153946,22696,25925,4334
153968,22698,25867,4333
153990,22699,25841,4335
154012,22700,25859,4333
154033,22700,25879,4333
154056,22701,25910,4334
154077,22700,25909,4334
154099,22702,25903,4334
154121,22703,25898,4334
154143,22702,25892,4332
154164,22703,25885,4333
154187,22703,25852,4334
154208,22702,25840,4332
154230,22702,25842,4332
154252,22702,25850,4334
154274,22702,25862,4331
154295,22702,25873,4332
154318,22700,25885,4332
154339,22700,25877,4331
154361,22700,25896,4332
154382,22701,25906,4332
154405,22699,25905,4334
154426,22699,25930,4331
154448,22697,25977,4334
154470,22696,26093,4334
154492,22697,26280,4334
154513,22698,26436,4334
154536,22696,26536,4333
154558,22695,26544,4334
154579,22695,26457,4334
154602,22694,26278,4334
154623,22695,26116,4334
154645,22693,25968,4334
154667,22693,25865,4334
154689,22692,25788,4333
154710,22692,25758,4334
154733,22690,25761,4334
154754,22691,25794,4334
154776,22689,25842,4334
154798,22689,25890,4332
154820,22688,25940,4332
154841,22688,25967,4332
154864,22686,25982,4335
154885,22686,25969,4334
154907,22687,25937,4332
154929,22685,25886,4333
154951,22684,25869,4333
154972,22685,25833,4333
154995,22685,25828,4332
155016,22684,25813,4334
155038,22682,25810,4333
155060,22682,25816,4334
155082,22680,25804,4334
155103,22680,25809,4332
155126,22679,25865,4334
155147,22679,25908,4335
155169,22678,26058,4333
155191,22679,26253,4332
155213,22679,26454,4334
155234,22678,26582,4334
155257,22677,26624,4334
155278,22676,26554,4333
155300,22677,26407,4334
155322,22674,26203,4335
155344,22674,26027,4334
155365,22674,25865,4333
155388,22673,25767,4334
155409,22674,25717,4334
155431,22671,25705,4332
155454,22672,25730,4333
155475,22671,25771,4333
155497,22670,25862,4334
155519,22670,25928,4334
155541,22669,25955,4332
155562,22669,25972,4333
155585,22668,25946,4333
155606,22669,25939,4335
155628,22667,25917,4334
155650,22666,25904,4334
155672,22667,25857,4332
155693,22666,25839,4333
155716,22665,25826,4333
155737,22664,25803,4332
155759,22663,25807,4334
155780,22663,25799,4334
155803,22663,25810,4334
155824,22661,25845,4332
155846,22662,25930,4335
155868,22661,26110,4334
155890,22660,26335,4334
155911,22660,26543,4333
155934,22660,26612,4334
155955,22660,26583,4334
155977,22661,26445,4333
155999,22660,26244,4335
156021,22659,26051,4334
156042,22659,25888,4334
156065,22659,25777,4333
156086,22658,25705,4334
156108,22658,25695,4334
156130,22657,25714,4334
156152,22657,25759,4332
156173,22657,25820,4333
156196,22655,25883,4334
156217,22657,25949,4334
156239,22655,25967,4333
156261,22654,25960,4334
156283,22655,25937,4333
156304,22653,25889,4333
156327,22654,25846,4334
156348,22652,25819,4335
156370,22652,25800,4335
156393,22652,25778,4333
156414,22651,25782,4335
156436,22650,25803,4335
156458,22651,25796,4333
156480,22649,25803,4335
156501,22649,25821,4332
156524,22649,25906,4334
156545,22649,26091,4335
156567,22648,26350,4334
156589,22648,26549,4334
156611,22648,26630,4336
156632,22649,26591,4333
156655,22649,26431,4334
156676,22648,26212,4334
156698,22647,26016,4334
156720,22647,25864,4333
156742,22646,25773,4335
156763,22646,25733,4333
156786,22646,25698,4332
156807,22645,25719,4334
156829,22646,25772,4330
156851,22643,25832,4333
156873,22644,25906,4333
156894,22643,25983,4334
156917,22644,26003,4333
156938,22643,26002,4334
156960,22642,25978,4332
156982,22642,25937,4333
157004,22641,25880,4333
157025,22642,25823,4335
157048,22641,25796,4334
157069,22641,25785,4331
157091,22641,25775,4333
157113,22641,25791,4334
157135,22638,25806,4332
157156,22640,25823,4335
157178,22640,25831,4334
157200,22640,25872,4335
157222,22639,26021,4334
157243,22639,26246,4335
157266,22638,26467,4335
157287,22639,26594,4335
157309,22638,26614,4334
157332,22637,26493,4333
157353,22638,26288,4333
157375,22637,26100,4333
157397,22638,25900,4332
157419,22637,25760,4335
157440,22636,25703,4333
157463,22636,25695,4332
157484,22634,25717,4332
157506,22633,25752,4333
157528,22635,25830,4334
157550,22633,25897,4335
157571,22633,25958,4333
157594,22632,25993,4332
157615,22632,25986,4332
157637,22631,25966,4334
157659,22631,25920,4334
157681,22630,25872,4336
157702,22630,25817,4334
157725,22629,25791,4334
157746,22630,25780,4335
157768,22630,25755,4335
157790,22630,25759,4335
157812,22630,25755,4336
157833,22628,25775,4335
157856,22627,25786,4334
157877,22628,25790,4333
157899,22628,25830,4333
157921,22627,25915,4334
157943,22628,26112,4333
157964,22627,26366,4332
157987,22627,26595,4334
158008,22627,26670,4333
158030,22627,26608,4333
158052,22625,26443,4334
158074,22624,26206,4333
158095,22625,26011,4333
158118,22625,25839,4333
158139,22624,25731,4333
158161,22624,25685,4332
158183,22622,25687,4335
158205,22623,25704,4333
158227,22624,25774,4333
158249,22622,25847,4334
158271,22622,25905,4335
158292,22620,25974,4336
158315,22621,25996,4333
158336,22619,25979,4334
158358,22619,25937,4333
158380,22620,25901,4334
158402,22619,25875,4331
158423,22618,25832,4336
158446,22617,25800,4335
158467,22617,25790,4332
158489,22618,25773,4334
158511,22617,25766,4335
158533,22617,25791,4332
158554,22617,25801,4335
158576,22616,25804,4333
158598,22616,25827,4334
158620,22615,25924,4331
158641,22615,26112,4333
158664,22613,26371,4333
158685,22614,26545,4332
158707,22613,26600,4333
158729,22613,26500,4334
158751,22613,26301,4333
158772,22613,26091,4333
158795,22612,25905,4334
158816,22611,25774,4334
158838,22610,25718,4334
158860,22610,25654,4335
158882,22610,25655,4336
158903,22609,25696,4334
158926,22608,25767,4334
158947,22607,25845,4336
158969,22607,25921,4335
158991,22607,25970,4334
159013,22606,25964,4335
159034,22606,25936,4335
159057,22607,25897,4335
159078,22605,25840,4335
159100,22606,25797,4335
159123,22605,25761,4334
159144,22605,25738,4335
159166,22604,25731,4334
159188,22603,25749,4334
159210,22603,25755,4335
159231,22603,25785,4333
159254,22605,25795,4334
159275,22602,25825,4334
159297,22602,25891,4334
159319,22602,26004,4333
159341,22601,26215,4334
159362,22601,26427,4334
159385,22600,26547,4335
159406,22599,26519,4334
159428,22601,26387,4333
159450,22600,26188,4335
159472,22598,26003,4333
159493,22599,25900,4333
159516,22598,25820,4336
159537,22596,25790,4333
159559,22596,25761,4335
159581,22596,25759,4336
159603,22594,25813,4335
159624,22594,25877,4333
159647,22594,25931,4335
159668,22593,25991,4335
159690,22591,26010,4335
159712,22591,25999,4334
159734,22591,25964,4335
159755,22591,25921,4332
159778,22590,25871,4334
159799,22590,25848,4332
159821,22590,25836,4335
159843,22593,25810,4335
159865,22591,25819,4334
159886,22591,25823,4336
159909,22592,25847,4333
159930,22592,25861,4330
159952,22593,25918,4332
159973,22593,26065,4334
159996,22594,26275,4334
160017,22594,26484,4333
160039,22594,26576,4333
160062,22595,26539,4335
160083,22596,26390,4333
160105,22596,26201,4334
160127,22596,26022,4333
160149,22596,25866,4333
160170,22597,25768,4333
160193,22597,25693,4335
160214,22597,25667,4335
160236,22598,25693,4335
160258,22600,25767,4336
160280,22599,25862,4333
160301,22601,25937,4335
160324,22600,25977,4334
160345,22601,25987,4335
160367,22601,25957,4336
160389,22601,25923,4335
160411,22601,25859,4334
160432,22601,25813,4335
160455,22603,25780,4335
160476,22603,25782,4336
160498,22604,25785,4335
160520,22604,25781,4334
160542,22604,25797,4333
160563,22605,25813,4333
160586,22605,25814,4334
160607,22606,25817,4333
160629,22606,25889,4335
160651,22608,26108,4332
160673,22606,26366,4335
160694,22608,26548,4334
160717,22607,26565,4335
160738,22606,26457,4335
160760,22607,26281,4335
160782,22606,26099,4335
160804,22606,25937,4334
160825,22605,25833,4334
160848,22604,25785,4331
160869,22603,25770,4337
160891,22602,25783,4334
160913,22600,25826,4335
160935,22600,25845,4336
160956,22597,25911,4335
160979,22596,25935,4335
161001,22596,25961,4334
161022,22594,25951,4336
161045,22593,25918,4333
161066,22592,25890,4335
161088,22591,25845,4334
161110,22590,25815,4335
161132,22589,25791,4335
161153,22588,25773,4334
161176,22587,25763,4334
161197,22588,25770,4334
161219,22587,25782,4332
161241,22585,25805,4334
161263,22586,25822,4335
161284,22585,25867,4334
161307,22583,26009,4333
161328,22582,26233,4331
161350,22583,26450,4334
161371,22581,26566,4333
161394,22580,26563,4335
161415,22580,26410,4333
161437,22580,26234,4333
161459,22578,26044,4333
161481,22577,25922,4334
161502,22577,25834,4334
161525,22575,25799,4336
161546,22575,25819,4334
161568,22574,25854,4335
161590,22573,25882,4335
161612,22571,25948,4336
161633,22573,25979,4336
161656,22569,26018,4334
161677,22569,26034,4333
161699,22568,26023,4336
161721,22566,25989,4335
161743,22566,25927,4334
161764,22565,25905,4335
161787,22562,25856,4334
161808,22562,25835,4334
161830,22560,25834,4334
161852,22557,25817,4332
161874,22558,25835,4334
161895,22557,25845,4334
161918,22555,25868,4334
161940,22554,25875,4334
161961,22554,25878,4333
161984,22551,25865,4333
162005,22552,25862,4334
162027,22552,25873,4333
162049,22550,25898,4334
162071,22550,26043,4334
162092,22551,26259,4334
162115,22550,26455,4335
162136,22549,26521,4335
162158,22549,26467,4334
162180,22551,26313,4333
162202,22551,26122,4334
162223,22552,25946,4334
162246,22553,25817,4333
162267,22553,25734,4336
162289,22554,25704,4335
162311,22557,25718,4334
162333,22558,25755,4335
162354,22560,25795,4334
162377,22562,25858,4334
162398,22565,25914,4334
162420,22569,25939,4334
162442,22573,25953,4333
162464,22575,25927,4335
162485,22580,25904,4335
162508,22586,25860,4334
162529,22591,25844,4334
162551,22598,25815,4332
162573,22606,25805,4333
162595,22613,25819,4333
162616,22622,25830,4334
162639,22631,25826,4334
162660,22641,25839,4332
162682,22652,25847,4334
162704,22663,25862,4333
162726,22677,25874,4335
162747,22688,25917,4335
162769,22703,26079,4335
162791,22715,26314,4333
162813,22731,26518,4335
162835,22746,26608,4334
162857,22761,26547,4335
162879,22776,26377,4336
162900,22792,26187,4337
162923,22809,25996,4334
162944,22824,25849,4334
162966,22841,25789,4334
162988,22858,25748,4335
163010,22874,25746,4335
163031,22890,25763,4333
163054,22907,25797,4333
163075,22923,25866,4332
163097,22940,25924,4335
163119,22955,25985,4335
163141,22972,26011,4334
163162,22987,25997,4334
163185,23001,25941,4333
163206,23017,25890,4334
163228,23031,25836,4333
163250,23044,25814,4334
163272,23058,25787,4334
163293,23071,25781,4334
163316,23084,25784,4335
163337,23096,25792,4334
163359,23108,25812,4333
163381,23120,25846,4334
163403,23129,25851,4335
163424,23140,25850,4334
163447,23151,25889,4334
163468,23159,26042,4334
163490,23169,26269,4333
163512,23178,26488,4335
163534,23186,26594,4336
163555,23195,26553,4334
163578,23201,26398,4332
163599,23208,26189,4334
163621,23214,26025,4334
163643,23219,25913,4333
163665,23226,25870,4337
163686,23230,25858,4335
163709,23235,25882,4334
163731,23240,25931,4335
163752,23243,25978,4334
163775,23246,26016,4334
163796,23249,26047,4334
163818,23252,26060,4332
163840,23255,26057,4334
163862,23258,26047,4334
163883,23259,25999,4335
163906,23261,25942,4334
163927,23262,25885,4333
163949,23264,25840,4333
163971,23266,25836,4333
163993,23267,25824,4333
164014,23268,25820,4336
164037,23269,25827,4336
164058,23270,25821,4333
164080,23271,25825,4334
164102,23271,25823,4335
164124,23271,25826,4334
164145,23274,25856,4337
164167,23274,26000,4335
164189,23274,26252,4335
164211,23275,26537,4336
164232,23274,26680,4335
164255,23275,26691,4336
164276,23274,26548,4335
164298,23273,26349,4335
164320,23272,26128,4336
164342,23271,25965,4333
164363,23268,25872,4335
164386,23270,25827,4334
164407,23265,25803,4335
164429,23264,25833,4334
164451,23263,25884,4334
164473,23260,25941,4335
164494,23257,26004,4334
164517,23254,26054,4335
164538,23251,26084,4334
164560,23247,26076,4334
164582,23245,26052,4334
164604,23241,26008,4334
164625,23236,25978,4333
164648,23233,25932,4335
164670,23228,25913,4336
164691,23225,25883,4336
164714,23219,25876,4334
164735,23215,25887,4335
164757,23211,25900,4335
164779,23208,25903,4334
164801,23203,25924,4334
164822,23199,25939,4337
164845,23194,26035,4335
164866,23191,26248,4334
164888,23185,26489,4335
164910,23182,26653,4334
164932,23177,26681,4335
164953,23171,26592,4333
164976,23168,26402,4336
164997,23163,26186,4334
165019,23159,26009,4336
165041,23154,25903,4336
165063,23148,25830,4333
165084,23144,25827,4336
165107,23140,25841,4334
165128,23134,25884,4335
165150,23130,25954,4333
165172,23125,26020,4334
165194,23120,26096,4334
165215,23116,26138,4335
165238,23110,26142,4334
165259,23104,26088,4336
165281,23098,26053,4333
165303,23093,25988,4336
165325,23089,25938,4337
165346,23083,25889,4334
165369,23079,25853,4334
165390,23073,25845,4333
165412,23068,25849,4336
165434,23064,25844,4336
165456,23060,25849,4332
165477,23055,25888,4336
165500,23051,25997,4335
165521,23045,26212,4330
165543,23044,26468,4335
165564,23039,26632,4335
165587,23036,26645,4336
165609,23032,26527,4334
165630,23029,26330,4334
165653,23025,26130,4335
165674,23021,25959,4334
165696,23018,25839,4334
165718,23013,25777,4335
165740,23010,25755,4334
165761,23006,25758,4335
165784,23001,25797,4334
165805,22998,25859,4335
165827,22994,25940,4334
165849,22991,26013,4336
165871,22988,26040,4336
165892,22984,26032,4334
165915,22980,25997,4335
165936,22977,25944,4336
165958,22972,25891,4335
165980,22970,25835,4335
166002,22967,25803,4335
166023,22962,25778,4336
166046,22959,25769,4334
166067,22955,25775,4335
166089,22952,25796,4335
166111,22949,25795,4335
166133,22946,25824,4335
166154,22943,25921,4335
166177,22941,26149,4336
166198,22938,26448,4334
166220,22934,26709,4335
166242,22932,26802,4333
166264,22928,26711,4335
166285,22925,26506,4333
166308,22924,26269,4334
166329,22919,26048,4334
166351,22915,25896,4334
166373,22912,25794,4335
166395,22909,25744,4334
166416,22907,25764,4333
166439,22904,25786,4336
166460,22901,25830,4334
166482,22899,25927,4335
166505,22897,25991,4336
166526,22894,26068,4334
166548,22893,26083,4333
166570,22889,26076,4335
166592,22887,26030,4336
166613,22885,25983,4335
166636,22881,25928,4334
166657,22880,25905,4337
166679,22878,25865,4334
166701,22877,25852,4336
166723,22874,25839,4334
166744,22872,25848,4334
166767,22871,25835,4336
166788,22868,25865,4333
166810,22867,25986,4337
166832,22866,26250,4335
166854,22863,26535,4334
166875,22862,26709,4334
166898,22860,26738,4333
166919,22858,26575,4331
166941,22857,26354,4334
166962,22855,26112,4334
166985,22854,25927,4335
167006,22852,25800,4332
167028,22850,25717,4335
167050,22849,25696,4334
167072,22848,25713,4333
167093,22846,25764,4333
167116,22845,25867,4334
167137,22843,25959,4334
167159,22841,26037,4335
167181,22839,26064,4334
167203,22838,26063,4334
167224,22836,26041,4336
167247,22836,25970,4335
167268,22833,25930,4334
167290,22833,25890,4335
167312,22831,25846,4336
167334,22829,25823,4334
167355,22829,25810,4334
167378,22828,25817,4336
167399,22826,25836,4334
167421,22825,25863,4334
167444,22825,25968,4337
167465,22824,26221,4334
167487,22822,26503,4336
167509,22821,26681,4335
167531,22820,26703,4334
167552,22820,26578,4333
167575,22818,26351,4335
167596,22818,26110,4334
167618,22816,25909,4335
167640,22814,25788,4334
167662,22814,25707,4335
167683,22813,25676,4334
167706,22812,25705,4334
167727,22811,25794,4334
167749,22809,25878,4335
167771,22808,25973,4335
167793,22807,26051,4334
167814,22807,26094,4334
167837,22807,26067,4336
167858,22804,26028,4336
167880,22805,25970,4334
167902,22803,25899,4336
167924,22802,25851,4335
167945,22803,25826,4335
167968,22801,25813,4334
167989,22800,25796,4336
168011,22799,25808,4336
168033,22798,25840,4335
168055,22799,26007,4335
168076,22798,26272,4336
168099,22798,26572,4336
168120,22797,26723,4337
168142,22796,26683,4335
168164,22796,26497,4334
168186,22796,26272,4334
168207,22796,26052,4335
168230,22795,25865,4334
168251,22795,25756,4337
168273,22793,25698,4333
168295,22793,25694,4334
168317,22792,25725,4332
168339,22792,25786,4334
168360,22792,25862,4334
168383,22791,25951,4335
168404,22790,26030,4335
168426,22791,26042,4334
168448,22790,26030,4336
168470,22790,25994,4334
168491,22789,25941,4335
168514,22788,25895,4334
168535,22788,25867,4335
168557,22788,25849,4335
168579,22788,25812,4336
168601,22786,25801,4335
168622,22786,25810,4336
168645,22786,25830,4336
168666,22785,25864,4336
168688,22786,26023,4336
168710,22785,26316,4336
168732,22784,26615,4336
168753,22784,26777,4336
168776,22785,26754,4334
168797,22783,26582,4335
168819,22783,26322,4335
168841,22783,26074,4334
168863,22783,25889,4335
168884,22782,25772,4334
168907,22782,25707,4334
168928,22782,25720,4334
168950,22780,25742,4335
168972,22780,25792,4335
168994,22779,25886,4335
169015,22778,25961,4335
169038,22779,26035,4334
169059,22778,26071,4334
169081,22777,26040,4333
169103,22775,25998,4334
169125,22777,25951,4333
169146,22775,25909,4334
169169,22776,25874,4333
169190,22775,25867,4335
169212,22775,25844,4334
169235,22774,25848,4337
169256,22774,25856,4337
169278,22772,25847,4335
169300,22773,25860,4336
169322,22773,25904,4337
169343,22772,26071,4334
169366,22771,26336,4336
169387,22772,26608,4335
169409,22771,26722,4335
169431,22770,26690,4335
169453,22770,26503,4335
169474,22771,26262,4333
169497,22770,26039,4335
169518,22768,25876,4334
169540,22768,25793,4334
169562,22766,25740,4334
169584,22768,25712,4336
169605,22766,25750,4334
169628,22764,25806,4334
169649,22765,25870,4334
169671,22762,25959,4335
169693,22762,26019,4335
169715,22762,26050,4335
169736,22761,26030,4334
169758,22760,25997,4335
169780,22759,25965,4336
169802,22758,25907,4335
169823,22756,25873,4335
169846,22757,25853,4335
169867,22757,25851,4335
169889,22755,25842,4336
169911,22754,25846,4337
169933,22755,25852,4336
169954,22754,25840,4334
169977,22754,25843,4334
169998,22752,25909,4335
170020,22753,26114,4335
170042,22751,26406,4335
170064,22752,26645,4334
170085,22750,26715,4334
170108,22751,26621,4334
170129,22751,26414,4335
170151,22749,26175,4334
170174,22748,25964,4335
170195,22748,25807,4334
170217,22748,25713,4334
170239,22746,25668,4335
170261,22746,25647,4335
170282,22746,25696,4336
170305,22746,25780,4335
170326,22744,25859,4336
170348,22743,25943,4334
170370,22743,25996,4335
170392,22742,26003,4334
170413,22741,25994,4336
170436,22740,25940,4334
170457,22741,25893,4336
170479,22740,25867,4335
170501,22738,25849,4335
170523,22739,25845,4336
170544,22739,25858,4336
170567,22738,25844,4334
170588,22738,25869,4336
170610,22737,25876,4334
170632,22738,25842,4334
170654,22737,25844,4335
170675,22737,25864,4335
170698,22735,25978,4337
170719,22736,26208,4334
170741,22736,26499,4334
170763,22735,26696,4335
170785,22734,26703,4334
170806,22734,26569,4334
170829,22735,26334,4334
170850,22734,26088,4335
170872,22732,25886,4335
170894,22731,25767,4335
170916,22732,25705,4334
170937,22732,25692,4334
170960,22729,25692,4334
170981,22730,25765,4334
171003,22729,25845,4335
171025,22728,25929,4334
171047,22727,25991,4336
171068,22726,26028,4336
171091,22726,26028,4335
171113,22725,25998,4333
171134,22724,25939,4335
171156,22723,25894,4335
171178,22724,25834,4336
171200,22722,25812,4336
171221,22721,25802,4335
171244,22721,25802,4335
171265,22720,25809,4336
171287,22719,25815,4336
171309,22719,25824,4336
171331,22718,25833,4336
171352,22718,25835,4335
171375,22717,25880,4335
171396,22717,25995,4335
171418,22715,26260,4335
171440,22716,26530,4335
171462,22715,26658,4336
171483,22715,26649,4336
171506,22714,26473,4335
171527,22714,26255,4334
171549,22712,26034,4334
171571,22711,25858,4335
171593,22710,25744,4336
171614,22710,25703,4335
171637,22708,25698,4335
171658,22708,25726,4335
171680,22708,25816,4336
171702,22707,25903,4336
171724,22706,25986,4335
171745,22706,26024,4335
171768,22705,26062,4336
171789,22704,26034,4335
171811,22704,25992,4337
171833,22704,25918,4333
171855,22704,25861,4335
171876,22702,25834,4336
171899,22701,25824,4337
171920,22701,25839,4336
171942,22701,25851,4334
171964,22700,25869,4333
171986,22699,25880,4336
172007,22699,25908,4336
172030,22700,25931,4335
172052,22698,26114,4335
172073,22699,26363,4335
172096,22697,26580,4335
172117,22696,26635,4336
172139,22696,26552,4335
172161,22697,26356,4336
172183,22696,26145,4335
172204,22695,25956,4334
172227,22694,25833,4334
172248,22694,25756,4335
172270,22694,25732,4336
172292,22696,25734,4335
172314,22693,25766,4335
172335,22693,25850,4336
172358,22693,25914,4336
172379,22693,25987,4333
172401,22693,26039,4338
172423,22693,26032,4334
172445,22692,26034,4333
172466,22693,26012,4334
172489,22692,25966,4336
172510,22693,25935,4334
172532,22693,25924,4337
172553,22693,25921,4335
172576,22694,25936,4336
172597,22694,25962,4336
172619,22695,25987,4335
172641,22696,26009,4336
172663,22697,26014,4334
172684,22697,26035,4334
172707,22697,26091,4336
172728,22698,26263,4335
172750,22699,26491,4335
172772,22699,26635,4335
172794,22699,26653,4336
172815,22700,26536,4335
172838,22699,26323,4333
172859,22698,26116,4336
172881,22699,25932,4335
172903,22700,25821,4336
172925,22700,25774,4334
172947,22699,25758,4335
172969,22698,25777,4336
172991,22698,25817,4338
173012,22697,25883,4336
173035,22696,25941,4335
173056,22695,25972,4336
173078,22694,26018,4336
173100,22693,26017,4336
173122,22692,25977,4338
173143,22689,25939,4337
173166,22689,25926,4336
173187,22687,25897,4337
173209,22686,25903,4336
173231,22684,25880,4335
173253,22684,25875,4335
173274,22682,25895,4337
173297,22681,25886,4335
173318,22679,25892,4335
173340,22677,25904,4335
173362,22675,25915,4335
173384,22674,25941,4336
173405,22673,26069,4335
173428,22670,26279,4337
173449,22669,26493,4335
173471,22668,26609,4334
173493,22666,26556,4335
173515,22664,26379,4335
173536,22662,26181,4335
173559,22662,25998,4335
173580,22660,25861,4336
173602,22659,25798,4337
173624,22657,25782,4336
173646,22655,25791,4335
173667,22655,25833,4336
173690,22653,25877,4335
173711,22653,25948,4336
173733,22651,26004,4336
173755,22652,26038,4336
173777,22649,26050,4333
173798,22649,26032,4336
