Time,EDA,PPG,Temp
111837,20218,25783,4129
111861,20219,25825,4129
111885,20221,25801,4129
111909,20225,25821,4129
111933,20227,25866,4128
111957,20231,26010,4129
111981,20235,26207,4127
112005,20238,26383,4127
112029,20243,26486,4128
112053,20249,26486,4128
112077,20254,26392,4132
112100,20257,26234,4126
112125,20261,26076,4127
112149,20267,25945,4129
112173,20271,25834,4127
112197,20277,25797,4130
112221,20283,25800,4130
112245,20289,25811,4129
112268,20296,25879,4126
112293,20303,25897,4129
112317,20311,25947,4128
112341,20318,25938,4128
112365,20326,25944,4129
112389,20333,25906,4127
112413,20345,25862,4127
112436,20354,25830,4130
112461,20360,25804,4130
112484,20370,25805,4128
112509,20379,25809,4129
112533,20389,25819,4128
112557,20400,25777,4128
112581,20409,25776,4127
112604,20420,25787,4127
112629,20429,25797,4129
112652,20439,25820,4130
112677,20450,25826,4129
112701,20460,25800,4128
112724,20470,25799,4128
112749,20480,25813,4128
112772,20492,25910,4131
112797,20503,26084,4131
112820,20509,26283,4127
112845,20518,26445,4129
112868,20527,26515,4128
112892,20535,26436,4127
112917,20542,26292,4127
112940,20549,26125,4127
112965,20556,25954,4126
112988,20562,25855,4128
113013,20567,25797,4127
113036,20574,25777,4128
113060,20579,25785,4128
113085,20583,25814,4130
113108,20588,25865,4129
113133,20595,25935,4132
113156,20599,25958,4132
113180,20601,25947,4128
113204,20604,25947,4131
113228,20609,25922,4128
113252,20612,25889,4129
113276,20615,25814,4129
113301,20618,25820,4127
113324,20620,25843,4130
113348,20623,25835,4128
113372,20625,25816,4128
113396,20628,25810,4127
113420,20630,25817,4131
113444,20632,25793,4127
113469,20634,25779,4127
113492,20638,25804,4131
113516,20638,25845,4126
113540,20641,25834,4129
113564,20642,25836,4127
113588,20641,25838,4128
113612,20642,25812,4127
113635,20644,25895,4128
113660,20644,26062,4129
113684,20645,26256,4128
113708,20645,26443,4127
113732,20645,26521,4127
113756,20644,26453,4127
113780,20643,26315,4129
113803,20643,26122,4130
113828,20642,25928,4126
113851,20640,25820,4131
113876,20641,25747,4129
113900,20636,25749,4128
113924,20634,25757,4128
113948,20631,25832,4127
113971,20628,25911,4127
113996,20626,25961,4126
114019,20625,26005,4129
114044,20622,25997,4128
114068,20619,25933,4127
114092,20615,25878,4128
114116,20612,25828,4128
114139,20610,25809,4128
114164,20606,25818,4127
114187,20603,25789,4129
114212,20600,25790,4130
114235,20599,25770,4127
114259,20593,25808,4127
114284,20591,25815,4130
114307,20588,25840,4128
114332,20584,25882,4127
114355,20582,26049,4127
114380,20577,26263,4127
114403,20574,26445,4128
114427,20570,26505,4127
114452,20566,26436,4127
114475,20562,26303,4127
114500,20559,26112,4127
114523,20555,25906,4127
114548,20550,25806,4129
114571,20547,25756,4130
114595,20543,25776,4129
114619,20540,25794,4130
114643,20536,25796,4128
114668,20532,25878,4129
114691,20528,25923,4127
114715,20525,25933,4128
114739,20521,25966,4128
114763,20518,25946,4125
114787,20514,25888,4127
114811,20511,25807,4128
114836,20508,25772,4127
114859,20505,25795,4127
114883,20502,25779,4127
114907,20500,25762,4131
114931,20499,25761,4130
114955,20494,25785,4130
114979,20492,25781,4126
115002,20488,25759,4127
115027,20486,25782,4127
115051,20485,25820,4130
115075,20483,25852,4127
115099,20480,25976,4127
115123,20477,26201,4128
115147,20475,26475,4128
115170,20473,26607,4127
115195,20470,26609,4128
115219,20468,26478,4127
115243,20466,26294,4129
115267,20466,26086,4131
115291,20464,25939,4132
115315,20459,25845,4127
115338,20455,25793,4129
115363,20452,25781,4129
115386,20449,25777,4128
115411,20448,25819,4126
115435,20444,25853,4127
115459,20442,25916,4129
115483,20439,25963,4127
115506,20437,25964,4129
115531,20434,25954,4127
115554,20432,25890,4127
115579,20429,25809,4125
115603,20428,25748,4128
115627,20429,25738,4128
115651,20423,25796,4128
115674,20424,25785,4131
115699,20421,25833,4126
115722,20418,25802,4128
115747,20417,25779,4127
115770,20416,25790,4129
115795,20415,25784,4126
115819,20414,25804,4127
115842,20411,25851,4127
115867,20411,25932,4127
115890,20409,26161,4129
115915,20409,26419,4129
115938,20408,26562,4131
115962,20405,26608,4127
115987,20407,26504,4130
116010,20404,26340,4128
116035,20403,26129,4128
116058,20400,25947,4128
116083,20399,25793,4127
116106,20398,25702,4130
116130,20397,25697,4128
116154,20395,25732,4128
116178,20394,25781,4127
116203,20391,25891,4126
116226,20392,25945,4128
116251,20390,25965,4129
116274,20389,25952,4129
116298,20387,25925,4131
116322,20387,25880,4128
116346,20386,25846,4127
116371,20385,25768,4127
116394,20383,25720,4128
116419,20383,25722,4128
116442,20382,25743,4126
116466,20382,25766,4127
116490,20382,25785,4127
116514,20382,25787,4127
116538,20381,25824,4128
116562,20381,25843,4127
116587,20383,25817,4127
116610,20381,25852,4127
116634,20383,25815,4128
116658,20380,25853,4130
116682,20379,25950,4128
116706,20378,26144,4127
116730,20377,26371,4128
116755,20377,26513,4127
116778,20375,26506,4127
116802,20374,26409,4127
116826,20373,26191,4125
116850,20372,26043,4129
116874,20372,25926,4128
116898,20373,25822,4130
116921,20371,25781,4127
116946,20373,25763,4132
116970,20371,25804,4127
116994,20372,25845,4127
117018,20371,25869,4125
117042,20371,25905,4127
117066,20372,25957,4130
117089,20371,25962,4127
117114,20371,25909,4129
117138,20371,25866,4127
117162,20370,25798,4129
117186,20371,25746,4128
117210,20370,25708,4131
117234,20371,25703,4126
117257,20374,25710,4130
117282,20372,25772,4129
117305,20371,25821,4128
117330,20372,25827,4127
117354,20373,25776,4128
117378,20373,25801,4129
117402,20372,25781,4127
117425,20373,25817,4126
117450,20373,25818,4127
117473,20373,25859,4127
117498,20373,25965,4128
117522,20374,26163,4128
117546,20375,26364,4128
117570,20374,26513,4130
117593,20377,26551,4126
117618,20374,26445,4126
117641,20374,26240,4127
117666,20373,26046,4128
117689,20373,25916,4128
117714,20374,25840,4127
117738,20370,25760,4126
117761,20370,25731,4127
117786,20369,25746,4127
117809,20368,25784,4127
117834,20367,25898,4126
117857,20368,25917,4129
117881,20366,25973,4125
117906,20367,25924,4131
117929,20364,25935,4127
117954,20363,25883,4126
117977,20361,25808,4126
118002,20361,25749,4127
118025,20362,25717,4128
118049,20359,25719,4130
118073,20359,25743,4130
118097,20358,25777,4127
118122,20358,25792,4131
118145,20358,25798,4127
118170,20356,25801,4129
118193,20357,25819,4128
118217,20357,25798,4127
118241,20359,25841,4128
118265,20357,25850,4132
118290,20359,25907,4128
118313,20357,26088,4128
118338,20357,26273,4126
118361,20356,26412,4126
118385,20356,26457,4127
118409,20356,26423,4131
118433,20356,26241,4128
118457,20355,26066,4129
118481,20356,25921,4128
118505,20355,25814,4128
118529,20354,25738,4128
118553,20353,25672,4127
118577,20353,25693,4127
118601,20353,25753,4128
118625,20351,25816,4129
118649,20352,25899,4130
118672,20351,25978,4127
118697,20351,25962,4127
118721,20350,25944,4126
118745,20349,25898,4126
118769,20348,25829,4127
118793,20349,25791,4128
118817,20348,25772,4128
118840,20347,25765,4125
118865,20347,25757,4128
118889,20347,25758,4128
118913,20346,25712,4126
118937,20346,25775,4127
118961,20346,25808,4126
118985,20349,25868,4127
119008,20345,26059,4126
119033,20349,26282,4127
119056,20346,26515,4127
119081,20346,26584,4126
119105,20346,26516,4126
119128,20345,26360,4127
119153,20346,26175,4127
119176,20345,25984,4127
119201,20343,25847,4130
119224,20343,25693,4128
119249,20342,25635,4129
119273,20341,25676,4128
119296,20342,25758,4131
119321,20338,25850,4128
119344,20339,25922,4130
119369,20337,25979,4126
119392,20335,25966,4126
119417,20335,25900,4125
119440,20333,25875,4128
119464,20332,25817,4128
119489,20331,25799,4130
119512,20331,25762,4127
119537,20330,25775,4126
119560,20328,25781,4128
119585,20328,25808,4128
119608,20329,25819,4131
119632,20328,25818,4128
119657,20329,25854,4131
119680,20328,25982,4127
119705,20328,26251,4126
119728,20327,26452,4125
119753,20327,26586,4128
119776,20327,26584,4128
119800,20326,26463,4127
119824,20326,26291,4128
119848,20325,26058,4127
119873,20324,25885,4126
119896,20323,25753,4128
119921,20322,25684,4125
119944,20324,25683,4127
119968,20320,25711,4129
119992,20322,25801,4127
