Time,EDA,PPG,Temp
383712,4736,26267,3974
383733,5580,26374,3973
383753,6416,26454,3972
383775,7234,26503,3973
383795,8024,26535,3973
383816,8779,26512,3972
383837,9493,26483,3974
383858,10166,26462,3974
383879,10822,26428,3973
383902,11431,26406,3973
383923,11994,26402,3975
383945,12505,26379,3972
383967,12976,26465,3972
383989,13404,26720,3974
384010,13797,27119,3972
384033,14149,27526,3972
384054,14472,27755,3973
384076,14761,27738,3972
384098,15024,27476,3973
384120,15262,27076,3974
384141,15475,26665,3974
384164,15667,26341,3972
384186,15846,26159,3975
384207,16006,26093,3974
384230,16149,26124,3974
384251,16284,26223,3974
384273,16404,26383,3972
384295,16512,26534,3973
384317,16613,26659,3972
384338,16707,26719,3972
384360,16790,26701,3974
384382,16867,26620,3974
384404,16941,26548,3974
384425,17007,26444,3974
384448,17070,26351,3975
384469,17124,26301,3973
384491,17178,26288,3973
384513,17227,26277,3974
384535,17273,26283,3972
384556,17318,26327,3975
384579,17358,26366,3973
384600,17397,26409,3973
384622,17432,26442,3973
384644,17467,26475,3973
384666,17500,26466,3974
384687,17531,26463,3972
384710,17557,26449,3974
384731,17582,26432,3973
384753,17607,26432,3971
384775,17631,26428,3974
384797,17652,26421,3973
384818,17671,26432,3972
384841,17690,26436,3973
384862,17704,26412,3973
384884,17721,26455,3974
384906,17734,26632,3974
384928,17746,26962,3971
384949,17756,27363,3973
384972,17764,27677,3973
384993,17773,27794,3973
385015,17780,27643,3973
385037,17782,27277,3973
385059,17783,26859,3973
385081,17783,26486,3973
385103,17784,26223,3973
385125,17781,26124,3974
385146,17779,26117,3972
385169,17775,26182,3973
385190,17772,26316,3974
385212,17764,26474,3972
385234,17756,26628,3975
385256,17750,26734,3973
385277,17742,26763,3975
385300,17732,26728,3974
385321,17724,26621,3974
385343,17713,26521,3974
385365,17701,26405,3973
385387,17692,26327,3973
385408,17683,26286,3975
385431,17669,26270,3974
385452,17659,26291,3973
385474,17648,26319,3974
385496,17637,26370,3973
385518,17627,26406,3973
385539,17614,26432,3974
385562,17604,26472,3972
385583,17594,26474,3973
385605,17582,26477,3975
385627,17572,26460,3975
385649,17562,26441,3975
385670,17553,26429,3974
385693,17540,26423,3974
385714,17531,26441,3973
385736,17521,26427,3975
385757,17512,26419,3974
385780,17501,26420,3973
385801,17492,26437,3973
385823,17482,26602,3975
385845,17472,26908,3974
385867,17464,27305,3973
385888,17455,27663,3972
385911,17446,27790,3973
385932,17436,27677,3973
385954,17427,27346,3974
385977,17417,26925,3975
385998,17405,26549,3974
386020,17394,26283,3972
386042,17385,26165,3972
386064,17373,26149,3973
386085,17363,26211,3973
386108,17355,26309,3973
386129,17345,26462,3975
386151,17335,26597,3973
386173,17326,26690,3973
386195,17314,26746,3975
386216,17307,26742,3972
386239,17295,26690,3973
386260,17286,26590,3973
386282,17276,26486,3974
386304,17268,26419,3973
386326,17258,26354,3973
386347,17253,26328,3974
386370,17243,26337,3972
386391,17235,26348,3974
386413,17228,26378,3974
386435,17221,26425,3972
386457,17215,26453,3974
386478,17208,26488,3973
386501,17204,26489,3972
386522,17193,26500,3974
386544,17189,26499,3971
386566,17184,26512,3973
386588,17180,26513,3974
386609,17173,26493,3973
386632,17168,26497,3975
386653,17165,26491,3974
386675,17158,26473,3973
386697,17154,26443,3973
386719,17149,26443,3973
386740,17144,26508,3973
386763,17138,26733,3972
386784,17135,27098,3973
386806,17131,27471,3974
386828,17125,27722,3976
386850,17120,27762,3972
386871,17114,27549,3973
386894,17109,27192,3976
386916,17105,26820,3972
386937,17097,26499,3972
386960,17092,26318,3974
386981,17085,26207,3973
387003,17079,26178,3972
387025,17071,26246,3973
387047,17066,26365,3973
387068,17061,26523,3973
387091,17053,26659,3974
387112,17048,26754,3974
387134,17041,26807,3973
387155,17033,26783,3974
387178,17029,26686,3973
387199,17025,26576,3974
387221,17018,26483,3974
387243,17013,26392,3972
387265,17010,26341,3973
387286,17003,26333,3972
387309,17001,26367,3973
387330,16996,26395,3973
387352,16993,26430,3975
387374,16988,26448,3973
387396,16985,26466,3972
387417,16981,26479,3973
387440,16977,26492,3972
387461,16973,26510,3974
387483,16972,26521,3971
387505,16968,26509,3974
387527,16965,26509,3972
387548,16964,26494,3972
387571,16960,26459,3972
387592,16957,26419,3972
387614,16955,26426,3971
387636,16955,26454,3972
387658,16951,26507,3971
387679,16948,26707,3973
387702,16945,27022,3973
387723,16944,27415,3972
387745,16942,27728,3973
387767,16939,27840,3972
387789,16936,27722,3972
387810,16931,27400,3972
387833,16931,26996,3972
387855,16925,26642,3974
387876,16919,26385,3973
387899,16913,26256,3972
387920,16910,26208,3974
387942,16904,26244,3973
387964,16897,26330,3973
387986,16892,26479,3973
388007,16889,26620,3973
388030,16883,26730,3974
388051,16878,26785,3973
388073,16873,26779,3973
388095,16869,26713,3973
388117,16866,26615,3974
388138,16857,26503,3973
388161,16856,26408,3972
388182,16850,26354,3972
388204,16846,26343,3973
388226,16842,26350,3973
388248,16839,26354,3972
388269,16834,26382,3972
388292,16832,26419,3971
388313,16829,26473,3976
388335,16828,26506,3973
388357,16824,26522,3973
388379,16821,26542,3973
388400,16819,26547,3973
388423,16817,26546,3974
388444,16816,26516,3974
388466,16816,26505,3974
388488,16814,26468,3973
388510,16811,26481,3972
388531,16809,26459,3974
388553,16809,26450,3971
388575,16805,26535,3974
388597,16806,26741,3973
388618,16805,27091,3974
388641,16804,27444,3973
388662,16800,27715,3973
388684,16800,27756,3973
388706,16797,27570,3971
388728,16794,27239,3972
388749,16789,26862,3974
388772,16786,26544,3974
388794,16783,26326,3973
388815,16779,26242,3973
388838,16776,26217,3972
388859,16770,26308,3974
388881,16766,26414,3974
388903,16762,26582,3974
388925,16757,26722,3974
388946,16754,26796,3974
388969,16747,26836,3973
388990,16745,26804,3973
389012,16742,26731,3972
389034,16736,26627,3972
389056,16731,26541,3971
389077,16729,26475,3973
389100,16724,26452,3972
389121,16718,26441,3972
389143,16716,26433,3973
389165,16712,26457,3972
389187,16708,26494,3974
389208,16707,26514,3970
389231,16702,26537,3974
389252,16699,26590,3973
389274,16695,26590,3971
389296,16693,26605,3972
389318,16687,26596,3974
389339,16687,26595,3973
389362,16684,26568,3974
389383,16684,26548,3973
389405,16680,26534,3973
389427,16676,26495,3974
389449,16674,26491,3973
389470,16673,26488,3975
389493,16669,26600,3972
389514,16668,26870,3972
389536,16666,27235,3973
389558,16665,27575,3972
389580,16660,27751,3972
389601,16659,27700,3973
389624,16656,27447,3973
389645,16651,27067,3973
389667,16650,26693,3972
389690,16644,26399,3974
389711,16642,26238,3972
389733,16635,26211,3973
389755,16576,26806,3973
389777,16380,27702,3973
389798,16019,28571,3972
389821,15501,29242,3973
389842,14851,29603,3973
389864,14103,29672,3971
389886,13291,29527,3973
389908,12438,29258,3973
389929,11575,28952,3973
389951,10718,28658,3972
389973,9880,28455,3970
389994,9111,28286,3970
390014,8376,28194,3972
390036,7682,28125,3973
390056,7028,28146,3974
390077,6422,28163,3971
390098,5853,28199,3973
390119,5333,28235,3971
390139,4853,28268,3970
390161,4415,28284,3974
390181,4016,28285,3973
390202,3649,28264,3972
390223,3321,28261,3975
390244,3021,28240,3973
390264,2750,28231,3973
390285,2510,28223,3973
390306,2291,28233,3972
390326,2094,28191,3972
390347,1918,28172,3971
390368,1759,28143,3972
390389,1619,28197,3973
390409,1494,28396,3971
390431,1378,28726,3972
390451,1280,29111,3974
390472,1190,29397,3972
390493,1109,29479,3973
390514,1038,29309,3974
390534,975,28971,3974
390555,923,28583,3972
390574,874,28239,3972
390594,832,27976,3973
390613,834,27511,3973
390634,949,27029,3973
390653,1204,26628,3974
390674,1620,26414,3974
390695,2162,26417,3970
390716,2797,26458,3973
390736,3513,26531,3973
390758,4283,26622,3973
390778,5087,26663,3974
390799,5902,26661,3972
390820,6714,26610,3972
390841,7509,26538,3972
390861,8278,26446,3971
390881,9011,26363,3972
390903,9705,26309,3973
390923,10355,26290,3972
390945,10988,26281,3974
390967,11574,26315,3973
390989,12108,26355,3972
391010,12596,26410,3971
391033,13039,26437,3973
391055,13437,26459,3974
391076,13796,26470,3973
391099,14115,26469,3972
391120,14401,26441,3973
391142,14655,26440,3973
391164,14883,26437,3972
391186,15083,26399,3973
391207,15259,26395,3973
391230,15414,26383,3972
391251,15550,26367,3972
391273,15672,26352,3974
391295,15776,26388,3972
391317,15870,26607,3973
391338,15951,26967,3973
391361,16020,27371,3972
391382,16080,27686,3972
391404,16130,27767,3974
391426,16173,27607,3972
391448,16213,27266,3974
391469,16246,26863,3973
391492,16270,26529,3973
391513,16295,26302,3972
391535,16313,26185,3975
391557,16329,26155,3973
391579,16342,26193,3972
391600,16350,26314,3972
391623,16358,26461,3972
391644,16365,26607,3972
391666,16369,26729,3975
391688,16371,26780,3972
391710,16376,26759,3973
391731,16377,26674,3973
391754,16378,26562,3972
391775,16378,26443,3972
391797,16378,26361,3973
391819,16375,26309,3971
391841,16376,26298,3972
391862,16374,26321,3972
391885,16372,26364,3975
391906,16371,26397,3973
391928,16369,26423,3973
391951,16366,26466,3973
391972,16364,26491,3973
391994,16364,26503,3974
392016,16359,26506,3973
392038,16359,26525,3973
392059,16358,26527,3972
392081,16355,26501,3973
392103,16352,26488,3973
392125,16352,26493,3973
392146,16347,26613,3974
392169,16346,26904,3972
392190,16345,27287,3972
392212,16343,27633,3973
392234,16340,27792,3973
392256,16337,27682,3972
392277,16333,27374,3974
392300,16329,26960,3972
392321,16326,26588,3973
392343,16322,26330,3972
392365,16316,26218,3971
392387,16314,26202,3974
392408,16309,26223,3974
392431,16303,26325,3971
392452,16299,26459,3974
392474,16295,26608,3971
392496,16293,26721,3972
392518,16286,26747,3972
392539,16280,26742,3971
392562,16280,26669,3973
392583,16276,26581,3972
392605,16270,26488,3972
392627,16264,26402,3971
392649,16264,26343,3972
392670,16257,26331,3972
392693,16254,26333,3972
392714,16254,26336,3973
392736,16251,26402,3972
392758,16247,26413,3973
392780,16243,26474,3972
392801,16242,26494,3973
392824,16238,26511,3973
392845,16237,26508,3975
392867,16236,26485,3973
392890,16236,26481,3972
392911,16234,26572,3974
392933,16229,26818,3973
392955,16228,27175,3974
392977,16229,27511,3972
392998,16224,27664,3974
393021,16222,27611,3974
393042,16220,27358,3974
393064,16216,26993,3973
393086,16211,26646,3974
393108,16208,26383,3972
393129,16204,26243,3972
393152,16198,26204,3973
393173,16196,26211,3971
393195,16192,26288,3971
393217,16187,26436,3971
393239,16182,26599,3973
393260,16180,26723,3972
393283,16175,26805,3970
393304,16174,26813,3971
393326,16168,26717,3972
393348,16165,26598,3975
393370,16162,26492,3972
393391,16161,26401,3972
393414,16157,26336,3973
393435,16152,26313,3973
393457,16152,26322,3972
393478,16146,26375,3973
393501,16144,26433,3972
393522,16144,26454,3973
393544,16139,26489,3974
393566,16138,26508,3971
393588,16139,26506,3973
393609,16137,26502,3973
393632,16135,26494,3972
393653,16136,26567,3973
393675,16132,26781,3971
393697,16132,27136,3972
393719,16131,27474,3972
393740,16127,27678,3973
393763,16123,27659,3971
393785,16123,27411,3974
393806,16121,27044,3972
393829,16117,26672,3971
393850,16114,26391,3973
393872,16110,26227,3972
393894,16108,26161,3973
393916,16103,26179,3972
393937,16101,26263,3971
393960,16097,26409,3973
393981,16091,26577,3973
394003,16089,26723,3970
394025,16088,26795,3971
394047,16085,26783,3972
394068,16080,26730,3972
394091,16076,26616,3974
394112,16072,26506,3972
394134,16071,26393,3972
394156,16069,26352,3973
394178,16066,26334,3972
394199,16064,26345,3972
394222,16063,26359,3974
394243,16060,26385,3974
394265,16058,26444,3971
394287,16058,26467,3973
394309,16055,26492,3973
394330,16053,26507,3970
394353,16052,26513,3973
394374,16052,26552,3972
394396,16047,26718,3972
394418,16050,27018,3973
394440,16050,27369,3973
394461,16049,27654,3973
394484,16045,27709,3973
394505,16045,27512,3971
394527,16044,27159,3972
394549,16042,26771,3972
394571,16038,26462,3973
394592,16036,26252,3974
394615,16033,26158,3970
394636,16030,26147,3973
394658,16026,26212,3973
394681,16025,26354,3973
394702,16021,26507,3972
394724,16018,26668,3973
394746,16016,26779,3973
394768,16013,26781,3974
394789,16010,26743,3972
394812,16009,26640,3972
394833,16006,26527,3973
394855,16005,26441,3972
394876,16001,26371,3972
394899,15999,26347,3974
394920,15998,26335,3972
394942,15996,26359,3972
394964,15994,26381,3972
394986,15991,26419,3972
395007,15990,26447,3971
395030,15989,26489,3973
395051,15987,26508,3973
395073,15987,26537,3971
395095,15987,26545,3971
395117,15985,26550,3971
395138,15985,26518,3971
395161,15985,26503,3972
395182,15983,26479,3973
395204,15984,26473,3971
395226,15984,26468,3972
395248,15981,26611,3974
395269,15983,26891,3972
395292,15979,27306,3975
395313,15980,27648,3972
395335,15979,27815,3973
395357,15978,27706,3971
395379,15974,27376,3972
395400,15972,26947,3972
395423,15969,26548,3974
395444,15968,26276,3971
395466,15961,26136,3972
395488,15962,26115,3972
395510,15956,26202,3973
395531,15955,26347,3971
395554,15950,26530,3973
395575,15947,26703,3973
395597,15943,26816,3973
395620,15941,26830,3974
395641,15939,26780,3973
395663,15937,26676,3973
395685,15930,26580,3973
395707,15932,26459,3972
395728,15928,26397,3973
395751,15924,26365,3973
395772,15923,26354,3974
395794,15920,26373,3972
395816,15918,26423,3973
395838,15917,26465,3971
395859,15915,26505,3973
395882,15915,26552,3972
395903,15913,26557,3973
395925,15911,26563,3973
395947,15911,26546,3972
395969,15909,26564,3972
395990,15909,26549,3971
396013,15907,26542,3973
396034,15907,26536,3972
396056,15907,26513,3972
396078,15907,26508,3973
396100,15904,26540,3972
396121,15904,26734,3972
396144,15906,27076,3972
396165,15904,27470,3973
396187,15904,27763,3972
396209,15902,27766,3972
396231,15899,27559,3972
396252,15898,27177,3972
396274,15896,26765,3971
396296,15893,26444,3972
396318,15889,26252,3972
396339,15887,26162,3972
396362,15885,26184,3973
396383,15883,26275,3972
396405,15879,26428,3971
396427,15875,26607,3971
396449,15872,26750,3971
396470,15868,26846,3971
396493,15867,26854,3971
396514,15863,26781,3970
396536,15861,26669,3970
396559,15858,26546,3972
396580,15854,26450,3974
396602,15856,26393,3973
396624,15851,26366,3973
396646,15850,26369,3972
396667,15848,26401,3973
396690,15849,26433,3973
396711,15844,26470,3973
396733,15844,26525,3974
396755,15842,26536,3971
396777,15841,26548,3972
396798,15841,26567,3972
396821,15840,26557,3973
396842,15837,26555,3971
396864,15838,26570,3973
396886,15837,26578,3972
396908,15836,26558,3972
396929,15838,26537,3972
396952,15836,26553,3971
396973,15834,26675,3971
396995,15833,26967,3971
397017,15834,27356,3972
397039,15834,27686,3973
397060,15833,27832,3972
397083,15831,27705,3972
397104,15830,27371,3971
397126,15827,26964,3972
397148,15825,26605,3972
397170,15823,26348,3973
397191,15819,26213,3973
397214,15816,26205,3973
397235,15814,26271,3972
397257,15808,26408,3973
397279,15808,26553,3972
397301,15803,26721,3972
397322,15803,26846,3972
397345,15799,26868,3972
397366,15795,26827,3973
397388,15793,26735,3972
397410,15791,26642,3972
397432,15790,26533,3971
397453,15785,26432,3972
397476,15783,26396,3971
397498,15782,26380,3973
397519,15779,26394,3974
397542,15777,26448,3972
397563,15775,26484,3971
397585,15774,26520,3972
397607,15774,26554,3972
397629,15773,26568,3973
397650,15771,26582,3973
397672,15771,26584,3973
397694,15767,26582,3973
397716,15769,26587,3972
397737,15767,26572,3973
397760,15766,26570,3972
397781,15766,26563,3971
397803,15765,26564,3972
397825,15766,26538,3972
397847,15764,26566,3974
397868,15764,26745,3972
397891,15763,27054,3971
397912,15765,27424,3971
397934,15763,27688,3972
397956,15762,27772,3974
397978,15759,27632,3971
397999,15759,27309,3970
398022,15755,26919,3972
398043,15753,26569,3974
398065,15752,26341,3974
398087,15748,26228,3973
398109,15743,26229,3971
398130,15741,26295,3972
398153,15735,26435,3972
398174,15732,26600,3971
398196,15728,26740,3972
398218,15725,26825,3971
398240,15721,26871,3971
398261,15719,26819,3972
398284,15716,26741,3972
398305,15715,26618,3972
398327,15712,26537,3972
398349,15707,26471,3970
398371,15705,26437,3972
398393,15705,26419,3970
398415,15701,26429,3969
398437,15701,26461,3971
398458,15697,26499,3973
398481,15696,26530,3971
398502,15695,26549,3973
398524,15693,26568,3971
398546,15693,26593,3973
398568,15693,26599,3971
398589,15689,26604,3972
398612,15687,26608,3973
398633,15691,26584,3973
398655,15688,26582,3972
398677,15688,26559,3970
398699,15687,26558,3971
398720,15687,26568,3972
398743,15684,26586,3975
398764,15686,26683,3973
398786,15687,26905,3972
398808,15686,27252,3970
398830,15685,27567,3972
398851,15684,27741,3972
398874,15682,27713,3972
398895,15683,27496,3971
398917,15680,27147,3972
398939,15678,26799,3972
398961,15675,26533,3973
398982,15672,26350,3972
399005,15671,26271,3972
399026,15666,26273,3972
399048,15661,26366,3971
399069,15660,26506,3971
399092,15656,26677,3973
399113,15656,26831,3973
399135,15650,26929,3972
399157,15646,26927,3972
399179,15645,26846,3971
399200,15643,26732,3973
399223,15640,26618,3973
