Time,EDA,PPG,Temp
1063942,16239,26640,3945
1063964,16237,26754,3945
1063985,16236,26815,3946
1064008,16235,26807,3945
1064029,16233,26782,3945
1064051,16231,26682,3945
1064073,16230,26582,3944
1064095,16228,26479,3946
1064116,16229,26421,3946
1064139,16227,26381,3945
1064160,16226,26390,3946
1064182,16227,26412,3946
1064203,16226,26439,3946
1064226,16224,26464,3946
1064247,16224,26471,3947
1064269,16226,26504,3944
1064292,16223,26506,3945
1064313,16225,26537,3946
1064335,16226,26523,3945
1064357,16225,26510,3947
1064379,16226,26540,3946
1064400,16225,26638,3947
1064423,16225,26824,3945
1064444,16228,27092,3946
1064466,16229,27325,3946
1064488,16231,27439,3946
1064510,16231,27343,3944
1064531,16234,27135,3947
1064554,16235,26857,3947
1064575,16235,26596,3949
1064597,16238,26438,3945
1064619,16242,26369,3946
1064641,16243,26345,3945
1064662,16244,26390,3944
1064685,16245,26480,3946
1064706,16249,26598,3946
1064728,16251,26711,3945
1064750,16252,26796,3945
1064772,16255,26828,3947
1064793,16259,26810,3947
1064816,16262,26730,3946
1064837,16265,26647,3944
1064859,16268,26538,3946
1064881,16269,26460,3945
1064903,16273,26404,3946
1064924,16276,26381,3945
1064947,16279,26393,3946
1064968,16284,26421,3945
1064990,16286,26469,3945
1065012,16289,26535,3946
1065034,16295,26566,3944
1065055,16298,26587,3946
1065078,16301,26587,3946
1065099,16306,26593,3945
1065121,16308,26591,3947
1065143,16312,26673,3947
1065165,16317,26885,3945
1065186,16319,27194,3945
1065209,16321,27453,3945
1065231,16324,27568,3945
1065252,16330,27473,3945
1065275,16333,27231,3945
1065296,16335,26937,3945
1065318,16337,26662,3946
1065340,16338,26482,3946
1065362,16342,26382,3945
1065383,16344,26359,3945
1065406,16345,26415,3946
1065427,16346,26519,3945
1065449,16347,26641,3946
1065471,16349,26765,3946
1065493,16351,26848,3946
1065514,16353,26866,3946
1065537,16355,26829,3945
1065558,16354,26733,3947
1065580,16357,26608,3944
1065601,16357,26509,3945
1065624,16358,26446,3945
1065645,16358,26406,3945
1065667,16360,26410,3946
1065689,16362,26435,3946
1065711,16363,26463,3948
1065732,16365,26482,3946
1065755,16366,26510,3946
1065776,16365,26527,3947
1065798,16369,26555,3946
1065820,16368,26529,3945
1065842,16369,26557,3946
1065863,16370,26563,3944
1065886,16372,26642,3946
1065907,16373,26892,3946
1065929,16374,27215,3945
1065951,16376,27505,3946
1065973,16373,27614,3946
1065994,16377,27507,3943
1066017,16379,27229,3947
1066038,16377,26914,3946
1066060,16378,26650,3946
1066082,16378,26468,3945
1066104,16376,26405,3946
1066125,16376,26405,3945
1066148,16375,26450,3946
1066170,16375,26508,3944
1066191,16373,26590,3945
1066214,16372,26653,3944
1066235,16372,26692,3946
1066257,16370,26698,3946
1066279,16370,26670,3946
1066301,16369,26599,3946
1066322,16368,26530,3947
1066345,16366,26451,3946
1066366,16364,26410,3946
1066388,16363,26378,3946
1066410,16363,26401,3945
1066432,16362,26414,3946
1066453,16359,26451,3947
1066476,16358,26470,3947
1066497,16358,26510,3946
1066519,16355,26525,3945
1066541,16357,26528,3947
1066563,16355,26532,3944
1066584,16355,26514,3947
1066607,16352,26493,3946
1066628,16353,26485,3945
1066650,16352,26470,3946
1066672,16352,26465,3946
1066694,16352,26473,3944
1066715,16349,26450,3946
1066738,16350,26458,3946
1066759,16349,26449,3944
1066781,16349,26517,3947
1066803,16349,26737,3947
1066825,16347,27080,3945
1066846,16348,27382,3945
1066869,16349,27543,3947
1066890,16346,27463,3946
1066912,16348,27216,3946
1066934,16347,26888,3946
1066956,16346,26615,3947
1066977,16344,26455,3946
1066999,16343,26365,3946
1067021,16344,26358,3945
1067043,16343,26372,3946
1067065,16341,26453,3944
1067087,16339,26523,3946
1067109,16337,26595,3944
1067130,16335,26636,3946
1067153,16333,26659,3946
1067174,16333,26633,3945
1067196,16329,26585,3946
1067218,16329,26518,3944
1067240,16327,26426,3946
1067261,16325,26377,3945
1067284,16324,26367,3945
1067305,16322,26364,3945
1067327,16321,26389,3946
1067349,16318,26409,3946
1067371,16317,26428,3946
1067392,16316,26433,3944
1067415,16316,26476,3944
1067436,16314,26482,3946
1067458,16313,26505,3945
1067480,16312,26486,3946
1067502,16309,26463,3946
1067523,16308,26465,3945
1067546,16307,26454,3945
1067567,16306,26415,3947
1067589,16304,26416,3947
1067611,16303,26411,3945
1067633,16303,26422,3945
1067654,16302,26421,3947
1067677,16301,26451,3947
1067698,16300,26583,3946
1067720,16299,26832,3945
1067742,16299,27118,3946
1067764,16299,27315,3944
1067785,16296,27330,3945
1067808,16295,27188,3946
1067829,16293,26932,3945
1067851,16294,26693,3947
1067873,16292,26476,3946
1067895,16293,26381,3947
1067916,16291,26329,3945
1067939,16289,26356,3947
1067961,16289,26404,3946
1067982,16287,26506,3945
1068005,16287,26610,3947
1068026,16286,26678,3946
1068048,16284,26684,3945
1068070,16283,26656,3946
1068092,16283,26614,3946
1068113,16281,26548,3946
1068136,16280,26485,3946
1068157,16279,26433,3946
1068179,16276,26421,3945
1068201,16278,26413,3943
1068223,16275,26405,3948
1068244,16274,26420,3946
1068267,16273,26439,3946
1068288,16271,26451,3946
1068310,16273,26470,3946
1068332,16269,26491,3945
1068354,16267,26494,3945
1068375,16268,26493,3946
1068397,16264,26492,3945
1068419,16261,26479,3945
1068441,16261,26466,3946
1068462,16259,26471,3947
1068485,16258,26458,3946
1068506,16256,26466,3946
1068528,16255,26456,3947
1068550,16253,26458,3947
1068572,16250,26580,3945
1068593,16252,26788,3947
1068616,16247,27042,3946
1068637,16247,27234,3944
1068659,16246,27264,3946
1068681,16246,27158,3945
1068703,16245,26936,3947
1068724,16244,26695,3945
1068747,16245,26505,3945
1068768,16242,26405,3945
1068790,16242,26389,3946
1068812,16242,26397,3947
1068834,16240,26439,3943
1068855,16240,26494,3945
1068878,16238,26553,3947
1068900,16238,26612,3946
1068921,16239,26643,3944
1068944,16238,26629,3945
1068965,16238,26591,3946
1068987,16236,26532,3945
1069009,16236,26478,3946
1069031,16236,26435,3946
1069052,16234,26404,3945
1069075,16234,26400,3944
1069096,16233,26389,3945
1069118,16232,26403,3946
1069140,16234,26438,3948
1069162,16231,26470,3946
1069183,16230,26505,3944
1069206,16228,26506,3946
1069227,16229,26504,3946
1069249,16230,26523,3948
1069271,16226,26500,3947
1069293,16227,26486,3945
1069314,16227,26480,3947
1069337,16226,26473,3946
1069358,16227,26467,3945
1069380,16226,26478,3945
1069402,16225,26464,3946
1069424,16226,26472,3945
1069445,16225,26464,3945
1069468,16225,26498,3945
1069489,16224,26616,3945
1069511,16225,26841,3945
1069533,16224,27120,3946
1069555,16223,27281,3945
1069576,16225,27281,3946
1069599,16224,27134,3945
1069620,16224,26892,3947
1069642,16224,26686,3946
1069664,16225,26520,3946
1069686,16223,26433,3945
1069707,16223,26417,3947
1069730,16221,26429,3944
1069751,16221,26473,3947
1069773,16222,26510,3944
1069794,16221,26570,3945
1069817,16218,26634,3944
1069839,16219,26658,3945
1069860,16219,26650,3946
1069883,16218,26618,3947
1069904,16218,26562,3944
1069926,16218,26503,3945
1069948,16217,26464,3945
1069970,16216,26444,3945
1069991,16215,26438,3945
1070014,16215,26430,3945
1070035,16215,26459,3944
1070057,16214,26463,3946
1070079,16213,26472,3945
1070101,16213,26500,3945
1070122,16211,26509,3945
1070145,16210,26518,3944
1070166,16210,26506,3947
1070188,16211,26516,3946
1070210,16208,26500,3946
1070232,16207,26489,3944
1070253,16206,26487,3946
1070276,16209,26480,3947
1070297,16207,26470,3946
1070319,16206,26460,3946
1070341,16204,26448,3946
1070363,16203,26473,3945
1070384,16203,26478,3944
1070407,16200,26546,3944
1070428,16200,26726,3946
1070450,16201,26977,3945
1070472,16198,27210,3946
1070494,16199,27291,3945
1070515,16197,27219,3945
1070538,16197,27028,3946
1070559,16195,26817,3944
1070581,16194,26617,3946
1070603,16192,26496,3946
1070625,16193,26435,3947
1070646,16190,26410,3944
1070669,16188,26441,3945
1070690,16189,26494,3946
1070712,16186,26584,3946
1070735,16187,26651,3945
1070756,16185,26723,3945
1070778,16181,26739,3946
1070800,16182,26712,3944
1070822,16179,26641,3946
1070843,16180,26552,3945
1070866,16175,26495,3945
1070887,16176,26456,3944
1070909,16175,26429,3946
1070931,16173,26419,3944
1070953,16173,26446,3946
1070974,16172,26479,3946
1070997,16170,26484,3947
1071018,16169,26529,3944
1071040,16168,26523,3944
1071062,16167,26530,3944
1071084,16166,26535,3945
1071105,16164,26529,3945
1071128,16164,26523,3944
1071149,16164,26496,3946
1071171,16164,26503,3946
1071192,16163,26505,3946
1071215,16160,26501,3945
1071236,16158,26501,3944
1071258,16158,26487,3945
1071280,16155,26495,3945
1071302,16155,26523,3944
1071323,16151,26713,3942
1071346,16149,26970,3946
1071367,16152,27228,3943
1071389,16151,27379,3945
1071411,16150,27357,3946
1071433,16149,27202,3945
1071454,16147,26945,3947
1071477,16145,26738,3945
1071498,16146,26577,3946
1071520,16143,26492,3945
1071542,16140,26466,3944
1071564,16140,26487,3945
1071585,16138,26541,3945
1071608,16136,26606,3945
1071629,16135,26710,3944
1071651,16135,26755,3943
1071674,16132,26779,3945
1071695,16129,26721,3946
1071717,16128,26657,3945
1071739,16125,26567,3945
1071761,16124,26485,3945
1071782,16122,26436,3945
1071805,16122,26406,3945
1071826,16121,26389,3944
1071848,16120,26381,3945
1071870,16121,26381,3944
1071892,16116,26430,3946
1071913,16117,26453,3945
1071936,16115,26503,3946
1071957,16116,26530,3945
1071979,16115,26516,3946
1072001,16114,26535,3945
1072023,16115,26542,3947
1072044,16114,26544,3945
1072067,16115,26522,3945
1072088,16113,26513,3945
1072110,16112,26502,3945
1072132,16114,26476,3943
1072154,16113,26466,3945
1072175,16111,26458,3943
1072198,16111,26522,3945
1072219,16112,26714,3945
1072241,16110,26983,3947
1072263,16111,27243,3945
1072285,16111,27365,3945
1072306,16110,27300,3945
1072329,16109,27104,3944
1072350,16109,26849,3946
1072372,16109,26617,3945
1072394,16105,26474,3945
1072416,16105,26394,3944
1072437,16106,26363,3946
1072460,16103,26373,3944
1072481,16100,26427,3946
1072503,16103,26513,3943
1072525,16100,26593,3943
1072547,16099,26642,3944
1072569,16098,26663,3945
1072590,16097,26629,3943
1072613,16093,26593,3944
1072634,16094,26520,3945
1072656,16090,26452,3943
1072678,16090,26416,3945
1072700,16087,26369,3944
1072721,16085,26391,3943
1072744,16083,26379,3945
1072765,16082,26385,3942
1072787,16080,26415,3945
1072809,16079,26453,3943
1072831,16077,26503,3946
1072852,16073,26515,3942
1072875,16075,26508,3943
1072896,16068,26506,3946
1072918,16069,26498,3946
1072940,16066,26483,3945
1072962,16064,26482,3946
1072983,16061,26467,3944
1073006,16060,26466,3946
1073027,16058,26447,3945
1073049,16056,26438,3944
1073071,16052,26440,3945
1073093,16051,26468,3943
1073114,16050,26580,3942
1073137,16047,26834,3945
1073158,16044,27117,3945
1073180,16042,27332,3945
1073202,16041,27368,3945
1073224,16039,27247,3945
1073245,16039,27023,3945
1073268,16037,26781,3946
1073289,16036,26546,3945
1073311,16034,26408,3945
1073333,16032,26354,3945
1073355,16029,26323,3947
1073376,16030,26376,3945
1073399,16029,26491,3946
1073420,16027,26599,3944
1073442,16027,26717,3946
1073465,16027,26787,3943
1073486,16025,26811,3945
1073508,16024,26774,3946
1073530,16022,26685,3944
1073552,16025,26573,3946
1073573,16024,26490,3944
1073596,16027,26420,3944
1073617,16027,26376,3945
1073639,16029,26379,3944
1073661,16030,26381,3946
1073683,16033,26388,3944
1073704,16035,26434,3945
1073727,16039,26462,3944
1073748,16044,26530,3945
1073770,16046,26542,3944
1073792,16052,26570,3944
1073814,16056,26560,3945
1073835,16064,26549,3946
1073858,16064,26543,3945
1073879,16072,26529,3946
1073901,16080,26510,3943
1073923,16085,26502,3944
1073945,16091,26510,3945
1073966,16096,26519,3945
1073988,16106,26560,3943
1074010,16112,26704,3946
1074032,16120,26971,3945
1074053,16126,27285,3943
1074076,16134,27491,3944
1074097,16142,27508,3945
1074119,16151,27350,3944
1074141,16157,27074,3945
1074163,16165,26795,3943
1074184,16171,26574,3945
1074207,16180,26441,3944
1074228,16187,26384,3945
1074250,16195,26394,3943
1074272,16201,26439,3944
1074294,16210,26519,3945
1074315,16217,26609,3945
1074338,16223,26699,3943
1074359,16228,26742,3945
1074381,16238,26752,3945
1074404,16242,26709,3945
1074425,16248,26636,3945
1074447,16254,26591,3945
1074469,16260,26519,3944
1074491,16266,26476,3945
1074512,16270,26440,3945
1074535,16276,26420,3944
1074556,16280,26407,3945
1074578,16286,26402,3946
1074600,16292,26433,3947
1074622,16298,26451,3945
1074643,16304,26509,3943
1074666,16308,26529,3945
1074687,16314,26552,3945
1074709,16320,26559,3946
1074731,16324,26586,3944
1074753,16332,26575,3945
1074774,16333,26568,3944
1074797,16340,26544,3946
1074818,16348,26528,3945
1074840,16351,26499,3946
1074862,16359,26473,3946
1074884,16364,26470,3945
1074905,16369,26510,3944
1074928,16377,26659,3944
1074949,16383,26942,3943
1074971,16390,27237,3947
1074993,16397,27413,3945
1075015,16405,27404,3945
1075036,16411,27205,3946
1075059,16419,26932,3945
1075080,16426,26646,3945
1075102,16435,26428,3944
1075124,16442,26302,3944
1075146,16449,26256,3944
1075167,16457,26287,3944
1075190,16466,26373,3944
1075211,16473,26477,3945
1075233,16481,26596,3945
1075255,16488,26691,3946
1075277,16496,26732,3945
1075298,16506,26716,3945
1075321,16514,26677,3945
1075343,16520,26601,3944
1075364,16530,26524,3944
1075386,16536,26469,3944
1075408,16542,26410,3944
1075430,16551,26432,3944
1075451,16557,26432,3945
1075474,16561,26444,3945
1075495,16570,26476,3943
1075517,16575,26529,3946
1075539,16583,26549,3945
1075561,16589,26558,3943
1075582,16593,26554,3944
1075605,16600,26559,3943
1075626,16605,26540,3945
1075648,16610,26512,3946
1075670,16615,26493,3943
1075692,16615,26472,3945
1075713,16623,26480,3945
1075736,16628,26484,3943
1075757,16630,26484,3945
1075779,16636,26503,3943
1075801,16640,26512,3944
1075823,16642,26604,3945
1075844,16647,26816,3944
1075867,16648,27124,3944
1075888,16652,27403,3944
1075910,16653,27489,3944
1075932,16659,27403,3945
1075954,16660,27158,3945
1075975,16661,26861,3945
1075998,16665,26583,3945
1076019,16666,26402,3945
1076041,16669,26331,3944
1076063,16669,26298,3943
1076085,16667,26320,3944
1076106,16671,26419,3944
1076129,16671,26516,3945
1076150,16672,26635,3945
1076172,16671,26739,3944
1076194,16672,26779,3944
1076216,16672,26761,3945
1076237,16673,26698,3945
1076260,16672,26607,3944
1076282,16672,26530,3942
1076303,16669,26451,3945
1076326,16672,26407,3943
1076347,16671,26400,3945
1076369,16668,26413,3944
1076391,16667,26441,3943
1076413,16666,26485,3943
1076434,16666,26524,3944
1076457,16665,26537,3944
1076478,16662,26555,3945
1076500,16661,26548,3945
1076522,16660,26531,3943
1076544,16658,26507,3944
1076565,16656,26516,3945
1076588,16656,26510,3945
1076609,16654,26510,3945
1076631,16653,26514,3945
1076653,16652,26515,3944
1076675,16652,26521,3946
1076696,16653,26550,3944
1076719,16654,26552,3943
1076740,16652,26621,3944
1076762,16658,26813,3943
1076783,16660,27097,3943
1076806,16660,27390,3946
1076827,16665,27553,3944
1076849,16670,27522,3943
1076871,16675,27330,3945
1076893,16680,27029,3942
1076914,16687,26719,3943
1076937,16693,26464,3944
1076958,16701,26358,3943
1076980,16713,26311,3945
1077002,16720,26335,3943
1077024,16733,26409,3944
1077045,16744,26501,3942
1077068,16757,26634,3943
1077089,16770,26731,3946
1077111,16785,26798,3945
1077133,16800,26803,3945
1077155,16817,26751,3945
1077177,16835,26669,3944
1077199,16855,26577,3944
1077221,16874,26464,3945
1077242,16896,26414,3944
1077265,16917,26363,3944
1077286,16936,26374,3945
1077308,16957,26413,3944
1077330,16983,26462,3942
1077352,17005,26476,3944
1077373,17028,26521,3943
1077396,17053,26543,3946
1077417,17074,26587,3944
1077439,17100,26598,3944
1077461,17127,26582,3945
1077483,17155,26596,3943
1077504,17179,26586,3946
1077527,17207,26553,3946
1077548,17234,26520,3944
1077570,17261,26507,3945
1077592,17290,26510,3944
1077614,17319,26485,3944
1077635,17345,26496,3945
1077658,17373,26581,3946
1077679,17401,26770,3945
1077701,17425,27037,3944
1077723,17455,27304,3945
1077745,17482,27440,3944
1077766,17506,27428,3942
1077789,17532,27262,3945
1077810,17555,26990,3944
1077832,17578,26715,3944
1077854,17601,26462,3946
1077876,17623,26323,3944
1077897,17643,26261,3944
1077920,17663,26303,3941
1077941,17684,26387,3944
1077963,17703,26514,3944
1077985,17721,26695,3944
1078007,17739,26799,3945
1078028,17757,26847,3944
1078051,17773,26821,3944
1078073,17790,26760,3946
1078094,17807,26641,3946
1078117,17818,26525,3944
1078138,17833,26440,3944
1078160,17848,26386,3943
1078181,17861,26382,3943
1078204,17873,26369,3945
1078225,17886,26412,3945
1078247,17898,26451,3945
1078269,17909,26493,3945
1078291,17919,26521,3945
1078312,17926,26543,3945
1078335,17938,26553,3944
1078356,17944,26577,3944
1078378,17954,26586,3943
1078400,17958,26597,3944
1078422,17967,26591,3944
1078443,17973,26565,3944
1078466,17978,26547,3944
1078487,17980,26531,3943
1078509,17985,26509,3943
1078531,17987,26495,3943
1078553,17994,26513,3946
1078574,17991,26668,3944
1078597,17995,26956,3943
1078618,17996,27269,3943
1078640,17998,27518,3942
1078662,17997,27615,3945
1078684,17995,27491,3945
1078705,17991,27218,3944
1078728,17986,26915,3944
1078749,17987,26637,3945
1078771,17980,26446,3944
1078793,17977,26340,3943
1078815,17972,26334,3944
1078836,17967,26353,3944
1078859,17960,26461,3944
1078880,17955,26565,3945
1078902,17948,26676,3945
1078924,17941,26766,3945
1078946,17934,26803,3944
1078967,17926,26782,3946
1078990,17919,26727,3943
1079012,17909,26630,3945
1079033,17903,26546,3944
1079056,17895,26468,3945
1079077,17888,26420,3944
1079099,17880,26410,3943
1079121,17872,26416,3943
1079143,17866,26420,3943
1079164,17855,26446,3945
1079187,17847,26491,3943
1079208,17841,26534,3942
1079230,17833,26560,3946
1079252,17825,26555,3944
1079274,17818,26563,3944
1079295,17810,26535,3944
1079318,17801,26518,3945
1079339,17794,26514,3945
1079361,17784,26514,3944
1079383,17776,26507,3943
1079405,17769,26492,3943
1079426,17761,26469,3943
1079449,17751,26468,3944
1079470,17746,26525,3944
1079492,17741,26711,3945
1079514,17729,27000,3943
1079536,17722,27312,3945
1079557,17714,27511,3944
1079579,17704,27537,3946
1079601,17697,27366,3944
1079623,17688,27092,3945
1079644,17680,26835,3944
1079667,17672,26597,3944
1079688,17665,26424,3944
1079710,17657,26355,3943
1079732,17647,26345,3943
1079754,17639,26394,3944
1079775,17633,26517,3944
1079798,17624,26635,3943
