Time,EDA,PPG,Temp
796295,15754,26602,3957
796318,15754,26625,3959
796339,15752,26626,3957
796361,15753,26619,3957
796383,15749,26618,3959
796405,15750,26587,3959
796426,15751,26596,3959
796449,15747,26578,3958
796470,15749,26566,3958
796492,15749,26560,3958
796514,15750,26554,3961
796536,15747,26552,3958
796557,15747,26559,3957
796580,15746,26627,3959
796602,15746,26848,3959
796623,15744,27150,3960
796646,15744,27468,3960
796667,15745,27648,3958
796689,15742,27613,3957
796711,15743,27384,3956
796733,15741,27090,3958
796754,15741,26800,3959
796777,15739,26587,3959
796798,15739,26456,3959
796820,15738,26427,3958
796842,15734,26423,3959
796864,15736,26482,3959
796885,15733,26569,3960
796908,15731,26685,3960
796929,15732,26755,3958
796951,15729,26800,3958
796973,15728,26789,3958
796995,15727,26744,3957
797016,15725,26643,3959
797039,15722,26562,3958
797060,15720,26508,3959
797082,15723,26469,3960
797104,15721,26462,3959
797126,15720,26473,3960
797147,15719,26489,3961
797170,15717,26503,3958
797191,15716,26544,3957
797213,15715,26580,3958
797235,15713,26610,3959
797257,15713,26609,3959
797278,15710,26620,3957
797301,15709,26603,3957
797322,15710,26587,3959
797344,15709,26578,3959
797366,15709,26556,3960
797388,15709,26566,3960
797409,15708,26550,3959
797431,15710,26568,3959
797453,15710,26544,3959
797475,15710,26558,3961
797497,15708,26575,3958
797519,15710,26625,3960
797541,15713,26792,3957
797562,15716,27073,3958
797585,15716,27399,3958
797606,15717,27613,3960
797628,15719,27609,3958
797650,15720,27420,3958
797672,15718,27099,3959
797693,15720,26786,3959
797716,15721,26552,3959
797737,15718,26416,3959
797759,15722,26385,3959
797781,15720,26388,3958
797803,15719,26462,3959
797824,15719,26574,3959
797847,15720,26685,3956
797868,15719,26776,3957
797890,15720,26805,3957
797912,15720,26793,3958
797934,15717,26740,3960
797955,15719,26643,3958
797978,15720,26569,3958
797999,15719,26490,3958
798021,15722,26459,3958
798043,15723,26458,3957
798065,15724,26456,3957
798086,15728,26480,3958
798109,15728,26493,3959
798130,15730,26526,3958
798152,15733,26561,3958
798174,15735,26580,3958
798196,15738,26605,3958
798217,15738,26620,3957
798240,15740,26614,3959
798261,15742,26610,3959
798283,15741,26595,3958
798305,15742,26577,3960
798327,15745,26569,3960
798348,15745,26558,3957
798371,15745,26562,3958
798393,15747,26547,3957
798414,15747,26555,3957
798437,15747,26555,3958
798458,15749,26556,3959
798480,15751,26584,3958
798502,15749,26724,3960
798524,15753,26987,3958
798545,15754,27311,3958
798568,15752,27574,3959
798589,15755,27641,3958
798611,15755,27517,3959
798633,15754,27236,3958
798655,15755,26923,3960
798676,15756,26653,3957
798699,15755,26461,3957
798720,15756,26379,3958
798742,15756,26369,3959
798764,15754,26408,3956
798786,15755,26506,3959
798807,15754,26616,3959
798829,15754,26738,3959
798851,15754,26816,3957
798873,15754,26834,3958
798894,15752,26804,3960
798917,15750,26738,3958
798938,15748,26654,3960
798960,15748,26561,3958
798982,15747,26505,3957
799004,15746,26480,3960
799025,15743,26451,3959
799048,15743,26471,3958
799069,15742,26488,3959
799091,15739,26517,3959
799113,15738,26541,3957
799135,15738,26565,3958
799156,15737,26586,3960
799179,15735,26602,3957
799200,15737,26602,3960
799222,15736,26610,3961
799244,15735,26581,3957
799266,15733,26576,3959
799287,15734,26571,3959
799310,15735,26555,3956
799332,15734,26549,3960
799353,15735,26549,3956
799376,15734,26552,3959
799397,15734,26550,3960
799419,15734,26554,3957
799441,15734,26571,3957
799463,15734,26696,3957
799484,15734,26950,3958
799507,15734,27278,3958
799528,15734,27553,3957
799550,15736,27626,3958
799572,15737,27499,3956
799594,15737,27221,3959
799615,15738,26905,3958
799638,15737,26619,3959
799659,15738,26424,3957
799681,15735,26349,3962
799703,15736,26345,3962
799725,15735,26390,3958
799746,15733,26506,3962
799769,15732,26634,3961
799790,15733,26754,3960
799812,15731,26842,3959
799834,15728,26869,3960
799856,15727,26831,3958
799877,15726,26754,3959
799900,15724,26640,3960
799921,15722,26567,3956
799943,15719,26492,3959
799965,15721,26451,3959
799987,15718,26468,3956
800008,15718,26480,3958
800031,15718,26511,3959
800052,15715,26547,3959
800074,15714,26573,3961
800096,15716,26600,3957
800118,15714,26636,3958
800139,15715,26625,3957
800162,15711,26622,3958
800183,15713,26623,3959
800205,15711,26602,3958
800226,15711,26597,3959
800249,15710,26584,3957
800271,15708,26574,3959
800292,15708,26569,3958
800315,15707,26561,3959
800336,15709,26554,3958
800358,15708,26544,3957
800380,15708,26578,3957
800402,15709,26668,3959
800423,15708,26885,3959
800446,15708,27204,3959
800467,15706,27493,3959
800489,15708,27651,3958
800511,15705,27574,3957
800533,15706,27322,3960
800554,15705,27001,3959
800577,15705,26708,3960
800598,15705,26509,3960
800620,15704,26411,3958
800642,15702,26382,3960
800664,15702,26408,3958
800685,15700,26481,3957
800708,15702,26604,3959
800729,15697,26703,3960
800751,15694,26808,3958
800773,15693,26839,3958
800795,15691,26840,3958
800816,15690,26771,3959
800839,15689,26683,3957
800860,15685,26594,3959
800882,15683,26517,3958
800904,15679,26477,3958
800926,15679,26471,3960
800947,15676,26477,3961
800970,15676,26510,3959
800991,15674,26526,3956
801013,15673,26553,3957
801035,15674,26590,3960
801057,15674,26603,3959
801078,15672,26610,3960
801101,15672,26625,3959
801122,15675,26621,3961
801144,15674,26607,3958
801167,15673,26597,3958
801188,15676,26589,3959
801210,15676,26580,3959
801232,15678,26561,3959
801254,15678,26558,3958
801275,15678,26550,3959
801298,15681,26552,3959
801319,15681,26584,3958
801341,15683,26675,3958
801363,15683,26896,3957
801385,15684,27196,3957
801406,15685,27487,3959
801429,15685,27620,3959
801450,15687,27562,3959
801472,15685,27348,3960
801494,15687,27027,3956
801516,15685,26738,3960
801537,15686,26531,3959
801560,15685,26412,3957
801581,15683,26374,3959
801603,15682,26399,3960
801624,15679,26474,3959
801647,15680,26603,3960
801668,15678,26734,3960
801690,15678,26830,3959
801712,15674,26887,3957
801734,15672,26873,3959
801755,15669,26799,3958
801778,15664,26702,3955
801799,15665,26615,3959
801821,15663,26538,3958
801843,15661,26489,3961
801865,15660,26479,3957
801886,15655,26486,3960
801909,15654,26488,3957
801930,15655,26550,3960
801952,15654,26583,3957
801974,15653,26622,3958
801996,15652,26644,3959
802017,15650,26657,3958
802040,15651,26656,3958
802061,15652,26663,3959
802083,15652,26651,3957
802106,15651,26635,3959
802127,15649,26605,3960
802149,15648,26598,3959
802171,15651,26582,3956
802193,15651,26578,3959
802214,15651,26569,3958
802237,15651,26565,3959
802258,15651,26637,3960
802280,15654,26836,3960
802302,15654,27161,3959
802324,15653,27491,3961
802345,15653,27672,3959
802368,15651,27656,3955
802389,15650,27428,3958
802411,15651,27138,3959
802433,15650,26830,3958
802455,15650,26588,3962
802476,15648,26473,3959
802499,15643,26412,3958
802520,15645,26426,3958
802542,15643,26480,3958
802564,15639,26601,3959
802586,15640,26734,3958
802607,15638,26829,3960
802630,15635,26888,3958
802651,15633,26888,3959
802673,15632,26818,3960
802695,15626,26726,3961
802717,15625,26615,3958
802738,15624,26571,3959
802761,15622,26509,3957
802782,15620,26477,3959
802804,15617,26483,3960
802826,15617,26486,3958
802848,15615,26537,3958
802869,15615,26577,3959
802892,15615,26597,3960
802913,15614,26631,3960
802935,15615,26661,3958
802957,15614,26656,3958
802979,15616,26673,3958
803001,15617,26654,3958
803022,15616,26646,3958
803045,15615,26641,3959
803066,15616,26632,3959
803088,15616,26604,3958
803110,15618,26605,3960
803132,15618,26585,3958
803153,15616,26588,3958
803176,15618,26710,3959
803197,15619,26935,3958
803219,15620,27293,3959
803241,15620,27609,3957
803263,15621,27779,3958
803284,15620,27674,3959
803307,15621,27430,3958
803328,15620,27118,3958
803350,15618,26804,3957
803372,15617,26607,3959
803394,15617,26485,3959
803415,15615,26437,3959
803438,15616,26464,3960
803459,15613,26522,3957
803481,15612,26639,3959
803503,15613,26759,3961
803525,15612,26827,3957
803546,15607,26874,3959
803569,15605,26858,3955
803590,15607,26817,3957
803612,15605,26731,3959
803634,15603,26631,3958
803656,15602,26564,3957
803677,15602,26500,3957
803700,15600,26487,3958
803721,15602,26484,3960
803743,15600,26507,3959
803765,15602,26539,3957
803787,15604,26542,3960
803808,15606,26594,3957
803831,15608,26609,3959
803852,15614,26647,3959
803874,15619,26627,3959
803897,15625,26639,3960
803918,15631,26618,3960
803940,15636,26585,3959
803962,15646,26579,3960
803984,15657,26576,3958
804005,15667,26560,3957
804028,15676,26553,3958
804049,15690,26559,3959
804071,15702,26548,3959
804093,15717,26599,3959
804115,15732,26784,3958
804136,15753,27076,3959
804159,15769,27374,3959
804180,15789,27578,3957
804202,15809,27573,3957
804224,15829,27419,3960
804246,15849,27159,3959
804267,15872,26894,3960
804290,15896,26686,3957
804311,15917,26539,3959
804333,15942,26464,3958
804355,15964,26449,3958
804377,15989,26482,3959
804398,16015,26569,3956
804420,16040,26691,3958
804442,16065,26767,3959
804464,16092,26819,3960
804485,16118,26827,3956
804508,16146,26787,3960
804529,16175,26707,3958
804551,16203,26616,3960
804573,16231,26545,3959
804595,16258,26495,3958
804616,16288,26469,3960
804639,16315,26476,3958
804660,16344,26487,3960
804682,16371,26500,3959
804704,16398,26528,3958
804726,16426,26547,3959
804747,16452,26571,3959
804770,16478,26590,3957
804791,16503,26594,3959
804813,16529,26602,3958
804836,16553,26579,3958
804857,16577,26571,3959
804879,16601,26548,3959
804901,16623,26541,3959
804923,16645,26522,3959
804944,16669,26517,3959
804967,16690,26504,3958
804988,16709,26574,3959
805010,16730,26757,3958
805032,16749,27066,3958
805054,16769,27403,3958
805075,16788,27585,3959
805098,16805,27567,3959
805119,16823,27421,3960
805141,16839,27143,3958
805163,16856,26866,3957
805185,16868,26634,3960
805206,16884,26498,3959
805229,16897,26439,3959
805250,16912,26431,3958
805272,16923,26491,3959
805294,16933,26575,3961
805316,16947,26690,3958
805337,16957,26767,3958
805360,16966,26808,3957
805381,16979,26804,3960
805403,16986,26758,3957
805425,16995,26702,3959
805447,17004,26617,3958
805468,17010,26533,3960
805491,17017,26485,3960
805512,17024,26479,3959
805534,17030,26481,3959
805556,17035,26503,3959
805578,17042,26532,3958
805599,17043,26553,3959
805622,17047,26575,3960
805643,17049,26585,3959
805665,17051,26587,3958
805687,17052,26592,3959
805709,17051,26581,3959
805730,17051,26577,3958
805753,17047,26571,3959
805775,17048,26538,3959
805796,17043,26542,3959
805818,17042,26538,3959
805840,17042,26556,3957
805862,17039,26560,3959
805883,17037,26582,3958
805906,17033,26738,3959
805927,17029,26997,3958
805949,17026,27349,3958
805971,17022,27570,3959
805993,17020,27582,3959
806014,17013,27418,3959
806037,17011,27140,3957
806058,17007,26846,3959
806080,17002,26615,3958
806102,17000,26474,3958
806124,16996,26403,3960
806145,16988,26411,3957
806168,16984,26446,3959
806189,16981,26556,3959
806211,16975,26659,3958
806233,16971,26746,3959
806255,16964,26799,3961
806276,16959,26803,3958
806299,16954,26758,3959
806320,16946,26682,3959
806342,16940,26606,3957
806364,16933,26538,3958
806386,16927,26510,3959
806407,16921,26487,3958
806430,16913,26491,3960
806451,16908,26501,3959
806473,16903,26542,3959
806495,16896,26548,3959
806517,16890,26562,3958
806538,16883,26597,3958
806561,16878,26598,3957
806582,16872,26606,3960
806604,16868,26614,3960
806626,16862,26618,3960
806648,16860,26621,3960
806669,16853,26619,3958
806692,16849,26590,3959
806714,16846,26588,3958
806735,16841,26574,3957
806758,16838,26574,3958
806779,16833,26606,3959
806801,16827,26743,3958
806823,16822,27006,3958
806845,16819,27301,3957
806866,16815,27496,3959
806889,16809,27529,3958
806910,16804,27353,3956
806932,16798,27099,3959
806954,16795,26834,3956
806976,16787,26638,3958
806997,16783,26516,3959
807020,16780,26459,3960
807041,16774,26454,3959
807063,16769,26487,3957
807085,16766,26566,3958
807107,16760,26668,3959
807128,16756,26763,3958
807151,16749,26791,3958
807172,16745,26807,3958
807194,16741,26774,3957
807215,16734,26693,3958
807238,16729,26627,3957
807259,16725,26561,3959
807281,16721,26505,3958
807303,16715,26484,3958
807325,16709,26499,3957
807346,16704,26519,3957
807369,16699,26530,3958
807390,16695,26562,3958
807412,16690,26584,3958
807434,16684,26609,3959
807456,16678,26633,3958
807477,16677,26618,3958
807500,16669,26626,3957
807521,16664,26613,3959
807543,16661,26606,3959
807565,16655,26591,3958
807587,16650,26583,3960
807609,16648,26572,3958
807631,16643,26562,3959
807653,16636,26583,3958
807674,16635,26698,3960
807697,16630,26947,3958
807718,16626,27281,3959
807740,16617,27531,3958
807762,16615,27591,3958
807784,16611,27443,3956
807805,16605,27196,3956
807828,16600,26926,3958
807849,16593,26673,3957
807871,16592,26528,3958
807893,16587,26474,3959
807915,16581,26464,3960
807936,16576,26492,3960
807959,16571,26543,3959
807980,16566,26634,3959
808002,16562,26713,3958
808024,16557,26761,3958
808046,16555,26792,3958
808067,16549,26747,3959
808090,16545,26681,3959
808111,16544,26604,3959
808133,16539,26551,3959
808155,16535,26523,3959
808177,16533,26503,3957
808198,16529,26510,3958
808221,16525,26499,3958
808242,16523,26532,3958
808264,16521,26558,3957
808286,16516,26587,3959
808308,16514,26598,3959
808329,16511,26610,3959
808352,16506,26626,3959
808373,16503,26618,3957
808395,16499,26615,3957
808417,16495,26612,3958
808439,16491,26611,3958
808460,16489,26567,3958
808483,16486,26577,3959
808505,16482,26574,3960
808526,16479,26566,3958
808549,16474,26584,3957
808570,16473,26695,3959
808592,16469,26916,3958
808613,16465,27242,3958
808636,16462,27498,3956
808657,16462,27563,3958
808679,16457,27449,3958
808701,16451,27187,3956
808723,16451,26897,3957
808744,16448,26659,3959
808767,16443,26514,3958
808788,16442,26457,3960
808810,16438,26442,3958
808832,16434,26493,3958
808854,16428,26550,3958
808875,16425,26626,3958
808898,16420,26703,3958
808919,16417,26745,3958
808941,16415,26750,3956
808963,16413,26741,3960
808985,16411,26687,3959
809006,16409,26609,3958
809029,16404,26548,3957
809050,16402,26507,3957
809072,16402,26499,3957
809094,16399,26477,3958
809116,16397,26468,3957
809137,16395,26477,3956
809160,16393,26495,3959
809181,16390,26513,3958
809203,16390,26546,3959
809225,16386,26562,3959
809247,16386,26581,3958
809268,16385,26592,3957
809291,16382,26579,3955
809312,16382,26584,3960
809334,16381,26592,3958
809356,16381,26582,3958
809378,16380,26594,3958
809399,16379,26595,3956
809422,16379,26584,3959
809444,16379,26591,3959
809465,16376,26647,3958
809488,16379,26813,3959
809509,16381,27091,3958
809531,16378,27350,3959
809553,16379,27503,3958
809575,16378,27474,3958
809596,16376,27270,3959
809619,16377,27016,3957
809640,16375,26766,3959
809662,16373,26580,3960
809684,16372,26471,3957
809706,16371,26428,3958
809727,16370,26433,3958
809750,16368,26485,3957
809771,16366,26565,3958
809793,16365,26665,3957
809815,16363,26729,3958
809837,16362,26766,3958
809858,16361,26753,3957
809881,16361,26711,3957
809902,16360,26644,3959
809924,16359,26566,3959
809946,16355,26514,3957
809968,16355,26482,3957
809989,16355,26465,3956
810011,16353,26476,3959
810033,16353,26489,3958
810055,16351,26528,3959
810076,16350,26558,3959
810099,16348,26578,3959
810120,16345,26597,3957
810142,16345,26591,3957
810164,16342,26577,3959
810186,16341,26579,3959
810207,16339,26576,3957
810230,16338,26578,3956
810251,16336,26577,3959
810273,16336,26567,3956
810295,16333,26578,3958
810317,16331,26566,3959
810338,16332,26553,3957
810361,16328,26537,3958
810383,16323,26593,3957
810404,16322,26768,3959
810427,16318,27069,3959
810448,16316,27392,3957
810470,16313,27568,3958
810492,16308,27530,3958
810514,16306,27353,3959
810535,16304,27072,3956
810558,16299,26795,3960
810579,16294,26563,3958
810601,16293,26464,3960
810623,16289,26423,3958
810645,16287,26443,3957
810666,16285,26480,3959
810689,16280,26573,3958
810710,16279,26661,3956
810732,16277,26728,3956
810754,16274,26768,3959
810776,16274,26756,3959
810797,16272,26721,3958
810820,16271,26658,3958
810841,16269,26593,3958
810863,16267,26527,3959
810885,16265,26485,3960
810907,16264,26468,3959
810928,16262,26452,3959
810951,16261,26485,3958
810972,16262,26515,3958
810994,16257,26530,3961
811016,16257,26530,3958
811038,16257,26588,3958
811059,16255,26588,3958
811082,16254,26599,3958
811103,16253,26599,3956
811125,16251,26587,3958
811147,16249,26607,3959
811169,16247,26591,3958
811190,16247,26587,3958
811213,16244,26581,3960
811234,16242,26570,3959
811256,16239,26568,3959
811279,16237,26570,3958
811300,16235,26689,3958
811322,16235,26937,3958
811344,16230,27234,3956
811366,16228,27457,3960
811387,16230,27520,3958
811409,16227,27396,3957
811431,16226,27133,3958
811453,16224,26861,3959
811474,16222,26655,3958
811497,16220,26511,3956
811518,16218,26447,3957
811540,16215,26444,3957
811562,16214,26464,3958
811584,16211,26532,3957
811605,16209,26642,3957
811628,16207,26724,3958
811649,16203,26768,3959
811671,16203,26790,3956
811693,16200,26756,3957
811715,16197,26702,3958
811736,16197,26627,3960
811759,16191,26550,3957
811780,16189,26507,3958
811802,16187,26476,3958
811824,16186,26485,3959
811846,16184,26486,3958
811867,16179,26512,3957
811890,16179,26531,3957
811911,16178,26559,3958
811933,16176,26573,3957
811955,16173,26589,3958
811977,16172,26592,3959
811998,16169,26590,3958
812021,16168,26580,3958
812042,16167,26569,3957
812064,16165,26572,3957
812086,16163,26576,3958
812108,16161,26582,3957
812129,16160,26567,3959
812152,16159,26550,3959
812173,16157,26549,3958
812195,16155,26675,3959
812218,16155,26893,3959
812239,16157,27173,3960
812261,16155,27362,3960
812283,16155,27387,3960
812305,16158,27272,3959
812326,16159,27051,3957
812349,16163,26829,3959
812370,16165,26654,3958
812392,16171,26521,3959
812414,16174,26446,3957
812436,16182,26442,3958
812457,16189,26488,3959
812480,16197,26584,3960
812501,16205,26659,3958
812523,16214,26731,3959
812545,16222,26769,3958
812567,16234,26762,3957
812588,16245,26751,3957
812611,16257,26691,3958
812632,16269,26625,3959
812654,16281,26548,3959
812676,16297,26488,3959
812698,16312,26492,3959
812719,16326,26483,3958
812742,16341,26497,3958
812763,16357,26501,3957
812785,16376,26523,3958
812806,16390,26532,3958
812829,16410,26542,3960
812850,16429,26560,3959
812872,16446,26583,3958
812894,16465,26582,3958
812916,16484,26594,3958
812937,16504,26571,3960
812960,16524,26545,3959
812981,16543,26552,3959
813003,16562,26560,3958
813025,16583,26555,3958
813047,16602,26567,3959
813068,16619,26593,3957
813091,16642,26691,3957
813113,16663,26917,3959
813134,16682,27193,3957
813157,16701,27394,3957
813178,16720,27423,3958
813200,16740,27299,3958
813222,16756,27084,3959
813244,16774,26866,3957
813265,16793,26666,3959
813288,16809,26528,3957
813309,16822,26474,3959
813331,16839,26464,3958
813353,16851,26509,3958
813375,16865,26569,3958
813396,16879,26642,3958
813419,16889,26705,3958
813440,16903,26767,3959
813462,16915,26776,3957
813484,16929,26747,3957
813506,16940,26709,3958
813527,16948,26650,3960
813550,16959,26575,3959
813571,16971,26521,3959
813593,16979,26491,3958
813615,16991,26478,3960
813637,16999,26495,3956
813658,17008,26518,3957
813681,17015,26529,3960
813702,17023,26547,3959
813724,17028,26560,3957
813746,17033,26575,3958
813768,17038,26590,3959
813789,17042,26594,3959
813812,17048,26601,3960
813833,17052,26578,3959
813855,17055,26593,3958
813877,17059,26575,3958
813899,17062,26564,3958
813920,17066,26559,3958
813943,17069,26552,3959
813964,17071,26621,3957
813986,17073,26798,3958
814009,17074,27072,3958
814030,17077,27356,3957
814052,17076,27478,3959
814074,17076,27445,3960
814096,17076,27273,3958
814117,17078,27022,3959
814140,17077,26806,3959
814161,17074,26630,3958
814183,17074,26556,3958
814204,17070,26510,3957
814227,17067,26518,3959
814248,17065,26578,3958
814270,17062,26643,3960
814292,17060,26741,3960
814314,17055,26804,3958
814335,17051,26850,3957
814358,17046,26817,3956
814379,17041,26770,3958
814401,17036,26711,3958
814423,17031,26616,3958
814445,17024,26569,3958
814466,17020,26524,3957
814489,17013,26494,3956
814510,17008,26500,3960
814532,17003,26512,3957
814554,16996,26540,3957
814576,16991,26567,3959
814597,16985,26599,3958
814620,16983,26597,3957
814641,16973,26625,3959
814663,16969,26644,3958
814685,16962,26639,3960
814707,16954,26624,3958
814728,16948,26603,3958
814751,16939,26603,3958
814772,16932,26594,3958
814794,16927,26580,3958
814816,16919,26575,3960
814838,16915,26588,3957
814859,16908,26673,3955
814882,16902,26897,3958
814903,16894,27213,3958
814925,16888,27464,3959
814948,16881,27587,3958
814969,16876,27491,3960
814991,16868,27289,3960
815013,16862,27037,3958
815035,16856,26820,3958
815056,16849,26631,3959
815079,16841,26539,3960
815100,16834,26493,3958
815122,16827,26515,3959
815144,16820,26554,3959
815166,16815,26647,3960
815187,16806,26733,3958
815210,16797,26805,3957
815231,16794,26803,3958
815253,16787,26794,3959
815275,16780,26735,3956
815297,16774,26675,3957
815318,16767,26619,3958
815341,16761,26565,3958
815362,16757,26518,3957
815384,16750,26504,3958
815406,16744,26478,3959
815428,16738,26542,3958
815449,16733,26546,3958
815472,16727,26576,3958
815493,16719,26587,3958
815515,16716,26592,3960
815537,16709,26593,3959
815559,16704,26612,3959
815580,16698,26618,3959
815602,16692,26591,3960
815624,16688,26584,3958
815646,16683,26560,3960
815667,16679,26559,3959
815690,16673,26546,3957
815711,16669,26554,3957
815733,16666,26556,3959
815755,16661,26638,3959
815777,16659,26834,3958
815798,16654,27143,3960
815821,16652,27400,3958
815842,16650,27503,3959
815864,16645,27458,3958
815887,16641,27273,3957
815908,16638,27022,3959
815930,16634,26795,3957
815952,16630,26626,3958
815974,16627,26520,3961
815995,16625,26484,3957
816018,16619,26493,3957
816039,16614,26548,3959
816061,16610,26637,3958
816083,16607,26727,3958
816105,16602,26789,3958
816126,16598,26823,3958
816149,16592,26827,3957
816170,16588,26766,3960
816192,16585,26695,3958
816214,16581,26604,3959
816236,16579,26539,3958
816257,16574,26484,3957
816280,16570,26479,3960
816301,16566,26465,3958
816323,16563,26495,3960
816345,16559,26512,3958
816367,16555,26535,3959
816388,16551,26560,3959
816411,16549,26579,3960
816432,16547,26575,3958
816454,16542,26585,3960
816476,16538,26585,3959
816498,16538,26576,3957
816519,16533,26565,3960
816542,16530,26555,3960
816563,16528,26547,3958
816585,16526,26538,3959
816607,16523,26542,3958
816629,16520,26559,3956
816650,16520,26683,3958
816673,16516,26907,3958
816694,16514,27191,3958
816716,16512,27426,3959
816738,16508,27516,3960
816760,16506,27418,3958
816781,16503,27213,3959
816804,16500,26946,3958
816826,16498,26707,3959
816847,16495,26562,3958
816870,16493,26485,3959
816891,16489,26479,3958
816913,16488,26485,3959
816935,16485,26562,3959
816957,16483,26616,3958
816978,16480,26702,3959
817000,16478,26789,3959
817022,16475,26806,3960
817044,16472,26785,3959
817065,16471,26730,3957
817088,16466,26656,3959
817109,16467,26600,3959
817131,16465,26529,3957
817153,16462,26518,3959
817175,16459,26493,3957
817196,16457,26491,3959
817219,16456,26506,3958
817240,16454,26513,3958
817262,16452,26515,3958
817284,16451,26533,3958
817306,16449,26558,3959
817327,16449,26588,3959
817350,16448,26594,3959
817371,16446,26582,3960
817393,16445,26586,3959
817415,16445,26571,3958
817437,16444,26564,3960
817458,16442,26544,3958
817481,16440,26547,3959
817502,16439,26545,3958
817524,16439,26573,3959
817546,16438,26679,3959
817568,16439,26910,3959
817589,16437,27193,3958
817612,16436,27430,3958
817633,16435,27500,3958
817655,16435,27398,3960
817677,16432,27175,3958
817699,16431,26935,3958
817721,16429,26725,3959
817743,16428,26555,3959
817765,16425,26496,3959
817786,16424,26474,3960
817809,16420,26486,3959
817830,16419,26532,3960
817852,16419,26618,3959
817874,16414,26703,3960
817896,16413,26763,3958
817917,16408,26796,3958
817940,16408,26779,3958
817961,16406,26717,3958
817983,16404,26644,3956
818005,16403,26581,3959
818027,16400,26535,3958
818048,16399,26508,3960
818071,16397,26497,3959
818092,16394,26495,3958
818114,16393,26503,3959
818136,16392,26503,3959
818158,16390,26537,3959
818179,16388,26538,3959
818202,16386,26566,3958
818223,16383,26575,3960
818245,16382,26583,3960
818267,16381,26574,3958
818289,16379,26577,3958
818310,16378,26558,3960
818333,16378,26557,3958
818354,16375,26542,3959
818376,16379,26524,3958
818397,16376,26533,3960
818420,16375,26534,3957
818441,16376,26603,3959
818463,16375,26789,3957
818485,16375,27074,3958
818507,16376,27338,3958
818528,16375,27499,3959
818551,16378,27457,3960
818572,16376,27300,3957
818594,16376,27049,3958
818617,16378,26829,3959
818638,16376,26644,3959
818660,16376,26533,3958
818682,16376,26463,3957
818704,16376,26463,3959
818725,16376,26505,3958
818748,16374,26594,3958
818769,16372,26708,3960
818791,16372,26784,3959
818813,16375,26825,3959
818835,16372,26804,3958
818856,16374,26771,3958
818879,16373,26689,3958
818900,16374,26638,3957
818922,16371,26575,3959
818944,16373,26529,3957
818966,16371,26498,3959
818987,16371,26494,3959
819010,16369,26527,3958
819031,16370,26531,3960
819053,16370,26570,3957
819075,16366,26575,3959
819097,16370,26604,3958
819118,16367,26611,3959
819141,16371,26615,3958
819162,16369,26606,3959
819184,16368,26602,3960
819206,16370,26602,3959
819228,16367,26564,3960
819249,16366,26557,3961
819272,16363,26549,3959
819293,16364,26548,3959
819315,16363,26547,3958
819337,16364,26606,3960
819359,16362,26770,3958
819380,16361,27057,3959
819403,16361,27350,3958
819424,16358,27528,3960
819446,16358,27514,3958
819468,16356,27352,3959
819490,16355,27111,3958
819511,16353,26835,3958
819534,16351,26648,3958
819556,16351,26527,3957
819577,16347,26464,3957
819600,16345,26452,3960
819621,16345,26496,3958
819643,16343,26587,3958
819665,16338,26688,3959
819687,16338,26763,3959
819708,16338,26816,3958
819731,16335,26811,3959
819752,16332,26776,3958
819774,16330,26708,3958
819795,16329,26629,3961
819818,16327,26544,3958
819839,16327,26493,3959
819861,16324,26472,3956
819883,16322,26492,3960
819905,16321,26493,3958
819926,16319,26512,3957
819949,16317,26531,3958
819970,16315,26549,3959
819992,16314,26570,3957
820014,16313,26572,3959
820036,16312,26573,3958
820057,16311,26566,3960
820080,16310,26585,3960
820101,16309,26587,3959
820123,16312,26590,3957
820145,16306,26577,3959
820167,16306,26555,3959
820188,16305,26529,3958
820211,16302,26529,3959
820232,16302,26564,3958
820254,16301,26695,3958
820276,16299,26947,3958
820298,16298,27258,3960
820319,16294,27477,3960
820342,16295,27519,3960
820363,16293,27389,3958
820385,16291,27156,3958
820407,16291,26892,3959
820429,16290,26651,3958
820450,16287,26520,3960
820473,16284,26436,3958
820495,16283,26435,3959
820516,16282,26480,3959
820539,16279,26554,3959
820560,16278,26668,3960
820582,16276,26737,3959
820604,16275,26790,3959
820626,16274,26798,3959
820647,16270,26753,3959
820670,16267,26683,3959
820691,16267,26608,3958
820713,16264,26557,3960
820735,16263,26507,3959
820757,16262,26471,3959
820778,16259,26470,3957
820801,16259,26467,3958
820822,16256,26479,3958
820844,16255,26504,3959
820866,16254,26541,3959
820888,16252,26544,3959
820909,16251,26571,3959
820932,16248,26585,3961
820953,16248,26592,3958
820975,16248,26592,3958
820997,16248,26570,3959
821019,16248,26561,3959
821040,16245,26549,3959
821063,16244,26531,3958
821084,16243,26548,3960
821106,16242,26539,3959
821128,16239,26554,3959
821150,16239,26621,3959
821171,16240,26800,3959
821193,16239,27058,3957
821215,16238,27331,3958
821237,16238,27461,3959
821258,16235,27401,3960
821281,16235,27214,3959
821302,16235,26982,3959
821324,16232,26735,3959
821346,16233,26561,3960
821368,16229,26479,3958
821389,16230,26417,3959
821412,16226,26422,3957
821434,16225,26481,3958
821455,16226,26581,3958
821478,16221,26667,3958
821499,16221,26751,3960
821521,16220,26782,3957
821543,16217,26770,3959
821565,16215,26705,3960
821586,16214,26652,3957
821609,16212,26568,3959
821630,16210,26532,3959
821652,16206,26485,3960
821674,16207,26462,3957
821696,16202,26473,3958
821717,16201,26479,3959
