Time,EDA,PPG,Temp
210225,20952,26517,4124
210250,20953,26531,4121
210273,20952,26430,4121
210297,20954,26239,4123
210322,20951,26069,4120
210345,20952,25869,4122
210370,20950,25777,4119
210393,20950,25741,4120
210417,20949,25715,4121
210441,20949,25722,4121
210465,20947,25793,4124
210489,20948,25890,4121
210513,20946,25939,4121
210538,20945,25962,4120
210561,20945,25927,4121
210585,20944,25892,4121
210609,20944,25880,4124
210633,20945,25833,4121
210657,20946,25805,4123
210681,20944,25740,4121
210706,20944,25725,4121
210729,20943,25710,4120
210753,20943,25700,4121
210777,20942,25703,4123
210801,20942,25769,4120
210825,20942,25866,4120
210849,20942,26104,4119
210872,20943,26378,4121
210897,20944,26573,4120
210921,20942,26600,4121
210945,20942,26478,4120
210969,20941,26274,4123
210993,20944,26072,4121
211017,20941,25952,4122
211040,20942,25832,4121
211065,20940,25756,4122
211088,20940,25722,4121
211113,20940,25712,4120
211137,20938,25760,4120
211161,20938,25809,4121
211185,20938,25902,4121
211208,20941,25938,4123
211233,20938,25962,4121
211256,20938,25944,4120
211281,20937,25907,4123
211305,20938,25848,4124
211329,20939,25788,4126
211353,20939,25749,4120
211376,20936,25751,4121
211401,20937,25738,4121
211424,20936,25737,4120
211449,20936,25717,4123
211472,20937,25754,4121
211497,20937,25801,4123
211521,20937,25894,4120
211544,20935,26072,4122
211569,20938,26331,4120
211592,20936,26548,4119
211617,20936,26603,4124
211640,20936,26512,4121
211665,20937,26342,4122
211689,20935,26122,4123
211712,20937,25957,4122
211737,20935,25852,4119
211760,20934,25774,4121
211785,20935,25738,4119
211808,20935,25721,4120
211832,20936,25733,4119
211856,20935,25799,4121
211880,20936,25855,4121
211905,20935,25878,4120
211928,20935,25886,4122
211953,20935,25910,4120
211976,20936,25907,4120
212000,20936,25875,4121
212024,20937,25827,4121
212048,20938,25752,4122
212073,20937,25742,4120
212096,20942,25719,4124
212121,20939,25762,4119
212144,20940,25741,4120
212168,20941,25730,4122
212192,20942,25739,4118
212216,20944,25780,4123
212240,20944,25869,4120
212264,20945,26071,4120
212289,20946,26338,4119
212312,20947,26511,4121
212336,20949,26595,4120
212360,20949,26508,4121
212384,20950,26350,4121
212408,20951,26140,4120
212432,20954,25945,4123
212456,20954,25843,4120
212480,20957,25749,4125
212504,20957,25712,4122
212528,20956,25731,4122
212552,20958,25758,4119
212576,20960,25780,4121
212600,20961,25830,4122
212623,20962,25856,4121
212648,20964,25899,4120
212672,20965,25900,4121
212696,20966,25885,4121
212720,20968,25850,4119
212744,20970,25816,4120
212768,20971,25778,4120
212791,20971,25770,4124
212816,20976,25771,4120
212840,20974,25787,4122
212864,20975,25776,4117
212888,20976,25783,4120
212911,20975,25772,4120
212936,20976,25784,4122
212959,20977,25794,4121
212984,20978,25935,4123
213007,20977,26156,4120
213032,20978,26390,4120
213056,20976,26534,4121
213079,20979,26576,4123
213104,20976,26463,4121
213127,20977,26248,4123
213152,20974,26089,4122
213175,20974,25897,4121
213200,20973,25761,4120
213224,20971,25708,4120
213247,20970,25703,4120
213272,20969,25734,4120
213295,20969,25773,4120
213320,20967,25859,4121
213343,20968,25943,4121
213368,20967,25966,4120
213391,20965,25955,4120
213415,20966,25893,4121
213440,20964,25850,4120
213463,20966,25822,4120
213488,20965,25785,4122
213511,20964,25799,4121
213535,20962,25755,4120
213559,20962,25760,4122
213583,20961,25721,4120
213608,20962,25757,4121
213631,20961,25809,4121
213656,20961,25931,4122
213679,20960,26147,4121
213703,20960,26361,4119
213727,20958,26504,4121
213751,20957,26476,4120
213775,20956,26314,4119
213799,20955,26122,4121
213824,20956,26041,4120
213847,20955,25947,4121
213871,20952,25841,4121
213895,20952,25724,4123
213919,20950,25687,4120
213943,20949,25725,4121
213967,20948,25735,4120
213991,20946,25812,4120
214015,20946,25856,4120
214039,20946,25902,4120
214063,20945,25878,4120
214087,20943,25907,4123
214111,20942,25861,4121
214135,20940,25817,4122
214158,20937,25803,4121
214183,20937,25766,4122
214207,20937,25763,4122
214231,20936,25742,4119
214255,20933,25764,4121
214279,20933,25741,4120
214303,20931,25764,4120
214326,20931,25734,4121
214351,20929,25740,4119
214375,20928,25807,4121
214399,20926,25981,4119
214423,20924,26220,4117
214447,20925,26469,4120
214471,20923,26603,4121
214494,20922,26579,4120
214519,20919,26429,4117
214542,20918,26251,4120
214567,20916,26026,4119
214591,20915,25938,4124
214614,20915,25807,4123
214639,20911,25740,4121
214662,20910,25673,4121
214687,20908,25707,4119
214710,20906,25778,4120
214735,20905,25839,4120
214759,20903,25907,4119
214782,20901,25932,4121
214807,20899,25926,4121
214830,20899,25887,4121
214855,20896,25871,4120
214878,20895,25807,4120
214903,20894,25792,4119
214926,20893,25763,4121
214950,20894,25749,4121
214975,20890,25779,4120
214998,20892,25754,4123
215023,20889,25763,4123
215046,20887,25750,4120
215070,20886,25743,4121
215094,20885,25730,4120
215118,20883,25740,4122
215143,20883,25801,4121
215166,20882,25894,4121
215191,20881,26070,4121
215214,20881,26288,4121
215238,20880,26475,4120
215262,20880,26509,4123
215286,20878,26475,4118
215310,20881,26357,4125
215334,20877,26151,4119
215358,20875,25989,4119
215382,20874,25863,4121
215406,20873,25737,4121
215430,20873,25702,4124
215454,20871,25700,4121
215478,20871,25751,4123
215502,20870,25798,4120
215525,20869,25871,4121
215550,20868,25928,4120
215574,20867,25927,4122
215598,20867,25892,4119
215622,20866,25813,4123
215646,20867,25769,4122
215670,20866,25756,4121
215693,20865,25738,4119
215718,20863,25755,4121
215742,20864,25774,4120
215766,20863,25778,4120
215790,20863,25786,4122
215814,20864,25788,4120
215838,20862,25789,4120
215861,20864,25823,4121
215886,20863,25920,4120
215909,20864,26109,4118
215934,20862,26320,4121
215958,20864,26450,4123
215981,20863,26512,4120
216006,20862,26397,4121
216029,20861,26179,4122
216054,20861,26004,4119
216077,20860,25902,4120
216102,20860,25788,4120
216126,20857,25713,4121
216149,20857,25692,4122
216174,20857,25691,4119
216197,20855,25708,4120
216222,20854,25772,4120
216245,20854,25863,4120
216270,20854,25938,4123
216293,20854,25976,4122
216317,20854,25993,4122
216342,20851,25932,4121
216365,20851,25832,4122
216390,20850,25778,4120
216413,20850,25737,4120
216437,20850,25706,4121
216461,20849,25729,4120
216485,20850,25738,4120
216510,20847,25768,4121
216533,20848,25784,4120
216558,20847,25807,4121
216581,20847,25880,4120
216605,20847,26089,4120
216629,20847,26337,4122
216653,20846,26488,4120
216677,20848,26545,4125
216701,20847,26440,4120
216725,20846,26275,4120
216749,20845,26059,4121
216773,20845,25886,4120
216797,20844,25765,4124
216821,20843,25733,4122
216845,20843,25717,4122
216869,20842,25729,4122
216893,20841,25800,4120
216917,20841,25857,4121
216941,20840,25888,4119
216965,20839,25903,4120
216989,20839,25902,4118
217013,20839,25855,4122
217037,20841,25841,4121
217060,20838,25811,4124
217085,20839,25769,4121
217109,20837,25766,4119
217133,20837,25745,4120
217157,20836,25746,4120
217180,20836,25755,4120
217205,20835,25757,4122
217228,20836,25771,4121
217253,20836,25808,4120
217277,20836,25817,4121
217301,20839,25806,4121
217325,20838,25843,4119
217348,20839,25960,4122
217373,20840,26199,4121
217396,20841,26423,4123
217421,20844,26528,4125
217444,20846,26516,4122
217469,20844,26454,4122
217493,20846,26263,4121
217516,20847,26098,4121
217541,20848,25933,4119
217564,20849,25778,4119
217589,20850,25731,4120
217612,20853,25720,4120
217636,20857,25747,4120
217661,20862,25781,4121
217684,20864,25788,4120
217709,20869,25808,4119
217732,20873,25842,4119
217757,20878,25902,4119
217780,20886,25898,4121
217804,20891,25874,4122
217828,20900,25860,4123
217852,20905,25850,4120
217877,20912,25847,4121
217900,20919,25822,4120
217925,20926,25821,4120
217948,20937,25770,4120
217972,20943,25788,4119
217996,20953,25812,4121
218020,20962,25819,4120
218045,20972,25809,4125
218068,20981,25811,4119
218092,20991,25793,4125
218116,21001,25805,4123
218140,21013,25784,4123
218164,21023,25802,4121
218188,21031,25865,4120
218212,21042,26030,4121
218236,21052,26241,4120
218260,21060,26445,4120
218284,21070,26513,4121
218308,21078,26463,4121
218332,21087,26311,4121
218356,21095,26135,4121
218380,21103,25958,4120
218404,21110,25851,4122
218427,21117,25765,4119
218452,21124,25759,4122
218476,21132,25762,4121
218500,21137,25783,4120
218524,21144,25792,4120
218547,21150,25831,4120
218572,21156,25884,4120
218595,21162,25919,4120
218620,21168,25930,4121
218644,21173,25940,4120
218668,21178,25907,4121
218692,21184,25856,4119
218715,21188,25832,4119
218740,21194,25805,4121
218763,21197,25793,4120
218788,21204,25797,4125
218811,21208,25800,4121
218836,21214,25812,4123
218860,21216,25828,4119
218883,21220,25869,4119
218908,21223,26009,4119
218931,21227,26191,4119
218956,21231,26359,4120
218979,21236,26465,4121
219003,21239,26438,4120
219028,21243,26316,4120
219051,21246,26141,4120
219076,21248,25982,4120
219099,21251,25861,4120
219124,21253,25747,4120
219147,21256,25680,4120
219171,21258,25703,4123
219195,21258,25757,4120
219219,21263,25813,4123
219244,21263,25891,4122
219267,21262,25949,4119
219292,21264,25916,4120
219315,21264,25907,4120
219339,21264,25859,4120
219363,21264,25843,4123
219387,21265,25791,4121
219412,21266,25787,4124
219435,21266,25766,4119
219459,21267,25778,4120
219483,21267,25795,4120
219507,21267,25805,4121
219531,21268,25854,4124
219555,21271,25939,4122
219579,21270,26153,4119
219603,21271,26376,4122
219627,21274,26509,4120
219651,21275,26513,4119
219675,21281,26390,4122
219699,21282,26197,4120
219723,21285,26063,4121
219747,21290,25940,4120
219771,21295,25834,4120
219795,21300,25742,4120
219819,21307,25707,4121
219843,21311,25746,4120
219867,21320,25805,4125
219891,21327,25865,4118
219915,21335,25923,4118
219939,21344,25900,4120
219962,21352,25895,4119
219987,21362,25881,4119
220011,21373,25869,4121
220035,21383,25829,4121
220059,21393,25785,4119
220083,21406,25750,4120
220107,21416,25771,4119
220130,21427,25778,4120
220155,21439,25789,4121
220179,21450,25802,4119
220203,21465,25801,4119
220227,21476,25838,4124
220250,21485,25936,4121
220275,21496,26112,4121
220298,21507,26315,4122
220323,21517,26457,4120
220346,21526,26492,4120
220371,21536,26431,4120
220395,21544,26242,4120
220418,21553,26087,4119
220443,21560,25953,4123
220466,21568,25892,4120
220491,21575,25790,4119
220514,21580,25734,4120
220539,21585,25751,4121
220563,21593,25780,4119
220586,21598,25862,4124
220611,21600,25909,4122
220634,21604,25925,4121
220659,21607,25912,4119
220682,21609,25879,4119
220707,21614,25879,4120
220730,21614,25859,4121
220754,21616,25829,4121
220779,21617,25817,4120
220802,21619,25779,4121
220827,21620,25783,4120
220850,21621,25815,4119
220875,21621,25826,4120
220898,21620,25831,4120
220922,21621,25814,4121
220947,21620,25878,4123
220970,21621,25990,4122
220995,21618,26196,4122
221018,21617,26409,4120
221043,21616,26524,4120
221066,21613,26463,4119
221090,21611,26330,4120
221114,21609,26128,4119
221138,21605,25978,4121
221163,21601,25880,4121
221186,21599,25798,4119
221210,21596,25767,4120
221234,21591,25778,4121
221258,21588,25797,4120
221282,21583,25826,4123
221306,21579,25846,4121
221331,21575,25910,4120
221354,21570,25892,4120
221378,21566,25877,4120
221402,21562,25925,4122
221426,21558,25882,4119
221450,21553,25846,4119
221474,21550,25808,4121
221498,21544,25797,4121
221522,21540,25771,4119
221546,21536,25790,4121
221570,21533,25827,4122
221594,21526,26046,4120
221618,21525,26235,4121
221642,21518,26393,4119
221666,21512,26467,4120
221690,21506,26387,4120
221714,21501,26299,4120
221738,21496,26165,4121
221762,21489,26028,4120
221786,21484,25915,4121
221810,21478,25784,4121
221833,21471,25739,4122
221858,21465,25729,4119
221881,21461,25779,4125
221906,21451,25843,4120
221930,21446,25871,4125
221954,21439,25945,4120
221978,21430,25968,4120
222001,21425,25936,4122
222026,21418,25877,4122
222049,21412,25821,4120
222074,21405,25786,4122
222098,21397,25782,4121
222122,21390,25812,4120
222146,21384,25806,4120
222169,21377,25834,4120
222194,21371,25861,4119
222217,21364,26009,4121
222242,21358,26238,4120
222265,21353,26474,4124
222290,21344,26576,4121
222314,21339,26527,4121
222337,21330,26413,4121
222362,21323,26216,4121
222385,21316,26060,4119
222410,21309,25877,4122
222433,21301,25759,4121
222458,21293,25710,4120
222482,21287,25709,4119
222505,21279,25757,4121
222530,21274,25810,4120
222553,21266,25859,4120
222578,21259,25899,4119
222601,21254,25941,4120
222626,21248,25944,4120
222649,21243,25928,4120
222673,21239,25894,4123
222698,21231,25845,4120
222721,21225,25839,4122
222746,21220,25791,4120
222769,21215,25761,4121
222794,21212,25776,4120
222817,21207,25726,4119
222841,21203,25842,4119
222866,21198,25966,4122
222889,21195,26206,4122
222914,21192,26463,4118
222937,21187,26616,4121
222961,21185,26597,4123
222985,21180,26449,4121
223009,21177,26249,4120
223033,21177,26074,4120
223057,21172,25932,4123
223082,21170,25818,4122
223105,21164,25745,4121
223129,21162,25708,4119
223153,21160,25732,4122
223177,21158,25769,4120
223201,21156,25843,4121
223225,21152,25928,4120
223250,21151,25946,4120
223273,21150,25939,4121
223297,21147,25924,4121
223321,21145,25874,4118
223345,21145,25855,4123
223369,21142,25789,4121
223393,21142,25767,4122
223417,21139,25805,4120
223441,21138,25792,4122
223465,21137,25839,4119
223489,21135,26016,4120
223513,21135,26249,4119
223537,21132,26455,4117
223561,21132,26547,4120
223584,21130,26507,4120
223609,21129,26347,4120
223632,21128,26154,4119
223657,21126,25928,4124
223681,21124,25801,4121
223705,21126,25777,4123
223729,21122,25690,4118
223752,21120,25708,4120
223777,21117,25698,4121
223800,21117,25759,4120
223825,21115,25845,4121
223849,21114,25880,4121
223873,21113,25912,4119
223897,21110,25920,4119
223920,21110,25881,4120
223945,21110,25858,4120
223968,21108,25802,4120
223993,21108,25734,4121
224016,21104,25763,4121
224041,21105,25736,4122
224065,21100,25780,4120
224088,21099,25789,4119
224113,21098,25791,4120
224136,21095,25809,4119
224161,21094,25785,4120
224184,21094,25845,4120
224208,21093,26056,4120
224233,21091,26323,4120
224256,21090,26516,4121
224281,21086,26633,4122
224304,21084,26551,4119
224329,21081,26387,4121
224352,21080,26187,4121
224376,21078,25999,4125
224400,21079,25865,4122
224424,21075,25780,4120
224449,21072,25725,4121
224472,21070,25724,4121
224497,21067,25770,4122
224520,21068,25809,4121
224544,21065,25898,4119
224568,21063,25936,4120
224592,21062,25954,4120
224617,21061,25932,4122
224640,21059,25880,4120
224665,21056,25850,4119
224688,21054,25780,4121
224712,21053,25737,4119
224736,21055,25725,4119
224760,21050,25712,4119
224784,21052,25723,4125
224808,21048,25743,4120
224832,21047,25743,4121
224856,21046,25781,4120
224880,21045,25832,4119
224904,21046,25840,4120
224928,21043,25870,4119
224952,21041,26030,4120
224976,21039,26239,4121
225000,21039,26455,4120
225024,21036,26531,4120
225048,21034,26486,4121
225072,21032,26332,4119
225096,21028,26148,4121
225120,21029,25965,4123
225144,21026,25839,4122
225167,21022,25741,4119
225192,21020,25655,4119
225216,21017,25682,4119
225240,21015,25742,4120
225264,21013,25802,4120
225288,21009,25865,4120
225312,21007,25931,4120
225335,21003,25902,4120
225360,21002,25868,4120
225384,20999,25849,4121
225408,20997,25809,4120
225432,20996,25781,4119
225456,20994,25772,4121
225480,20992,25737,4119
225503,20992,25748,4123
225528,20989,25772,4118
225551,20985,25780,4119
225576,20984,25782,4119
225600,20983,25798,4120
225623,20982,25959,4121
225648,20980,26197,4121
225671,20979,26447,4119
225696,20978,26587,4119
225719,20975,26557,4121
225744,20975,26419,4120
225768,20973,26211,4117
225791,20971,26014,4119
225816,20971,25884,4121
225839,20971,25757,4123
225864,20970,25710,4124
225887,20966,25680,4121
225912,20963,25707,4120
225935,20962,25717,4121
225959,20961,25762,4120
225984,20960,25840,4120
226007,20958,25884,4120
226032,20957,25904,4121
226055,20956,25862,4121
226080,20955,25840,4119
226103,20954,25794,4119
226127,20952,25776,4119
226152,20951,25741,4120
226175,20950,25712,4120
226200,20950,25717,4122
226223,20952,25717,4123
226248,20950,25753,4121
226271,20949,25779,4121
226295,20947,25755,4120
226319,20947,25742,4121
226343,20946,25743,4118
226368,20946,25748,4120
226391,20946,25839,4120
226415,20946,26027,4121
226439,20947,26315,4121
226463,20947,26533,4118
226487,20946,26644,4121
226511,20946,26565,4122
226536,20946,26391,4120
226559,20947,26177,4120
226583,20946,26014,4121
226607,20948,25833,4120
226631,20945,25760,4120
226655,20945,25752,4121
226679,20945,25713,4120
226703,20944,25721,4119
226727,20946,25754,4121
226751,20944,25837,4119
226775,20944,25861,4120
226799,20946,25872,4119
226823,20945,25887,4123
226847,20946,25845,4124
226870,20946,25814,4122
226895,20948,25805,4120
226919,20951,25762,4124
226943,20950,25760,4121
226967,20951,25748,4120
226991,20953,25726,4120
227015,20954,25715,4119
227038,20956,25728,4120
227063,20959,25799,4122
227086,20960,25794,4121
227111,20961,25798,4121
227135,20963,25785,4119
227158,20966,25783,4120
227183,20969,25746,4121
227206,20971,25771,4120
227231,20973,25823,4119
